#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   4.9e-17   59.1  15.4   2   4   7.4e-06    0.0016   14.7   0.2    36    75    57    97    41   108 0.76 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   4.9e-17   59.1  15.4   3   4   1.2e-08   2.5e-06   23.9   0.9    41   125   124   220   115   231 0.75 -
TRINITY_DN1514_c0_g1_i5:162-1088 -            309 4160at3041           -            370   4.9e-17   59.1  15.4   4   4   3.1e-08   6.6e-06   22.5   0.2    25    85   231   294   217   298 0.66 -
TRINITY_DN72638_c0_g1_i1:11-280  -             90 4160at3041           -            370   1.8e-09   34.2   0.0   1   1     9e-12   1.9e-09   34.1   0.0    29   106     5    88     1    90 0.86 -
TRINITY_DN4016_c0_g1_i1:999-1454 -            152 4160at3041           -            370   3.7e-06   23.3   2.0   1   2   7.5e-07   0.00016   17.9   0.2    41   150     2   111     1   112 0.80 -
TRINITY_DN4016_c0_g1_i1:999-1454 -            152 4160at3041           -            370   3.7e-06   23.3   2.0   2   2   3.2e-05    0.0068   12.6   0.7    39   101    88   151    81   152 0.76 -
TRINITY_DN4016_c0_g1_i4:998-1453 -            152 4160at3041           -            370   3.7e-06   23.3   2.0   1   2   7.5e-07   0.00016   17.9   0.2    41   150     2   111     1   112 0.80 -
TRINITY_DN4016_c0_g1_i4:998-1453 -            152 4160at3041           -            370   3.7e-06   23.3   2.0   2   2   3.2e-05    0.0068   12.6   0.7    39   101    88   151    81   152 0.76 -
TRINITY_DN4016_c0_g1_i3:197-532  -            112 4160at3041           -            370   3.9e-05   19.9   0.0   1   1   2.2e-07   4.8e-05   19.7   0.0    41   151     2   112     1   112 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4160at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4160at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4160at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:09 2022
# [ok]
