#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN116502_c0_g1_i1:55-246  -             64 5547at3041           -            453   8.8e-11   38.0   1.2   1   1   1.4e-12   9.8e-11   37.8   1.2     7    60     1    60     1    62 0.82 -
TRINITY_DN82271_c0_g1_i1:5-196    -             64 5547at3041           -            453   6.1e-10   35.2   0.2   1   1     9e-12   6.3e-10   35.1   0.2     4    52     9    63     6    64 0.83 -
TRINITY_DN32967_c0_g1_i1:304-459  -             52 5547at3041           -            453   1.6e-09   33.8   0.2   1   1   2.4e-11   1.7e-09   33.7   0.2    12    60     1    52     1    52 0.91 -
TRINITY_DN41399_c0_g1_i1:125-340  -             72 5547at3041           -            453   2.4e-09   33.2   0.0   1   1   3.9e-11   2.8e-09   33.0   0.0    13    56    25    72    18    72 0.91 -
TRINITY_DN52842_c0_g1_i1:15-167   -             51 5547at3041           -            453   5.8e-09   32.0   0.1   1   1   8.5e-11     6e-09   31.9   0.1     7    51     1    49     1    51 0.83 -
TRINITY_DN98546_c0_g1_i1:24-194   -             57 5547at3041           -            453     6e-09   31.9   0.1   1   1   8.7e-11   6.2e-09   31.9   0.1     6    56     3    57     1    57 0.88 -
TRINITY_DN50991_c0_g1_i1:4-291    -             96 5547at3041           -            453   0.00014   17.5   0.1   1   1   2.4e-06   0.00017   17.2   0.1    14    50    55    96    49    96 0.83 -
TRINITY_DN77820_c0_g1_i1:5-109    -             35 5547at3041           -            453   0.00046   15.8   0.2   1   1   6.6e-06   0.00047   15.8   0.2    30    60     1    35     1    35 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5547at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/5547at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5547at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:07 2022
# [ok]
