#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN49637_c0_g1_i1:18-719    -            234 4257at3041           -            355   2.5e-15   53.1   0.0   1   1   2.3e-16   2.9e-15   52.9   0.0    62   169    63   178     3   191 0.77 -
TRINITY_DN76290_c0_g1_i1:3-461     -            153 4257at3041           -            355   3.2e-15   52.8   0.0   1   1   3.1e-16   3.8e-15   52.5   0.0    30   151    10   153     1   153 0.76 -
TRINITY_DN4417_c0_g2_i1:60-512     -            151 4257at3041           -            355   4.9e-15   52.1   0.0   1   1   3.9e-16   4.9e-15   52.1   0.0    85   177     6   106     1   147 0.78 -
TRINITY_DN1786_c1_g1_i2:59-649     -            197 4257at3041           -            355   6.6e-15   51.7   0.1   1   1   1.4e-15   1.8e-14   50.3   0.1    68   173    29   156     8   197 0.80 -
TRINITY_DN49988_c0_g1_i1:667-1458  -            264 4257at3041           -            355   1.1e-14   51.0   0.0   1   1   1.6e-15     2e-14   50.1   0.0    31   167    52   209    41   218 0.72 -
TRINITY_DN33066_c0_g2_i1:1-693     -            231 4257at3041           -            355   1.4e-14   50.6   0.0   1   1   1.7e-15   2.1e-14   50.1   0.0     7   159    40   220    34   228 0.75 -
TRINITY_DN6222_c0_g1_i1:2-604      -            201 4257at3041           -            355   1.6e-14   50.5   0.0   1   1   1.6e-15     2e-14   50.1   0.0    84   168     1    93     1   100 0.88 -
TRINITY_DN51941_c0_g1_i1:0-629     -            210 4257at3041           -            355   2.1e-14   50.1   0.0   1   1   1.9e-15   2.3e-14   49.9   0.0    78   172    46   149    28   195 0.83 -
TRINITY_DN1242_c0_g1_i1:1-588      -            196 4257at3041           -            355   2.7e-14   49.7   0.0   1   1   3.2e-15     4e-14   49.1   0.0    10   141    38   190    33   196 0.79 -
TRINITY_DN1242_c0_g1_i2:1-588      -            196 4257at3041           -            355   2.7e-14   49.7   0.0   1   1   3.2e-15     4e-14   49.1   0.0    10   141    38   190    33   196 0.79 -
TRINITY_DN996_c0_g1_i2:22-309      -             96 4257at3041           -            355   3.8e-14   49.2   0.0   1   1   3.2e-15     4e-14   49.1   0.0    83   164     4    93     1    96 0.85 -
TRINITY_DN532_c0_g1_i2:79-999      -            307 4257at3041           -            355   4.5e-14   49.0   0.1   1   1   1.3e-14   1.6e-13   47.2   0.1     8   161    30   205    20   225 0.73 -
TRINITY_DN10620_c0_g2_i3:82-756    -            225 4257at3041           -            355   4.6e-14   49.0   0.1   1   2     8e-13     1e-11   41.3   0.0    83   138    52   111     2   120 0.78 -
TRINITY_DN10620_c0_g2_i3:82-756    -            225 4257at3041           -            355   4.6e-14   49.0   0.1   2   2     0.043      0.54    6.0   0.0   144   209   137   212   127   215 0.69 -
TRINITY_DN532_c0_g1_i11:944-1867   -            308 4257at3041           -            355   4.6e-14   48.9   0.1   1   1   1.3e-14   1.6e-13   47.1   0.1     8   161    30   205    20   225 0.73 -
TRINITY_DN532_c0_g1_i16:944-1867   -            308 4257at3041           -            355   4.6e-14   48.9   0.1   1   1   1.3e-14   1.6e-13   47.1   0.1     8   161    30   205    20   225 0.73 -
TRINITY_DN532_c0_g1_i1:944-1867    -            308 4257at3041           -            355   4.6e-14   48.9   0.1   1   1   1.3e-14   1.6e-13   47.1   0.1     8   161    30   205    20   225 0.73 -
TRINITY_DN532_c0_g1_i20:944-1867   -            308 4257at3041           -            355   4.6e-14   48.9   0.1   1   1   1.3e-14   1.6e-13   47.1   0.1     8   161    30   205    20   225 0.73 -
TRINITY_DN16218_c0_g1_i25:9-461    -            151 4257at3041           -            355   4.7e-14   48.9   0.0   1   1   4.8e-15   6.1e-14   48.6   0.0     7   114    21   150    13   151 0.72 -
TRINITY_DN28327_c0_g1_i1:19-474    -            152 4257at3041           -            355   5.3e-14   48.7   0.0   1   1   5.1e-15   6.5e-14   48.5   0.0    31   157     2   151     1   152 0.66 -
TRINITY_DN48680_c0_g1_i1:82-531    -            150 4257at3041           -            355     8e-14   48.2   0.1   1   1   7.6e-15   9.6e-14   47.9   0.1   223   352     8   150     5   150 0.77 -
TRINITY_DN1838_c0_g1_i2:1-681      -            227 4257at3041           -            355   8.5e-14   48.1   0.2   1   1   1.2e-14   1.5e-13   47.3   0.2     8   114    90   214    84   218 0.78 -
TRINITY_DN10620_c0_g2_i2:121-951   -            277 4257at3041           -            355   1.1e-13   47.7   0.2   1   2   7.2e-13   9.1e-12   41.4   0.0    81   138   115   176    21   185 0.73 -
TRINITY_DN10620_c0_g2_i2:121-951   -            277 4257at3041           -            355   1.1e-13   47.7   0.2   2   2      0.12       1.5    4.5   0.0   144   208   202   276   192   277 0.68 -
TRINITY_DN38860_c0_g1_i1:12-566    -            185 4257at3041           -            355   1.2e-13   47.6   0.0   1   2     5e-09   6.3e-08   28.8   0.0    69   114     7    57     1    61 0.83 -
TRINITY_DN38860_c0_g1_i1:12-566    -            185 4257at3041           -            355   1.2e-13   47.6   0.0   2   2   1.9e-05   0.00024   17.0   0.0   126   166   106   149    99   157 0.85 -
TRINITY_DN1715_c0_g1_i1:1217-2101  -            295 4257at3041           -            355   1.4e-13   47.4   1.2   1   1   4.1e-14   5.2e-13   45.5   1.0     4   137    32   183    24   287 0.74 -
TRINITY_DN16218_c0_g1_i11:2-592    -            197 4257at3041           -            355   1.8e-13   47.0   0.0   1   2   7.3e-07   9.2e-06   21.6   0.0    61   108    14    62     9    70 0.79 -
TRINITY_DN16218_c0_g1_i11:2-592    -            197 4257at3041           -            355   1.8e-13   47.0   0.0   2   2   1.9e-07   2.3e-06   23.6   0.0   106   168    81   148    77   197 0.79 -
TRINITY_DN8247_c0_g1_i1:108-593    -            162 4257at3041           -            355   2.1e-13   46.8   0.2   1   1   1.5e-13   1.9e-12   43.6   0.2    79   170     2   111     1   159 0.78 -
TRINITY_DN1314_c0_g1_i2:168-680    -            171 4257at3041           -            355   2.4e-13   46.6   0.0   1   1   4.6e-13   5.7e-12   42.1   0.0    79   169     5   114     1   166 0.80 -
TRINITY_DN12303_c0_g1_i1:2-451     -            150 4257at3041           -            355   3.2e-13   46.2   0.0   1   1   3.5e-14   4.4e-13   45.7   0.0     7   114    13   139     7   145 0.78 -
TRINITY_DN35034_c0_g1_i1:35-310    -             92 4257at3041           -            355   4.9e-13   45.6   0.0   1   1   5.4e-14   6.8e-13   45.1   0.0    84   160     1    92     1    92 0.83 -
TRINITY_DN64319_c0_g1_i1:66-911    -            282 4257at3041           -            355   5.3e-13   45.4   0.1   1   1   5.5e-14     7e-13   45.1   0.1    17   172    32   211    13   253 0.72 -
TRINITY_DN5568_c0_g2_i2:20-856     -            279 4257at3041           -            355   6.2e-13   45.2   0.0   1   2     0.021      0.27    6.9   0.0     7    53    14    61     8    63 0.86 -
TRINITY_DN5568_c0_g2_i2:20-856     -            279 4257at3041           -            355   6.2e-13   45.2   0.0   2   2   3.1e-11   3.9e-10   36.0   0.0    80   158   140   233   126   239 0.82 -
TRINITY_DN10963_c0_g2_i1:2-706     -            235 4257at3041           -            355   6.2e-13   45.2   0.0   1   1   7.1e-14     9e-13   44.7   0.0    77   172   122   224   107   232 0.86 -
TRINITY_DN16218_c2_g2_i1:13-462    -            150 4257at3041           -            355   7.7e-13   44.9   0.0   1   1   7.6e-14   9.5e-13   44.6   0.0    93   219     1   142     1   148 0.82 -
TRINITY_DN119797_c0_g1_i1:136-522  -            129 4257at3041           -            355   1.1e-12   44.5   0.1   1   1   9.8e-14   1.2e-12   44.3   0.1    79   168     8   110     1   124 0.80 -
TRINITY_DN532_c0_g1_i17:980-1726   -            249 4257at3041           -            355   1.7e-12   43.8   0.0   1   1   4.7e-13     6e-12   42.0   0.0    31   160     2   157     1   166 0.71 -
TRINITY_DN6285_c0_g1_i4:112-687    -            192 4257at3041           -            355   1.7e-12   43.8   0.1   1   1   3.9e-13     5e-12   42.3   0.1   220   310    75   192    68   192 0.76 -
TRINITY_DN6285_c0_g1_i5:112-687    -            192 4257at3041           -            355   1.7e-12   43.8   0.1   1   1   3.9e-13     5e-12   42.3   0.1   220   310    75   192    68   192 0.76 -
TRINITY_DN6285_c0_g1_i6:112-687    -            192 4257at3041           -            355   1.7e-12   43.8   0.1   1   1   3.9e-13     5e-12   42.3   0.1   220   310    75   192    68   192 0.76 -
TRINITY_DN5134_c0_g1_i2:37-564     -            176 4257at3041           -            355   1.7e-12   43.8   0.0   1   1   2.9e-13   3.6e-12   42.7   0.0    82   164     5    98     1   118 0.75 -
TRINITY_DN742_c0_g1_i3:217-1152    -            312 4257at3041           -            355   1.8e-12   43.7   0.0   1   2   2.7e-10   3.3e-09   33.0   0.0    27   114    48   148    23   152 0.81 -
TRINITY_DN742_c0_g1_i3:217-1152    -            312 4257at3041           -            355   1.8e-12   43.7   0.0   2   2    0.0064      0.08    8.7   0.0   128   166   200   248   184   262 0.77 -
TRINITY_DN55007_c0_g1_i1:75-458    -            128 4257at3041           -            355   2.8e-12   43.1   0.1   1   1   3.3e-13   4.1e-12   42.5   0.1     6   105    16   127    12   128 0.78 -
TRINITY_DN4817_c0_g1_i1:40-423     -            128 4257at3041           -            355     3e-12   43.0   0.0   1   1   2.8e-13   3.5e-12   42.8   0.0    73   139    43   117     1   123 0.63 -
TRINITY_DN6856_c0_g1_i2:469-1275   -            269 4257at3041           -            355   4.3e-12   42.5   0.0   1   1   3.9e-13   4.9e-12   42.3   0.0    78   168   114   212    37   224 0.82 -
TRINITY_DN114001_c0_g1_i1:3-290    -             96 4257at3041           -            355   5.6e-12   42.1   0.1   1   1   5.7e-13   7.2e-12   41.7   0.1    30   112     2    95     1    96 0.71 -
TRINITY_DN4205_c0_g1_i2:151-420    -             90 4257at3041           -            355   5.7e-12   42.1   0.0   1   1   7.4e-13   9.3e-12   41.4   0.0    85   160     1    90     1    90 0.85 -
TRINITY_DN4205_c0_g1_i3:213-482    -             90 4257at3041           -            355   5.7e-12   42.1   0.0   1   1   7.4e-13   9.3e-12   41.4   0.0    85   160     1    90     1    90 0.85 -
TRINITY_DN1095_c0_g1_i2:317-1174   -            286 4257at3041           -            355   6.7e-12   41.8   0.0   1   1     6e-13   7.6e-12   41.7   0.0    21   172    35   203    12   250 0.73 -
TRINITY_DN14416_c0_g1_i1:1-354     -            118 4257at3041           -            355   7.7e-12   41.6   0.0   1   1     7e-13   8.8e-12   41.4   0.0    78   154    30   116    20   118 0.83 -
TRINITY_DN1786_c0_g2_i1:23-976     -            318 4257at3041           -            355   8.7e-12   41.5   0.0   1   2      0.55       6.9    2.3   0.0     7    48    39    85    32    93 0.71 -
TRINITY_DN1786_c0_g2_i1:23-976     -            318 4257at3041           -            355   8.7e-12   41.5   0.0   2   2     2e-11   2.6e-10   36.6   0.0    66   164   151   265   141   268 0.77 -
TRINITY_DN6358_c0_g1_i1:10-435     -            142 4257at3041           -            355   9.4e-12   41.3   0.1   1   1   1.1e-12   1.4e-11   40.8   0.1    30   137     6   129     1   132 0.65 -
TRINITY_DN4053_c0_g1_i2:402-965    -            188 4257at3041           -            355   1.4e-11   40.8   0.0   1   1   1.5e-12   1.8e-11   40.4   0.0    84   174     1   106     1   146 0.70 -
TRINITY_DN29541_c0_g2_i1:2-595     -            198 4257at3041           -            355   1.7e-11   40.5   0.1   1   1   2.3e-12   2.9e-11   39.7   0.1    95   220     1   138     1   173 0.73 -
TRINITY_DN1715_c0_g1_i4:1217-1983  -            196 4257at3041           -            355     2e-11   40.3   0.1   1   1     6e-12   7.5e-11   38.4   0.1    79   137    22    84     6   194 0.78 -
TRINITY_DN21041_c0_g1_i1:2-496     -            165 4257at3041           -            355   2.4e-11   40.0   0.0   1   1   2.5e-12   3.1e-11   39.6   0.0    79   179    14   127     6   130 0.83 -
TRINITY_DN5568_c0_g2_i1:20-874     -            285 4257at3041           -            355   2.6e-11   39.9   0.0   1   2      0.96        12    1.5   0.0     7    53    20    67    14    69 0.78 -
TRINITY_DN5568_c0_g2_i1:20-874     -            285 4257at3041           -            355   2.6e-11   39.9   0.0   2   2   3.2e-11   4.1e-10   36.0   0.0    80   158   146   239   132   245 0.82 -
TRINITY_DN996_c0_g1_i1:28-498      -            157 4257at3041           -            355     3e-11   39.7   0.0   1   1   2.8e-12   3.5e-11   39.5   0.0    83   161     2    89     1   100 0.85 -
TRINITY_DN89957_c0_g1_i1:1-255     -             85 4257at3041           -            355   3.3e-11   39.6   0.0   1   1   2.9e-12   3.6e-11   39.4   0.0    85   154     2    84     1    85 0.81 -
TRINITY_DN99058_c0_g1_i1:76-474    -            133 4257at3041           -            355   5.8e-11   38.8   0.0   1   1   6.4e-12   8.1e-11   38.3   0.0    72   158    28   130    17   133 0.77 -
TRINITY_DN5006_c0_g1_i1:1849-2715  -            289 4257at3041           -            355   5.9e-11   38.7   0.0   1   2   2.7e-06   3.4e-05   19.8   0.0     9   105    30   141    24   155 0.80 -
TRINITY_DN5006_c0_g1_i1:1849-2715  -            289 4257at3041           -            355   5.9e-11   38.7   0.0   2   2   1.9e-05   0.00023   17.0   0.0   124   168   180   225   160   235 0.82 -
TRINITY_DN3662_c1_g1_i2:89-442     -            118 4257at3041           -            355   6.2e-11   38.6   0.0   1   1   5.5e-11     7e-10   35.2   0.0    84   167     2   102     1   117 0.80 -
TRINITY_DN79732_c0_g1_i1:2-490     -            163 4257at3041           -            355   6.5e-11   38.6   0.0   1   1   6.5e-12   8.2e-11   38.3   0.0    89   218     2   149     1   154 0.71 -
TRINITY_DN2007_c0_g2_i1:62-580     -            173 4257at3041           -            355   7.9e-11   38.3   0.0   1   1   9.6e-12   1.2e-10   37.7   0.0    78   164    71   173    61   173 0.78 -
TRINITY_DN28429_c0_g1_i1:9-473     -            155 4257at3041           -            355   9.4e-11   38.1   1.0   1   1     1e-11   1.3e-10   37.6   1.0     9    99    53   155    47   155 0.86 -
TRINITY_DN958_c0_g1_i2:62-793      -            244 4257at3041           -            355   9.7e-11   38.0   0.1   1   2       1.3        17    1.1   0.0     6    52    26    72    20    85 0.74 -
TRINITY_DN958_c0_g1_i2:62-793      -            244 4257at3041           -            355   9.7e-11   38.0   0.1   2   2     1e-10   1.3e-09   34.4   0.0    77   136   175   244   155   244 0.78 -
TRINITY_DN958_c0_g1_i4:62-793      -            244 4257at3041           -            355   9.7e-11   38.0   0.1   1   2       1.3        17    1.1   0.0     6    52    26    72    20    85 0.74 -
TRINITY_DN958_c0_g1_i4:62-793      -            244 4257at3041           -            355   9.7e-11   38.0   0.1   2   2     1e-10   1.3e-09   34.4   0.0    77   136   175   244   155   244 0.78 -
TRINITY_DN7955_c0_g1_i1:24-308     -             95 4257at3041           -            355   1.1e-10   37.9   0.0   1   1   9.3e-12   1.2e-10   37.7   0.0    84   165     1    90     1    95 0.83 -
TRINITY_DN8433_c0_g1_i1:13-441     -            143 4257at3041           -            355   1.1e-10   37.8   0.0   1   1   1.3e-11   1.6e-10   37.3   0.0    94   169     3    99     1   141 0.75 -
TRINITY_DN1095_c0_g2_i1:298-912    -            205 4257at3041           -            355   1.6e-10   37.3   0.0   1   1   1.5e-11   1.9e-10   37.0   0.0     4   164    15   198    12   203 0.73 -
TRINITY_DN30173_c0_g1_i1:15-539    -            175 4257at3041           -            355   2.2e-10   36.8   0.0   1   1   2.2e-11   2.8e-10   36.5   0.0    79   171    49   148    36   164 0.83 -
TRINITY_DN64830_c0_g1_i1:2-430     -            143 4257at3041           -            355   3.9e-10   36.0   0.0   1   1   3.1e-11   3.9e-10   36.0   0.0    77   143    57   127     5   143 0.76 -
TRINITY_DN26008_c0_g1_i4:381-794   -            138 4257at3041           -            355   5.3e-10   35.6   0.2   1   1   6.7e-11   8.4e-10   34.9   0.2     8   105    23   135    17   137 0.74 -
TRINITY_DN26008_c0_g1_i1:345-722   -            126 4257at3041           -            355   6.3e-10   35.3   0.2   1   1   7.6e-11   9.5e-10   34.7   0.2     8   104    14   125     8   126 0.74 -
TRINITY_DN2573_c0_g1_i1:0-365      -            122 4257at3041           -            355   6.4e-10   35.3   0.1   1   1     2e-10   2.5e-09   33.4   0.1   107   218     2   120     1   122 0.69 -
TRINITY_DN43457_c0_g1_i1:5-313     -            103 4257at3041           -            355   7.5e-10   35.1   0.0   1   1     7e-11   8.8e-10   34.9   0.0    76   136    39   103    27   103 0.81 -
TRINITY_DN4053_c0_g1_i1:402-965    -            188 4257at3041           -            355   8.4e-10   34.9   0.0   1   1   7.5e-11   9.4e-10   34.8   0.0    84   174     1   106     1   146 0.76 -
TRINITY_DN98128_c0_g1_i1:18-470    -            151 4257at3041           -            355   1.3e-09   34.3   0.0   1   1   1.6e-10     2e-09   33.7   0.0    83   164    60   151    37   151 0.80 -
TRINITY_DN7545_c0_g1_i1:265-711    -            149 4257at3041           -            355   2.1e-09   33.6   0.0   1   1   2.5e-10   3.2e-09   33.0   0.0     7   114    25   149    20   149 0.73 -
TRINITY_DN47276_c0_g1_i1:59-319    -             87 4257at3041           -            355   3.4e-09   32.9   0.0   1   1   2.9e-10   3.6e-09   32.8   0.0    59   114    25    87    13    87 0.81 -
TRINITY_DN50442_c0_g1_i1:32-295    -             88 4257at3041           -            355   4.9e-09   32.4   0.0   1   1     4e-10   5.1e-09   32.4   0.0    83   155     4    85     1    88 0.85 -
TRINITY_DN94351_c0_g1_i1:1-408     -            136 4257at3041           -            355   5.8e-09   32.2   0.1   1   1   9.7e-10   1.2e-08   31.1   0.1     8   104    21   136     8   136 0.68 -
TRINITY_DN7479_c0_g1_i2:4-240      -             79 4257at3041           -            355   7.5e-09   31.8   0.0   1   1   6.5e-10   8.2e-09   31.7   0.0    80   114    39    78    27    79 0.81 -
TRINITY_DN17199_c0_g1_i1:12-257    -             82 4257at3041           -            355   1.4e-08   30.9   0.0   1   1   1.2e-09   1.5e-08   30.8   0.0    82   153     2    81     1    82 0.76 -
TRINITY_DN3662_c0_g1_i1:17-280     -             88 4257at3041           -            355   1.6e-08   30.8   0.1   1   1     5e-09   6.4e-08   28.8   0.1    35   105     1    88     1    88 0.74 -
TRINITY_DN81178_c0_g1_i1:31-312    -             94 4257at3041           -            355     2e-08   30.4   0.1   1   1   2.1e-09   2.7e-08   30.0   0.1    27   105     4    94     2    94 0.69 -
TRINITY_DN9629_c0_g1_i1:3-401      -            133 4257at3041           -            355   2.3e-08   30.2   0.0   1   1   2.6e-09   3.3e-08   29.7   0.0    84   159     1    91     1   100 0.79 -
TRINITY_DN49611_c0_g1_i1:23-325    -            101 4257at3041           -            355   2.5e-08   30.1   0.0   1   1     3e-09   3.8e-08   29.5   0.0    64   114    44   101     1   101 0.74 -
TRINITY_DN88319_c0_g1_i1:2-241     -             80 4257at3041           -            355   2.6e-08   30.0   0.0   1   1     3e-09   3.7e-08   29.5   0.0    31    99     1    80     1    80 0.73 -
TRINITY_DN5902_c0_g1_i2:2-412      -            137 4257at3041           -            355   2.7e-08   30.0   0.1   1   1   4.3e-09   5.4e-08   29.0   0.1     8   103    26   137    18   137 0.67 -
TRINITY_DN95797_c0_g1_i1:5-370     -            122 4257at3041           -            355   3.1e-08   29.8   0.5   1   2      0.22       2.8    3.6   0.0    34    64     1    31     1    38 0.84 -
TRINITY_DN95797_c0_g1_i1:5-370     -            122 4257at3041           -            355   3.1e-08   29.8   0.5   2   2   1.1e-07   1.4e-06   24.3   0.2    70   106    59    95    53   119 0.81 -
TRINITY_DN898_c2_g2_i1:1173-2012   -            280 4257at3041           -            355   3.4e-08   29.7   0.0   1   1   2.7e-08   3.4e-07   26.4   0.0    84   164   119   214   103   217 0.82 -
