#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1133_c0_g1_i1:1-765     -            255 2380at3041           -            270   4.9e-21   72.0   1.3   2   2   1.2e-20   3.4e-19   66.0   1.2    89   270    59   249    54   249 0.87 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 2380at3041           -            270   1.5e-20   70.4   0.2   1   2     1e-08   2.9e-07   26.9   0.1   157   234    10    85     4    88 0.82 -
TRINITY_DN94162_c0_g1_i1:4-795    -            264 2380at3041           -            270   1.5e-20   70.4   0.2   2   2   3.2e-15   8.6e-14   48.3   0.0    92   238    70   217    68   230 0.87 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 2380at3041           -            270     8e-20   68.1   0.0   1   1   3.3e-21   9.1e-20   67.9   0.0    88   201     6   120     2   120 0.92 -
TRINITY_DN9492_c1_g1_i2:25-369    -            115 2380at3041           -            270   3.3e-19   66.0   0.0   1   1   7.9e-12   2.2e-10   37.1   0.0   175   234     1    59     1    60 0.92 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 2380at3041           -            270   7.3e-19   64.9   0.3   1   1   7.7e-20   2.1e-18   63.4   0.2    51   237    25   224    21   231 0.78 -
TRINITY_DN9492_c1_g1_i1:561-866   -            102 2380at3041           -            270   3.4e-18   62.7   0.0   1   1   5.6e-19   1.5e-17   60.6   0.0   133   233     2   100     1   102 0.92 -
TRINITY_DN1133_c0_g1_i2:139-717   -            193 2380at3041           -            270   8.4e-18   61.4   0.9   1   1     4e-19   1.1e-17   61.1   0.9    89   243    13   176     3   193 0.81 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 2380at3041           -            270   1.7e-17   60.4   1.4   1   3   6.8e-17   1.9e-15   53.7   0.1    90   238    16   167    10   172 0.84 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 2380at3041           -            270   1.7e-17   60.4   1.4   2   3     0.034      0.91    5.6   0.1    34    78   169   211   161   233 0.75 -
TRINITY_DN701_c0_g1_i2:210-965    -            252 2380at3041           -            270   1.7e-17   60.4   1.4   3   3       2.5        69   -0.6   0.0    45    67   230   251   219   252 0.62 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 2380at3041           -            270     4e-17   59.2   0.0   1   1   1.7e-18   4.7e-17   59.0   0.0    91   168    18    96    11   103 0.91 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 2380at3041           -            270   8.2e-15   51.6   0.0   1   2     6e-11   1.6e-09   34.3   0.0   175   236    11    71     6    86 0.82 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 2380at3041           -            270   8.2e-15   51.6   0.0   2   2   1.6e-05   0.00043   16.5   0.0   175   217    83   125    70   131 0.83 -
TRINITY_DN40292_c0_g1_i1:33-434   -            134 2380at3041           -            270   3.8e-14   49.4   0.4   1   1   2.8e-15   7.6e-14   48.4   0.4    91   190    19   127     5   131 0.76 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 2380at3041           -            270     8e-14   48.4   1.2   1   1   4.7e-15   1.3e-13   47.7   1.2    56   188    21   158    14   158 0.76 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 2380at3041           -            270     8e-14   48.4   1.2   1   1   4.7e-15   1.3e-13   47.7   1.2    56   188    21   158    14   158 0.76 -
TRINITY_DN9535_c0_g2_i1:41-382    -            114 2380at3041           -            270   9.1e-13   44.9   0.0   1   1   3.9e-14   1.1e-12   44.7   0.0   129   270    16   114     1   114 0.49 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 2380at3041           -            270   1.2e-12   44.6   0.1   1   2   6.2e-09   1.7e-07   27.6   0.0   198   249     2    54     1    57 0.82 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 2380at3041           -            270   1.2e-12   44.6   0.1   2   2     5e-06   0.00014   18.1   0.0   197   236    43    81    38    93 0.66 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 2380at3041           -            270   1.2e-12   44.5   2.2   1   2    0.0063      0.17    7.9   0.0   123   151     2    30     1    40 0.76 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 2380at3041           -            270   1.2e-12   44.5   2.2   2   2   9.8e-11   2.7e-09   33.5   1.3   159   234    62   145    48   146 0.79 -
TRINITY_DN94194_c0_g1_i1:2-295    -             98 2380at3041           -            270   2.8e-12   43.3   0.0   1   1     1e-13   2.9e-12   43.3   0.0   130   220     6    95     1    98 0.93 -
TRINITY_DN66816_c0_g1_i1:4-570    -            189 2380at3041           -            270   4.3e-12   42.7   3.5   1   1   2.3e-13   6.3e-12   42.2   3.5    92   270     5   189     2   189 0.86 -
TRINITY_DN9492_c0_g1_i1:1-399     -            133 2380at3041           -            270   4.8e-12   42.5   0.0   1   1   4.3e-13   1.2e-11   41.3   0.0    93   212     5   124     1   133 0.49 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 2380at3041           -            270   5.2e-12   42.4   0.0   1   1   2.5e-13   6.9e-12   42.0   0.0   123   234    10   118     1   131 0.82 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 2380at3041           -            270   8.3e-12   41.8   1.9   1   2     0.003     0.082    9.0   0.2    40   107     5    87     1    90 0.42 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 2380at3041           -            270   8.3e-12   41.8   1.9   2   2   4.2e-09   1.1e-07   28.2   0.1   106   148   152   194   128   195 0.85 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 2380at3041           -            270   8.5e-12   41.7   0.1   1   1   5.3e-13   1.5e-11   41.0   0.1   123   232    10   122     1   127 0.53 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 2380at3041           -            270   1.5e-11   40.9   2.2   1   3   1.6e-09   4.4e-08   29.6   0.1   175   240     1    69     1    75 0.85 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 2380at3041           -            270   1.5e-11   40.9   2.2   2   3      0.12       3.2    3.8   0.0   201   234    79   113    74   131 0.64 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 2380at3041           -            270   1.5e-11   40.9   2.2   3   3     0.036      0.99    5.4   0.1   176   227   159   215   154   218 0.54 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 2380at3041           -            270   2.6e-11   40.1   0.0   1   1   1.3e-12   3.4e-11   39.7   0.0   131   231    13   111     2   111 0.71 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 2380at3041           -            270   5.7e-11   39.0   0.0   1   1   2.9e-12     8e-11   38.5   0.0   134   265     1   136     1   141 0.81 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 2380at3041           -            270   6.7e-11   38.8   0.2   1   2     3e-08   8.1e-07   25.4   0.0   133   236     9   112     3   140 0.70 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 2380at3041           -            270   6.7e-11   38.8   0.2   2   2   0.00088     0.024   10.8   0.0    88   144   172   229   138   237 0.83 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 2380at3041           -            270   6.9e-11   38.8   0.2   1   2   2.5e-08   6.8e-07   25.7   0.1    94   211    21   139    19   197 0.49 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 2380at3041           -            270   6.9e-11   38.8   0.2   2   2    0.0014     0.039   10.1   0.0    89   144   183   239   176   247 0.83 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 2380at3041           -            270   8.9e-11   38.4   0.0   1   1   7.2e-12     2e-10   37.3   0.0   133   231     2    98     1    99 0.92 -
TRINITY_DN94820_c0_g1_i1:1-240    -             80 2380at3041           -            270   1.2e-10   38.0   0.0   1   1   4.4e-12   1.2e-10   38.0   0.0   158   233     4    77     1    80 0.87 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 2380at3041           -            270   1.7e-10   37.5   2.0   1   2     0.004      0.11    8.6   0.0   155   190    29    63    22    70 0.79 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 2380at3041           -            270   1.7e-10   37.5   2.0   2   2   3.7e-09     1e-07   28.4   0.6   107   191    73   159    66   165 0.86 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 2380at3041           -            270   3.5e-10   36.4   0.0   1   1   1.4e-11   3.8e-10   36.3   0.0   173   234     8    68     2    74 0.90 -
TRINITY_DN113720_c0_g1_i1:5-217   -             71 2380at3041           -            270   4.8e-10   36.0   0.1   1   1   1.9e-11   5.1e-10   35.9   0.1   132   201     5    71     1    71 0.93 -
TRINITY_DN72365_c0_g1_i1:7-291    -             95 2380at3041           -            270     9e-10   35.1   0.8   1   1   4.2e-11   1.1e-09   34.8   0.8   156   235     5    82     2    95 0.75 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 2380at3041           -            270   1.3e-09   34.5   0.1   1   1   5.7e-11   1.6e-09   34.3   0.1    90   179    25   121    10   123 0.78 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 2380at3041           -            270   2.1e-09   33.9   0.3   1   1   1.3e-10   3.6e-09   33.1   0.3   130   189     4    71     1    71 0.83 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 2380at3041           -            270   2.8e-09   33.5   0.1   1   2    0.0068      0.18    7.8   0.0   113   149     9    45     3    56 0.52 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 2380at3041           -            270   2.8e-09   33.5   0.1   2   2   0.00045     0.012   11.7   0.0   121   167   116   166   111   167 0.83 -
TRINITY_DN45778_c0_g1_i1:5-235    -             77 2380at3041           -            270   5.8e-09   32.4   0.1   1   1   2.3e-10   6.3e-09   32.3   0.1   198   270     2    75     1    77 0.68 -
TRINITY_DN2906_c0_g1_i2:1-222     -             74 2380at3041           -            270   7.4e-09   32.1   0.1   1   1   2.7e-10   7.4e-09   32.1   0.1   175   231    18    73     1    74 0.49 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 2380at3041           -            270   1.1e-08   31.6   0.0   1   1     4e-10   1.1e-08   31.5   0.0   119   201     9    89     1    92 0.49 -
TRINITY_DN71378_c0_g1_i1:2-199    -             66 2380at3041           -            270   1.1e-08   31.6   0.0   1   1   4.4e-10   1.2e-08   31.4   0.0   173   233     6    65     2    66 0.89 -
TRINITY_DN29456_c0_g1_i1:36-455   -            140 2380at3041           -            270   1.2e-08   31.4   0.2   1   1   6.9e-10   1.9e-08   30.8   0.2    93   221     2   132     1   140 0.62 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 2380at3041           -            270   1.3e-08   31.3   0.1   1   1   1.3e-09   3.6e-08   29.8   0.1   133   233     2   102     1   143 0.77 -
TRINITY_DN1904_c0_g1_i1:242-559   -            106 2380at3041           -            270   2.7e-08   30.3   0.0   1   1   1.1e-09   2.9e-08   30.1   0.0   150   234    22   105     8   106 0.84 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 2380at3041           -            270   3.1e-08   30.1   0.5   1   1   2.3e-09   6.1e-08   29.1   0.5   137   191     8    67     1    78 0.45 -
TRINITY_DN27895_c0_g1_i1:8-241    -             78 2380at3041           -            270   8.4e-08   28.6   0.0   1   1   3.4e-09   9.4e-08   28.5   0.0    90   150    12    73     6    78 0.70 -
TRINITY_DN64476_c0_g1_i1:2-199    -             66 2380at3041           -            270   8.7e-08   28.6   0.1   1   1   3.4e-09   9.3e-08   28.5   0.1   119   186     1    66     1    66 0.90 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 2380at3041           -            270     2e-07   27.4   0.9   1   2   4.5e-08   1.2e-06   24.8   0.2   137   235     9    62     2    78 0.53 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 2380at3041           -            270     2e-07   27.4   0.9   2   2      0.76        21    1.1   0.0   128   146   173   191    72   205 0.53 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 2380at3041           -            270   2.5e-07   27.1   0.1   1   1   9.3e-09   2.5e-07   27.1   0.1   174   235     4    66     1   103 0.80 -
TRINITY_DN15484_c0_g1_i1:99-344   -             82 2380at3041           -            270   3.2e-07   26.7   0.1   1   1   1.3e-08   3.6e-07   26.6   0.1    90   145    26    82    16    82 0.89 -
TRINITY_DN55452_c0_g1_i1:42-323   -             94 2380at3041           -            270   6.6e-07   25.7   0.0   1   1   2.7e-08   7.4e-07   25.5   0.0   171   235    24    87    21    94 0.83 -
TRINITY_DN79590_c0_g1_i1:268-822  -            185 2380at3041           -            270     8e-07   25.4   0.0   1   1   1.4e-07   3.9e-06   23.2   0.0    12   131    54   184    46   185 0.72 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 2380at3041           -            270   1.1e-06   25.0   0.2   1   2   2.2e-06   5.9e-05   19.3   0.1   173   222    10    58     4   107 0.74 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 2380at3041           -            270   1.1e-06   25.0   0.2   2   2      0.19       5.1    3.1   0.0    41    67   133   158   120   170 0.61 -
TRINITY_DN70545_c0_g1_i1:11-358   -            116 2380at3041           -            270   1.6e-06   24.5   0.2   1   1   1.1e-07     3e-06   23.5   0.2   109   190    26   115     1   116 0.77 -
TRINITY_DN53338_c0_g1_i1:132-317  -             62 2380at3041           -            270     2e-06   24.1   0.1   1   1   9.3e-08   2.5e-06   23.8   0.1   175   230     2    62     1    62 0.86 -
TRINITY_DN64025_c0_g1_i1:0-230    -             77 2380at3041           -            270   3.1e-06   23.5   0.1   1   1   1.2e-07   3.4e-06   23.4   0.1    92   150     1    62     1    74 0.78 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 2380at3041           -            270   4.5e-06   23.0   0.0   1   1   1.9e-07   5.2e-06   22.8   0.0   173   230    16    78     2    79 0.84 -
TRINITY_DN95941_c0_g1_i1:10-288   -             93 2380at3041           -            270   2.3e-05   20.7   0.0   1   1   9.8e-07   2.7e-05   20.4   0.0   183   246    21    85     9    90 0.86 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 2380at3041           -            270   2.5e-05   20.6   0.2   1   2   3.4e-05   0.00093   15.4   0.1   178   234     7    64     3    74 0.81 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 2380at3041           -            270   2.5e-05   20.6   0.2   2   2       0.2       5.4    3.0   0.0    49    89    85   125    75   138 0.57 -
TRINITY_DN68669_c0_g1_i1:118-288  -             57 2380at3041           -            270   2.6e-05   20.5   0.0   1   1   9.7e-07   2.6e-05   20.4   0.0   154   206     3    55     1    57 0.92 -
TRINITY_DN55202_c0_g1_i1:31-249   -             73 2380at3041           -            270   3.3e-05   20.1   0.1   1   1   1.3e-06   3.7e-05   20.0   0.1   131   189    17    73     6    73 0.71 -
TRINITY_DN39478_c0_g2_i1:78-401   -            108 2380at3041           -            270   3.5e-05   20.0   0.4   1   1   1.7e-06   4.6e-05   19.7   0.4   134   234     1   103     1   107 0.80 -
TRINITY_DN2906_c0_g1_i3:127-366   -             80 2380at3041           -            270     8e-05   18.9   0.0   1   1     3e-06   8.2e-05   18.8   0.0   172   210    29    67     3    80 0.56 -
TRINITY_DN64812_c0_g1_i1:232-735  -            168 2380at3041           -            270   9.3e-05   18.6   0.1   1   2   1.2e-05   0.00032   16.9   0.0   130   217    11    96     3   119 0.77 -
TRINITY_DN64812_c0_g1_i1:232-735  -            168 2380at3041           -            270   9.3e-05   18.6   0.1   2   2       2.7        74   -0.7   0.0   207   232   139   163   127   167 0.55 -
TRINITY_DN12164_c0_g1_i1:67-411   -            115 2380at3041           -            270   0.00012   18.3   0.0   1   1   4.5e-06   0.00012   18.3   0.0    88   171     2    90     1   112 0.74 -
TRINITY_DN32855_c0_g1_i1:20-241   -             74 2380at3041           -            270   0.00016   17.9   0.0   1   1   6.1e-06   0.00017   17.8   0.0   173   227    21    74     4    74 0.82 -
TRINITY_DN67221_c0_g1_i1:19-261   -             81 2380at3041           -            270   0.00043   16.5   0.0   1   1   1.9e-05   0.00052   16.2   0.0   141   212     4    78     1    80 0.71 -
TRINITY_DN6929_c0_g1_i1:10-228    -             73 2380at3041           -            270   0.00049   16.3   0.1   1   1   2.3e-05   0.00062   16.0   0.1   115   184     2    72     1    73 0.48 -
TRINITY_DN33257_c0_g1_i1:8-604    -            199 2380at3041           -            270   0.00057   16.1   0.0   1   1   8.9e-05    0.0024   14.0   0.0   158   234    83   169    74   183 0.64 -
TRINITY_DN44025_c0_g1_i1:2-310    -            103 2380at3041           -            270    0.0007   15.8   0.0   1   1   3.3e-05   0.00089   15.4   0.0    90   176     2    91     1    98 0.70 -
TRINITY_DN66835_c0_g1_i1:55-399   -            115 2380at3041           -            270    0.0013   14.9   0.0   1   1     6e-05    0.0016   14.6   0.0   136   231    15   114     3   115 0.80 -
TRINITY_DN35609_c0_g1_i1:37-360   -            108 2380at3041           -            270    0.0013   14.9   0.4   1   2   0.00033    0.0089   12.2   0.0   174   245     6    72     2    83 0.78 -
TRINITY_DN35609_c0_g1_i1:37-360   -            108 2380at3041           -            270    0.0013   14.9   0.4   2   2      0.32       8.8    2.3   0.1    38    72    73   106    65   108 0.74 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 2380at3041           -            270    0.0025   14.0   0.1   1   1   0.00011     0.003   13.7   0.1   176   244     7    73     2   102 0.61 -
TRINITY_DN8556_c0_g1_i1:282-842   -            187 2380at3041           -            270    0.0045   13.1   0.0   1   1   0.00028    0.0077   12.4   0.0   120   236    44   156    11   169 0.78 -
TRINITY_DN56667_c0_g1_i1:6-197    -             64 2380at3041           -            270    0.0061   12.7   0.0   1   1   0.00025    0.0068   12.5   0.0    94   144    10    61     2    64 0.38 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2380at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/2380at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2380at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:10 2022
# [ok]
