#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9492_c1_g1_i1:561-866   -            102 988at3041            -            387   1.5e-11   40.5   0.4   1   1   8.9e-13   2.7e-11   39.7   0.4   209   292     2    99     1   101 0.55 -
TRINITY_DN40292_c0_g1_i1:33-434   -            134 988at3041            -            387   1.8e-11   40.3   0.7   1   1   3.5e-11   1.1e-09   34.4   0.7   194   293     2   127     1   131 0.73 -
TRINITY_DN9492_c0_g1_i1:1-399     -            133 988at3041            -            387   7.2e-11   38.3   0.2   1   1   1.4e-11   4.2e-10   35.7   0.2   241   327     4   105     1   118 0.65 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 988at3041            -            387   1.2e-10   37.5   0.3   1   1     5e-12   1.5e-10   37.2   0.3   223   294     4    79     2    87 0.87 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 988at3041            -            387   2.5e-10   36.5   2.5   1   2    0.0081      0.25    6.9   0.1   194   231     9    51     5    97 0.45 -
TRINITY_DN701_c0_g1_i1:194-913    -            240 988at3041            -            387   2.5e-10   36.5   2.5   2   2   1.5e-08   4.6e-07   25.7   1.3   178   292    75   219    57   222 0.70 -
TRINITY_DN94820_c0_g1_i1:1-240    -             80 988at3041            -            387   4.6e-10   35.6   0.3   1   1     2e-11     6e-10   35.2   0.3   223   294     3    78     1    80 0.88 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 988at3041            -            387   9.2e-10   34.6   0.1   1   1     1e-10     3e-09   32.9   0.1   242   322     3    98     1    99 0.66 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 988at3041            -            387   9.7e-10   34.5   5.1   1   2    0.0011     0.032    9.8   0.1   169   257    18   125     9   131 0.58 -
TRINITY_DN1133_c0_g1_i1:1-765     -            255 988at3041            -            387   9.7e-10   34.5   5.1   2   2   3.4e-08     1e-06   24.6   3.5   180   293   110   252    91   255 0.69 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 988at3041            -            387   1.3e-09   34.1   1.4   1   2   0.00024    0.0074   11.9   0.0   240   292     3    59     1    67 0.82 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 988at3041            -            387   1.3e-09   34.1   1.4   2   2   2.1e-05   0.00064   15.4   0.3   227   386   124   278    70   279 0.71 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 988at3041            -            387   2.1e-09   33.4   0.2   1   2   1.2e-06   3.7e-05   19.5   0.0   263   323     3    74     1    76 0.71 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 988at3041            -            387   2.1e-09   33.4   0.2   2   2   0.00014    0.0042   12.7   0.3   193   268    42   130    39   132 0.57 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 988at3041            -            387   2.2e-09   33.4   2.3   1   3    0.0043      0.13    7.8   0.0   224   293     3    76     1    78 0.81 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 988at3041            -            387   2.2e-09   33.4   2.3   2   3   1.4e-05   0.00042   16.0   0.0   223   293    44   118    38   123 0.82 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 988at3041            -            387   2.2e-09   33.4   2.3   3   3   7.7e-07   2.3e-05   20.1   0.7   189   253    81   158    78   158 0.53 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 988at3041            -            387   2.2e-09   33.4   2.3   1   3    0.0043      0.13    7.8   0.0   224   293     3    76     1    78 0.81 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 988at3041            -            387   2.2e-09   33.4   2.3   2   3   1.4e-05   0.00042   16.0   0.0   223   293    44   118    38   123 0.82 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 988at3041            -            387   2.2e-09   33.4   2.3   3   3   7.7e-07   2.3e-05   20.1   0.7   189   253    81   158    78   158 0.53 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 988at3041            -            387     9e-09   31.4   0.2   1   1   1.4e-09   4.3e-08   29.1   0.2   209   295    10   111     7   118 0.69 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 988at3041            -            387   1.3e-08   30.9   1.0   1   2   1.9e-08   5.7e-07   25.4   0.2   224   294    10    84     6    91 0.88 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 988at3041            -            387   1.3e-08   30.9   1.0   2   2     0.045       1.4    4.4   0.0   221   246    98   123    93   123 0.93 -
TRINITY_DN72365_c0_g1_i1:7-291    -             95 988at3041            -            387   1.6e-08   30.5   0.4   1   1   6.2e-10   1.9e-08   30.3   0.4   223   295     6    82     2    92 0.83 -
TRINITY_DN29456_c0_g1_i1:36-455   -            140 988at3041            -            387     2e-08   30.2   0.9   1   1   3.2e-09   9.6e-08   28.0   0.9   209   322     1   140     1   140 0.68 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 988at3041            -            387   2.2e-08   30.1   1.1   1   1   1.2e-09   3.8e-08   29.3   1.1   224   294     5    79     2    90 0.81 -
TRINITY_DN1133_c0_g1_i2:139-717   -            193 988at3041            -            387   2.3e-08   30.0   3.5   1   3     0.015      0.45    6.0   0.1   203   258    10    80     3    85 0.54 -
TRINITY_DN1133_c0_g1_i2:139-717   -            193 988at3041            -            387   2.3e-08   30.0   3.5   2   3   5.7e-06   0.00017   17.3   0.2   180   222    64   118    60   126 0.79 -
TRINITY_DN1133_c0_g1_i2:139-717   -            193 988at3041            -            387   2.3e-08   30.0   3.5   3   3    0.0055      0.17    7.4   0.1   195   248   131   189   120   192 0.76 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 988at3041            -            387   4.3e-08   29.1   0.3   1   1   9.4e-09   2.9e-07   26.4   0.3   228   321     2   110     1   111 0.52 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 988at3041            -            387   5.9e-08   28.7   0.3   1   3   6.2e-07   1.9e-05   20.4   0.1   189   223    26    63    12    80 0.86 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 988at3041            -            387   5.9e-08   28.7   0.3   2   3     0.018      0.54    5.8   0.0   262   306    81   129    72   143 0.71 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 988at3041            -            387   5.9e-08   28.7   0.3   3   3       1.4        42   -0.5   0.0   363   383   132   152   128   156 0.82 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 988at3041            -            387   7.3e-08   28.4   0.6   1   2   2.1e-07   6.4e-06   22.0   0.4   176   299    36   191    14   200 0.71 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 988at3041            -            387   7.3e-08   28.4   0.6   2   2     0.088       2.7    3.5   0.0   192   223   194   229   190   236 0.68 -
TRINITY_DN27895_c0_g1_i1:8-241    -             78 988at3041            -            387   8.8e-08   28.1   0.0   1   1   3.3e-09     1e-07   27.9   0.0   228   295     1    72     1    77 0.86 -
TRINITY_DN2906_c0_g1_i2:1-222     -             74 988at3041            -            387   9.9e-08   27.9   0.3   1   1   4.6e-09   1.4e-07   27.5   0.3   224   291     2    73     1    74 0.87 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 988at3041            -            387   2.4e-07   26.6   0.8   1   2    0.0035      0.11    8.1   0.1   203   259    14    85     1    90 0.56 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 988at3041            -            387   2.4e-07   26.6   0.8   2   2   2.7e-06   8.3e-05   18.3   0.2   180   221    68   121    64   125 0.78 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 988at3041            -            387   3.2e-07   26.2   0.9   1   2   2.8e-06   8.7e-05   18.2   0.5   207   297    11   113     9   121 0.76 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 988at3041            -            387   3.2e-07   26.2   0.9   2   2     0.025      0.76    5.3   0.0   207   224   144   161   134   168 0.87 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 988at3041            -            387   3.7e-07   26.0   1.0   1   3   2.2e-06   6.6e-05   18.6   0.2   177   275    12   115     8   120 0.76 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 988at3041            -            387   3.7e-07   26.0   1.0   2   3       0.1       3.1    3.3   0.0   204   222   154   172   145   178 0.84 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 988at3041            -            387   3.7e-07   26.0   1.0   3   3       6.7     2e+02   -2.7   0.0   193   220   184   218   182   218 0.52 -
TRINITY_DN1904_c0_g1_i1:242-559   -            106 988at3041            -            387     9e-07   24.8   0.1   1   2     0.016      0.47    5.9   0.0   266   295    34    63    25    69 0.74 -
TRINITY_DN1904_c0_g1_i1:242-559   -            106 988at3041            -            387     9e-07   24.8   0.1   2   2   9.8e-06    0.0003   16.5   0.1   192   222    70   103    66   106 0.86 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 988at3041            -            387   9.7e-07   24.7   0.1   1   1     1e-07   3.1e-06   23.0   0.1   208   261    10    73     1    75 0.67 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 988at3041            -            387   1.5e-06   24.0   0.2   1   1   6.6e-08     2e-06   23.6   0.2   236   296    42   106     1   173 0.79 -
TRINITY_DN32855_c0_g1_i1:20-241   -             74 988at3041            -            387   1.6e-06   23.9   0.0   1   1   8.4e-08   2.5e-06   23.3   0.0   267   316    12    71     3    74 0.78 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 988at3041            -            387   1.8e-06   23.8   0.1   1   2   2.3e-06   6.8e-05   18.6   0.0   264   296     4    36     2    54 0.85 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 988at3041            -            387   1.8e-06   23.8   0.1   2   2     0.052       1.6    4.2   0.0   206   220    64    78    40    79 0.67 -
TRINITY_DN6929_c0_g1_i1:10-228    -             73 988at3041            -            387     2e-06   23.7   0.0   1   1   1.3e-07   4.1e-06   22.6   0.0   224   288     2    73     1    73 0.63 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 988at3041            -            387   2.4e-06   23.4   0.1   1   2     0.033      0.99    4.9   0.0   241   294     2    61     1    72 0.75 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 988at3041            -            387   2.4e-06   23.4   0.1   2   2   1.6e-05    0.0005   15.7   0.0   223   291    70   144    67   144 0.82 -
TRINITY_DN71378_c0_g1_i1:2-199    -             66 988at3041            -            387   2.9e-06   23.1   0.0   1   1   9.9e-08     3e-06   23.0   0.0   235   292     3    64     1    66 0.87 -
TRINITY_DN55452_c0_g1_i1:42-323   -             94 988at3041            -            387   3.3e-06   22.9   0.0   1   1   2.8e-07   8.4e-06   21.6   0.0   174   223    24    85     3    91 0.75 -
TRINITY_DN55202_c0_g1_i1:31-249   -             73 988at3041            -            387   7.2e-06   21.8   0.3   1   2     7e-06   0.00021   17.0   0.1   194   240     1    50     1    53 0.83 -
TRINITY_DN55202_c0_g1_i1:31-249   -             73 988at3041            -            387   7.2e-06   21.8   0.3   2   2    0.0074      0.23    7.0   0.0   191   221    40    72    32    73 0.81 -
TRINITY_DN2906_c0_g1_i3:127-366   -             80 988at3041            -            387   8.4e-06   21.6   0.0   1   1   3.9e-07   1.2e-05   21.1   0.0   254   295     7    49     3    80 0.81 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 988at3041            -            387   1.1e-05   21.1   0.2   1   2     0.003     0.093    8.3   0.1   211   280     7    88     2   100 0.53 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 988at3041            -            387   1.1e-05   21.1   0.2   2   2   0.00043     0.013   11.1   0.0   226   265   163   202   117   227 0.82 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 988at3041            -            387   1.6e-05   20.7   0.4   1   1     1e-06   3.1e-05   19.7   0.4   207   292     4   105     2   108 0.77 -
TRINITY_DN12164_c0_g1_i1:67-411   -            115 988at3041            -            387   1.6e-05   20.6   0.1   1   2   3.3e-06    0.0001   18.0   0.0   246   297    13    67     2    85 0.74 -
TRINITY_DN12164_c0_g1_i1:67-411   -            115 988at3041            -            387   1.6e-05   20.6   0.1   2   2       0.6        18    0.7   0.0   269   283    87   101    78   113 0.54 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 988at3041            -            387   1.8e-05   20.5   0.3   1   2   0.00021    0.0064   12.1   0.0   194   247     1    57     1    60 0.83 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 988at3041            -            387   1.8e-05   20.5   0.3   2   2   0.00051     0.016   10.8   0.1   192   247    41    99    35   102 0.79 -
TRINITY_DN67221_c0_g1_i1:19-261   -             81 988at3041            -            387   1.9e-05   20.4   0.0   1   1   6.3e-07   1.9e-05   20.4   0.0   181   224    11    57     4    79 0.84 -
TRINITY_DN113720_c0_g1_i1:5-217   -             71 988at3041            -            387   2.1e-05   20.3   0.1   1   1   4.4e-06   0.00013   17.6   0.1   208   261     5    66     2    70 0.68 -
TRINITY_DN53338_c0_g1_i1:132-317  -             62 988at3041            -            387   4.2e-05   19.3   1.3   1   2   3.9e-05    0.0012   14.5   0.3   208   237     2    31     1    43 0.86 -
TRINITY_DN53338_c0_g1_i1:132-317  -             62 988at3041            -            387   4.2e-05   19.3   1.3   2   2     0.024      0.72    5.3   0.0   203   220    45    62    25    62 0.75 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 988at3041            -            387   5.1e-05   19.0   0.1   1   1     4e-05    0.0012   14.5   0.1   281   326     6    68     2    75 0.60 -
TRINITY_DN45778_c0_g1_i1:5-235    -             77 988at3041            -            387     9e-05   18.2   0.1   1   1   7.2e-06   0.00022   16.9   0.1   226   291     7    76     3    77 0.67 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 988at3041            -            387   0.00011   17.9   0.6   1   2      0.12       3.7    3.0   0.1   240   296    35   103    16   113 0.61 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 988at3041            -            387   0.00011   17.9   0.6   2   2   0.00016     0.005   12.5   0.0   159   224   111   191   105   198 0.70 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 988at3041            -            387   0.00014   17.6   0.3   1   2   0.00012    0.0038   12.8   0.1   208   244     6    42     2    47 0.89 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 988at3041            -            387   0.00014   17.6   0.3   2   2     0.022      0.68    5.4   0.1   191   221    28    70    25    71 0.45 -
TRINITY_DN64025_c0_g1_i1:0-230    -             77 988at3041            -            387   0.00016   17.4   0.8   1   1   1.2e-05   0.00038   16.1   0.8   211   262     3    66     1    72 0.70 -
TRINITY_DN15484_c0_g1_i1:99-344   -             82 988at3041            -            387   0.00049   15.8   0.2   1   1   0.00024    0.0072   11.9   0.1   188   220    46    81    39    82 0.84 -
TRINITY_DN64476_c0_g1_i1:2-199    -             66 988at3041            -            387   0.00058   15.5   0.1   1   1     5e-05    0.0015   14.2   0.1   268   315     3    60     1    66 0.67 -
TRINITY_DN8446_c0_g2_i2:9-473     -            155 988at3041            -            387   0.00073   15.2   0.0   1   2    0.0016     0.047    9.2   0.0   228   294    29   104    13   118 0.69 -
TRINITY_DN8446_c0_g2_i2:9-473     -            155 988at3041            -            387   0.00073   15.2   0.0   2   2     0.041       1.3    4.5   0.0   263   292   123   152   109   155 0.78 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 988at3041            -            387   0.00085   15.0   0.2   1   1   4.3e-05    0.0013   14.4   0.1   238   294     4    63     1    81 0.83 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 988at3041            -            387    0.0015   14.2   0.1   1   1   8.3e-05    0.0025   13.4   0.1   189   226    26    66     4    91 0.73 -
TRINITY_DN94194_c0_g1_i1:2-295    -             98 988at3041            -            387    0.0028   13.3   0.5   1   1     0.053       1.6    4.2   0.1   277   315    49    97    34    98 0.57 -
TRINITY_DN8446_c0_g2_i1:31-309    -             93 988at3041            -            387    0.0032   13.1   0.0   1   2     0.011      0.32    6.5   0.0   271   294    22    45    14    59 0.77 -
TRINITY_DN8446_c0_g2_i1:31-309    -             93 988at3041            -            387    0.0032   13.1   0.0   2   2     0.027      0.83    5.1   0.0   263   291    64    92    50    93 0.80 -
TRINITY_DN79590_c0_g1_i1:268-822  -            185 988at3041            -            387    0.0041   12.7   0.2   1   1   0.00029    0.0087   11.7   0.2   177   236    99   170    96   185 0.76 -
TRINITY_DN1526_c0_g1_i1:28-423    -            132 988at3041            -            387    0.0058   12.2   0.0   1   1   0.00035      0.01   11.4   0.0   225   291    22    91    15   132 0.78 -
TRINITY_DN56667_c0_g1_i1:6-197    -             64 988at3041            -            387    0.0068   12.0   0.3   1   1   0.00031    0.0094   11.6   0.3   179   220     8    61     3    64 0.64 -
TRINITY_DN101938_c0_g1_i1:71-367  -             99 988at3041            -            387    0.0073   11.9   0.1   1   1    0.0003    0.0092   11.6   0.1   214   291    20    99     2    99 0.75 -
TRINITY_DN49908_c0_g1_i1:3-263    -             87 988at3041            -            387     0.018   10.7   0.0   1   2     0.086       2.6    3.5   0.0   194   225     3    35     1    42 0.57 -
TRINITY_DN49908_c0_g1_i1:3-263    -             87 988at3041            -            387     0.018   10.7   0.0   2   2     0.015      0.46    6.0   0.0   291   323    44    78    34    87 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/988at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/988at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/988at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:09 2022
# [ok]
