#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN113677_c0_g1_i1:119-466 -            116 3840at3041           -            676    0.0054   11.9   0.0   1   1   6.8e-05    0.0076   11.4   0.0    97   155     1    55     1   111 0.76 -
TRINITY_DN8556_c0_g1_i1:282-842   -            187 3840at3041           -            676    0.0066   11.6   2.2   1   2   0.00018     0.021   10.0   1.9    96   187    10    98     6   106 0.86 -
TRINITY_DN8556_c0_g1_i1:282-842   -            187 3840at3041           -            676    0.0066   11.6   2.2   2   2     0.032       3.5    2.6   0.1    83   116    82   116    71   158 0.76 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 3840at3041           -            676      0.01   11.0   0.3   1   1   9.6e-05     0.011   10.9   0.3   136   190     2    56     1    68 0.85 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 3840at3041           -            676     0.011   10.8   4.7   1   2   2.5e-05    0.0028   12.8   1.9   135   190     2    57     1    82 0.90 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 3840at3041           -            676     0.011   10.8   4.7   2   2      0.99   1.1e+02   -2.3   0.0   131   147   112   128    83   130 0.70 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 3840at3041           -            676     0.015   10.4   0.3   1   1   0.00014     0.015   10.4   0.3   129   182     3    56     1    71 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3840at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/3840at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3840at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:07 2022
# [ok]
