#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8717_c0_g1_i1:50-550    -            167 4289at3041           -            194   1.8e-05   21.6   0.0   1   1   2.4e-07   2.3e-05   21.3   0.0     3   114     8   118     6   130 0.77 -
TRINITY_DN14161_c0_g1_i1:28-345   -            106 4289at3041           -            194   0.00011   19.1   0.0   1   1   1.3e-06   0.00012   19.0   0.0    85   165     2    85     1   101 0.79 -
TRINITY_DN29390_c0_g1_i1:1-246    -             82 4289at3041           -            194   0.00072   16.4   0.1   1   1   8.6e-06   0.00081   16.2   0.1    13    84     1    67     1    74 0.88 -
TRINITY_DN9264_c0_g1_i1:148-426   -             93 4289at3041           -            194    0.0037   14.1   0.0   1   1   4.3e-05     0.004   13.9   0.0     2    88     3    91     2    93 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4289at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4289at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4289at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
