#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN44313_c0_g1_i2:9-491    -            161 8190at3041           -            278   1.4e-10   38.0   0.3   2   2   3.6e-05    0.0017   14.7   0.0   140   183    79   122    78   129 0.91 -
TRINITY_DN16365_c0_g1_i1:118-777  -            220 8190at3041           -            278   7.1e-10   35.7   3.5   1   2   8.8e-09   4.2e-07   26.6   0.7   155   221    65   133    24   139 0.84 -
TRINITY_DN16365_c0_g1_i1:118-777  -            220 8190at3041           -            278   7.1e-10   35.7   3.5   2   2   0.00085      0.04   10.2   0.1    68   142   139   218   133   220 0.74 -
TRINITY_DN2326_c0_g1_i1:202-1068  -            289 8190at3041           -            278   1.4e-09   34.7   0.3   1   2   3.9e-08   1.9e-06   24.4   0.1    94   224    17   158     4   163 0.75 -
TRINITY_DN2326_c0_g1_i1:202-1068  -            289 8190at3041           -            278   1.4e-09   34.7   0.3   2   2    0.0038      0.18    8.1   0.0   154   219   170   239   164   247 0.69 -
TRINITY_DN2326_c0_g1_i4:202-1068  -            289 8190at3041           -            278   1.4e-09   34.7   0.3   1   2   3.9e-08   1.9e-06   24.4   0.1    94   224    17   158     4   163 0.75 -
TRINITY_DN2326_c0_g1_i4:202-1068  -            289 8190at3041           -            278   1.4e-09   34.7   0.3   2   2    0.0038      0.18    8.1   0.0   154   219   170   239   164   247 0.69 -
TRINITY_DN2326_c0_g1_i5:202-1068  -            289 8190at3041           -            278   1.4e-09   34.7   0.3   1   2   3.9e-08   1.9e-06   24.4   0.1    94   224    17   158     4   163 0.75 -
TRINITY_DN2326_c0_g1_i5:202-1068  -            289 8190at3041           -            278   1.4e-09   34.7   0.3   2   2    0.0038      0.18    8.1   0.0   154   219   170   239   164   247 0.69 -
TRINITY_DN4293_c0_g2_i1:211-885   -            225 8190at3041           -            278   2.6e-09   33.8   2.8   1   2   7.7e-08   3.7e-06   23.5   0.2   125   180    51   107    41   115 0.92 -
TRINITY_DN4293_c0_g2_i1:211-885   -            225 8190at3041           -            278   2.6e-09   33.8   2.8   2   2   0.00059     0.028   10.7   0.2   121   186   129   195   113   222 0.69 -
TRINITY_DN8899_c0_g1_i1:2-838     -            279 8190at3041           -            278   3.4e-09   33.4   1.7   1   2     0.025       1.2    5.4   0.0   157   183    36    62    32    74 0.87 -
TRINITY_DN8899_c0_g1_i1:2-838     -            279 8190at3041           -            278   3.4e-09   33.4   1.7   2   2   8.8e-09   4.2e-07   26.6   0.6   122   225    89   199    78   252 0.79 -
TRINITY_DN11793_c0_g1_i1:1-687    -            229 8190at3041           -            278   3.4e-09   33.4  10.2   1   2   9.1e-06   0.00043   16.7   3.7   115   223     7   122     5   138 0.74 -
TRINITY_DN11793_c0_g1_i1:1-687    -            229 8190at3041           -            278   3.4e-09   33.4  10.2   2   2   1.3e-05   0.00063   16.1   0.4   120   184   140   209   130   212 0.81 -
TRINITY_DN21742_c0_g1_i1:250-1353 -            368 8190at3041           -            278   7.9e-09   32.2   7.8   1   3    0.0059      0.28    7.4   0.2   209   226   196   213   176   225 0.82 -
TRINITY_DN21742_c0_g1_i1:250-1353 -            368 8190at3041           -            278   7.9e-09   32.2   7.8   2   3   1.8e-07   8.4e-06   22.3   0.1   186   244   224   281   215   292 0.86 -
TRINITY_DN21742_c0_g1_i1:250-1353 -            368 8190at3041           -            278   7.9e-09   32.2   7.8   3   3     0.022         1    5.6   0.2   187   223   328   363   326   367 0.83 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 8190at3041           -            278   1.2e-08   31.7   7.3   1   2   1.8e-08   8.4e-07   25.6   2.0    76   223     5   163     2   169 0.74 -
TRINITY_DN27270_c0_g1_i1:190-945  -            252 8190at3041           -            278   1.2e-08   31.7   7.3   2   2     0.044       2.1    4.6   0.3   116   181   177   251   172   252 0.64 -
TRINITY_DN17476_c0_g1_i1:51-665   -            205 8190at3041           -            278   1.3e-08   31.5   4.5   1   1   1.9e-09     9e-08   28.7   4.5   114   220    50   163     3   195 0.75 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 8190at3041           -            278   2.6e-08   30.5   0.0   1   3     0.036       1.7    4.9   0.0   127   185    15    74     3    90 0.58 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 8190at3041           -            278   2.6e-08   30.5   0.0   2   3     0.095       4.5    3.5   0.0   127   184    97   156    81   165 0.75 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 8190at3041           -            278   2.6e-08   30.5   0.0   3   3   2.4e-06   0.00012   18.6   0.0   110   185   173   250   162   260 0.86 -
TRINITY_DN26869_c0_g1_i1:155-670  -            172 8190at3041           -            278   1.9e-07   27.7   3.1   1   2    0.0034      0.16    8.2   0.2   187   223     2    36     1    42 0.87 -
TRINITY_DN26869_c0_g1_i1:155-670  -            172 8190at3041           -            278   1.9e-07   27.7   3.1   2   2   1.3e-06   6.4e-05   19.4   0.3   127   223    62   162    44   170 0.66 -
TRINITY_DN833_c0_g1_i3:19-903     -            295 8190at3041           -            278   2.2e-07   27.5   1.4   1   3     0.017       0.8    6.0   0.0   156   182    11    37     6    44 0.76 -
TRINITY_DN833_c0_g1_i3:19-903     -            295 8190at3041           -            278   2.2e-07   27.5   1.4   2   3   2.6e-05    0.0012   15.2   0.4   152   184   205   237    62   251 0.64 -
TRINITY_DN833_c0_g1_i3:19-903     -            295 8190at3041           -            278   2.2e-07   27.5   1.4   3   3       1.1        54   -0.0   0.0    38    61   265   288   240   290 0.74 -
TRINITY_DN833_c0_g1_i2:19-888     -            290 8190at3041           -            278   2.4e-07   27.4   1.5   1   3     0.018      0.84    5.9   0.0   156   182     6    32     2    39 0.77 -
TRINITY_DN833_c0_g1_i2:19-888     -            290 8190at3041           -            278   2.4e-07   27.4   1.5   2   3   2.5e-05    0.0012   15.2   0.4   152   184   200   232    57   246 0.63 -
TRINITY_DN833_c0_g1_i2:19-888     -            290 8190at3041           -            278   2.4e-07   27.4   1.5   3   3         1        48    0.1   0.0    38    61   260   283   234   287 0.75 -
TRINITY_DN40593_c0_g1_i1:40-447   -            136 8190at3041           -            278   2.7e-07   27.2   0.1   1   1   3.6e-08   1.7e-06   24.6   0.1   127   184    20    79     4   127 0.86 -
TRINITY_DN13130_c0_g1_i1:189-689  -            167 8190at3041           -            278   2.8e-07   27.1   0.1   1   1   4.2e-08     2e-06   24.3   0.1   110   192     3    90     1   166 0.74 -
TRINITY_DN3028_c0_g1_i2:51-305    -             85 8190at3041           -            278   7.4e-07   25.7   0.1   1   1   2.9e-08   1.4e-06   24.9   0.1   117   183     8    78     2    84 0.50 -
TRINITY_DN834_c0_g1_i3:1184-1885  -            234 8190at3041           -            278   1.2e-06   25.1   2.4   1   2   0.00069     0.033   10.5   0.1   148   181    30    63     3    69 0.75 -
TRINITY_DN834_c0_g1_i3:1184-1885  -            234 8190at3041           -            278   1.2e-06   25.1   2.4   2   2   8.1e-05    0.0038   13.6   0.6    81   220    80   234    68   234 0.66 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 8190at3041           -            278   1.5e-06   24.8   4.9   1   2   1.8e-06   8.6e-05   19.0   1.7    73   223    31   198     5   207 0.70 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 8190at3041           -            278   1.5e-06   24.8   4.9   2   2      0.11       5.2    3.3   0.1   155   183   213   239   208   246 0.80 -
TRINITY_DN3581_c0_g1_i1:134-721   -            196 8190at3041           -            278     3e-06   23.7   0.1   1   1   8.2e-08   3.9e-06   23.4   0.1   108   225    53   182    35   193 0.80 -
TRINITY_DN1841_c0_g1_i1:5-1096    -            364 8190at3041           -            278   7.5e-06   22.4   0.3   1   2   0.00046     0.022   11.1   0.0   123   185   146   209   131   213 0.77 -
TRINITY_DN1841_c0_g1_i1:5-1096    -            364 8190at3041           -            278   7.5e-06   22.4   0.3   2   2   1.8e-05   0.00085   15.7   0.3   115   184   177   252   176   285 0.74 -
TRINITY_DN933_c0_g1_i3:4-1437     -            478 8190at3041           -            278     8e-06   22.4   0.0   1   2   4.8e-06   0.00023   17.6   0.1    81   224   168   318   132   335 0.75 -
TRINITY_DN933_c0_g1_i3:4-1437     -            478 8190at3041           -            278     8e-06   22.4   0.0   2   2      0.12       5.6    3.2   0.0   248   276   325   353   316   355 0.85 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 8190at3041           -            278   1.1e-05   21.9   7.6   1   2      0.12       5.5    3.2   6.9   156   225    74   157    17   170 0.75 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 8190at3041           -            278   1.1e-05   21.9   7.6   2   2   7.7e-05    0.0037   13.6   0.0   116   183   168   239   159   246 0.80 -
TRINITY_DN7875_c0_g1_i2:168-1082  -            305 8190at3041           -            278   2.4e-05   20.8   0.8   1   2       0.1       4.9    3.4   0.0   155   185   102   133    52   139 0.75 -
TRINITY_DN7875_c0_g1_i2:168-1082  -            305 8190at3041           -            278   2.4e-05   20.8   0.8   2   2   5.1e-06   0.00024   17.5   0.3    29   219   101   294    97   304 0.68 -
TRINITY_DN37426_c0_g1_i1:143-1036 -            298 8190at3041           -            278   2.5e-05   20.8   4.7   1   4       1.4        68   -0.4   0.3   185   221    48    84    10   111 0.65 -
TRINITY_DN37426_c0_g1_i1:143-1036 -            298 8190at3041           -            278   2.5e-05   20.8   4.7   2   4      0.62        29    0.8   0.3    75   104   147   171    80   192 0.55 -
TRINITY_DN37426_c0_g1_i1:143-1036 -            298 8190at3041           -            278   2.5e-05   20.8   4.7   3   4         1        48    0.1   0.1   204   219   177   192   163   201 0.86 -
TRINITY_DN37426_c0_g1_i1:143-1036 -            298 8190at3041           -            278   2.5e-05   20.8   4.7   4   4   6.2e-07   2.9e-05   20.5   0.2   167   225   180   246   173   255 0.76 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 8190at3041           -            278   6.8e-05   19.3   0.3   1   3       2.5   1.2e+02   -1.2   0.0   247   269     7    30     5    39 0.76 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 8190at3041           -            278   6.8e-05   19.3   0.3   2   3      0.85        41    0.4   0.0   187   223    49    83    36   108 0.65 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 8190at3041           -            278   6.8e-05   19.3   0.3   3   3   0.00017    0.0083   12.5   0.0    16   179   148   312   137   318 0.76 -
TRINITY_DN933_c0_g1_i4:4-1386     -            461 8190at3041           -            278   0.00011   18.6   0.1   1   2       3.5   1.7e+02   -1.7   0.0   162   213   173   223   164   241 0.61 -
TRINITY_DN933_c0_g1_i4:4-1386     -            461 8190at3041           -            278   0.00011   18.6   0.1   2   2   0.00016    0.0075   12.6   0.0   189   225   268   302   251   338 0.59 -
TRINITY_DN26071_c0_g1_i2:56-838   -            261 8190at3041           -            278   0.00012   18.5   7.8   1   3      0.35        17    1.6   0.2   185   231    19    59     2    69 0.60 -
TRINITY_DN26071_c0_g1_i2:56-838   -            261 8190at3041           -            278   0.00012   18.5   7.8   2   3   3.6e-05    0.0017   14.7   0.6   158   223    73   142    68   151 0.76 -
TRINITY_DN26071_c0_g1_i2:56-838   -            261 8190at3041           -            278   0.00012   18.5   7.8   3   3     0.021         1    5.6   0.1    75   137   150   221   139   225 0.65 -
TRINITY_DN2028_c0_g1_i1:6-707     -            234 8190at3041           -            278   0.00025   17.5   0.1   1   2   0.00095     0.045   10.0   0.1    95   183    44   139    36   152 0.78 -
TRINITY_DN2028_c0_g1_i1:6-707     -            234 8190at3041           -            278   0.00025   17.5   0.1   2   2     0.056       2.7    4.2   0.0   155   182   183   210   178   222 0.73 -
TRINITY_DN14413_c0_g1_i1:28-1065  -            346 8190at3041           -            278   0.00067   16.1   1.6   1   2     0.016      0.77    6.0   0.1   186   225   133   171   127   193 0.75 -
TRINITY_DN14413_c0_g1_i1:28-1065  -            346 8190at3041           -            278   0.00067   16.1   1.6   2   2     0.011      0.53    6.5   0.0   207   230   265   288   241   300 0.76 -
TRINITY_DN38638_c0_g1_i1:3-284    -             94 8190at3041           -            278   0.00072   15.9   0.4   1   1   2.9e-05    0.0014   15.0   0.4   117   180    23    90     7    93 0.53 -
TRINITY_DN6009_c3_g1_i2:99-2162   -            688 8190at3041           -            278    0.0008   15.8   1.5   1   4         2        94   -0.8   0.0   211   223    91   104    69   128 0.66 -
TRINITY_DN6009_c3_g1_i2:99-2162   -            688 8190at3041           -            278    0.0008   15.8   1.5   2   4     0.031       1.5    5.1   0.0   207   235   142   168   138   175 0.81 -
TRINITY_DN6009_c3_g1_i2:99-2162   -            688 8190at3041           -            278    0.0008   15.8   1.5   3   4      0.24        11    2.2   0.0    31    88   184   236   181   247 0.79 -
TRINITY_DN6009_c3_g1_i2:99-2162   -            688 8190at3041           -            278    0.0008   15.8   1.5   4   4     0.064       3.1    4.0   0.1   184   225   266   306   252   315 0.82 -
TRINITY_DN28514_c0_g1_i1:5-526    -            174 8190at3041           -            278    0.0012   15.3   0.1   1   1   3.1e-05    0.0015   14.9   0.1   118   224    34   147    13   163 0.82 -
TRINITY_DN30875_c0_g1_i1:0-902    -            301 8190at3041           -            278    0.0014   15.0   4.2   1   3      0.15       7.3    2.8   0.0   127   167    12    54     3    65 0.52 -
TRINITY_DN30875_c0_g1_i1:0-902    -            301 8190at3041           -            278    0.0014   15.0   4.2   2   3    0.0033      0.16    8.3   0.1   186   226    87   125    77   204 0.64 -
TRINITY_DN30875_c0_g1_i1:0-902    -            301 8190at3041           -            278    0.0014   15.0   4.2   3   3      0.25        12    2.1   0.3   153   185   225   257   177   292 0.71 -
TRINITY_DN2974_c0_g1_i1:352-891   -            180 8190at3041           -            278    0.0014   15.0   0.1   1   3   0.00074     0.035   10.4   0.0   155   186    36    67    29    75 0.91 -
TRINITY_DN2974_c0_g1_i1:352-891   -            180 8190at3041           -            278    0.0014   15.0   0.1   2   3       1.6        76   -0.5   0.0   148   169    78    99    66   104 0.67 -
TRINITY_DN2974_c0_g1_i1:352-891   -            180 8190at3041           -            278    0.0014   15.0   0.1   3   3      0.35        17    1.6   0.0   158   174   134   150    80   171 0.58 -
TRINITY_DN28514_c0_g1_i2:77-433   -            119 8190at3041           -            278    0.0016   14.8   0.1   1   1     4e-05    0.0019   14.6   0.1   125   223    13   115     2   118 0.85 -
TRINITY_DN31293_c0_g1_i1:79-555   -            159 8190at3041           -            278     0.002   14.5   0.1   1   1   4.6e-05    0.0022   14.4   0.1   113   183    49   120    10   159 0.59 -
TRINITY_DN2586_c0_g1_i4:2-760     -            253 8190at3041           -            278    0.0035   13.7   2.2   1   1   0.00025     0.012   11.9   2.2   123   229   118   239    54   250 0.74 -
TRINITY_DN26044_c0_g1_i1:53-271   -             73 8190at3041           -            278     0.012   11.9   0.0   1   1      0.05       2.4    4.4   0.0   157   179     3    24     1    34 0.74 -
TRINITY_DN1635_c0_g1_i2:145-375   -             77 8190at3041           -            278     0.013   11.8   0.0   1   1   0.00029     0.014   11.7   0.0   156   182    15    41     3    68 0.58 -
TRINITY_DN5662_c0_g1_i2:42-278    -             79 8190at3041           -            278     0.014   11.7   0.0   1   1   0.00041     0.019   11.3   0.0   159   185    11    37     2    43 0.84 -
TRINITY_DN41981_c0_g1_i1:171-884  -            238 8190at3041           -            278     0.016   11.5   0.1   1   3       2.9   1.4e+02   -1.4   0.0    99   125    46    72    37   101 0.71 -
TRINITY_DN41981_c0_g1_i1:171-884  -            238 8190at3041           -            278     0.016   11.5   0.1   2   3      0.91        43    0.3   0.0   114   139   147   172    88   178 0.75 -
TRINITY_DN41981_c0_g1_i1:171-884  -            238 8190at3041           -            278     0.016   11.5   0.1   3   3    0.0074      0.35    7.1   0.0   157   179   216   238   203   238 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8190at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/8190at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8190at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:07 2022
# [ok]
