#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14161_c0_g1_i1:28-345   -            106 5094at3041           -            155   1.2e-10   38.5   0.1   1   1   2.2e-12   1.9e-10   37.8   0.1    80   149     1    80     1    86 0.83 -
TRINITY_DN285_c0_g1_i3:164-628    -            155 5094at3041           -            155   1.6e-07   28.3   0.0   1   1   2.1e-09   1.8e-07   28.1   0.0     6   121    22   138    17   146 0.78 -
TRINITY_DN285_c0_g1_i2:164-706    -            181 5094at3041           -            155   2.4e-07   27.7   0.0   1   1   3.4e-09     3e-07   27.4   0.0     6   121    22   138    17   146 0.78 -
TRINITY_DN14922_c0_g1_i1:5-439    -            145 5094at3041           -            155   3.9e-07   27.0   0.0   1   1   5.4e-09   4.7e-07   26.8   0.0     3   114    19   131    17   141 0.82 -
TRINITY_DN11540_c0_g1_i2:2-490    -            163 5094at3041           -            155   6.1e-07   26.4   0.0   1   1   8.8e-09   7.6e-07   26.1   0.0     3   115    19   132    17   153 0.76 -
TRINITY_DN15939_c0_g1_i1:3-527    -            175 5094at3041           -            155   3.1e-06   24.1   0.0   1   1   4.4e-08   3.8e-06   23.8   0.0     4   120    17   134    14   156 0.75 -
TRINITY_DN285_c0_g1_i1:164-502    -            113 5094at3041           -            155   4.9e-06   23.5   0.0   1   1   6.1e-08   5.3e-06   23.4   0.0     5    97    21   110    17   113 0.81 -
TRINITY_DN285_c0_g1_i4:164-568    -            113 5094at3041           -            155   4.9e-06   23.5   0.0   1   1   6.1e-08   5.3e-06   23.4   0.0     5    97    21   110    17   113 0.81 -
TRINITY_DN8717_c0_g1_i1:50-550    -            167 5094at3041           -            155   6.3e-06   23.1   0.0   1   1   8.7e-08   7.6e-06   22.9   0.0     6    83    10    86     5   122 0.77 -
TRINITY_DN29390_c0_g1_i1:1-246    -             82 5094at3041           -            155   3.1e-05   20.9   0.0   1   1   3.6e-07   3.1e-05   20.9   0.0    32    86    15    70     4    80 0.86 -
TRINITY_DN41750_c0_g1_i1:2-679    -            226 5094at3041           -            155     4e-05   20.5   0.0   1   1   7.1e-07   6.1e-05   19.9   0.0     4   121    40   168    37   186 0.74 -
TRINITY_DN2515_c0_g1_i2:278-604   -            109 5094at3041           -            155    0.0057   13.5   0.0   1   1     8e-05     0.007   13.2   0.0     2    97     2    94     1   103 0.78 -
TRINITY_DN2515_c0_g1_i1:73-444    -            124 5094at3041           -            155     0.012   12.4   0.0   1   1   0.00017     0.015   12.1   0.0     6    96    21   108    16   118 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/5094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
