#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2232_c0_g1_i4:227-1558 -            444 4546at3041           -            570   2.1e-05   20.4   0.3   1   1     7e-07     5e-05   19.1   0.3   114   184    12    82     3    93 0.71 -
TRINITY_DN2415_c0_g1_i1:1-1140   -            380 4546at3041           -            570   3.2e-05   19.8   0.2   1   1   6.5e-07   4.6e-05   19.2   0.2   116   186   186   256   174   269 0.80 -
TRINITY_DN178_c0_g1_i8:267-1340  -            358 4546at3041           -            570   3.4e-05   19.7   0.0   1   1     8e-07   5.7e-05   18.9   0.0   116   184   159   227   143   236 0.72 -
TRINITY_DN1414_c0_g1_i2:812-1411 -            200 4546at3041           -            570   3.5e-05   19.6   0.1   1   1   7.3e-07   5.3e-05   19.1   0.1   110   139    70    99    60   107 0.84 -
TRINITY_DN9331_c0_g2_i3:183-1370 -            396 4546at3041           -            570   3.5e-05   19.6   0.2   1   1   8.7e-07   6.2e-05   18.8   0.2   112   148   171   207   165   255 0.68 -
TRINITY_DN42802_c0_g1_i1:2-295   -             98 4546at3041           -            570   7.1e-05   18.6   0.0   1   1   1.1e-06   7.7e-05   18.5   0.0   113   146    34    67    26    85 0.81 -
TRINITY_DN655_c0_g1_i1:13-609    -            199 4546at3041           -            570   8.1e-05   18.4   0.0   1   1   1.3e-06   9.5e-05   18.2   0.0   108   139    32    63    23   115 0.86 -
TRINITY_DN178_c0_g1_i13:12-929   -            306 4546at3041           -            570    0.0001   18.1   0.0   1   1   2.2e-06   0.00015   17.5   0.0   110   138    42    69    38   151 0.78 -
TRINITY_DN655_c0_g1_i2:13-705    -            231 4546at3041           -            570   0.00013   17.7   0.1   1   1   2.7e-06   0.00019   17.2   0.1   109   138    33    62    23    70 0.84 -
TRINITY_DN655_c0_g2_i2:1-699     -            233 4546at3041           -            570   0.00014   17.6   2.0   1   1   3.8e-06   0.00027   16.7   2.0   114   140    90   116    84   166 0.72 -
TRINITY_DN178_c0_g1_i3:170-1192  -            341 4546at3041           -            570   0.00043   16.0   0.0   1   1   9.4e-06   0.00067   15.4   0.0   114   190   194   270   187   291 0.79 -
TRINITY_DN178_c0_g1_i1:170-1420  -            417 4546at3041           -            570   0.00057   15.6   0.0   1   1   1.3e-05   0.00095   14.9   0.0   114   189   194   269   187   289 0.78 -
TRINITY_DN9331_c0_g2_i2:9-1256   -            416 4546at3041           -            570    0.0009   15.0   0.0   1   1   2.2e-05    0.0015   14.2   0.0   114   183   198   267   186   271 0.64 -
TRINITY_DN4623_c0_g1_i1:43-351   -            103 4546at3041           -            570    0.0014   14.3   0.0   1   1   2.4e-05    0.0017   14.1   0.0   116   137    38    59    24    70 0.86 -
TRINITY_DN9331_c0_g4_i1:3-542    -            180 4546at3041           -            570    0.0015   14.3   1.5   1   1   3.3e-05    0.0023   13.6   1.5   117   139     3    25     2   172 0.82 -
TRINITY_DN9331_c0_g2_i4:183-1313 -            377 4546at3041           -            570    0.0017   14.1   0.3   1   2   2.3e-05    0.0017   14.1   0.3   112   135   171   194   165   201 0.89 -
TRINITY_DN9331_c0_g2_i4:183-1313 -            377 4546at3041           -            570    0.0017   14.1   0.3   2   2       8.5     6e+02   -4.3   0.0   172   184   231   243   229   244 0.86 -
TRINITY_DN178_c0_g2_i2:2-1129    -            376 4546at3041           -            570    0.0019   13.9   0.0   1   1   4.7e-05    0.0034   13.1   0.0   114   137   148   171   143   229 0.82 -
TRINITY_DN4623_c0_g1_i2:1-699    -            233 4546at3041           -            570    0.0022   13.7   0.0   1   1   3.9e-05    0.0028   13.4   0.0   116   139    52    75    40   151 0.74 -
TRINITY_DN6679_c0_g1_i2:573-1868 -            432 4546at3041           -            570    0.0044   12.7   0.2   1   2    0.0042       0.3    6.7   0.5   114   130    35    51    23    58 0.84 -
TRINITY_DN6679_c0_g1_i2:573-1868 -            432 4546at3041           -            570    0.0044   12.7   0.2   2   2     0.038       2.7    3.5   0.0   106   144   308   345   295   384 0.76 -
TRINITY_DN2415_c0_g2_i1:4-513    -            170 4546at3041           -            570     0.006   12.3   0.4   1   2   0.00015     0.011   11.4   0.1   113   136    37    60    27    68 0.84 -
TRINITY_DN2415_c0_g2_i1:4-513    -            170 4546at3041           -            570     0.006   12.3   0.4   2   2       2.1   1.5e+02   -2.3   0.0   175   183    99   107    80   132 0.62 -
TRINITY_DN13883_c0_g1_i1:117-770 -            218 4546at3041           -            570     0.011   11.4   0.6   1   2   0.00022     0.016   10.9   0.1   108   128     4    23     1    33 0.86 -
TRINITY_DN13883_c0_g1_i1:117-770 -            218 4546at3041           -            570     0.011   11.4   0.6   2   2         3   2.2e+02   -2.8   0.0   252   291   173   215   166   216 0.56 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4546at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4546at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4546at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
