#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1783_c0_g1_i1:253-579  -            109 4050at3041           -            278   4.2e-06   23.4   0.0   1   1   5.6e-08   4.5e-06   23.3   0.0    13    72    22    84    10   101 0.81 -
TRINITY_DN1783_c0_g1_i2:253-528  -             92 4050at3041           -            278   4.5e-06   23.3   0.0   1   1   5.9e-08   4.8e-06   23.2   0.0    15    72     7    67     2    85 0.83 -
TRINITY_DN46451_c0_g1_i1:1-225   -             75 4050at3041           -            278   1.5e-05   21.5   0.0   1   1     2e-07   1.6e-05   21.5   0.0    19    74     1    58     1    72 0.87 -
TRINITY_DN22189_c0_g1_i1:345-665 -            107 4050at3041           -            278   2.4e-05   20.9   0.3   1   1   3.4e-07   2.8e-05   20.7   0.3    10    55    33    81    26    94 0.79 -
TRINITY_DN1569_c0_g1_i1:43-207   -             55 4050at3041           -            278   0.00025   17.5   0.0   1   1   3.1e-06   0.00025   17.5   0.0    12    38    17    43     5    52 0.82 -
TRINITY_DN1569_c0_g1_i2:43-207   -             55 4050at3041           -            278   0.00025   17.5   0.0   1   1   3.1e-06   0.00025   17.5   0.0    12    38    17    43     5    52 0.82 -
TRINITY_DN1499_c0_g1_i1:464-865  -            134 4050at3041           -            278     0.002   14.6   0.0   1   1   2.7e-05    0.0022   14.4   0.0    12    38    31    57    18   103 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4050at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
