#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36427_c0_g1_i2:22-447  -            142 6448at3041           -            241    0.0042   13.6   0.0   1   1   6.5e-05    0.0046   13.5   0.0     1    44    26    69    26   124 0.71 -
TRINITY_DN605_c0_g1_i5:1743-1961 -             73 6448at3041           -            241     0.005   13.3   0.0   1   1   8.6e-05    0.0062   13.1   0.0     2    58     6    71     5    73 0.73 -
TRINITY_DN774_c0_g2_i1:886-1101  -             72 6448at3041           -            241     0.011   12.2   0.0   1   1   0.00017     0.012   12.1   0.0     3    55     6    64     4    70 0.73 -
TRINITY_DN774_c0_g1_i1:1729-2001 -             91 6448at3041           -            241     0.016   11.7   0.0   1   1   0.00024     0.017   11.6   0.0     2    28    25    51    24    89 0.76 -
TRINITY_DN2098_c0_g1_i1:180-599  -            140 6448at3041           -            241     0.016   11.7   0.0   1   1   0.00045     0.032   10.7   0.0     2    59    51   120    50   136 0.69 -
TRINITY_DN17766_c0_g1_i1:50-289  -             80 6448at3041           -            241      0.02   11.4   0.0   1   1   0.00028      0.02   11.4   0.0     5    57     2    60     1    79 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6448at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6448at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6448at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:05 2022
# [ok]
