#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36349_c0_g1_i1:217-1122 -            302 2959at3041           -            583   1.1e-39  133.3   9.1   2   3   2.6e-20   8.1e-19   64.4   0.9   304   399    48   149    46   153 0.92 -
TRINITY_DN36349_c0_g1_i1:217-1122 -            302 2959at3041           -            583   1.1e-39  133.3   9.1   3   3     1e-18   3.3e-17   59.2   0.7   267   417   133   302   130   302 0.81 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 2959at3041           -            583   8.7e-37  123.8   9.9   1   4   6.6e-14     2e-12   43.3   1.8   351   459     2   110     1   119 0.96 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 2959at3041           -            583   8.7e-37  123.8   9.9   2   4     7e-12   2.2e-10   36.6   0.0   304   361   118   178   112   187 0.87 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 2959at3041           -            583   8.7e-37  123.8   9.9   3   4   2.9e-07     9e-06   21.4   0.1    63    91   188   216   179   217 0.89 -
TRINITY_DN13421_c0_g1_i1:145-945  -            267 2959at3041           -            583   8.7e-37  123.8   9.9   4   4   3.6e-09   1.1e-07   27.7   0.0    48    90   215   257   212   264 0.67 -
TRINITY_DN376_c0_g1_i1:178-1017   -            280 2959at3041           -            583   2.7e-36  122.2   1.4   1   3   1.6e-08   5.1e-07   25.5   0.0   383   459     4    81     2    84 0.91 -
TRINITY_DN376_c0_g1_i1:178-1017   -            280 2959at3041           -            583   2.7e-36  122.2   1.4   2   3   8.5e-19   2.6e-17   59.5   0.1   284   380    66   168    55   189 0.59 -
TRINITY_DN376_c0_g1_i1:178-1017   -            280 2959at3041           -            583   2.7e-36  122.2   1.4   3   3   3.1e-15   9.7e-14   47.7   0.1   304   377   202   280   192   280 0.89 -
TRINITY_DN376_c0_g1_i5:127-954    -            276 2959at3041           -            583     9e-36  120.4   1.5   1   3   5.1e-08   1.6e-06   23.9   0.0   386   459     3    77     1    79 0.88 -
TRINITY_DN376_c0_g1_i5:127-954    -            276 2959at3041           -            583     9e-36  120.4   1.5   2   3   7.3e-19   2.3e-17   59.7   0.1   284   380    62   164    50   182 0.60 -
TRINITY_DN376_c0_g1_i5:127-954    -            276 2959at3041           -            583     9e-36  120.4   1.5   3   3     3e-15   9.4e-14   47.7   0.1   304   377   198   276   188   276 0.89 -
TRINITY_DN28514_c0_g1_i1:5-526    -            174 2959at3041           -            583   9.6e-35  117.1   0.2   1   2   7.8e-15   2.4e-13   46.4   0.0   326   392     4    75     1    77 0.87 -
TRINITY_DN28514_c0_g1_i1:5-526    -            174 2959at3041           -            583   9.6e-35  117.1   0.2   2   2   2.1e-23   6.6e-22   74.6   0.1   305   407    68   174    64   174 0.93 -
TRINITY_DN376_c0_g1_i2:221-916    -            232 2959at3041           -            583   3.9e-33  111.7   0.6   1   2   1.6e-19   5.1e-18   61.8   0.0   274   380     5   120     2   141 0.62 -
TRINITY_DN376_c0_g1_i2:221-916    -            232 2959at3041           -            583   3.9e-33  111.7   0.6   2   2   2.2e-15   6.9e-14   48.2   0.2   304   377   154   232   145   232 0.89 -
TRINITY_DN44313_c0_g1_i2:9-491    -            161 2959at3041           -            583   9.2e-32  107.2   9.9   1   1    0.0014     0.044    9.2   0.7   307   331   137   161   134   161 0.93 -
TRINITY_DN2268_c0_g1_i3:280-867   -            196 2959at3041           -            583   2.4e-30  102.5   2.8   1   2   1.6e-24   4.9e-23   78.4   2.9   292   427     1   143     1   145 0.89 -
TRINITY_DN2268_c0_g1_i3:280-867   -            196 2959at3041           -            583   2.4e-30  102.5   2.8   2   2   1.8e-07   5.5e-06   22.1   0.0   349   383   149   184   145   189 0.71 -
TRINITY_DN26869_c0_g1_i1:155-670  -            172 2959at3041           -            583   2.2e-28   96.0   3.1   1   1   1.6e-29   5.1e-28   94.8   3.1   308   459     3   159     1   172 0.88 -
TRINITY_DN13130_c0_g1_i1:189-689  -            167 2959at3041           -            583   1.6e-27   93.2   0.1   1   2   1.4e-21   4.4e-20   68.6   0.1   344   430     3    92     1    96 0.92 -
TRINITY_DN13130_c0_g1_i1:189-689  -            167 2959at3041           -            583   1.6e-27   93.2   0.1   2   2   1.7e-07   5.4e-06   22.1   0.0   284   338   109   166   103   167 0.73 -
TRINITY_DN834_c0_g1_i3:1184-1885  -            234 2959at3041           -            583   1.9e-27   93.0   2.7   1   2   3.5e-16   1.1e-14   50.8   0.2   343   458    28   147    15   151 0.80 -
TRINITY_DN834_c0_g1_i3:1184-1885  -            234 2959at3041           -            583   1.9e-27   93.0   2.7   2   2   5.2e-14   1.6e-12   43.6   1.0   315   417   124   233   119   234 0.82 -
TRINITY_DN9417_c0_g1_i1:43-498    -            152 2959at3041           -            583   3.5e-26   88.8   0.1   1   1   1.4e-27   4.2e-26   88.5   0.1   324   458    12   152     3   152 0.82 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 2959at3041           -            583   7.2e-26   87.7   4.7   1   3      0.41        13    1.1   0.0    57    87    24    53    15    62 0.81 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 2959at3041           -            583   7.2e-26   87.7   4.7   2   3     2e-08   6.4e-07   25.2   0.9   395   458    75   151    64   152 0.68 -
TRINITY_DN21836_c0_g1_i1:191-1201 -            337 2959at3041           -            583   7.2e-26   87.7   4.7   3   3   1.2e-20   3.7e-19   65.6   0.3   282   379   135   238   115   241 0.81 -
TRINITY_DN8899_c0_g1_i1:2-838     -            279 2959at3041           -            583   6.4e-24   81.3   3.5   1   2   1.2e-11   3.7e-10   35.9   0.0   356   433    38   124    34   125 0.86 -
TRINITY_DN8899_c0_g1_i1:2-838     -            279 2959at3041           -            583   6.4e-24   81.3   3.5   2   2   6.4e-15     2e-13   46.6   2.1   346   428   121   204   121   211 0.93 -
TRINITY_DN3028_c0_g1_i2:51-305    -             85 2959at3041           -            583   6.4e-24   81.3   0.5   1   1   2.2e-25     7e-24   81.2   0.5   345   428     1    85     1    85 0.96 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 2959at3041           -            583   4.4e-23   78.5   7.9   1   2   7.9e-12   2.5e-10   36.5   4.9   285   385     7   118     3   124 0.83 -
TRINITY_DN23159_c0_g1_i1:68-916   -            283 2959at3041           -            583   4.4e-23   78.5   7.9   2   2   3.9e-17   1.2e-15   54.0   1.7   265   458    72   278    70   282 0.83 -
TRINITY_DN28514_c0_g1_i2:77-433   -            119 2959at3041           -            583   4.2e-22   75.3   0.1   1   1   1.5e-23   4.8e-22   75.1   0.1   315   425     4   119     1   119 0.86 -
TRINITY_DN27330_c0_g1_i1:14-460   -            149 2959at3041           -            583     5e-22   75.1  11.1   1   1   5.3e-23   1.7e-21   73.3  11.1   316   454     3   146     1   149 0.90 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 2959at3041           -            583   5.7e-22   74.9   2.3   1   4   4.2e-10   1.3e-08   30.8   0.0   386   462     6    83     4    91 0.88 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 2959at3041           -            583   5.7e-22   74.9   2.3   2   4   2.7e-05   0.00084   14.9   0.0   322   368    64   112    57   117 0.75 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 2959at3041           -            583   5.7e-22   74.9   2.3   3   4   1.4e-09   4.5e-08   29.0   2.1   271   371   146   252   139   262 0.86 -
TRINITY_DN6926_c0_g1_i1:199-1170  -            324 2959at3041           -            583   5.7e-22   74.9   2.3   4   4   0.00095      0.03    9.8   0.0   345   380   281   316   271   323 0.79 -
TRINITY_DN21742_c0_g1_i2:250-1485 -            412 2959at3041           -            583   2.6e-21   72.7   2.9   1   3    0.0013     0.041    9.3   0.0   343   381   172   211   168   217 0.87 -
TRINITY_DN21742_c0_g1_i2:250-1485 -            412 2959at3041           -            583   2.6e-21   72.7   2.9   2   3   3.9e-19   1.2e-17   60.6   1.8   250   379   194   349   192   351 0.78 -
TRINITY_DN21742_c0_g1_i2:250-1485 -            412 2959at3041           -            583   2.6e-21   72.7   2.9   3   3    0.0042      0.13    7.6   0.0   346   379   372   406   364   410 0.68 -
TRINITY_DN26071_c0_g1_i2:56-838   -            261 2959at3041           -            583   2.7e-21   72.6  12.4   1   1   1.6e-22   5.1e-21   71.7  12.4   219   418     1   224     1   243 0.80 -
TRINITY_DN11793_c0_g1_i1:1-687    -            229 2959at3041           -            583   1.1e-20   70.7  10.2   1   2   5.1e-17   1.6e-15   53.6   2.5   347   460     3   120     1   138 0.90 -
TRINITY_DN11793_c0_g1_i1:1-687    -            229 2959at3041           -            583   1.1e-20   70.7  10.2   2   2   3.9e-07   1.2e-05   20.9   0.9   355   428   140   215   133   227 0.84 -
TRINITY_DN16365_c0_g1_i1:118-777  -            220 2959at3041           -            583     2e-20   69.8   1.7   1   1   8.8e-22   2.7e-20   69.3   1.7   304   459    56   216    44   219 0.90 -
TRINITY_DN10356_c0_g1_i2:201-1547 -            449 2959at3041           -            583   5.7e-20   68.3   5.0   1   3   5.3e-15   1.7e-13   46.9   0.9   306   459    61   229    47   243 0.80 -
TRINITY_DN10356_c0_g1_i2:201-1547 -            449 2959at3041           -            583   5.7e-20   68.3   5.0   2   3    0.0041      0.13    7.7   0.2   107   165   179   242   162   286 0.57 -
TRINITY_DN10356_c0_g1_i2:201-1547 -            449 2959at3041           -            583   5.7e-20   68.3   5.0   3   3   3.8e-07   1.2e-05   21.0   0.2    42   116   278   359   253   365 0.70 -
TRINITY_DN7875_c0_g1_i2:168-1082  -            305 2959at3041           -            583   7.6e-20   67.9   1.1   1   3   0.00091     0.028    9.8   0.0   345   437     9    63     3    66 0.57 -
TRINITY_DN7875_c0_g1_i2:168-1082  -            305 2959at3041           -            583   7.6e-20   67.9   1.1   2   3     5e-13   1.6e-11   40.4   0.5    26   191    35   213    27   215 0.76 -
TRINITY_DN7875_c0_g1_i2:168-1082  -            305 2959at3041           -            583   7.6e-20   67.9   1.1   3   3   7.1e-06   0.00022   16.8   0.0   105   195   163   258   138   263 0.76 -
TRINITY_DN40593_c0_g1_i1:40-447   -            136 2959at3041           -            583   8.7e-19   64.4   0.4   1   1   3.5e-20   1.1e-18   64.0   0.4   346   462     2   125     1   132 0.87 -
TRINITY_DN10356_c0_g1_i1:201-1367 -            389 2959at3041           -            583   9.7e-19   64.2   0.6   1   2   3.4e-13   1.1e-11   41.0   0.0   307   378    62   137    47   146 0.80 -
TRINITY_DN10356_c0_g1_i1:201-1367 -            389 2959at3041           -            583   9.7e-19   64.2   0.6   2   2   2.4e-07   7.5e-06   21.6   0.1    39   116   215   299   181   305 0.70 -
TRINITY_DN30875_c0_g1_i1:0-902    -            301 2959at3041           -            583   2.6e-17   59.5   1.3   1   2   5.4e-06   0.00017   17.2   0.0   318   391     5    81     1    87 0.72 -
TRINITY_DN30875_c0_g1_i1:0-902    -            301 2959at3041           -            583   2.6e-17   59.5   1.3   2   2   0.00029     0.009   11.5   0.0   134   171   234   271   212   300 0.48 -
TRINITY_DN1635_c0_g1_i2:145-375   -             77 2959at3041           -            583   1.5e-16   57.0   0.1   1   1   4.9e-18   1.5e-16   56.9   0.1   342   413     4    76     1    77 0.94 -
TRINITY_DN2586_c0_g1_i2:2-610     -            203 2959at3041           -            583   7.7e-16   54.6   0.2   1   1   3.1e-17   9.7e-16   54.3   0.2   362   470    74   191    69   203 0.83 -
TRINITY_DN38638_c0_g1_i1:3-284    -             94 2959at3041           -            583   8.2e-16   54.5   3.7   1   1   2.9e-17   9.2e-16   54.4   3.7   333   420     1    92     1    94 0.91 -
TRINITY_DN2586_c0_g1_i3:2-748     -            249 2959at3041           -            583   1.3e-15   53.8   0.2   1   1   5.4e-17   1.7e-15   53.5   0.2   362   470   120   237   115   249 0.83 -
TRINITY_DN1841_c0_g1_i1:5-1096    -            364 2959at3041           -            583   6.4e-15   51.6   2.6   1   3    0.0013     0.041    9.3   0.0   352   380    36    64    21    88 0.90 -
TRINITY_DN1841_c0_g1_i1:5-1096    -            364 2959at3041           -            583   6.4e-15   51.6   2.6   2   3     2e-11   6.3e-10   35.1   1.3   391   472   177   261   174   268 0.87 -
TRINITY_DN1841_c0_g1_i1:5-1096    -            364 2959at3041           -            583   6.4e-15   51.6   2.6   3   3     0.038       1.2    4.5   0.0     4    38   269   303   264   313 0.78 -
TRINITY_DN21742_c0_g1_i1:250-1353 -            368 2959at3041           -            583     9e-15   51.1   2.9   1   2    0.0011     0.035    9.5   0.0   343   381   172   211   168   217 0.87 -
TRINITY_DN21742_c0_g1_i1:250-1353 -            368 2959at3041           -            583     9e-15   51.1   2.9   2   2   3.7e-14   1.1e-12   44.2   3.9   250   379   194   362   192   366 0.74 -
TRINITY_DN2586_c0_g1_i4:2-760     -            253 2959at3041           -            583   2.4e-14   49.7   0.2   1   1   2.4e-15   7.3e-14   48.1   0.2   362   470   120   241   116   253 0.79 -
TRINITY_DN376_c0_g1_i1:820-1611   -            264 2959at3041           -            583   6.9e-14   48.2   0.0   1   1   2.7e-15   8.5e-14   47.9   0.0   356   459     1   107     1   136 0.91 -
TRINITY_DN833_c0_g1_i3:19-903     -            295 2959at3041           -            583   7.2e-14   48.1   0.2   1   3   9.7e-05     0.003   13.0   0.0   121   154     4    37     1    56 0.64 -
TRINITY_DN833_c0_g1_i3:19-903     -            295 2959at3041           -            583   7.2e-14   48.1   0.2   2   3     0.011      0.33    6.3   0.0    20    80   129   185   103   193 0.72 -
TRINITY_DN833_c0_g1_i3:19-903     -            295 2959at3041           -            583   7.2e-14   48.1   0.2   3   3   6.6e-10   2.1e-08   30.1   0.0   316   380   161   236   139   295 0.78 -
TRINITY_DN31293_c0_g1_i1:79-555   -            159 2959at3041           -            583   8.2e-14   47.9   0.4   1   1   2.9e-15     9e-14   47.8   0.4   338   458    39   159    17   159 0.82 -
TRINITY_DN3581_c0_g1_i1:134-721   -            196 2959at3041           -            583   1.7e-13   46.9   0.1   1   1   8.3e-15   2.6e-13   46.3   0.1   283   380    72   180    55   195 0.74 -
TRINITY_DN833_c0_g1_i2:19-888     -            290 2959at3041           -            583   4.2e-13   45.6   0.2   1   3   0.00058     0.018   10.5   0.0   126   154     4    32     1    55 0.55 -
TRINITY_DN833_c0_g1_i2:19-888     -            290 2959at3041           -            583   4.2e-13   45.6   0.2   2   3      0.01      0.32    6.4   0.0    20    80   124   180    96   188 0.72 -
TRINITY_DN833_c0_g1_i2:19-888     -            290 2959at3041           -            583   4.2e-13   45.6   0.2   3   3   6.4e-10     2e-08   30.1   0.0   316   380   156   231   134   290 0.77 -
TRINITY_DN7875_c0_g1_i1:128-634   -            169 2959at3041           -            583   4.4e-13   45.5   0.6   1   3   0.00031    0.0095   11.4   0.0   345   437     9    63     2    66 0.57 -
TRINITY_DN7875_c0_g1_i1:128-634   -            169 2959at3041           -            583   4.4e-13   45.5   0.6   2   3   9.7e-11     3e-09   32.9   0.3    45   119    53   133    50   136 0.84 -
TRINITY_DN7875_c0_g1_i1:128-634   -            169 2959at3041           -            583   4.4e-13   45.5   0.6   3   3   0.00051     0.016   10.7   0.0   123   156    98   132    97   160 0.81 -
TRINITY_DN933_c0_g1_i3:4-1437     -            478 2959at3041           -            583   4.6e-13   45.5   0.1   1   2     0.019      0.61    5.4   0.0   339   459   153   272   148   282 0.74 -
TRINITY_DN933_c0_g1_i3:4-1437     -            478 2959at3041           -            583   4.6e-13   45.5   0.1   2   2   2.1e-12   6.6e-11   38.3   0.1    41   116   277   355   252   376 0.77 -
TRINITY_DN8681_c0_g1_i1:3-527     -            175 2959at3041           -            583   5.7e-13   45.2   0.1   1   1     5e-14   1.6e-12   43.7   0.1   268   416    15   172    10   175 0.77 -
TRINITY_DN8681_c0_g1_i2:3-527     -            175 2959at3041           -            583   5.7e-13   45.2   0.1   1   1     5e-14   1.6e-12   43.7   0.1   268   416    15   172    10   175 0.77 -
TRINITY_DN13052_c0_g1_i1:4-588    -            195 2959at3041           -            583     1e-12   44.3   2.3   1   2   6.6e-07     2e-05   20.2   0.0   133   232     4   113     1   140 0.72 -
TRINITY_DN13052_c0_g1_i1:4-588    -            195 2959at3041           -            583     1e-12   44.3   2.3   2   2   5.3e-10   1.7e-08   30.4   0.8   345   458    79   195    72   195 0.78 -
TRINITY_DN37426_c0_g1_i1:143-1036 -            298 2959at3041           -            583     1e-12   44.3  12.4   1   2   7.9e-06   0.00025   16.6   0.1    47    81     5    39     1    47 0.89 -
TRINITY_DN37426_c0_g1_i1:143-1036 -            298 2959at3041           -            583     1e-12   44.3  12.4   2   2   7.7e-07   2.4e-05   20.0   6.5   305   462    97   289    88   296 0.70 -
TRINITY_DN933_c0_g1_i4:4-1386     -            461 2959at3041           -            583   2.1e-12   43.3   0.0   1   2      0.25       7.8    1.8   0.0   348   423   162   235   150   242 0.66 -
TRINITY_DN933_c0_g1_i4:4-1386     -            461 2959at3041           -            583   2.1e-12   43.3   0.0   2   2   1.8e-12   5.5e-11   38.6   0.0    39   116   258   338   233   359 0.76 -
TRINITY_DN6009_c3_g1_i2:99-2162   -            688 2959at3041           -            583   3.8e-12   42.4   3.5   1   1   1.3e-12   4.1e-11   39.0   3.5   266   468   118   352    84   367 0.72 -
TRINITY_DN4293_c0_g2_i1:211-885   -            225 2959at3041           -            583   4.6e-12   42.1   5.1   1   2   2.3e-09   7.3e-08   28.3   2.6   327   437     5   125     1   156 0.71 -
TRINITY_DN4293_c0_g2_i1:211-885   -            225 2959at3041           -            583   4.6e-12   42.1   5.1   2   2   7.5e-05    0.0023   13.4   0.1    29    79   140   190   112   210 0.76 -
TRINITY_DN41981_c0_g1_i1:171-884  -            238 2959at3041           -            583   1.9e-11   40.1   0.7   1   2   2.9e-06   9.1e-05   18.1   0.0   120   180    15    76     2   103 0.79 -
TRINITY_DN41981_c0_g1_i1:171-884  -            238 2959at3041           -            583   1.9e-11   40.1   0.7   2   2   2.2e-05   0.00069   15.2   1.3   379   417   200   238   120   238 0.79 -
TRINITY_DN43641_c0_g1_i1:88-1146  -            353 2959at3041           -            583   5.4e-11   38.6   5.4   1   2   6.2e-10   1.9e-08   30.2   3.7    52   181    29   169    19   176 0.72 -
TRINITY_DN43641_c0_g1_i1:88-1146  -            353 2959at3041           -            583   5.4e-11   38.6   5.4   2   2      0.01      0.31    6.4   0.0   384   424   239   278   210   287 0.69 -
TRINITY_DN6009_c3_g1_i1:99-2984   -            962 2959at3041           -            583   6.3e-11   38.4   3.2   1   2     2e-12   6.3e-11   38.4   3.2   266   468   118   352    84   367 0.72 -
TRINITY_DN6009_c3_g1_i1:99-2984   -            962 2959at3041           -            583   6.3e-11   38.4   3.2   2   2       4.8   1.5e+02   -2.5   0.7   242   276   745   777   706   791 0.61 -
TRINITY_DN6009_c3_g1_i3:99-3950   -           1284 2959at3041           -            583   7.1e-11   38.2   2.8   1   2   2.3e-12   7.1e-11   38.2   2.8   266   468   118   352    83   371 0.72 -
TRINITY_DN6009_c3_g1_i3:99-3950   -           1284 2959at3041           -            583   7.1e-11   38.2   2.8   2   2       8.4   2.6e+02   -3.3   1.0   245   276   746   777   707   791 0.61 -
TRINITY_DN2028_c0_g1_i1:6-707     -            234 2959at3041           -            583     2e-10   36.8   4.9   1   3      0.98        31   -0.2   0.0   351   383     8    40     4    44 0.74 -
TRINITY_DN2028_c0_g1_i1:6-707     -            234 2959at3041           -            583     2e-10   36.8   4.9   2   3     1e-07   3.2e-06   22.9   1.2   344   419    55   137    49   150 0.79 -
TRINITY_DN2028_c0_g1_i1:6-707     -            234 2959at3041           -            583     2e-10   36.8   4.9   3   3     4e-08   1.2e-06   24.2   0.6    47   158   105   214    97   223 0.78 -
TRINITY_DN26071_c0_g1_i1:170-511  -            114 2959at3041           -            583   2.7e-10   36.3   0.2   1   1   9.2e-12   2.9e-10   36.2   0.2   289   376    20   114     1   114 0.68 -
TRINITY_DN9480_c0_g1_i1:9-740     -            244 2959at3041           -            583   1.3e-09   34.0   0.9   1   2     1e-06   3.2e-05   19.5   0.2   314   423     5   120     2   135 0.78 -
TRINITY_DN9480_c0_g1_i1:9-740     -            244 2959at3041           -            583   1.3e-09   34.0   0.9   2   2     9e-05    0.0028   13.1   0.0   317   372   173   235   145   242 0.69 -
TRINITY_DN9480_c0_g1_i3:9-740     -            244 2959at3041           -            583   1.3e-09   34.0   0.9   1   2     1e-06   3.2e-05   19.5   0.2   314   423     5   120     2   135 0.78 -
TRINITY_DN9480_c0_g1_i3:9-740     -            244 2959at3041           -            583   1.3e-09   34.0   0.9   2   2     9e-05    0.0028   13.1   0.0   317   372   173   235   145   242 0.69 -
TRINITY_DN2974_c0_g1_i1:352-891   -            180 2959at3041           -            583     4e-09   32.4   2.8   1   1   3.1e-10   9.6e-09   31.2   2.8   345   460    29   157    24   177 0.74 -
TRINITY_DN14413_c0_g1_i1:28-1065  -            346 2959at3041           -            583   8.6e-09   31.4   1.0   1   2   2.1e-07   6.5e-06   21.9   0.7    47   117   134   215    90   225 0.52 -
TRINITY_DN14413_c0_g1_i1:28-1065  -            346 2959at3041           -            583   8.6e-09   31.4   1.0   2   2    0.0097       0.3    6.4   0.0    48    80   247   280   239   314 0.67 -
TRINITY_DN4457_c0_g1_i1:13-210    -             66 2959at3041           -            583   2.8e-08   29.6   0.0   1   1   9.9e-10   3.1e-08   29.5   0.0   384   418    32    66    24    66 0.92 -
TRINITY_DN28401_c0_g1_i1:61-627   -            189 2959at3041           -            583   1.1e-07   27.7   0.0   1   2   8.3e-08   2.6e-06   23.2   0.0    77   190     7   134     2   144 0.75 -
TRINITY_DN28401_c0_g1_i1:61-627   -            189 2959at3041           -            583   1.1e-07   27.7   0.0   2   2     0.018      0.57    5.5   0.0   315   375   111   188   110   189 0.63 -
TRINITY_DN10918_c1_g1_i1:124-942  -            273 2959at3041           -            583   1.1e-07   27.7   8.7   1   3     0.047       1.5    4.2   0.0   319   338    19    38     2    48 0.52 -
TRINITY_DN10918_c1_g1_i1:124-942  -            273 2959at3041           -            583   1.1e-07   27.7   8.7   2   3   1.6e-07     5e-06   22.2   2.8   339   469   109   240   107   257 0.76 -
TRINITY_DN10918_c1_g1_i1:124-942  -            273 2959at3041           -            583   1.1e-07   27.7   8.7   3   3      0.11       3.4    3.0   0.0   283   299   257   273   242   273 0.73 -
TRINITY_DN2673_c0_g1_i1:2-1120    -            373 2959at3041           -            583   1.1e-05   21.1   0.1   1   1   4.7e-07   1.5e-05   20.7   0.1   385   428   293   337   288   362 0.76 -
TRINITY_DN26044_c0_g1_i1:53-271   -             73 2959at3041           -            583   0.00024   16.7   0.1   1   1   4.3e-05    0.0013   14.2   0.1    42    76    38    72     1    73 0.81 -
TRINITY_DN4457_c0_g1_i2:237-425   -             63 2959at3041           -            583   0.00063   15.3   0.0   1   1   2.3e-05   0.00072   15.1   0.0   384   410    32    58    25    61 0.93 -
TRINITY_DN3695_c0_g1_i2:5-304     -            100 2959at3041           -            583    0.0025   13.3   0.2   1   1   8.9e-05    0.0028   13.2   0.2   393   460    24    93     4    97 0.70 -
TRINITY_DN34147_c0_g1_i1:25-282   -             86 2959at3041           -            583    0.0029   13.1   0.0   1   1   9.6e-05     0.003   13.1   0.0   352   423     3    78     1    85 0.56 -
TRINITY_DN709_c0_g2_i1:0-971      -            324 2959at3041           -            583    0.0044   12.5   0.1   1   2     0.087       2.7    3.3   0.0   381   418    26    63    19    69 0.89 -
TRINITY_DN709_c0_g2_i1:0-971      -            324 2959at3041           -            583    0.0044   12.5   0.1   2   2    0.0061      0.19    7.1   0.1    28    79    71   121    64   134 0.67 -
TRINITY_DN5304_c0_g1_i2:83-1108   -            342 2959at3041           -            583     0.018   10.5   0.1   1   1   0.00085     0.026    9.9   0.1    21   108    31   133    11   144 0.74 -
TRINITY_DN5662_c0_g1_i2:42-278    -             79 2959at3041           -            583     0.018   10.4   0.1   1   1   0.00076     0.024   10.1   0.1   272   302     4    35     1    79 0.72 -
