#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4073_c0_g1_i4:1390-2010   -            207 4567at3041           -            231   3.3e-10   36.3   0.0   2   2    0.0012     0.038    9.9   0.0   122   160   108   146   102   172 0.82 -
TRINITY_DN13844_c0_g1_i6:50-646     -            199 4567at3041           -            231   4.4e-10   35.8   0.0   1   2   2.8e-05   0.00094   15.1   0.0     8    39     9    40     6    52 0.92 -
TRINITY_DN13844_c0_g1_i6:50-646     -            199 4567at3041           -            231   4.4e-10   35.8   0.0   2   2   2.2e-06   7.1e-05   18.8   0.0   121   157   128   164   109   189 0.88 -
TRINITY_DN13844_c0_g1_i14:835-1509  -            225 4567at3041           -            231   1.7e-09   33.9   0.0   1   2   0.00011    0.0038   13.1   0.0     9    38    20    49     5    61 0.88 -
TRINITY_DN13844_c0_g1_i14:835-1509  -            225 4567at3041           -            231   1.7e-09   33.9   0.0   2   2   1.9e-06   6.3e-05   19.0   0.0   121   158   138   175   122   220 0.82 -
TRINITY_DN13844_c0_g1_i15:1537-2211 -            225 4567at3041           -            231   1.7e-09   33.9   0.0   1   2   0.00011    0.0038   13.1   0.0     9    38    20    49     5    61 0.88 -
TRINITY_DN13844_c0_g1_i15:1537-2211 -            225 4567at3041           -            231   1.7e-09   33.9   0.0   2   2   1.9e-06   6.3e-05   19.0   0.0   121   158   138   175   122   220 0.82 -
TRINITY_DN13844_c0_g1_i2:1453-2127  -            225 4567at3041           -            231   1.7e-09   33.9   0.0   1   2   0.00011    0.0038   13.1   0.0     9    38    20    49     5    61 0.88 -
TRINITY_DN13844_c0_g1_i2:1453-2127  -            225 4567at3041           -            231   1.7e-09   33.9   0.0   2   2   1.9e-06   6.3e-05   19.0   0.0   121   158   138   175   122   220 0.82 -
TRINITY_DN13844_c0_g1_i5:1483-2079  -            199 4567at3041           -            231   2.1e-09   33.6   0.0   1   2   0.00013    0.0044   12.9   0.0     9    39    10    40     6    52 0.91 -
TRINITY_DN13844_c0_g1_i5:1483-2079  -            199 4567at3041           -            231   2.1e-09   33.6   0.0   2   2   2.2e-06   7.1e-05   18.8   0.0   121   157   128   164   109   189 0.88 -
TRINITY_DN12192_c0_g1_i1:3-464      -            154 4567at3041           -            231   1.1e-07   28.0   0.0   1   2   2.8e-05   0.00094   15.1   0.0     9    54     2    47     1    67 0.90 -
TRINITY_DN12192_c0_g1_i1:3-464      -            154 4567at3041           -            231   1.1e-07   28.0   0.0   2   2   0.00046     0.015   11.2   0.0   124   156   122   154   114   154 0.92 -
TRINITY_DN4073_c0_g1_i6:1176-1655   -            160 4567at3041           -            231   1.4e-07   27.7   0.1   1   2   6.6e-07   2.2e-05   20.5   0.0     8    40    23    55    14    70 0.87 -
TRINITY_DN4073_c0_g1_i6:1176-1655   -            160 4567at3041           -            231   1.4e-07   27.7   0.1   2   2     0.023      0.76    5.6   0.0   122   157   125   160    94   160 0.84 -
TRINITY_DN4073_c0_g1_i8:1176-1655   -            160 4567at3041           -            231   1.4e-07   27.7   0.1   1   2   6.6e-07   2.2e-05   20.5   0.0     8    40    23    55    14    70 0.87 -
TRINITY_DN4073_c0_g1_i8:1176-1655   -            160 4567at3041           -            231   1.4e-07   27.7   0.1   2   2     0.023      0.76    5.6   0.0   122   157   125   160    94   160 0.84 -
TRINITY_DN8108_c0_g1_i1:26-526      -            167 4567at3041           -            231   2.7e-07   26.7   0.1   1   2    0.0007     0.023   10.6   0.2    23    42     1    20     1    35 0.89 -
TRINITY_DN8108_c0_g1_i1:26-526      -            167 4567at3041           -            231   2.7e-07   26.7   0.1   2   2   4.6e-05    0.0015   14.4   0.0   115   169    99   154    88   167 0.81 -
TRINITY_DN4073_c2_g1_i1:2-400       -            133 4567at3041           -            231     5e-07   25.8   0.0   1   2   6.7e-07   2.2e-05   20.4   0.0     8    48     2    42     1    56 0.88 -
TRINITY_DN4073_c2_g1_i1:2-400       -            133 4567at3041           -            231     5e-07   25.8   0.0   2   2     0.083       2.7    3.8   0.0   118   150   101   133    84   133 0.92 -
TRINITY_DN4184_c0_g1_i2:399-935     -            179 4567at3041           -            231   8.8e-07   25.0   0.9   1   2    0.0048      0.16    7.8   0.1    23    41     2    20     1    26 0.89 -
TRINITY_DN4184_c0_g1_i2:399-935     -            179 4567at3041           -            231   8.8e-07   25.0   0.9   2   2   1.4e-05   0.00046   16.1   0.1   109   168    76   137    64   168 0.77 -
TRINITY_DN4073_c0_g1_i10:168-662    -            165 4567at3041           -            231   8.8e-07   25.0   0.0   1   2   9.4e-06   0.00031   16.7   0.0     8    44     2    38     1    53 0.88 -
TRINITY_DN4073_c0_g1_i10:168-662    -            165 4567at3041           -            231   8.8e-07   25.0   0.0   2   2     0.011      0.35    6.7   0.0   121   157   128   164    98   165 0.87 -
TRINITY_DN6927_c0_g1_i2:0-587       -            196 4567at3041           -            231   9.1e-07   25.0   1.0   1   2   0.00029    0.0098   11.8   0.2    23    46    36    59    30   111 0.93 -
TRINITY_DN6927_c0_g1_i2:0-587       -            196 4567at3041           -            231   9.1e-07   25.0   1.0   2   2   0.00035     0.012   11.6   0.0   108   152   142   193   122   196 0.72 -
TRINITY_DN4073_c0_g2_i2:1785-2282   -            166 4567at3041           -            231   9.3e-07   25.0   0.2   1   1   5.3e-06   0.00018   17.5   0.2     8    42    22    56    13   165 0.80 -
TRINITY_DN4073_c0_g2_i3:1736-2233   -            166 4567at3041           -            231   9.3e-07   25.0   0.2   1   1   5.3e-06   0.00018   17.5   0.2     8    42    22    56    13   165 0.80 -
TRINITY_DN4073_c0_g2_i4:214-711     -            166 4567at3041           -            231   9.3e-07   25.0   0.2   1   1   5.3e-06   0.00018   17.5   0.2     8    42    22    56    13   165 0.80 -
TRINITY_DN4073_c0_g2_i5:1462-1959   -            166 4567at3041           -            231   9.3e-07   25.0   0.2   1   1   5.3e-06   0.00018   17.5   0.2     8    42    22    56    13   165 0.80 -
TRINITY_DN45_c0_g1_i14:1040-2737    -            566 4567at3041           -            231   1.1e-06   24.8   0.3   1   2       0.8        27    0.6   0.0    23    41    43    61    29    83 0.80 -
TRINITY_DN45_c0_g1_i14:1040-2737    -            566 4567at3041           -            231   1.1e-06   24.8   0.3   2   2   2.9e-07   9.6e-06   21.6   0.1   115   183   142   211   127   225 0.88 -
TRINITY_DN607_c0_g1_i1:277-1068     -            264 4567at3041           -            231   1.4e-06   24.3   0.1   1   1   8.2e-08   2.7e-06   23.4   0.1     8    64    29    85    26   116 0.85 -
TRINITY_DN13844_c0_g1_i10:1627-2295 -            223 4567at3041           -            231   1.7e-06   24.1   0.0   1   2     0.034       1.1    5.1   0.0     9    38    20    49     6    70 0.87 -
TRINITY_DN13844_c0_g1_i10:1627-2295 -            223 4567at3041           -            231   1.7e-06   24.1   0.0   2   2   6.2e-06   0.00021   17.3   0.0   124   159   139   174   127   217 0.84 -
TRINITY_DN13844_c0_g1_i14:3085-3720 -            212 4567at3041           -            231   1.9e-06   23.9   0.0   1   2     0.047       1.6    4.6   0.0    10    38     5    33     2    54 0.89 -
TRINITY_DN13844_c0_g1_i14:3085-3720 -            212 4567at3041           -            231   1.9e-06   23.9   0.0   2   2   5.5e-06   0.00018   17.4   0.0   124   159   123   158   111   202 0.83 -
TRINITY_DN13844_c0_g1_i15:3787-4422 -            212 4567at3041           -            231   1.9e-06   23.9   0.0   1   2     0.047       1.6    4.6   0.0    10    38     5    33     2    54 0.89 -
TRINITY_DN13844_c0_g1_i15:3787-4422 -            212 4567at3041           -            231   1.9e-06   23.9   0.0   2   2   5.5e-06   0.00018   17.4   0.0   124   159   123   158   111   202 0.83 -
TRINITY_DN13844_c0_g1_i2:3703-4338  -            212 4567at3041           -            231   1.9e-06   23.9   0.0   1   2     0.047       1.6    4.6   0.0    10    38     5    33     2    54 0.89 -
TRINITY_DN13844_c0_g1_i2:3703-4338  -            212 4567at3041           -            231   1.9e-06   23.9   0.0   2   2   5.5e-06   0.00018   17.4   0.0   124   159   123   158   111   202 0.83 -
TRINITY_DN5840_c0_g1_i1:329-826     -            166 4567at3041           -            231   3.4e-06   23.1   0.0   1   1   4.9e-06   0.00016   17.6   0.0    10    43     4    37     1   166 0.72 -
TRINITY_DN4073_c0_g1_i5:265-1077    -            271 4567at3041           -            231   4.3e-06   22.8   0.1   1   2   5.1e-05    0.0017   14.3   0.0     8    43    48    83    44    98 0.87 -
TRINITY_DN4073_c0_g1_i5:265-1077    -            271 4567at3041           -            231   4.3e-06   22.8   0.1   2   2     0.012      0.39    6.6   0.0   123   163   187   227   159   263 0.83 -
TRINITY_DN31259_c0_g1_i1:254-556    -            101 4567at3041           -            231   4.8e-06   22.6   0.0   1   1   1.6e-07   5.3e-06   22.5   0.0   123   183    13    73     4    92 0.92 -
TRINITY_DN33522_c0_g1_i1:196-876    -            227 4567at3041           -            231   5.7e-06   22.4   0.1   1   1   2.8e-07   9.3e-06   21.7   0.1     8   183    16   202    10   226 0.70 -
TRINITY_DN17945_c0_g1_i1:125-418    -             98 4567at3041           -            231   6.9e-06   22.1   0.0   1   1   2.2e-07   7.2e-06   22.0   0.0   125   204     1    80     1    95 0.84 -
TRINITY_DN13844_c0_g1_i12:85-540    -            152 4567at3041           -            231     2e-05   20.6   0.0   1   1   7.6e-07   2.5e-05   20.3   0.0   121   158    62    99    42   146 0.80 -
TRINITY_DN4073_c0_g1_i4:292-924     -            211 4567at3041           -            231   3.5e-05   19.8   0.0   1   2   3.2e-05    0.0011   14.9   0.0     8    43    39    74    34    92 0.88 -
TRINITY_DN4073_c0_g1_i4:292-924     -            211 4567at3041           -            231   3.5e-05   19.8   0.0   2   2      0.16       5.3    2.9   0.0   123   156   178   211   149   211 0.84 -
TRINITY_DN4073_c0_g1_i6:1962-2822   -            287 4567at3041           -            231     5e-05   19.3   0.0   1   2   3.6e-05    0.0012   14.8   0.0     8    45     8    45     4    87 0.83 -
TRINITY_DN4073_c0_g1_i6:1962-2822   -            287 4567at3041           -            231     5e-05   19.3   0.0   2   2      0.25       8.2    2.2   0.0   121   156   209   244   203   286 0.83 -
TRINITY_DN13844_c0_g1_i9:85-477     -            131 4567at3041           -            231   6.9e-05   18.8   0.0   1   1   2.5e-06   8.3e-05   18.6   0.0   121   157    62    98    36   124 0.87 -
TRINITY_DN1110_c0_g1_i3:1894-2472   -            193 4567at3041           -            231   6.9e-05   18.8   0.6   1   1   2.2e-05   0.00072   15.5   0.6     7   176     6   177     3   190 0.76 -
TRINITY_DN3987_c0_g1_i1:126-524     -            133 4567at3041           -            231   0.00014   17.9   0.2   1   1     5e-06   0.00016   17.6   0.2   124   185    49   108    40   128 0.79 -
TRINITY_DN6927_c0_g3_i1:34-732      -            233 4567at3041           -            231   0.00059   15.8   0.0   1   2       1.3        44   -0.2   0.0    14    42    10    38     3    50 0.81 -
TRINITY_DN6927_c0_g3_i1:34-732      -            233 4567at3041           -            231   0.00059   15.8   0.0   2   2     9e-05     0.003   13.5   0.0   124   171   136   183   104   199 0.87 -
TRINITY_DN5770_c0_g1_i1:1-405       -            135 4567at3041           -            231    0.0012   14.8   0.0   1   1   4.4e-05    0.0014   14.5   0.0   120   163    87   130    56   135 0.86 -
TRINITY_DN17760_c0_g1_i1:5-304      -            100 4567at3041           -            231     0.002   14.0   0.0   1   1   6.3e-05    0.0021   14.0   0.0   131   208     2    78     1    99 0.84 -
TRINITY_DN1116_c0_g1_i1:3-623       -            207 4567at3041           -            231    0.0078   12.1   0.1   1   1   0.00032     0.011   11.7   0.1   114   156    98   140    76   179 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4567at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4567at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4567at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:15 2022
# [ok]
