#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN178_c0_g4_i4:1539-2411 -            291 4546at3041           -            570   0.00013   17.0   0.0   1   1   5.9e-06   0.00023   16.2   0.0   114   137    45    68    34    73 0.89 -
TRINITY_DN178_c0_g1_i3:395-1192  -            266 4546at3041           -            570   0.00019   16.5   0.0   1   1   6.6e-06   0.00025   16.1   0.0   114   192   119   197   112   219 0.80 -
TRINITY_DN178_c0_g1_i1:275-1411  -            379 4546at3041           -            570   0.00031   15.8   0.0   1   1   1.3e-05   0.00048   15.1   0.0   114   190   159   235   152   255 0.78 -
TRINITY_DN9331_c0_g2_i2:306-1235 -            310 4546at3041           -            570   0.00036   15.5   0.0   1   1   1.5e-05   0.00057   14.9   0.0   114   183    99   168    86   172 0.65 -
TRINITY_DN9331_c0_g2_i4:366-1289 -            308 4546at3041           -            570   0.00075   14.5   1.2   1   2     2e-05   0.00078   14.4   0.3   112   135   110   133   104   140 0.89 -
TRINITY_DN9331_c0_g2_i4:366-1289 -            308 4546at3041           -            570   0.00075   14.5   1.2   2   2       6.3   2.4e+02   -3.7   0.0   172   184   170   182   168   184 0.86 -
TRINITY_DN4623_c0_g1_i1:43-351   -            103 4546at3041           -            570   0.00087   14.3   0.0   1   1   2.6e-05     0.001   14.1   0.0   116   137    38    59    24    70 0.86 -
TRINITY_DN9331_c0_g4_i1:3-542    -            180 4546at3041           -            570   0.00088   14.3   1.5   1   1   3.6e-05    0.0014   13.6   1.5   117   139     3    25     2   172 0.82 -
TRINITY_DN178_c0_g2_i2:47-1078   -            344 4546at3041           -            570    0.0012   13.9   0.0   1   1   4.7e-05    0.0018   13.3   0.0   114   137   133   156   128   214 0.81 -
TRINITY_DN4623_c0_g1_i2:1-699    -            233 4546at3041           -            570    0.0013   13.7   0.0   1   1   4.4e-05    0.0017   13.4   0.0   116   139    52    75    40   151 0.74 -
TRINITY_DN2415_c0_g2_i1:4-513    -            170 4546at3041           -            570    0.0036   12.3   0.4   1   2   0.00017    0.0066   11.4   0.1   113   136    37    60    27    68 0.84 -
TRINITY_DN2415_c0_g2_i1:4-513    -            170 4546at3041           -            570    0.0036   12.3   0.4   2   2       2.4        91   -2.3   0.0   175   183    99   107    80   132 0.62 -
TRINITY_DN2635_c0_g1_i1:964-1518 -            185 4546at3041           -            570     0.012   10.5   0.0   1   1   0.00035     0.013   10.4   0.0   116   138    46    68    26   116 0.89 -
TRINITY_DN2635_c0_g1_i5:985-1539 -            185 4546at3041           -            570     0.012   10.5   0.0   1   1   0.00035     0.013   10.4   0.0   116   138    46    68    26   116 0.89 -
TRINITY_DN2635_c0_g1_i6:985-1539 -            185 4546at3041           -            570     0.012   10.5   0.0   1   1   0.00035     0.013   10.4   0.0   116   138    46    68    26   116 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4546at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4546at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4546at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:13 2022
# [ok]
