#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13844_c0_g1_i2:1453-2127  -            225 2505at3041           -            507   2.4e-17   59.1   0.2   1   1   1.1e-18   3.1e-17   58.7   0.2    16   214    17   222    10   224 0.77 -
TRINITY_DN13844_c0_g1_i5:1483-2079  -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.2e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN13844_c0_g1_i6:50-646     -            199 2505at3041           -            507     4e-16   55.1   0.2   1   1   1.7e-17   4.9e-16   54.7   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN4073_c0_g1_i14:470-1900   -            477 2505at3041           -            507   1.2e-15   53.5   0.0   1   2   2.8e-08   8.1e-07   24.3   0.0   124   164    77   117    54   168 0.80 -
TRINITY_DN4073_c0_g1_i14:470-1900   -            477 2505at3041           -            507   1.2e-15   53.5   0.0   2   2   4.8e-09   1.4e-07   26.9   0.0    30   174   280   419   261   458 0.80 -
TRINITY_DN13844_c0_g1_i10:1627-2295 -            223 2505at3041           -            507   9.8e-15   50.5   0.3   1   1   4.2e-16   1.2e-14   50.2   0.3    18   186    19   195    11   220 0.75 -
TRINITY_DN13844_c0_g1_i14:3085-3720 -            212 2505at3041           -            507   1.4e-14   50.0   0.4   1   1   5.4e-16   1.5e-14   49.8   0.4    23   186     8   179     1   205 0.75 -
TRINITY_DN13844_c0_g1_i15:3787-4422 -            212 2505at3041           -            507   1.4e-14   50.0   0.4   1   1   5.4e-16   1.5e-14   49.8   0.4    23   186     8   179     1   205 0.75 -
TRINITY_DN13844_c0_g1_i2:3703-4338  -            212 2505at3041           -            507   1.4e-14   50.0   0.4   1   1   5.4e-16   1.5e-14   49.8   0.4    23   186     8   179     1   205 0.75 -
TRINITY_DN4073_c0_g1_i5:265-1077    -            271 2505at3041           -            507   6.2e-14   47.8   0.4   1   2   7.3e-07   2.1e-05   19.7   0.2    10    55    40    86    33   124 0.77 -
TRINITY_DN4073_c0_g1_i5:265-1077    -            271 2505at3041           -            507   6.2e-14   47.8   0.4   2   2     6e-09   1.7e-07   26.6   0.0    82   173   145   231   104   246 0.81 -
TRINITY_DN4073_c0_g1_i4:292-924     -            211 2505at3041           -            507   1.2e-13   46.9   0.3   1   2   4.4e-07   1.3e-05   20.4   0.2    10    55    31    77    23   115 0.77 -
TRINITY_DN4073_c0_g1_i4:292-924     -            211 2505at3041           -            507   1.2e-13   46.9   0.3   2   2   1.7e-08   4.8e-07   25.1   0.0    81   162   135   211    94   211 0.83 -
TRINITY_DN4073_c0_g1_i6:1962-2822   -            287 2505at3041           -            507   2.4e-13   45.9   0.0   1   2   1.6e-06   4.7e-05   18.5   0.0    14    80     4    66     2   101 0.79 -
TRINITY_DN4073_c0_g1_i6:1962-2822   -            287 2505at3041           -            507   2.4e-13   45.9   0.0   2   2   1.3e-08   3.6e-07   25.5   0.0   106   175   191   257   176   286 0.77 -
TRINITY_DN5770_c0_g1_i1:1-405       -            135 2505at3041           -            507   2.5e-13   45.8   0.0   1   1   1.1e-14   3.1e-13   45.5   0.0    55   166    19   127    11   134 0.82 -
TRINITY_DN15359_c0_g1_i1:49-348     -            100 2505at3041           -            507   4.4e-13   45.0   0.0   1   1   1.7e-14     5e-13   44.8   0.0   131   213    17    99    11   100 0.90 -
TRINITY_DN5840_c0_g1_i1:329-826     -            166 2505at3041           -            507   7.3e-13   44.3   0.0   1   1   1.1e-13   3.2e-12   42.2   0.0    26   162    10   164     1   165 0.62 -
TRINITY_DN13844_c0_g1_i12:85-540    -            152 2505at3041           -            507   1.1e-12   43.7   0.1   1   1     4e-14   1.1e-12   43.6   0.1   105   214    43   146     1   149 0.75 -
TRINITY_DN31259_c0_g1_i1:254-556    -            101 2505at3041           -            507   1.1e-12   43.7   0.0   1   1   4.4e-14   1.3e-12   43.5   0.0   123   213     7    97     2   100 0.90 -
TRINITY_DN4073_c0_g2_i2:1785-2282   -            166 2505at3041           -            507   1.3e-12   43.4   0.0   1   1   6.4e-14   1.8e-12   43.0   0.0    14   163    18   158    10   163 0.87 -
TRINITY_DN4073_c0_g2_i3:1736-2233   -            166 2505at3041           -            507   1.3e-12   43.4   0.0   1   1   6.4e-14   1.8e-12   43.0   0.0    14   163    18   158    10   163 0.87 -
TRINITY_DN4073_c0_g2_i4:214-711     -            166 2505at3041           -            507   1.3e-12   43.4   0.0   1   1   6.4e-14   1.8e-12   43.0   0.0    14   163    18   158    10   163 0.87 -
TRINITY_DN4073_c0_g2_i5:1462-1959   -            166 2505at3041           -            507   1.3e-12   43.4   0.0   1   1   6.4e-14   1.8e-12   43.0   0.0    14   163    18   158    10   163 0.87 -
TRINITY_DN33522_c0_g1_i1:196-876    -            227 2505at3041           -            507   2.6e-12   42.5   0.6   1   1   5.6e-13   1.6e-11   39.9   0.6    12   213    10   227     2   227 0.79 -
TRINITY_DN13844_c0_g1_i9:85-477     -            131 2505at3041           -            507   8.5e-12   40.8   0.1   1   1     3e-13   8.5e-12   40.8   0.1   103   188    41   122     1   128 0.68 -
TRINITY_DN12192_c0_g1_i1:3-464      -            154 2505at3041           -            507   1.7e-11   39.8   0.1   1   1   6.7e-13   1.9e-11   39.6   0.1    18   162     1   154     1   154 0.67 -
TRINITY_DN1110_c0_g1_i6:1648-2196   -            183 2505at3041           -            507   1.7e-11   39.8   0.0   1   1   6.5e-13   1.9e-11   39.7   0.0    26   213     3   182     1   183 0.78 -
TRINITY_DN4073_c0_g1_i13:534-1154   -            207 2505at3041           -            507   1.8e-11   39.7   0.1   1   1   1.9e-12   5.4e-11   38.1   0.1    24   176    12   156     4   195 0.84 -
TRINITY_DN4073_c0_g1_i4:1390-2010   -            207 2505at3041           -            507   1.8e-11   39.7   0.1   1   1   1.9e-12   5.4e-11   38.1   0.1    24   176    12   156     4   195 0.84 -
TRINITY_DN4073_c0_g1_i10:168-662    -            165 2505at3041           -            507   1.2e-10   37.0   0.0   1   1   8.5e-11   2.4e-09   32.7   0.0    18   162     2   163     1   164 0.71 -
TRINITY_DN17760_c0_g1_i1:5-304      -            100 2505at3041           -            507   2.4e-10   36.0   0.0   1   1   9.1e-12   2.6e-10   35.9   0.0   137   212     2    76     1    89 0.89 -
TRINITY_DN3987_c0_g1_i1:126-524     -            133 2505at3041           -            507   1.5e-09   33.4   0.2   1   1   5.9e-11   1.7e-09   33.2   0.2   121   214    41   130    19   132 0.85 -
TRINITY_DN4073_c0_g1_i10:1018-1686  -            223 2505at3041           -            507   1.4e-08   30.2   0.0   1   1   7.2e-10   2.1e-08   29.6   0.0    30   174    27   166     9   204 0.80 -
TRINITY_DN4073_c0_g1_i14:1229-1897  -            223 2505at3041           -            507   1.4e-08   30.2   0.0   1   1   7.2e-10   2.1e-08   29.6   0.0    30   174    27   166     9   204 0.80 -
TRINITY_DN4073_c2_g1_i1:2-400       -            133 2505at3041           -            507   1.9e-08   29.7   0.1   1   1   8.9e-10   2.5e-08   29.3   0.1    18   156     2   133     1   133 0.83 -
TRINITY_DN8915_c0_g1_i1:612-1064    -            151 2505at3041           -            507   4.5e-08   28.5   0.1   1   2   7.8e-08   2.2e-06   22.9   0.0   131   178     5    57     3    71 0.76 -
TRINITY_DN8915_c0_g1_i1:612-1064    -            151 2505at3041           -            507   4.5e-08   28.5   0.1   2   2     0.047       1.3    3.8   0.0   185   222    97   134    88   142 0.79 -
TRINITY_DN4073_c0_g1_i6:1176-1655   -            160 2505at3041           -            507   6.3e-08   28.0   0.1   1   1   4.6e-08   1.3e-06   23.6   0.1    15   162    20   159     7   160 0.71 -
TRINITY_DN4073_c0_g1_i8:1176-1655   -            160 2505at3041           -            507   6.3e-08   28.0   0.1   1   1   4.6e-08   1.3e-06   23.6   0.1    15   162    20   159     7   160 0.71 -
TRINITY_DN1110_c0_g1_i5:79-579      -            167 2505at3041           -            507   7.1e-07   24.5   0.0   1   1   2.5e-08   7.1e-07   24.5   0.0    61   213    17   166     1   167 0.74 -
TRINITY_DN1110_c0_g1_i2:1648-2025   -            126 2505at3041           -            507   1.5e-06   23.5   0.0   1   1   5.4e-08   1.5e-06   23.4   0.0    26   154     3   125     1   126 0.74 -
TRINITY_DN4184_c0_g1_i2:399-935     -            179 2505at3041           -            507   1.8e-06   23.2   0.0   1   1   1.3e-07   3.8e-06   22.1   0.0    33   178     2   141     1   172 0.74 -
TRINITY_DN607_c0_g1_i1:277-1068     -            264 2505at3041           -            507   2.6e-06   22.7   0.1   1   2   5.6e-05    0.0016   13.5   0.1    12    57    23    68    16   116 0.81 -
TRINITY_DN607_c0_g1_i1:277-1068     -            264 2505at3041           -            507   2.6e-06   22.7   0.1   2   2    0.0045      0.13    7.2   0.0    96   173   138   219   124   236 0.71 -
TRINITY_DN1110_c0_g1_i3:1894-2472   -            193 2505at3041           -            507   7.5e-06   21.2   0.3   1   1   4.1e-07   1.2e-05   20.5   0.3    18   185     7   180     3   190 0.74 -
TRINITY_DN1116_c0_g1_i1:3-623       -            207 2505at3041           -            507   1.3e-05   20.3   0.0   1   1   5.4e-07   1.6e-05   20.1   0.0    35   213     1   188     1   193 0.76 -
TRINITY_DN880_c0_g1_i2:146-478      -            111 2505at3041           -            507    0.0001   17.4   0.0   1   1   3.7e-06   0.00011   17.4   0.0   130   163    34    67    24    97 0.85 -
TRINITY_DN178_c0_g3_i2:116-688      -            191 2505at3041           -            507   0.00089   14.3   0.0   1   1   3.7e-05    0.0011   14.1   0.0    13    79    29    98    21   125 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2505at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/2505at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2505at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:15 2022
# [ok]
