#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN107_c0_g1_i3:557-1675  -            373 3096at3041           -            268     9e-40  133.0   0.1   2   2   4.1e-19   1.2e-17   60.4   0.0   157   261   240   351   214   358 0.85 -
TRINITY_DN107_c0_g1_i7:557-1675  -            373 3096at3041           -            268     9e-40  133.0   0.1   1   2   4.3e-22   1.3e-20   70.2   0.0     6   139     5   166     2   170 0.80 -
TRINITY_DN107_c0_g1_i7:557-1675  -            373 3096at3041           -            268     9e-40  133.0   0.1   2   2   4.1e-19   1.2e-17   60.4   0.0   157   261   240   351   214   358 0.85 -
TRINITY_DN1350_c0_g1_i3:429-1589 -            387 3096at3041           -            268   9.6e-40  132.9   0.3   1   2   1.1e-19   3.3e-18   62.3   0.0     6   133     6   163     3   195 0.73 -
TRINITY_DN1350_c0_g1_i3:429-1589 -            387 3096at3041           -            268   9.6e-40  132.9   0.3   2   2   4.8e-21   1.4e-19   66.7   0.2   121   259   207   366   187   374 0.86 -
TRINITY_DN87_c0_g1_i3:63-1309    -            345 3096at3041           -            268   1.3e-39  132.5   0.3   1   2   8.7e-22   2.6e-20   69.2   0.1    11   150    11   180     4   191 0.74 -
TRINITY_DN87_c0_g1_i3:63-1309    -            345 3096at3041           -            268   1.3e-39  132.5   0.3   2   2     2e-19   6.1e-18   61.4   0.0   134   254   214   342   192   345 0.84 -
TRINITY_DN107_c0_g1_i10:557-1612 -            352 3096at3041           -            268   2.5e-33  111.8   0.1   1   2   1.1e-15   3.2e-14   49.2   0.0     6   139     7   145     3   149 0.80 -
TRINITY_DN107_c0_g1_i10:557-1612 -            352 3096at3041           -            268   2.5e-33  111.8   0.1   2   2   3.6e-19   1.1e-17   60.6   0.0   157   261   219   330   192   337 0.85 -
TRINITY_DN975_c0_g1_i3:613-1734  -            374 3096at3041           -            268   2.9e-30  101.8   4.1   1   2   3.7e-17   1.1e-15   54.0   0.6    18   141     3   161     1   188 0.72 -
TRINITY_DN975_c0_g1_i3:613-1734  -            374 3096at3041           -            268   2.9e-30  101.8   4.1   2   2   3.6e-15   1.1e-13   47.5   0.1   159   249   242   337   214   349 0.77 -
TRINITY_DN975_c0_g1_i9:613-1734  -            374 3096at3041           -            268   2.9e-30  101.8   4.1   1   2   3.7e-17   1.1e-15   54.0   0.6    18   141     3   161     1   188 0.72 -
TRINITY_DN975_c0_g1_i9:613-1734  -            374 3096at3041           -            268   2.9e-30  101.8   4.1   2   2   3.6e-15   1.1e-13   47.5   0.1   159   249   242   337   214   349 0.77 -
TRINITY_DN3193_c0_g1_i1:163-1206 -            348 3096at3041           -            268   1.3e-29   99.7   0.1   1   2   5.6e-24   1.7e-22   76.4   0.1    13   147    55   218    47   232 0.77 -
TRINITY_DN3193_c0_g1_i1:163-1206 -            348 3096at3041           -            268   1.3e-29   99.7   0.1   2   2   8.9e-07   2.6e-05   20.0   0.0   155   216   282   348   254   348 0.84 -
TRINITY_DN3193_c0_g1_i2:163-1206 -            348 3096at3041           -            268   1.3e-29   99.7   0.1   1   2   5.6e-24   1.7e-22   76.4   0.1    13   147    55   218    47   232 0.77 -
TRINITY_DN3193_c0_g1_i2:163-1206 -            348 3096at3041           -            268   1.3e-29   99.7   0.1   2   2   8.9e-07   2.6e-05   20.0   0.0   155   216   282   348   254   348 0.84 -
TRINITY_DN333_c0_g1_i1:2-742     -            247 3096at3041           -            268   1.7e-24   82.9   0.2   1   1     7e-26   2.1e-24   82.6   0.2   137   248    54   175    20   191 0.86 -
TRINITY_DN107_c0_g4_i4:77-691    -            205 3096at3041           -            268   3.7e-24   81.8   0.8   1   1   4.7e-24   1.4e-22   76.6   0.8     7   131    42   201    38   204 0.75 -
TRINITY_DN975_c0_g1_i4:667-1473  -            269 3096at3041           -            268   1.6e-21   73.2   0.3   1   2   1.4e-07   4.2e-06   22.6   0.0    81   141     2    74     1    94 0.75 -
TRINITY_DN975_c0_g1_i4:667-1473  -            269 3096at3041           -            268   1.6e-21   73.2   0.3   2   2   1.9e-15   5.6e-14   48.4   0.1   159   249   155   250   129   261 0.77 -
TRINITY_DN31715_c0_g1_i1:27-704  -            226 3096at3041           -            268   2.8e-21   72.4   0.1   1   2   1.4e-09   4.1e-08   29.2   0.0    78   151     8    90     3    99 0.79 -
TRINITY_DN31715_c0_g1_i1:27-704  -            226 3096at3041           -            268   2.8e-21   72.4   0.1   2   2   2.3e-13   6.8e-12   41.6   0.0   121   224   116   225   103   226 0.75 -
TRINITY_DN87_c0_g1_i1:2841-3658  -            202 3096at3041           -            268   3.8e-21   71.9   0.4   1   1   2.6e-22   7.8e-21   70.9   0.4    10   149    10   179     4   183 0.74 -
TRINITY_DN4028_c0_g1_i1:9-614    -            202 3096at3041           -            268   6.2e-21   71.2   0.2   1   1   2.6e-22   7.6e-21   70.9   0.2   156   251    98   197    41   201 0.84 -
TRINITY_DN1312_c0_g1_i4:87-716   -            210 3096at3041           -            268   6.7e-21   71.1   0.1   1   2   7.1e-09   2.1e-07   26.9   0.0    23    58     1    35     1    46 0.88 -
TRINITY_DN1312_c0_g1_i4:87-716   -            210 3096at3041           -            268   6.7e-21   71.1   0.1   2   2   1.6e-13   4.9e-12   42.1   0.1    60   140    54   149    52   155 0.80 -
TRINITY_DN1374_c0_g1_i1:38-985   -            316 3096at3041           -            268   1.8e-20   69.7   0.2   1   1   9.3e-21   2.8e-19   65.8   0.2    17   135    14   166     4   172 0.79 -
TRINITY_DN4320_c0_g1_i1:5-649    -            215 3096at3041           -            268     4e-20   68.6   0.3   1   3   1.5e-10   4.5e-09   32.3   0.1    21    62     1    41     1    50 0.94 -
TRINITY_DN4320_c0_g1_i1:5-649    -            215 3096at3041           -            268     4e-20   68.6   0.3   2   3       1.9        56   -0.8   0.0    62    74    58    70    55    78 0.87 -
TRINITY_DN4320_c0_g1_i1:5-649    -            215 3096at3041           -            268     4e-20   68.6   0.3   3   3   7.8e-11   2.3e-09   33.3   0.0    92   145   108   165    79   188 0.71 -
TRINITY_DN1350_c0_g1_i2:510-989  -            160 3096at3041           -            268   6.4e-20   67.9   0.7   1   1   1.2e-20   3.6e-19   65.5   0.7   121   248     7   152     3   160 0.85 -
TRINITY_DN1350_c0_g1_i4:510-989  -            160 3096at3041           -            268   6.4e-20   67.9   0.7   1   1   1.2e-20   3.6e-19   65.5   0.7   121   248     7   152     3   160 0.85 -
TRINITY_DN1350_c0_g1_i1:510-995  -            162 3096at3041           -            268   6.4e-20   67.9   0.7   1   1   1.3e-20   3.7e-19   65.4   0.7   121   248     9   154     5   162 0.85 -
TRINITY_DN107_c0_g2_i1:6-458     -            151 3096at3041           -            268   8.3e-19   64.2   0.1   1   1   1.7e-17   5.1e-16   55.1   0.1    20   131     2   149     1   150 0.78 -
TRINITY_DN5552_c0_g2_i1:119-409  -             97 3096at3041           -            268   7.2e-18   61.2   0.2   1   1   5.2e-19   1.5e-17   60.1   0.2    62   140     1    97     1    97 0.84 -
TRINITY_DN11478_c0_g1_i1:49-597  -            183 3096at3041           -            268     1e-17   60.6   0.0   1   1   4.6e-19   1.4e-17   60.2   0.0   181   266    73   164    68   166 0.85 -
TRINITY_DN89_c0_g1_i3:0-929      -            310 3096at3041           -            268   1.8e-17   59.9   0.9   1   2   6.9e-18     2e-16   56.4   0.4     8   137    34   191    29   229 0.74 -
TRINITY_DN89_c0_g1_i3:0-929      -            310 3096at3041           -            268   1.8e-17   59.9   0.9   2   2      0.47        14    1.2   0.0   158   195   268   305   248   309 0.86 -
TRINITY_DN9059_c0_g1_i1:0-602    -            201 3096at3041           -            268   4.8e-17   58.5   0.6   1   1   1.6e-17   4.6e-16   55.2   0.6    11   140    24   186    17   198 0.73 -
TRINITY_DN29483_c0_g1_i1:3-527   -            175 3096at3041           -            268   2.7e-16   56.0   0.1   1   1   1.1e-17   3.1e-16   55.8   0.1   147   249    60   168    24   173 0.85 -
TRINITY_DN975_c0_g1_i11:691-1392 -            234 3096at3041           -            268   3.3e-16   55.7   0.3   1   2     0.041       1.2    4.7   0.0   117   141    23    47    13    71 0.83 -
TRINITY_DN975_c0_g1_i11:691-1392 -            234 3096at3041           -            268   3.3e-16   55.7   0.3   2   2   1.1e-15   3.3e-14   49.1   0.2   158   249   127   223    67   229 0.78 -
TRINITY_DN6099_c0_g1_i1:7-354    -            116 3096at3041           -            268   4.9e-16   55.2   0.7   1   2   1.2e-10   3.4e-09   32.7   0.1    19    60     2    42     1    46 0.91 -
TRINITY_DN6099_c0_g1_i1:7-354    -            116 3096at3041           -            268   4.9e-16   55.2   0.7   2   2   3.9e-07   1.2e-05   21.1   0.1    60   105    59   116    56   116 0.83 -
TRINITY_DN975_c0_g1_i13:100-609  -            170 3096at3041           -            268   5.8e-16   54.9   1.2   1   1   1.3e-16   3.8e-15   52.2   1.2    38   141     1   140     1   160 0.72 -
TRINITY_DN975_c0_g1_i5:100-609   -            170 3096at3041           -            268   5.8e-16   54.9   1.2   1   1   1.3e-16   3.8e-15   52.2   1.2    38   141     1   140     1   160 0.72 -
TRINITY_DN975_c0_g1_i7:100-609   -            170 3096at3041           -            268   5.8e-16   54.9   1.2   1   1   1.3e-16   3.8e-15   52.2   1.2    38   141     1   140     1   160 0.72 -
TRINITY_DN107_c0_g5_i1:30-638    -            203 3096at3041           -            268   6.4e-16   54.8   0.1   1   1   3.3e-17   9.8e-16   54.2   0.1   157   249     4   107     1   124 0.86 -
TRINITY_DN3793_c0_g3_i1:1-615    -            205 3096at3041           -            268   9.6e-16   54.2   1.8   1   2   2.9e-14   8.6e-13   44.5   0.8    61   148    10   118     5   145 0.77 -
TRINITY_DN3793_c0_g3_i1:1-615    -            205 3096at3041           -            268   9.6e-16   54.2   1.8   2   2    0.0047      0.14    7.8   0.0   142   181   163   203   150   205 0.87 -
TRINITY_DN3325_c0_g3_i1:3-716    -            238 3096at3041           -            268   5.4e-15   51.8   0.2   1   2   1.5e-08   4.3e-07   25.8   0.0    13    58    23    68    12    74 0.90 -
TRINITY_DN3325_c0_g3_i1:3-716    -            238 3096at3041           -            268   5.4e-15   51.8   0.2   2   2   9.4e-08   2.8e-06   23.2   0.1    60   141    87   185    81   201 0.70 -
TRINITY_DN16642_c0_g1_i1:295-897 -            201 3096at3041           -            268   2.1e-14   49.8   0.0   1   1   9.6e-16   2.8e-14   49.4   0.0   155   253    69   181    53   193 0.83 -
TRINITY_DN8594_c0_g1_i1:8-301    -             98 3096at3041           -            268   9.2e-13   44.4   0.2   1   1   2.9e-13   8.7e-12   41.2   0.2    21    90     1    94     1    98 0.74 -
TRINITY_DN27570_c0_g1_i1:3-329   -            109 3096at3041           -            268   2.3e-12   43.2   0.3   1   1   9.7e-13   2.9e-11   39.5   0.3    20    75     1    71     1   101 0.80 -
TRINITY_DN9306_c0_g1_i1:1-456    -            152 3096at3041           -            268     6e-07   25.4   0.5   1   2       4.1   1.2e+02   -1.9   0.1   185   213    50    78    47    80 0.81 -
TRINITY_DN9306_c0_g1_i1:1-456    -            152 3096at3041           -            268     6e-07   25.4   0.5   2   2   4.1e-08   1.2e-06   24.4   0.1    12    57   106   150    95   151 0.83 -
TRINITY_DN10636_c1_g3_i2:33-467  -            145 3096at3041           -            268   0.00029   16.6   0.0   1   2    0.0019     0.055    9.1   0.0   118   153     2    40     1    51 0.76 -
TRINITY_DN10636_c1_g3_i2:33-467  -            145 3096at3041           -            268   0.00029   16.6   0.0   2   2     0.017      0.52    5.9   0.0   147   196    88   139    74   145 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3096at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3096at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3096at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:15 2022
# [ok]
