#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN178_c0_g4_i2:1022-1894  -            291 1103at3041           -            398   4.5e-54  180.1   0.0   1   1   1.7e-55   5.4e-54  179.9   0.0   142   376     3   241     1   260 0.92 -
TRINITY_DN178_c0_g4_i4:1539-2411  -            291 1103at3041           -            398   4.5e-54  180.1   0.0   1   1   1.7e-55   5.4e-54  179.9   0.0   142   376     3   241     1   260 0.92 -
TRINITY_DN2232_c0_g1_i2:59-805    -            249 1103at3041           -            398   1.5e-50  168.5   0.2   1   1   5.5e-52   1.8e-50  168.3   0.2   175   388     2   219     1   230 0.94 -
TRINITY_DN2232_c0_g1_i4:227-1558  -            444 1103at3041           -            398   5.4e-50  166.7   0.2   1   1   2.5e-51     8e-50  166.1   0.2   175   388     3   220     1   230 0.94 -
TRINITY_DN9331_c0_g1_i3:961-1323  -            121 1103at3041           -            398   4.1e-49  163.8   0.4   1   1   1.4e-50   4.7e-49  163.6   0.4   275   371    21   121    14   121 0.93 -
TRINITY_DN9331_c0_g1_i4:1131-1493 -            121 1103at3041           -            398   4.1e-49  163.8   0.4   1   1   1.4e-50   4.7e-49  163.6   0.4   275   371    21   121    14   121 0.93 -
TRINITY_DN2415_c0_g1_i1:1-1140    -            380 1103at3041           -            398   4.9e-45  150.3   0.1   1   1   1.9e-46   6.1e-45  150.0   0.1   148   378   149   380   137   380 0.93 -
TRINITY_DN2232_c0_g1_i1:5-469     -            155 1103at3041           -            398   1.2e-44  149.1   0.0   1   1   3.9e-46   1.3e-44  149.0   0.0   182   330     3   154     1   155 0.96 -
TRINITY_DN1414_c0_g1_i1:869-1432  -            188 1103at3041           -            398   1.6e-42  142.1   0.0   1   1   5.4e-44   1.8e-42  141.9   0.0   142   317    13   188     2   188 0.89 -
TRINITY_DN2415_c0_g2_i1:4-513     -            170 1103at3041           -            398   2.4e-42  141.5   0.0   1   1   8.1e-44   2.6e-42  141.4   0.0   148   312     3   170     1   170 0.93 -
TRINITY_DN1414_c0_g1_i2:2-742     -            247 1103at3041           -            398   3.5e-42  140.9   0.0   1   2     2e-33   6.5e-32  107.1   0.0   156   280     2   126     1   130 0.96 -
TRINITY_DN1414_c0_g1_i2:2-742     -            247 1103at3041           -            398   3.5e-42  140.9   0.0   2   2   1.4e-10   4.4e-09   32.0   0.0   285   362   168   246   165   247 0.87 -
TRINITY_DN1414_c0_g1_i1:917-1459  -            181 1103at3041           -            398   3.5e-42  140.9   0.0   1   1   1.2e-43   3.8e-42  140.8   0.0   147   320     2   175     1   181 0.89 -
TRINITY_DN4623_c0_g1_i2:1-699     -            233 1103at3041           -            398   9.7e-42  139.5   0.0   1   1   3.7e-43   1.2e-41  139.2   0.0   143   357    10   224     5   231 0.90 -
TRINITY_DN655_c0_g2_i2:1-699      -            233 1103at3041           -            398   2.6e-41  138.1   0.0   1   1   9.8e-43   3.2e-41  137.8   0.0   145   326    52   232    36   233 0.92 -
TRINITY_DN9331_c0_g5_i1:84-740    -            219 1103at3041           -            398   1.4e-40  135.6   0.0   1   1     5e-42   1.6e-40  135.5   0.0   142   326    36   219    16   219 0.91 -
TRINITY_DN655_c0_g1_i1:13-609     -            199 1103at3041           -            398   2.1e-40  135.1   0.0   1   1     8e-42   2.6e-40  134.8   0.0   149   329     4   186     2   193 0.89 -
TRINITY_DN1414_c0_g1_i2:917-1411  -            165 1103at3041           -            398     6e-40  133.6   0.0   1   1   2.1e-41   6.6e-40  133.5   0.0   147   310     2   165     1   165 0.90 -
TRINITY_DN1414_c0_g1_i3:2-643     -            214 1103at3041           -            398   2.7e-39  131.5   0.0   1   2   1.4e-33   4.4e-32  107.7   0.0   156   280     2   126     1   130 0.96 -
TRINITY_DN1414_c0_g1_i3:2-643     -            214 1103at3041           -            398   2.7e-39  131.5   0.0   2   2   1.6e-07   5.2e-06   21.8   0.0   285   328   168   211   165   213 0.93 -
TRINITY_DN178_c0_g1_i13:12-929    -            306 1103at3041           -            398   2.2e-38  128.5   0.0   1   2   4.1e-33   1.3e-31  106.1   0.0   140   283     2   142     1   145 0.92 -
TRINITY_DN178_c0_g1_i13:12-929    -            306 1103at3041           -            398   2.2e-38  128.5   0.0   2   2   4.3e-07   1.4e-05   20.4   0.0   286   384   167   264   164   276 0.85 -
TRINITY_DN6679_c0_g1_i2:447-1370  -            308 1103at3041           -            398   7.2e-37  123.5   0.3   1   1   3.5e-38   1.1e-36  122.8   0.3   141   383    34   305    19   308 0.76 -
TRINITY_DN655_c0_g1_i2:13-705     -            231 1103at3041           -            398   2.5e-34  115.1   0.1   1   2   3.3e-16   1.1e-14   50.5   0.0   149   237     4    91     2    95 0.94 -
TRINITY_DN655_c0_g1_i2:13-705     -            231 1103at3041           -            398   2.5e-34  115.1   0.1   2   2   6.5e-20   2.1e-18   62.7   0.1   238   329   124   218   121   225 0.82 -
TRINITY_DN9331_c0_g4_i1:3-542     -            180 1103at3041           -            398   9.4e-31  103.3   0.0   1   1   3.3e-32   1.1e-30  103.1   0.0   185   335     1   156     1   171 0.91 -
TRINITY_DN37131_c0_g1_i1:0-338    -            113 1103at3041           -            398   3.4e-28   94.9   0.1   1   1   1.1e-29   3.7e-28   94.8   0.1   195   304     1   113     1   113 0.97 -
TRINITY_DN4623_c0_g1_i1:43-351    -            103 1103at3041           -            398   7.5e-27   90.5   0.0   1   1   2.5e-28   8.2e-27   90.4   0.0   149   251     2   103     1   103 0.97 -
TRINITY_DN2232_c0_g1_i3:44-337    -             98 1103at3041           -            398   1.7e-25   86.0   0.3   1   1   5.6e-27   1.8e-25   85.9   0.3   226   318     2    98     1    98 0.91 -
TRINITY_DN42802_c0_g1_i1:2-295    -             98 1103at3041           -            398     1e-24   83.4   0.0   1   1   3.5e-26   1.1e-24   83.3   0.0   150   247     1    98     1    98 0.99 -
TRINITY_DN655_c0_g2_i1:28-339     -            104 1103at3041           -            398   1.8e-22   76.1   0.1   1   1     6e-24   1.9e-22   75.9   0.1   216   318     2   104     1   104 0.91 -
TRINITY_DN9331_c0_g4_i2:1-429     -            143 1103at3041           -            398     1e-21   73.6   0.0   1   1   3.5e-23   1.1e-21   73.4   0.0   223   335     2   119     1   135 0.88 -
TRINITY_DN2635_c0_g1_i1:964-1518  -            185 1103at3041           -            398   2.5e-15   52.5   0.0   1   1   8.7e-17   2.8e-15   52.4   0.0   182   328    42   184    19   185 0.87 -
TRINITY_DN2635_c0_g1_i5:985-1539  -            185 1103at3041           -            398   2.5e-15   52.5   0.0   1   1   8.7e-17   2.8e-15   52.4   0.0   182   328    42   184    19   185 0.87 -
TRINITY_DN2635_c0_g1_i6:985-1539  -            185 1103at3041           -            398   2.5e-15   52.5   0.0   1   1   8.7e-17   2.8e-15   52.4   0.0   182   328    42   184    19   185 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1103at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/1103at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1103at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:16 2022
# [ok]
