#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13844_c0_g1_i10:1627-2295 -            223 4728at3041           -            222   2.1e-19   66.3   3.7   1   1   3.5e-20     1e-18   64.1   3.7    15   199    18   223     5   223 0.76 -
TRINITY_DN13844_c0_g1_i6:50-646     -            199 4728at3041           -            222   2.4e-19   66.2   1.6   1   1   4.2e-20   1.2e-18   63.8   1.6    15   179     8   196     4   199 0.75 -
TRINITY_DN607_c0_g1_i1:277-1068     -            264 4728at3041           -            222   3.5e-17   59.1   0.0   1   2   8.2e-11   2.4e-09   33.5   0.1     3    73    16    86    14    99 0.92 -
TRINITY_DN607_c0_g1_i1:277-1068     -            264 4728at3041           -            222   3.5e-17   59.1   0.0   2   2   8.8e-08   2.6e-06   23.6   0.0    99   187   153   250   144   264 0.79 -
TRINITY_DN31259_c0_g1_i1:254-556    -            101 4728at3041           -            222   8.5e-17   57.8   0.0   1   1   3.1e-18   9.1e-17   57.7   0.0   101   197     2    99     1   101 0.91 -
TRINITY_DN13844_c0_g1_i12:85-540    -            152 4728at3041           -            222   3.2e-16   55.9   1.0   1   1   1.7e-17   4.9e-16   55.3   1.0   110   200    62   150     1   152 0.81 -
TRINITY_DN4073_c0_g1_i13:534-1154   -            207 4728at3041           -            222     5e-16   55.3   0.0   1   1   2.2e-17   6.3e-16   55.0   0.0    16   178     6   172     2   201 0.83 -
TRINITY_DN4073_c0_g1_i4:1390-2010   -            207 4728at3041           -            222     5e-16   55.3   0.0   1   1   2.2e-17   6.3e-16   55.0   0.0    16   178     6   172     2   201 0.83 -
TRINITY_DN3987_c0_g1_i1:126-524     -            133 4728at3041           -            222   1.3e-15   53.9   0.6   1   1   5.3e-17   1.6e-15   53.7   0.6   112   197    48   131    30   133 0.89 -
TRINITY_DN15359_c0_g1_i1:49-348     -            100 4728at3041           -            222     3e-15   52.8   0.0   1   1   1.1e-16   3.1e-15   52.7   0.0   102   196     5   100     1   100 0.90 -
TRINITY_DN4073_c0_g1_i5:265-1077    -            271 4728at3041           -            222   6.5e-15   51.7   0.1   1   2   2.7e-06   7.8e-05   18.7   0.0    12    49    44    81    33    94 0.89 -
TRINITY_DN4073_c0_g1_i5:265-1077    -            271 4728at3041           -            222   6.5e-15   51.7   0.1   2   2   4.6e-10   1.3e-08   31.0   0.0   100   197   174   270   160   271 0.85 -
TRINITY_DN45_c0_g1_i14:1040-2737    -            566 4728at3041           -            222   1.6e-14   50.3   0.2   1   1   1.8e-15   5.3e-14   48.7   0.2    15   198    28   239    17   247 0.73 -
TRINITY_DN4073_c0_g1_i10:1018-1686  -            223 4728at3041           -            222   1.8e-14   50.2   0.0   1   1   1.8e-15   5.3e-14   48.7   0.0    20   198    19   205     9   217 0.81 -
TRINITY_DN4073_c0_g1_i14:1229-1897  -            223 4728at3041           -            222   1.8e-14   50.2   0.0   1   1   1.8e-15   5.3e-14   48.7   0.0    20   198    19   205     9   217 0.81 -
TRINITY_DN4073_c0_g2_i2:1785-2282   -            166 4728at3041           -            222   8.4e-14   48.0   0.1   1   1   7.3e-15   2.1e-13   46.7   0.1     5   146    11   158     8   166 0.75 -
TRINITY_DN4073_c0_g2_i3:1736-2233   -            166 4728at3041           -            222   8.4e-14   48.0   0.1   1   1   7.3e-15   2.1e-13   46.7   0.1     5   146    11   158     8   166 0.75 -
TRINITY_DN4073_c0_g2_i4:214-711     -            166 4728at3041           -            222   8.4e-14   48.0   0.1   1   1   7.3e-15   2.1e-13   46.7   0.1     5   146    11   158     8   166 0.75 -
TRINITY_DN4073_c0_g2_i5:1462-1959   -            166 4728at3041           -            222   8.4e-14   48.0   0.1   1   1   7.3e-15   2.1e-13   46.7   0.1     5   146    11   158     8   166 0.75 -
TRINITY_DN4073_c0_g1_i6:1176-1655   -            160 4728at3041           -            222     2e-13   46.8   0.0   1   2     2e-06     6e-05   19.1   0.0     5    46    12    53     6    64 0.91 -
TRINITY_DN4073_c0_g1_i6:1176-1655   -            160 4728at3041           -            222     2e-13   46.8   0.0   2   2   1.5e-08   4.5e-07   26.0   0.0    96   145   109   159    98   160 0.90 -
TRINITY_DN4073_c0_g1_i8:1176-1655   -            160 4728at3041           -            222     2e-13   46.8   0.0   1   2     2e-06     6e-05   19.1   0.0     5    46    12    53     6    64 0.91 -
TRINITY_DN4073_c0_g1_i8:1176-1655   -            160 4728at3041           -            222     2e-13   46.8   0.0   2   2   1.5e-08   4.5e-07   26.0   0.0    96   145   109   159    98   160 0.90 -
TRINITY_DN4073_c0_g1_i6:1962-2822   -            287 4728at3041           -            222     3e-13   46.2   0.0   1   2     5e-10   1.5e-08   30.9   0.0    13    73     5    65     2    86 0.88 -
TRINITY_DN4073_c0_g1_i6:1962-2822   -            287 4728at3041           -            222     3e-13   46.2   0.0   2   2   0.00011    0.0031   13.5   0.0   113   164   212   263   188   287 0.83 -
TRINITY_DN17760_c0_g1_i1:5-304      -            100 4728at3041           -            222   9.9e-13   44.5   0.0   1   1   3.5e-14     1e-12   44.5   0.0   120   201     2    83     1    99 0.88 -
TRINITY_DN17945_c0_g1_i1:125-418    -             98 4728at3041           -            222   1.4e-12   44.0   0.0   1   1   5.6e-14   1.6e-12   43.8   0.0   114   198     1    86     1    93 0.93 -
TRINITY_DN13844_c0_g1_i9:85-477     -            131 4728at3041           -            222   1.5e-12   43.9   0.5   1   1   8.2e-14   2.4e-12   43.3   0.5   109   179    61   130     1   131 0.77 -
TRINITY_DN6927_c0_g3_i1:34-732      -            233 4728at3041           -            222   4.7e-12   42.3   0.7   1   2      0.38        11    1.8   0.0    15    45     3    33     1    39 0.74 -
TRINITY_DN6927_c0_g3_i1:34-732      -            233 4728at3041           -            222   4.7e-12   42.3   0.7   2   2   1.8e-12   5.3e-11   38.9   0.4    65   197    72   222    31   227 0.69 -
TRINITY_DN12192_c0_g1_i1:3-464      -            154 4728at3041           -            222   1.3e-11   40.8   0.7   1   1   1.5e-12   4.4e-11   39.1   0.7    16   145     1   154     1   154 0.68 -
TRINITY_DN4073_c0_g1_i4:292-924     -            211 4728at3041           -            222     3e-11   39.7   0.0   1   2   1.7e-06   4.9e-05   19.4   0.0    12    49    35    72    24    91 0.89 -
TRINITY_DN4073_c0_g1_i4:292-924     -            211 4728at3041           -            222     3e-11   39.7   0.0   2   2   3.3e-06   9.7e-05   18.4   0.0    99   145   164   211   150   211 0.82 -
TRINITY_DN4073_c2_g1_i1:2-400       -            133 4728at3041           -            222   8.5e-11   38.2   0.2   1   1   1.1e-11   3.1e-10   36.4   0.2    16   139     2   133     1   133 0.73 -
TRINITY_DN5770_c0_g1_i1:1-405       -            135 4728at3041           -            222   2.7e-10   36.6   0.0   1   1   9.4e-12   2.8e-10   36.5   0.0    97   156    75   134    28   135 0.88 -
TRINITY_DN1110_c0_g1_i3:1894-2472   -            193 4728at3041           -            222   3.5e-10   36.2   1.3   1   1   1.6e-10   4.6e-09   32.5   1.3    15   176     6   187     2   193 0.70 -
TRINITY_DN5840_c0_g1_i1:329-826     -            166 4728at3041           -            222   7.7e-10   35.1   0.0   1   2   0.00093     0.027   10.4   0.0    19    48     5    34     1    88 0.88 -
TRINITY_DN5840_c0_g1_i1:329-826     -            166 4728at3041           -            222   7.7e-10   35.1   0.0   2   2     1e-07     3e-06   23.3   0.0   106   145   125   164    97   165 0.88 -
TRINITY_DN4073_c0_g1_i10:168-662    -            165 4728at3041           -            222   9.6e-10   34.7   0.0   1   2    0.0022     0.063    9.2   0.0    17    48     3    34     1    43 0.86 -
TRINITY_DN4073_c0_g1_i10:168-662    -            165 4728at3041           -            222   9.6e-10   34.7   0.0   2   2   8.3e-08   2.4e-06   23.6   0.0    98   145   115   163   106   164 0.83 -
TRINITY_DN8108_c0_g1_i1:26-526      -            167 4728at3041           -            222   1.7e-09   33.9   0.3   1   2     0.053       1.6    4.6   0.1    32    49     2    19     1    70 0.82 -
TRINITY_DN8108_c0_g1_i1:26-526      -            167 4728at3041           -            222   1.7e-09   33.9   0.3   2   2   4.3e-09   1.2e-07   27.8   0.0   110   163   106   160    90   167 0.89 -
TRINITY_DN33522_c0_g1_i1:196-876    -            227 4728at3041           -            222   2.8e-09   33.2   0.6   1   2   3.6e-06   0.00011   18.3   0.1    10    48    10    48     3    59 0.87 -
TRINITY_DN33522_c0_g1_i1:196-876    -            227 4728at3041           -            222   2.8e-09   33.2   0.6   2   2   9.8e-05    0.0029   13.6   0.0   111   175   142   206   127   227 0.84 -
TRINITY_DN1110_c0_g1_i6:1648-2196   -            183 4728at3041           -            222   3.2e-09   33.0   0.0   1   1   1.5e-10   4.3e-09   32.6   0.0    23   175     2   163     1   183 0.73 -
TRINITY_DN4184_c0_g1_i2:399-935     -            179 4728at3041           -            222   5.8e-08   28.9   0.2   1   1   1.4e-08     4e-07   26.2   0.2    31   185     2   166     1   172 0.73 -
TRINITY_DN1116_c0_g1_i1:3-623       -            207 4728at3041           -            222     7e-08   28.6   0.1   1   2       3.6   1.1e+02   -1.4   0.0    33    56     1    24     1    63 0.77 -
TRINITY_DN1116_c0_g1_i1:3-623       -            207 4728at3041           -            222     7e-08   28.6   0.1   2   2   5.4e-09   1.6e-07   27.5   0.0   107   200   102   193    70   205 0.86 -
TRINITY_DN6927_c0_g1_i2:0-587       -            196 4728at3041           -            222   1.3e-06   24.5   0.1   1   2    0.0027      0.08    8.9   0.1    13    50    18    55     8    65 0.86 -
TRINITY_DN6927_c0_g1_i2:0-587       -            196 4728at3041           -            222   1.3e-06   24.5   0.1   2   2   0.00015    0.0044   13.0   0.0   111   144   163   196    96   196 0.71 -
TRINITY_DN1110_c0_g1_i5:79-579      -            167 4728at3041           -            222   2.6e-06   23.5   0.0   1   1   8.9e-08   2.6e-06   23.5   0.0   111   175    83   147    31   167 0.78 -
TRINITY_DN1110_c0_g1_i2:1648-2025   -            126 4728at3041           -            222   2.9e-06   23.4   0.0   1   1   1.4e-07   4.1e-06   22.9   0.0    23   138     2   126     1   126 0.76 -
TRINITY_DN1110_c0_g1_i9:79-408      -            110 4728at3041           -            222    0.0036   13.2   0.0   1   1   0.00015    0.0042   13.0   0.0   111   138    83   110    35   110 0.85 -
TRINITY_DN880_c0_g1_i2:146-478      -            111 4728at3041           -            222     0.015   11.3   0.0   1   1    0.0005     0.015   11.3   0.0   110   144    31    65    11   100 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4728at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4728at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4728at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:16 2022
# [ok]
