#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5668_c0_g1_i1:179-589    -            137 4050at3041           -            278   8.5e-10   36.1   0.1   1   1     1e-11     1e-09   35.8   0.1     7    74    29    97    23   120 0.84 -
TRINITY_DN5668_c0_g1_i2:179-667    -            163 4050at3041           -            278   1.1e-09   35.6   0.1   1   1   1.6e-11   1.6e-09   35.2   0.1     7    74    55   123    49   146 0.84 -
TRINITY_DN1201_c0_g1_i1:928-1230   -            101 4050at3041           -            278   1.9e-09   34.9   0.0   1   1   2.2e-11   2.2e-09   34.7   0.0    10    81     8    87     3   100 0.76 -
TRINITY_DN1201_c0_g1_i2:928-1212   -             95 4050at3041           -            278   2.1e-09   34.8   0.0   1   1   2.3e-11   2.3e-09   34.6   0.0    11    82     3    82     1    94 0.76 -
TRINITY_DN20938_c0_g1_i1:4-309     -            102 4050at3041           -            278   4.1e-09   33.8   0.0   1   1   5.4e-11   5.4e-09   33.4   0.0   169   237     8    84     5    89 0.81 -
TRINITY_DN25516_c0_g1_i2:244-483   -             80 4050at3041           -            278   1.2e-08   32.2   0.0   1   1   1.4e-10   1.4e-08   32.1   0.0    12    72    11    73     3    78 0.90 -
TRINITY_DN40397_c0_g1_i1:177-440   -             88 4050at3041           -            278   1.3e-08   32.2   0.2   1   1   1.3e-10   1.3e-08   32.1   0.2    14    82     3    72     1    87 0.84 -
TRINITY_DN36093_c0_g1_i2:431-745   -            105 4050at3041           -            278   3.4e-08   30.8   0.0   1   1   3.6e-10   3.6e-08   30.7   0.0    13    70    21    79     7    98 0.87 -
TRINITY_DN32320_c0_g1_i1:445-726   -             94 4050at3041           -            278   3.8e-08   30.6   0.0   1   1   3.8e-10   3.8e-08   30.6   0.0    12    72     4    66     1    87 0.89 -
TRINITY_DN31752_c0_g1_i1:423-647   -             75 4050at3041           -            278     4e-08   30.6   0.5   1   1   4.2e-10   4.2e-08   30.5   0.5     9    72     9    73     3    75 0.88 -
TRINITY_DN38918_c0_g1_i1:62-310    -             83 4050at3041           -            278   2.6e-07   27.9   0.1   1   1   2.6e-09   2.6e-07   27.9   0.1    10    71    17    80     4    83 0.82 -
TRINITY_DN4478_c0_g1_i1:1046-1291  -             82 4050at3041           -            278     9e-07   26.1   0.0   1   1     1e-08     1e-06   25.9   0.0    12    72    12    75     2    79 0.80 -
TRINITY_DN4478_c0_g1_i2:1279-1524  -             82 4050at3041           -            278     9e-07   26.1   0.0   1   1     1e-08     1e-06   25.9   0.0    12    72    12    75     2    79 0.80 -
TRINITY_DN1201_c0_g1_i6:928-1179   -             84 4050at3041           -            278     1e-06   25.9   0.0   1   1   1.1e-08     1e-06   25.9   0.0    20    85     1    74     1    84 0.74 -
TRINITY_DN1201_c0_g1_i7:928-1179   -             84 4050at3041           -            278     1e-06   25.9   0.0   1   1   1.1e-08     1e-06   25.9   0.0    20    85     1    74     1    84 0.74 -
TRINITY_DN13978_c0_g1_i1:234-560   -            109 4050at3041           -            278   6.2e-06   23.4   0.0   1   1   6.7e-08   6.7e-06   23.3   0.0    13    72    22    84    10   101 0.81 -
TRINITY_DN1127_c1_g1_i2:5-757      -            251 4050at3041           -            278   1.5e-05   22.1   0.0   1   1   1.9e-07   1.9e-05   21.8   0.0    15    73    22    81    11   150 0.88 -
TRINITY_DN4157_c0_g2_i1:428-748    -            107 4050at3041           -            278   3.5e-05   20.9   0.3   1   1   4.1e-07   4.1e-05   20.7   0.3    10    55    33    81    26    94 0.79 -
TRINITY_DN4157_c0_g2_i2:428-748    -            107 4050at3041           -            278   3.5e-05   20.9   0.3   1   1   4.1e-07   4.1e-05   20.7   0.3    10    55    33    81    26    94 0.79 -
TRINITY_DN118_c0_g1_i15:618-1037   -            140 4050at3041           -            278    0.0004   17.5   0.0   1   1   4.7e-06   0.00047   17.2   0.0    13    71    28    92    15   100 0.73 -
TRINITY_DN118_c0_g1_i3:1063-1482   -            140 4050at3041           -            278    0.0004   17.5   0.0   1   1   4.7e-06   0.00047   17.2   0.0    13    71    28    92    15   100 0.73 -
TRINITY_DN29972_c0_g1_i1:35-343    -            103 4050at3041           -            278    0.0012   15.9   0.0   1   1   1.5e-05    0.0015   15.6   0.0    12    62    32    85    26    91 0.80 -
TRINITY_DN18842_c0_g1_i1:23-466    -            148 4050at3041           -            278    0.0016   15.5   0.0   1   1   1.6e-05    0.0016   15.5   0.0    11    39    20    48    10   131 0.86 -
TRINITY_DN8709_c0_g1_i2:555-956    -            134 4050at3041           -            278    0.0029   14.6   0.0   1   1   3.3e-05    0.0033   14.4   0.0    12    38    31    57    18   103 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4050at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:19 2022
# [ok]
