#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1996_c0_g1_i2:70-975   -            302 5563at3041           -            204   2.4e-06   24.2   2.2   3   6    0.0069      0.41    7.2   0.1   103   180    96   177    89   195 0.70 -
TRINITY_DN1996_c0_g1_i2:70-975   -            302 5563at3041           -            204   2.4e-06   24.2   2.2   4   6     0.071       4.2    3.8   0.2    40    68   183   214   156   218 0.71 -
TRINITY_DN1996_c0_g1_i2:70-975   -            302 5563at3041           -            204   2.4e-06   24.2   2.2   5   6       4.9   2.9e+02   -2.2   0.0    59    74   245   260   240   262 0.77 -
TRINITY_DN1996_c0_g1_i2:70-975   -            302 5563at3041           -            204   2.4e-06   24.2   2.2   6   6      0.77        46    0.5   0.0   146   171   276   301   268   302 0.83 -
TRINITY_DN1661_c0_g1_i1:55-666   -            204 5563at3041           -            204   5.5e-06   23.0   2.7   1   3     0.011      0.65    6.5   0.0   145   177     7    40     1    53 0.52 -
TRINITY_DN1661_c0_g1_i1:55-666   -            204 5563at3041           -            204   5.5e-06   23.0   2.7   2   3   1.7e-05     0.001   15.7   0.6   102   186    49   133    36   151 0.80 -
TRINITY_DN1661_c0_g1_i1:55-666   -            204 5563at3041           -            204   5.5e-06   23.0   2.7   3   3       1.1        66   -0.1   0.0    53    70   151   168   147   176 0.81 -
TRINITY_DN7407_c0_g1_i1:8-544    -            179 5563at3041           -            204     1e-05   22.2   0.8   1   2    0.0027      0.16    8.5   0.1    50    69   108   127    60   140 0.75 -
TRINITY_DN7407_c0_g1_i1:8-544    -            179 5563at3041           -            204     1e-05   22.2   0.8   2   2   0.00023     0.014   12.0   0.1    52    69   156   173   143   177 0.90 -
TRINITY_DN379_c0_g1_i4:169-579   -            137 5563at3041           -            204   1.1e-05   22.1   0.1   1   2    0.0044      0.26    7.8   0.0   144   184     3    44     1    66 0.67 -
TRINITY_DN379_c0_g1_i4:169-579   -            137 5563at3041           -            204   1.1e-05   22.1   0.1   2   2   7.7e-05    0.0045   13.5   0.0    76   148    61   133    49   137 0.56 -
TRINITY_DN13578_c0_g1_i1:2-691   -            230 5563at3041           -            204   1.2e-05   22.0   3.2   1   4   0.00082     0.048   10.2   0.1    52    71    42    61     9    67 0.78 -
TRINITY_DN13578_c0_g1_i1:2-691   -            230 5563at3041           -            204   1.2e-05   22.0   3.2   2   4    0.0061      0.36    7.3   0.0    52    72    83   103    64   115 0.79 -
TRINITY_DN13578_c0_g1_i1:2-691   -            230 5563at3041           -            204   1.2e-05   22.0   3.2   3   4      0.44        26    1.3   0.0   108   169   117   185   109   195 0.50 -
TRINITY_DN13578_c0_g1_i1:2-691   -            230 5563at3041           -            204   1.2e-05   22.0   3.2   4   4      0.73        43    0.5   0.0   150   170   208   228   195   230 0.74 -
TRINITY_DN1795_c0_g1_i1:105-404  -            100 5563at3041           -            204   1.2e-05   22.0   1.4   1   2    0.0014     0.085    9.4   0.1    53    69     1    17     1    40 0.89 -
TRINITY_DN1795_c0_g1_i1:105-404  -            100 5563at3041           -            204   1.2e-05   22.0   1.4   2   2    0.0003     0.018   11.6   0.1    25    67    52    99    41   100 0.74 -
TRINITY_DN6803_c0_g1_i1:251-862  -            204 5563at3041           -            204   4.6e-05   20.1   3.0   1   3   8.3e-05    0.0049   13.4   0.0    13    73    59   124    48   133 0.81 -
TRINITY_DN6803_c0_g1_i1:251-862  -            204 5563at3041           -            204   4.6e-05   20.1   3.0   2   3     0.018         1    5.8   0.2    52    69   145   162   128   178 0.85 -
TRINITY_DN6803_c0_g1_i1:251-862  -            204 5563at3041           -            204   4.6e-05   20.1   3.0   3   3       1.7        97   -0.6   0.0    53    69   189   204   170   204 0.73 -
TRINITY_DN643_c0_g1_i4:47-934    -            296 5563at3041           -            204   5.7e-05   19.7   0.3   1   4    0.0024      0.14    8.7   0.0   142   174    20    53    12    76 0.85 -
TRINITY_DN643_c0_g1_i4:47-934    -            296 5563at3041           -            204   5.7e-05   19.7   0.3   2   4      0.06       3.6    4.1   0.0    30    70   107   150    95   158 0.80 -
TRINITY_DN643_c0_g1_i4:47-934    -            296 5563at3041           -            204   5.7e-05   19.7   0.3   3   4         1        59    0.1   0.0   145   176   159   191   154   197 0.75 -
TRINITY_DN643_c0_g1_i4:47-934    -            296 5563at3041           -            204   5.7e-05   19.7   0.3   4   4      0.68        40    0.6   0.0   136   171   247   283   224   289 0.73 -
TRINITY_DN1996_c0_g1_i1:127-693  -            189 5563at3041           -            204   5.8e-05   19.7   0.3   1   2    0.0016     0.095    9.2   0.0   140   172    29    62    20    68 0.78 -
TRINITY_DN1996_c0_g1_i1:127-693  -            189 5563at3041           -            204   5.8e-05   19.7   0.3   2   2     0.004      0.23    7.9   0.1   102   178    76   156    63   171 0.62 -
TRINITY_DN5113_c0_g1_i1:2-919    -            306 5563at3041           -            204     6e-05   19.7   0.8   1   3   4.1e-05    0.0024   14.4   0.1    80   175    62   157    39   173 0.75 -
TRINITY_DN5113_c0_g1_i1:2-919    -            306 5563at3041           -            204     6e-05   19.7   0.8   2   3      0.15       8.6    2.8   0.1    40    69   168   201   152   203 0.64 -
TRINITY_DN5113_c0_g1_i1:2-919    -            306 5563at3041           -            204     6e-05   19.7   0.8   3   3       1.8     1e+02   -0.7   0.0   160   174   281   295   258   301 0.84 -
TRINITY_DN643_c0_g1_i5:196-1167  -            324 5563at3041           -            204   6.9e-05   19.5   0.2   1   4    0.0021      0.12    8.8   0.0   141   174    47    81    10   104 0.87 -
TRINITY_DN643_c0_g1_i5:196-1167  -            324 5563at3041           -            204   6.9e-05   19.5   0.2   2   4     0.059       3.5    4.1   0.1    31    71   136   179   124   212 0.82 -
TRINITY_DN643_c0_g1_i5:196-1167  -            324 5563at3041           -            204   6.9e-05   19.5   0.2   3   4      0.99        58    0.1   0.0   145   176   187   219   181   231 0.76 -
TRINITY_DN643_c0_g1_i5:196-1167  -            324 5563at3041           -            204   6.9e-05   19.5   0.2   4   4      0.93        55    0.2   0.0   140   171   279   311   259   317 0.72 -
TRINITY_DN13972_c0_g1_i2:7-921   -            305 5563at3041           -            204    0.0001   18.9   0.1   1   3      0.17        10    2.6   0.0   130   171    42    84    30    89 0.78 -
TRINITY_DN13972_c0_g1_i2:7-921   -            305 5563at3041           -            204    0.0001   18.9   0.1   2   3      0.31        18    1.7   0.0   113   162   110   159    91   196 0.70 -
TRINITY_DN13972_c0_g1_i2:7-921   -            305 5563at3041           -            204    0.0001   18.9   0.1   3   3   0.00074     0.044   10.3   0.0   116   171   238   293   212   298 0.52 -
TRINITY_DN4860_c0_g2_i1:5-304    -            100 5563at3041           -            204   0.00018   18.1   0.4   1   1   3.3e-05    0.0019   14.7   0.4    92   172    19    98     1   100 0.78 -
TRINITY_DN1133_c0_g1_i4:2-1759   -            586 5563at3041           -            204   0.00019   18.0   7.9   1   5       2.8   1.6e+02   -1.4   0.0    27    69    51   100    27   106 0.63 -
TRINITY_DN1133_c0_g1_i4:2-1759   -            586 5563at3041           -            204   0.00019   18.0   7.9   2   5      0.65        38    0.7   0.0    11    66   266   332   258   338 0.54 -
TRINITY_DN1133_c0_g1_i4:2-1759   -            586 5563at3041           -            204   0.00019   18.0   7.9   3   5     0.006      0.36    7.3   0.0   102   198   303   399   290   402 0.79 -
TRINITY_DN1133_c0_g1_i4:2-1759   -            586 5563at3041           -            204   0.00019   18.0   7.9   4   5   0.00051      0.03   10.9   0.1    94   171   380   459   374   466 0.83 -
TRINITY_DN1133_c0_g1_i4:2-1759   -            586 5563at3041           -            204   0.00019   18.0   7.9   5   5     0.074       4.3    3.8   0.3    97   165   511   579   485   585 0.66 -
TRINITY_DN643_c0_g1_i3:196-1089  -            298 5563at3041           -            204   0.00027   17.5   0.1   1   2    0.0018      0.11    9.1   0.0   141   174    47    81     9   104 0.86 -
TRINITY_DN643_c0_g1_i3:196-1089  -            298 5563at3041           -            204   0.00027   17.5   0.1   2   2     0.037       2.2    4.8   0.2    31    72   136   180   124   232 0.73 -
TRINITY_DN13972_c0_g1_i3:7-747   -            247 5563at3041           -            204   0.00052   16.6   0.1   1   3      0.26        15    2.0   0.0    27    69    26    73    15    96 0.60 -
TRINITY_DN13972_c0_g1_i3:7-747   -            247 5563at3041           -            204   0.00052   16.6   0.1   2   3      0.21        12    2.3   0.0   113   162    52   101    33   140 0.71 -
TRINITY_DN13972_c0_g1_i3:7-747   -            247 5563at3041           -            204   0.00052   16.6   0.1   3   3   0.00055     0.032   10.7   0.0   115   171   179   235   148   237 0.55 -
TRINITY_DN1795_c0_g1_i2:0-278    -             93 5563at3041           -            204   0.00054   16.6   0.7   1   2    0.0015     0.087    9.3   0.1    53    69     1    17     1    29 0.87 -
TRINITY_DN1795_c0_g1_i2:0-278    -             93 5563at3041           -            204   0.00054   16.6   0.7   2   2    0.0097      0.57    6.7   0.1    51    72    41    62    15    84 0.71 -
TRINITY_DN17312_c0_g1_i1:3-878   -            292 5563at3041           -            204   0.00066   16.3   1.2   1   4     0.013      0.77    6.2   0.0   142   174    10    43     5    50 0.86 -
TRINITY_DN17312_c0_g1_i1:3-878   -            292 5563at3041           -            204   0.00066   16.3   1.2   2   4      0.24        14    2.1   0.0    55    68   133   146   127   160 0.76 -
TRINITY_DN17312_c0_g1_i1:3-878   -            292 5563at3041           -            204   0.00066   16.3   1.2   3   4      0.93        54    0.2   0.1    51    67   176   192   152   204 0.66 -
TRINITY_DN17312_c0_g1_i1:3-878   -            292 5563at3041           -            204   0.00066   16.3   1.2   4   4      0.16       9.3    2.7   0.0    55    69   252   266   220   271 0.74 -
TRINITY_DN17312_c0_g1_i2:3-851   -            283 5563at3041           -            204   0.00099   15.7   0.9   1   4     0.026       1.5    5.3   0.0   143   174     2    34     1    41 0.87 -
TRINITY_DN17312_c0_g1_i2:3-851   -            283 5563at3041           -            204   0.00099   15.7   0.9   2   4      0.24        14    2.1   0.0    55    68   124   137   117   146 0.73 -
TRINITY_DN17312_c0_g1_i2:3-851   -            283 5563at3041           -            204   0.00099   15.7   0.9   3   4      0.84        49    0.3   0.1    51    67   167   183   143   197 0.67 -
TRINITY_DN17312_c0_g1_i2:3-851   -            283 5563at3041           -            204   0.00099   15.7   0.9   4   4      0.15       8.9    2.8   0.0    55    69   243   257   211   262 0.74 -
TRINITY_DN8566_c0_g1_i1:146-1189 -            348 5563at3041           -            204    0.0013   15.3   0.9   1   2    0.0084      0.49    6.9   0.1    52    69   175   191   160   197 0.83 -
TRINITY_DN8566_c0_g1_i1:146-1189 -            348 5563at3041           -            204    0.0013   15.3   0.9   2   2    0.0088      0.52    6.8   0.1   108   154   209   255   197   273 0.78 -
TRINITY_DN180_c0_g2_i1:60-398    -            113 5563at3041           -            204    0.0021   14.6   0.1   1   1   4.3e-05    0.0025   14.4   0.1    74   171    15   113     7   113 0.73 -
TRINITY_DN7461_c0_g1_i2:107-1192 -            362 5563at3041           -            204    0.0076   12.8   1.0   1   5       4.7   2.8e+02   -2.1   0.0   134   155     2    23     2    27 0.80 -
TRINITY_DN7461_c0_g1_i2:107-1192 -            362 5563at3041           -            204    0.0076   12.8   1.0   2   5     0.022       1.3    5.5   0.0    50    69    94   113    81   124 0.91 -
TRINITY_DN7461_c0_g1_i2:107-1192 -            362 5563at3041           -            204    0.0076   12.8   1.0   3   5       5.3   3.1e+02   -2.3   0.0    52    68   255   271   235   292 0.68 -
TRINITY_DN7461_c0_g1_i2:107-1192 -            362 5563at3041           -            204    0.0076   12.8   1.0   4   5       0.2        12    2.4   0.0    51    72   297   318   285   336 0.72 -
TRINITY_DN7461_c0_g1_i2:107-1192 -            362 5563at3041           -            204    0.0076   12.8   1.0   5   5       4.4   2.6e+02   -2.0   0.0    33    62   324   353   315   356 0.71 -
TRINITY_DN7461_c0_g1_i1:118-1095 -            326 5563at3041           -            204    0.0085   12.6   0.6   1   4       3.3     2e+02   -1.6   0.0   134   155     2    23     1    27 0.80 -
TRINITY_DN7461_c0_g1_i1:118-1095 -            326 5563at3041           -            204    0.0085   12.6   0.6   2   4     0.023       1.3    5.5   0.0    51    69    95   113    89   119 0.90 -
TRINITY_DN7461_c0_g1_i1:118-1095 -            326 5563at3041           -            204    0.0085   12.6   0.6   3   4       2.6   1.5e+02   -1.3   0.0    51    69   254   272   226   305 0.65 -
TRINITY_DN7461_c0_g1_i1:118-1095 -            326 5563at3041           -            204    0.0085   12.6   0.6   4   4      0.27        16    2.0   0.0    51    70   297   316   289   324 0.75 -
TRINITY_DN12406_c0_g1_i1:6-428   -            141 5563at3041           -            204    0.0095   12.5   0.5   1   2    0.0052       0.3    7.6   0.1    50    67    37    54     2    64 0.73 -
TRINITY_DN12406_c0_g1_i1:6-428   -            141 5563at3041           -            204    0.0095   12.5   0.5   2   2     0.087       5.1    3.6   0.0    52    69    86   103    59   126 0.76 -
TRINITY_DN18519_c0_g1_i1:91-396  -            102 5563at3041           -            204      0.01   12.4   0.0   1   2   0.00068      0.04   10.4   0.0   141   180    17    57     3    82 0.73 -
TRINITY_DN18519_c0_g1_i1:91-396  -            102 5563at3041           -            204      0.01   12.4   0.0   2   2      0.39        23    1.4   0.0   142   171    60    89    53    96 0.73 -
TRINITY_DN2265_c0_g1_i2:250-1359 -            370 5563at3041           -            204     0.021   11.3   0.2   1   3       4.1   2.4e+02   -1.9   0.0    53    69   194   210   192   223 0.81 -
TRINITY_DN2265_c0_g1_i2:250-1359 -            370 5563at3041           -            204     0.021   11.3   0.2   2   3       1.9   1.1e+02   -0.8   0.0    38    69   225   260   208   266 0.68 -
TRINITY_DN2265_c0_g1_i2:250-1359 -            370 5563at3041           -            204     0.021   11.3   0.2   3   3    0.0033      0.19    8.2   0.0    35    67   268   304   261   308 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5563at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/5563at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5563at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
