#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN55_c0_g1_i7:1007-1900  -            298 5528at3041           -            240   1.5e-16   57.2   1.9   4   4   1.4e-06   0.00017   17.7   0.0    18    71   230   290   210   297 0.52 -
TRINITY_DN4297_c0_g1_i2:445-1479 -            345 5528at3041           -            240   5.8e-14   48.7   4.2   1   2   8.7e-09   1.1e-06   24.9   0.2    91   184    60   164    43   184 0.70 -
TRINITY_DN4297_c0_g1_i2:445-1479 -            345 5528at3041           -            240   5.8e-14   48.7   4.2   2   2   8.7e-08   1.1e-05   21.6   0.9    19   162   166   329   155   334 0.70 -
TRINITY_DN447_c0_g1_i3:99-1041   -            228 5528at3041           -            240   1.1e-13   47.7   2.6   1   2      0.02       2.5    4.1   0.0   166   198    29    62    19    80 0.81 -
TRINITY_DN447_c0_g1_i3:99-1041   -            228 5528at3041           -            240   1.1e-13   47.7   2.6   2   2   2.9e-14   3.6e-12   42.8   1.4    42   154    81   208    73   219 0.77 -
TRINITY_DN2983_c0_g1_i2:105-1001 -            299 5528at3041           -            240     8e-12   41.7   4.9   1   4   5.3e-08   6.7e-06   22.3   0.4    86   202    13   139     6   156 0.70 -
TRINITY_DN2983_c0_g1_i2:105-1001 -            299 5528at3041           -            240     8e-12   41.7   4.9   2   4   1.5e-05    0.0019   14.3   0.7    45   197   155   234   106   241 0.49 -
TRINITY_DN2983_c0_g1_i2:105-1001 -            299 5528at3041           -            240     8e-12   41.7   4.9   3   4   1.7e-05    0.0021   14.2   0.2    46   115   156   234   144   269 0.63 -
TRINITY_DN2983_c0_g1_i2:105-1001 -            299 5528at3041           -            240     8e-12   41.7   4.9   4   4     0.042       5.3    3.0   0.0    44    72   253   281   241   299 0.72 -
TRINITY_DN55_c0_g1_i6:986-1441   -            152 5528at3041           -            240   8.7e-11   38.3   1.1   1   2   2.2e-06   0.00027   17.0   0.2   120   154     4    38     1   104 0.66 -
TRINITY_DN55_c0_g1_i6:986-1441   -            152 5528at3041           -            240   8.7e-11   38.3   1.1   2   2   1.5e-07   1.8e-05   20.9   0.1    91   155    70   142    57   151 0.53 -
TRINITY_DN23861_c0_g1_i1:122-541 -            140 5528at3041           -            240   2.9e-09   33.3   1.1   1   1   3.6e-11   4.5e-09   32.7   1.1    56   164     3   123     1   140 0.74 -
TRINITY_DN4297_c0_g1_i1:445-1071 -            209 5528at3041           -            240   2.8e-08   30.1   0.7   1   1   1.4e-08   1.7e-06   24.2   0.7    18   162    29   193     9   198 0.71 -
TRINITY_DN2983_c0_g1_i1:139-612  -            158 5528at3041           -            240   7.6e-07   25.4   0.4   1   2   1.8e-06   0.00022   17.3   0.1    44   197    13    93     1    99 0.46 -
TRINITY_DN2983_c0_g1_i1:139-612  -            158 5528at3041           -            240   7.6e-07   25.4   0.4   2   2     0.016       1.9    4.4   0.0    44    73   112   141   102   158 0.71 -
TRINITY_DN32849_c0_g1_i1:161-277 -             39 5528at3041           -            240   9.7e-07   25.1   0.3   1   1   7.8e-09   9.7e-07   25.1   0.3   124   159     2    37     1    39 0.89 -
TRINITY_DN1252_c0_g1_i1:264-401  -             46 5528at3041           -            240   8.7e-06   21.9   0.0   1   1   7.2e-08   9.1e-06   21.9   0.0   124   158    11    45     3    46 0.90 -
TRINITY_DN18235_c1_g1_i1:475-591 -             39 5528at3041           -            240   5.2e-05   19.4   0.0   1   1   4.2e-07   5.2e-05   19.4   0.0   131   159     1    29     1    37 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5528at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/5528at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5528at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:04 2022
# [ok]
