#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13767_c0_g1_i2:25-303  -             93 5588at3041           -            141   8.9e-11   38.7   0.0   1   1   1.1e-12   9.9e-11   38.6   0.0    67   122     1    56     1    76 0.89 -
TRINITY_DN3399_c0_g1_i1:143-751  -            203 5588at3041           -            141   2.4e-10   37.3   0.6   1   2   8.6e-12   7.5e-10   35.7   0.4     2   112    10   127     9   142 0.81 -
TRINITY_DN3399_c0_g1_i1:143-751  -            203 5588at3041           -            141   2.4e-10   37.3   0.6   2   2       1.7   1.5e+02   -0.9   0.0   114   139   148   173   139   174 0.88 -
TRINITY_DN3399_c0_g1_i4:42-515   -            158 5588at3041           -            141   1.2e-08   31.9   0.3   1   2   5.9e-10   5.1e-08   29.8   0.2    41   112    12    82     3    97 0.86 -
TRINITY_DN3399_c0_g1_i4:42-515   -            158 5588at3041           -            141   1.2e-08   31.9   0.3   2   2      0.89        77    0.0   0.0   114   139   103   128    88   130 0.87 -
TRINITY_DN29560_c0_g1_i1:160-798 -            213 5588at3041           -            141   7.6e-08   29.2   0.0   1   1   1.1e-09   9.2e-08   28.9   0.0    34   131    48   144     8   171 0.83 -
TRINITY_DN4910_c0_g1_i2:594-1259 -            222 5588at3041           -            141   1.4e-06   25.1   0.0   1   1   2.2e-08   1.9e-06   24.7   0.0     2    78    16   100    15   134 0.81 -
TRINITY_DN5709_c0_g2_i1:2-328    -            109 5588at3041           -            141   3.4e-05   20.6   0.1   1   1   4.9e-07   4.2e-05   20.3   0.1    35   112    16    92     4   107 0.84 -
TRINITY_DN2863_c0_g1_i2:163-678  -            172 5588at3041           -            141   4.3e-05   20.3   0.0   1   1   7.9e-07   6.9e-05   19.6   0.0     2   104    15   121    14   135 0.76 -
TRINITY_DN13087_c1_g1_i1:103-693 -            197 5588at3041           -            141   5.6e-05   19.9   0.0   1   1   7.8e-07   6.7e-05   19.6   0.0     3   114    11   127     9   155 0.72 -
TRINITY_DN13106_c0_g1_i1:274-891 -            206 5588at3041           -            141   0.00014   18.6   0.0   1   1   2.6e-06   0.00023   17.9   0.0     2    85    10   101     9   135 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5588at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/5588at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5588at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
