#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN63_c0_g2_i1:0-383     -            128 4751at3041           -            308     9e-34  113.2   0.1   1   1   1.5e-35   9.8e-34  113.1   0.1   161   280     2   128     1   128 0.89 -
TRINITY_DN1480_c1_g2_i1:8-289   -             94 4751at3041           -            308   8.7e-28   93.6   1.2   1   1   1.4e-29   8.8e-28   93.5   1.2    98   179    14    94     1    94 0.92 -
TRINITY_DN5601_c0_g1_i1:29-451  -            141 4751at3041           -            308   5.2e-27   91.0   0.2   1   1   9.4e-29   6.1e-27   90.8   0.2   164   282    11   139     2   141 0.84 -
TRINITY_DN31630_c0_g1_i1:6-338  -            111 4751at3041           -            308   9.9e-24   80.2   0.0   1   1   1.8e-25   1.1e-23   80.0   0.0   105   182    22    99     8   109 0.92 -
TRINITY_DN1310_c0_g1_i2:4-297   -             98 4751at3041           -            308   6.7e-21   70.9   0.2   1   1   1.1e-22     7e-21   70.9   0.2    73   166     2    98     1    98 0.85 -
TRINITY_DN1310_c0_g1_i1:4-267   -             88 4751at3041           -            308   3.7e-20   68.5   0.5   1   1   5.9e-22   3.8e-20   68.5   0.5   104   166    26    88     4    88 0.93 -
TRINITY_DN63_c1_g1_i2:54-326    -             91 4751at3041           -            308   2.2e-14   49.5   0.0   1   1   3.6e-16   2.3e-14   49.5   0.0    71   152     4    88     2    91 0.83 -
TRINITY_DN1480_c0_g4_i1:0-545   -            182 4751at3041           -            308   5.4e-11   38.4   0.0   1   1   1.3e-12   8.1e-11   37.8   0.0    70   126   118   177   101   181 0.82 -
TRINITY_DN1480_c0_g3_i1:0-632   -            211 4751at3041           -            308   4.3e-10   35.5   0.0   1   1   8.7e-12   5.6e-10   35.1   0.0    69   126   146   206   107   210 0.78 -
TRINITY_DN63_c0_g1_i4:300-779   -            160 4751at3041           -            308   1.3e-08   30.6   0.0   1   1   2.9e-10   1.9e-08   30.1   0.0    70   125   102   160   101   160 0.84 -
TRINITY_DN9940_c0_g1_i2:120-557 -            146 4751at3041           -            308   3.1e-08   29.4   0.5   1   1   5.6e-10   3.6e-08   29.1   0.5   166   287     4   118     2   144 0.74 -
TRINITY_DN28976_c0_g1_i1:1-483  -            161 4751at3041           -            308    0.0025   13.2   0.0   1   1   5.2e-05    0.0034   12.8   0.0   106   135     5    34     1    38 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4751at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4751at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4751at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
