#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2964_c0_g2_i1:27-188     -             54 8406at3041           -            148   3.3e-06   23.8   0.0   1   1   9.1e-08   3.7e-06   23.6   0.0    33    89     1    54     1    54 0.92 -
TRINITY_DN4991_c0_g1_i2:61-1587    -            509 8406at3041           -            148   7.8e-06   22.6   0.0   1   1   3.5e-07   1.4e-05   21.8   0.0    49   100    84   140    73   152 0.87 -
TRINITY_DN4991_c0_g1_i3:61-2091    -            677 8406at3041           -            148   1.1e-05   22.1   0.0   1   1   5.1e-07   2.1e-05   21.2   0.0    49   100    84   140    73   152 0.87 -
TRINITY_DN4991_c0_g1_i6:61-2202    -            714 8406at3041           -            148   1.2e-05   22.0   0.0   1   1   5.5e-07   2.2e-05   21.1   0.0    49   100    84   140    73   152 0.87 -
TRINITY_DN3905_c0_g1_i2:224-514    -             97 8406at3041           -            148   1.6e-05   21.6   0.0   1   1   4.4e-07   1.8e-05   21.4   0.0    31    91    13    74     6    95 0.83 -
TRINITY_DN176_c0_g1_i1:36-302      -             89 8406at3041           -            148   1.9e-05   21.3   0.0   1   1   4.8e-07   1.9e-05   21.3   0.0    46   107    21    81     1    88 0.83 -
TRINITY_DN176_c0_g1_i3:36-302      -             89 8406at3041           -            148   1.9e-05   21.3   0.0   1   1   4.8e-07   1.9e-05   21.3   0.0    46   107    21    81     1    88 0.83 -
TRINITY_DN176_c0_g1_i4:36-302      -             89 8406at3041           -            148   1.9e-05   21.3   0.0   1   1   4.8e-07   1.9e-05   21.3   0.0    46   107    21    81     1    88 0.83 -
TRINITY_DN176_c0_g1_i7:36-302      -             89 8406at3041           -            148   1.9e-05   21.3   0.0   1   1   4.8e-07   1.9e-05   21.3   0.0    46   107    21    81     1    88 0.83 -
TRINITY_DN3905_c0_g1_i1:149-397    -             83 8406at3041           -            148   3.6e-05   20.4   0.1   1   1   9.2e-07   3.7e-05   20.4   0.1    33    91     1    60     1    81 0.83 -
TRINITY_DN121_c0_g1_i3:352-486     -             45 8406at3041           -            148   7.8e-05   19.3   0.0   1   1     2e-06   8.1e-05   19.3   0.0    36    78     1    43     1    45 0.96 -
TRINITY_DN4991_c0_g1_i5:46-679     -            177 8406at3041           -            148   8.7e-05   19.2   0.0   1   1   2.7e-06   0.00011   18.9   0.0    48   100    88   145    58   157 0.82 -
TRINITY_DN1639_c0_g1_i1:556-813    -             86 8406at3041           -            148   0.00013   18.6   0.0   1   1   3.6e-06   0.00014   18.5   0.0    33    98     1    65     1    75 0.84 -
TRINITY_DN45_c0_g1_i10:459-632     -             58 8406at3041           -            148   0.00054   16.6   0.0   1   1   1.3e-05   0.00054   16.6   0.0    45    95     6    56     2    58 0.81 -
TRINITY_DN45_c0_g1_i11:459-632     -             58 8406at3041           -            148   0.00054   16.6   0.0   1   1   1.3e-05   0.00054   16.6   0.0    45    95     6    56     2    58 0.81 -
TRINITY_DN10569_c0_g1_i1:232-399   -             56 8406at3041           -            148   0.00055   16.6   0.0   1   1   1.4e-05   0.00056   16.6   0.0    31    84     3    56     1    56 0.91 -
TRINITY_DN8998_c0_g1_i1:46-264     -             73 8406at3041           -            148   0.00061   16.4   0.0   1   1   1.5e-05   0.00062   16.4   0.0    33   101     1    69     1    73 0.91 -
TRINITY_DN3498_c0_g1_i2:275-415    -             47 8406at3041           -            148    0.0069   13.0   0.0   1   1   0.00018    0.0073   12.9   0.0    33    79     1    47     1    47 0.96 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8406at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8406at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8406at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
