#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1480_c1_g2_i1:8-289   -             94 1080at3041           -            465   1.1e-31  106.3   0.4   1   1   1.8e-33   1.2e-31  106.2   0.4    84   177     1    94     1    94 0.99 -
TRINITY_DN63_c0_g2_i1:0-383     -            128 1080at3041           -            465   6.9e-29   97.1   0.1   1   1   1.1e-30   7.4e-29   97.0   0.1   158   271     1   123     1   128 0.87 -
TRINITY_DN31630_c0_g1_i1:6-338  -            111 1080at3041           -            465   2.3e-22   75.6   0.0   1   1   3.6e-24   2.4e-22   75.5   0.0    84   181     4   100     1   110 0.90 -
TRINITY_DN5601_c0_g1_i1:29-451  -            141 1080at3041           -            465   4.9e-22   74.5   0.1   1   1   8.9e-24     6e-22   74.2   0.1   160   276     9   137     2   141 0.85 -
TRINITY_DN1310_c0_g1_i2:4-297   -             98 1080at3041           -            465   5.7e-21   71.0   0.0   1   1   9.2e-23   6.2e-21   70.9   0.0    69   164     2    98     1    98 0.95 -
TRINITY_DN1310_c0_g1_i1:4-267   -             88 1080at3041           -            465   1.7e-19   66.1   0.1   1   1   2.6e-21   1.7e-19   66.1   0.1    84   164     8    88     1    88 0.94 -
TRINITY_DN63_c1_g1_i2:54-326    -             91 1080at3041           -            465   1.4e-17   59.8   0.1   1   1     2e-19   1.4e-17   59.8   0.1    67   144     4    82     1    91 0.91 -
TRINITY_DN1480_c0_g4_i1:0-545   -            182 1080at3041           -            465   5.1e-15   51.4   0.0   1   1   9.4e-17   6.3e-15   51.0   0.0    65   126   117   179    93   182 0.89 -
TRINITY_DN1480_c0_g3_i1:0-632   -            211 1080at3041           -            465   2.9e-12   42.3   0.0   1   1   5.6e-14   3.8e-12   41.9   0.0    67   126   148   208    94   211 0.88 -
TRINITY_DN63_c0_g1_i4:300-779   -            160 1080at3041           -            465   5.8e-09   31.4   0.0   1   1   1.1e-10   7.4e-09   31.0   0.0    65   123   101   160    88   160 0.90 -
TRINITY_DN9940_c0_g1_i2:120-557 -            146 1080at3041           -            465   4.9e-07   25.0   0.0   1   1   8.2e-09   5.5e-07   24.9   0.0   164   268     4   102     2   141 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1080at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1080at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1080at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:06 2022
# [ok]
