#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1480_c0_g4_i1:0-545   -            182 992at3041            -            367   2.5e-37  125.1   0.2   1   1   4.1e-39   2.6e-37  125.0   0.2    57   180    57   181    19   182 0.90 -
TRINITY_DN3998_c0_g2_i1:1-459   -            153 992at3041            -            367     2e-35  118.8   0.4   1   1   3.5e-37   2.2e-35  118.6   0.4   209   355     2   152     1   153 0.95 -
TRINITY_DN63_c1_g1_i2:54-326    -             91 992at3041            -            367   2.6e-29   98.7   0.0   1   1   4.2e-31   2.7e-29   98.6   0.0   117   203     2    89     1    91 0.94 -
TRINITY_DN1480_c0_g3_i1:0-632   -            211 992at3041            -            367   1.6e-27   92.8   0.1   1   1   2.8e-29   1.8e-27   92.6   0.1    69   180    98   210    69   211 0.92 -
TRINITY_DN31630_c0_g1_i1:6-338  -            111 992at3041            -            367   4.8e-26   87.9   0.0   1   1   8.9e-28   5.7e-26   87.7   0.0   134   241     2   108     1   110 0.97 -
TRINITY_DN1310_c0_g1_i2:4-297   -             98 992at3041            -            367   1.3e-25   86.5   0.0   1   1   2.1e-27   1.4e-25   86.4   0.0   122   216     3    98     1    98 0.93 -
TRINITY_DN1310_c0_g1_i1:4-267   -             88 992at3041            -            367   4.1e-25   84.9   0.0   1   1   7.4e-27   4.7e-25   84.7   0.0   135   216     7    88     2    88 0.95 -
TRINITY_DN63_c0_g1_i4:300-779   -            160 992at3041            -            367   3.5e-24   81.8   0.0   1   1   6.6e-26   4.2e-24   81.5   0.0    86   175    70   160    57   160 0.89 -
TRINITY_DN5601_c0_g1_i1:29-451  -            141 992at3041            -            367   3.7e-24   81.7   0.1   1   1   6.6e-26   4.3e-24   81.5   0.1   215   337    12   141     4   141 0.84 -
TRINITY_DN1480_c1_g2_i1:8-289   -             94 992at3041            -            367   1.3e-16   56.9   0.2   1   1   2.2e-18   1.4e-16   56.8   0.2   148   229    13    94     3    94 0.94 -
TRINITY_DN9940_c0_g1_i2:120-557 -            146 992at3041            -            367   8.2e-09   31.2   0.2   1   1   1.5e-10   9.8e-09   31.0   0.2   216   298     4    82     1    92 0.84 -
TRINITY_DN3171_c0_g2_i1:0-419   -            140 992at3041            -            367     6e-07   25.1   0.1   1   1   9.3e-09     6e-07   25.1   0.1    56   125    71   140    18   140 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/992at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/992at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/992at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:14 2022
# [ok]
