#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8277_c0_g1_i1:7-321      -            105 5364at3041           -            170   3.8e-06   23.4   0.5   1   1   1.3e-07   5.1e-06   23.0   0.1   103   148     2    48     1    68 0.87 -
TRINITY_DN45_c0_g1_i10:459-632     -             58 5364at3041           -            170   0.00077   15.9   0.0   1   1     2e-05   0.00082   15.8   0.0    88   136     3    52     1    57 0.88 -
TRINITY_DN45_c0_g1_i11:459-632     -             58 5364at3041           -            170   0.00077   15.9   0.0   1   1     2e-05   0.00082   15.8   0.0    88   136     3    52     1    57 0.88 -
TRINITY_DN3693_c0_g1_i2:272-505    -             78 5364at3041           -            170    0.0037   13.7   0.0   1   1   9.7e-05    0.0039   13.6   0.0    88   132     1    46     1    72 0.84 -
TRINITY_DN3693_c0_g1_i3:272-505    -             78 5364at3041           -            170    0.0037   13.7   0.0   1   1   9.7e-05    0.0039   13.6   0.0    88   132     1    46     1    72 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5364at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5364at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5364at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
