#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1365_c0_g1_i1:182-772   -            197 1148at3041           -            345   1.9e-24   82.5   0.0   1   1   4.8e-26   2.3e-24   82.3   0.0   161   321     4   174     1   187 0.81 -
TRINITY_DN752_c0_g1_i4:86-760     -            225 1148at3041           -            345   1.4e-22   76.4   0.1   1   1   3.8e-24   1.8e-22   76.0   0.1    14   172    34   214    26   223 0.76 -
TRINITY_DN31249_c0_g1_i1:6-440    -            145 1148at3041           -            345   1.4e-21   73.1   0.1   1   1   4.1e-23     2e-21   72.6   0.1    20   146     2   144     1   145 0.84 -
TRINITY_DN152_c0_g2_i1:70-546     -            159 1148at3041           -            345   4.7e-19   64.8   0.0   1   1   1.1e-20   5.3e-19   64.6   0.0   107   254     1   159     1   159 0.81 -
TRINITY_DN10134_c0_g1_i1:2-427    -            142 1148at3041           -            345   1.1e-16   57.0   0.1   1   1   2.5e-18   1.2e-16   56.9   0.1    17   143     2   142     1   142 0.81 -
TRINITY_DN1742_c0_g1_i1:0-326     -            109 1148at3041           -            345   1.3e-11   40.3   0.1   1   1   3.1e-13   1.4e-11   40.2   0.1    43   137     1   108     1   109 0.80 -
TRINITY_DN7912_c0_g1_i2:12-464    -            151 1148at3041           -            345   1.6e-10   36.7   0.0   1   1   3.7e-12   1.7e-10   36.6   0.0   154   296     1   151     1   151 0.86 -
TRINITY_DN32128_c0_g1_i1:63-410   -            116 1148at3041           -            345   1.2e-09   33.8   0.1   1   1   3.1e-11   1.5e-09   33.6   0.1    20   115     6   116     2   116 0.77 -
TRINITY_DN9936_c0_g1_i1:427-693   -             89 1148at3041           -            345   9.2e-08   27.7   0.0   1   1   2.4e-09   1.1e-07   27.4   0.0    19    83     5    77     2    88 0.78 -
TRINITY_DN152_c0_g1_i1:331-642    -            104 1148at3041           -            345   5.6e-07   25.1   0.1   1   1   5.1e-08   2.4e-06   23.0   0.1    16    79     2    80     1    96 0.75 -
TRINITY_DN20002_c0_g1_i1:504-830  -            109 1148at3041           -            345   6.1e-07   24.9   0.1   1   1   1.7e-08   7.8e-07   24.6   0.1    17   109     2   108     1   109 0.74 -
TRINITY_DN925_c0_g2_i1:1-558      -            186 1148at3041           -            345   8.8e-05   17.8   0.0   1   2   5.2e-05    0.0024   13.1   0.0   127   153     2    28     1    48 0.84 -
TRINITY_DN925_c0_g2_i1:1-558      -            186 1148at3041           -            345   8.8e-05   17.8   0.0   2   2      0.07       3.3    2.8   0.0   159   188    91   120    86   138 0.88 -
TRINITY_DN14548_c0_g1_i1:214-510  -             99 1148at3041           -            345    0.0089   11.3   0.1   1   1   0.00024     0.011   10.9   0.1    17    76     1    72     1    99 0.64 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1148at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1148at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1148at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:07 2022
# [ok]
