#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2704_c0_g2_i1:2-529    -            176 4693at3041           -            342   5.8e-11   38.1   0.0   1   1   5.2e-12   7.2e-11   37.8   0.0     8   168     9   175     3   176 0.75 -
TRINITY_DN743_c0_g1_i1:2-514     -            171 4693at3041           -            342   6.1e-11   38.0   0.0   1   1   4.9e-12   6.8e-11   37.8   0.0    47   188     2   148     1   166 0.85 -
TRINITY_DN21898_c0_g1_i1:0-425   -            142 4693at3041           -            342     1e-10   37.3   0.0   1   1   8.5e-12   1.2e-10   37.1   0.0     7   131    19   142    13   142 0.91 -
TRINITY_DN2478_c0_g1_i1:2-490    -            163 4693at3041           -            342   1.8e-10   36.5   0.0   1   1   1.6e-11   2.2e-10   36.2   0.0     9   135    33   158    25   162 0.85 -
TRINITY_DN7485_c0_g1_i1:89-370   -             94 4693at3041           -            342   2.8e-10   35.8   0.0   1   1   2.2e-11     3e-10   35.7   0.0    93   166    19    94     2    94 0.81 -
TRINITY_DN223_c0_g2_i1:149-967   -            273 4693at3041           -            342   4.7e-10   35.1   0.0   1   1   3.9e-11   5.4e-10   34.9   0.0     6   194     5   200     1   234 0.77 -
TRINITY_DN28199_c0_g1_i1:95-508  -            138 4693at3041           -            342     7e-10   34.5   0.0   1   1   5.8e-11     8e-10   34.3   0.0     9   137     3   135     1   137 0.89 -
TRINITY_DN20791_c0_g1_i1:5-478   -            158 4693at3041           -            342   7.9e-10   34.3   0.0   1   1   6.5e-11   8.9e-10   34.2   0.0    21   166    10   153     1   158 0.74 -
TRINITY_DN2026_c0_g1_i1:2-343    -            114 4693at3041           -            342   8.9e-10   34.2   0.0   1   1   7.1e-11   9.8e-10   34.0   0.0    98   180    26   113    12   114 0.81 -
TRINITY_DN9948_c0_g1_i1:11-319   -            103 4693at3041           -            342   1.1e-09   33.9   0.0   1   1   8.7e-11   1.2e-09   33.7   0.0    54   147     7    99     1   102 0.80 -
TRINITY_DN1271_c0_g1_i1:1-357    -            119 4693at3041           -            342   1.3e-09   33.7   0.0   1   1   1.1e-10   1.5e-09   33.4   0.0   123   193     1    82     1    94 0.77 -
TRINITY_DN1144_c0_g1_i1:624-1391 -            256 4693at3041           -            342   2.7e-09   32.6   0.0   1   1   2.9e-10     4e-09   32.0   0.0     2   210     3   227     2   253 0.77 -
TRINITY_DN2163_c0_g1_i3:301-780  -            160 4693at3041           -            342   3.2e-09   32.4   0.0   1   1   2.7e-10   3.7e-09   32.1   0.0     6   136     4   134     1   145 0.86 -
TRINITY_DN1030_c2_g1_i1:0-395    -            132 4693at3041           -            342   5.5e-09   31.6   0.0   1   1   4.3e-10   5.9e-09   31.5   0.0    46   168     4   131     1   132 0.79 -
TRINITY_DN6464_c0_g1_i1:2-454    -            151 4693at3041           -            342   8.3e-09   31.0   0.0   1   1   6.2e-10   8.6e-09   30.9   0.0    47   152     1   104     1   147 0.87 -
TRINITY_DN4632_c0_g1_i2:271-1017 -            249 4693at3041           -            342   1.1e-08   30.6   0.0   1   1   1.1e-09   1.5e-08   30.1   0.0    92   180    43   136    15   161 0.75 -
TRINITY_DN28968_c0_g1_i1:21-587  -            189 4693at3041           -            342   1.1e-08   30.6   0.0   1   1   8.8e-10   1.2e-08   30.4   0.0     9   148     3   148     1   186 0.79 -
TRINITY_DN339_c3_g5_i2:40-678    -            213 4693at3041           -            342   3.5e-08   28.9   0.0   1   1   4.5e-09   6.2e-08   28.1   0.0    10   195     1   191     1   206 0.74 -
TRINITY_DN9465_c0_g1_i1:53-427   -            125 4693at3041           -            342   3.9e-08   28.8   0.0   1   1     3e-09   4.2e-08   28.7   0.0    26   146     6   123     1   125 0.82 -
TRINITY_DN800_c0_g1_i1:1-516     -            172 4693at3041           -            342   5.5e-08   28.3   0.0   1   1   4.9e-09   6.7e-08   28.0   0.0    13   170     2   165     1   170 0.74 -
TRINITY_DN16323_c0_g1_i1:31-315  -             95 4693at3041           -            342   5.6e-08   28.3   0.0   1   1   4.4e-09   6.1e-08   28.1   0.0   123   194    12    90     1    94 0.79 -
TRINITY_DN2597_c0_g1_i1:62-496   -            145 4693at3041           -            342   9.3e-08   27.5   0.0   1   1   7.6e-09     1e-07   27.4   0.0   101   174    27   107    14   136 0.74 -
TRINITY_DN8693_c0_g3_i1:32-712   -            227 4693at3041           -            342   1.6e-07   26.7   0.0   1   1   1.4e-07   1.9e-06   23.2   0.0    56   188     7   155     1   163 0.79 -
TRINITY_DN3485_c0_g1_i3:214-1149 -            312 4693at3041           -            342   1.9e-07   26.5   0.0   1   2   1.4e-06     2e-05   19.9   0.0    20   147    24   147    13   151 0.77 -
TRINITY_DN3485_c0_g1_i3:214-1149 -            312 4693at3041           -            342   1.9e-07   26.5   0.0   2   2     0.061      0.85    4.7   0.0   167   195   218   246   191   288 0.84 -
TRINITY_DN4329_c0_g1_i1:60-539   -            160 4693at3041           -            342   2.7e-07   26.0   0.0   1   1   2.4e-08   3.4e-07   25.7   0.0    39   137    25   131     8   137 0.82 -
TRINITY_DN7116_c0_g1_i1:3-443    -            147 4693at3041           -            342   3.3e-07   25.8   0.0   1   1   5.3e-08   7.2e-07   24.6   0.0   123   169     1    51     1   108 0.76 -
TRINITY_DN1144_c0_g1_i3:141-869  -            243 4693at3041           -            342   4.1e-07   25.4   0.0   1   1   4.1e-08   5.6e-07   25.0   0.0    23   210    15   214     1   240 0.71 -
TRINITY_DN733_c0_g1_i3:117-704   -            196 4693at3041           -            342   4.4e-07   25.3   0.0   1   1   4.1e-08   5.6e-07   25.0   0.0   110   168   123   184    86   192 0.79 -
TRINITY_DN1994_c0_g1_i1:93-599   -            169 4693at3041           -            342     5e-07   25.1   0.0   1   1     6e-08   8.3e-07   24.4   0.0   102   199    10   128     2   151 0.69 -
TRINITY_DN3302_c2_g1_i1:2-655    -            218 4693at3041           -            342   5.5e-07   25.0   0.0   1   1   9.6e-08   1.3e-06   23.7   0.0    84   194    48   174    40   196 0.72 -
TRINITY_DN658_c0_g1_i10:236-1216 -            327 4693at3041           -            342     1e-06   24.1   0.0   1   1   2.3e-07   3.2e-06   22.5   0.0     8   194    16   214     8   236 0.63 -
TRINITY_DN658_c0_g1_i3:236-1234  -            333 4693at3041           -            342   1.1e-06   24.0   0.0   1   1   2.4e-07   3.3e-06   22.4   0.0     8   194    16   214     8   236 0.63 -
TRINITY_DN7357_c0_g1_i1:2-349    -            116 4693at3041           -            342   1.4e-06   23.7   0.0   1   1   1.1e-07   1.6e-06   23.5   0.0   136   195     5    70     1    80 0.87 -
TRINITY_DN658_c0_g1_i9:72-1040   -            323 4693at3041           -            342   2.1e-06   23.1   0.0   1   1   4.3e-07     6e-06   21.6   0.0    10   194     8   204     1   227 0.60 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 4693at3041           -            342   3.6e-06   22.3   0.0   1   2   6.9e-07   9.4e-06   20.9   0.0    98   148    51   101     1   109 0.72 -
TRINITY_DN716_c0_g2_i1:60-578    -            173 4693at3041           -            342   3.6e-06   22.3   0.0   2   2       3.4        47   -1.1   0.0   289   319   133   162   119   168 0.83 -
TRINITY_DN1144_c0_g1_i2:67-597   -            177 4693at3041           -            342   4.1e-06   22.1   0.0   1   1   4.3e-07   5.9e-06   21.6   0.0   105   210    35   151    17   172 0.74 -
TRINITY_DN10279_c0_g1_i1:2-412   -            137 4693at3041           -            342   4.2e-06   22.1   0.0   1   1   3.5e-07   4.8e-06   21.9   0.0     6   131    13   137     9   137 0.83 -
TRINITY_DN658_c0_g1_i12:103-978  -            292 4693at3041           -            342   6.7e-06   21.4   0.0   1   1   1.2e-06   1.7e-05   20.1   0.0    84   194    47   173    35   196 0.67 -
TRINITY_DN1270_c0_g1_i1:50-376   -            109 4693at3041           -            342   7.2e-06   21.3   0.0   1   1   6.3e-07   8.6e-06   21.1   0.0    42   147     5   107     2   109 0.71 -
TRINITY_DN716_c0_g3_i1:1-426     -            142 4693at3041           -            342   9.4e-06   21.0   0.0   1   1   6.8e-07   9.4e-06   21.0   0.0    58   146    55   140     2   142 0.71 -
TRINITY_DN532_c1_g2_i1:80-478    -            133 4693at3041           -            342   9.9e-06   20.9   0.0   1   1   7.3e-07     1e-05   20.8   0.0   103   191    15   110     1   129 0.77 -
TRINITY_DN13896_c0_g1_i1:47-463  -            139 4693at3041           -            342   1.2e-05   20.5   0.1   1   1     1e-06   1.4e-05   20.4   0.1     9   118    10   121     2   132 0.71 -
TRINITY_DN658_c0_g1_i11:236-1295 -            333 4693at3041           -            342   1.3e-05   20.5   0.0   1   1   2.9e-06     4e-05   18.9   0.0     8   194    16   214     8   236 0.63 -
TRINITY_DN1944_c0_g1_i1:29-355   -            109 4693at3041           -            342   1.3e-05   20.5   0.0   1   1   2.8e-06   3.8e-05   18.9   0.0   106   169     2    67     1   109 0.78 -
TRINITY_DN339_c3_g6_i2:43-384    -            114 4693at3041           -            342   1.4e-05   20.4   0.0   1   1     1e-06   1.4e-05   20.4   0.0   102   166    43   114    15   114 0.73 -
TRINITY_DN7297_c0_g1_i1:54-392   -            113 4693at3041           -            342   1.6e-05   20.2   0.1   1   1   1.3e-06   1.8e-05   20.0   0.1    42   147     3   108     1   111 0.80 -
TRINITY_DN27778_c0_g1_i1:23-565  -            181 4693at3041           -            342   1.8e-05   20.0   0.0   1   2    0.0002    0.0028   12.8   0.0    26   136    20   124     7   129 0.85 -
TRINITY_DN27778_c0_g1_i1:23-565  -            181 4693at3041           -            342   1.8e-05   20.0   0.0   2   2     0.037       0.5    5.4   0.0   140   168   149   180   145   181 0.82 -
TRINITY_DN27825_c0_g1_i1:6-482   -            159 4693at3041           -            342   2.4e-05   19.6   0.0   1   1     2e-06   2.8e-05   19.4   0.0   112   195     6   102     1   119 0.72 -
TRINITY_DN5274_c0_g1_i2:0-287    -             96 4693at3041           -            342   2.8e-05   19.4   0.0   1   1     2e-06   2.8e-05   19.4   0.0   101   152    25    78     7    96 0.75 -
TRINITY_DN6533_c0_g4_i1:105-572  -            156 4693at3041           -            342   3.6e-05   19.0   0.0   1   1   3.1e-06   4.2e-05   18.8   0.0   120   195    49   138    17   151 0.73 -
TRINITY_DN1526_c0_g3_i2:32-556   -            175 4693at3041           -            342   4.9e-05   18.6   0.0   1   1   4.7e-06   6.4e-05   18.2   0.0    68   148    77   161    63   168 0.81 -
TRINITY_DN32253_c0_g1_i1:22-555  -            178 4693at3041           -            342   7.9e-05   17.9   0.0   1   1   6.9e-06   9.5e-05   17.6   0.0    15   137     4   134     1   167 0.65 -
TRINITY_DN3197_c0_g2_i1:2-247    -             82 4693at3041           -            342   8.3e-05   17.8   0.0   1   1   6.9e-06   9.5e-05   17.6   0.0   122   182    10    82     4    82 0.76 -
TRINITY_DN20719_c0_g1_i1:51-611  -            187 4693at3041           -            342   0.00013   17.2   0.0   1   1   1.3e-05   0.00017   16.8   0.0    72   194     3   143     2   150 0.74 -
TRINITY_DN651_c0_g1_i1:74-541    -            156 4693at3041           -            342   0.00016   16.9   0.0   1   2     0.069      0.95    4.5   0.0   123   141     1    19     1    40 0.93 -
TRINITY_DN651_c0_g1_i1:74-541    -            156 4693at3041           -            342   0.00016   16.9   0.0   2   2    0.0009     0.012   10.7   0.0   157   195   115   154   102   156 0.87 -
TRINITY_DN2356_c0_g1_i6:71-484   -            138 4693at3041           -            342    0.0002   16.6   0.0   1   1   1.6e-05   0.00021   16.5   0.0     7   136     7   137     1   138 0.68 -
TRINITY_DN2356_c0_g1_i7:71-484   -            138 4693at3041           -            342    0.0002   16.6   0.0   1   1   1.6e-05   0.00021   16.5   0.0     7   136     7   137     1   138 0.68 -
TRINITY_DN339_c1_g1_i3:0-290     -             97 4693at3041           -            342   0.00028   16.1   0.0   1   1   3.2e-05   0.00045   15.4   0.0   112   182     7    95     1    97 0.70 -
TRINITY_DN6347_c0_g1_i1:4-453    -            150 4693at3041           -            342   0.00037   15.7   0.0   1   1   3.3e-05   0.00045   15.4   0.0   103   195    34   142     2   147 0.73 -
TRINITY_DN32709_c0_g1_i1:53-427  -            125 4693at3041           -            342   0.00048   15.3   0.0   1   1   6.1e-05   0.00084   14.5   0.0   140   192     1    57     1    70 0.83 -
TRINITY_DN3485_c0_g1_i1:214-939  -            242 4693at3041           -            342   0.00099   14.3   0.0   1   2      0.01      0.14    7.3   0.0   121   147    49    77     5    81 0.80 -
TRINITY_DN3485_c0_g1_i1:214-939  -            242 4693at3041           -            342   0.00099   14.3   0.0   2   2     0.039      0.54    5.3   0.0   167   195   148   176   121   221 0.84 -
TRINITY_DN4092_c0_g1_i2:142-447  -            102 4693at3041           -            342    0.0027   12.9   0.1   1   1   0.00065    0.0089   11.2   0.1   146   197    36    88     1   101 0.78 -
TRINITY_DN17099_c0_g1_i1:5-229   -             75 4693at3041           -            342    0.0029   12.7   0.0   1   1   0.00025    0.0034   12.5   0.0   132   193     2    74     1    75 0.74 -
TRINITY_DN265_c0_g1_i1:127-975   -            283 4693at3041           -            342    0.0032   12.6   0.1   1   1   0.00065    0.0089   11.2   0.1   121   195   144   238   122   259 0.66 -
TRINITY_DN14583_c0_g1_i1:7-384   -            126 4693at3041           -            342    0.0035   12.5   0.0   1   1   0.00026    0.0035   12.5   0.0    92   150    17    77     1   126 0.72 -
TRINITY_DN339_c1_g1_i2:17-247    -             77 4693at3041           -            342    0.0035   12.5   0.0   1   1   0.00039    0.0053   11.9   0.0   112   166     7    77     1    77 0.62 -
TRINITY_DN339_c1_g1_i4:17-376    -            120 4693at3041           -            342    0.0049   12.0   0.0   1   1   0.00054    0.0074   11.4   0.0   107   166    42   120    32   120 0.64 -
TRINITY_DN2111_c0_g1_i1:151-378  -             76 4693at3041           -            342     0.014   10.5   0.0   1   1     0.001     0.014   10.5   0.0   162   202     5    45     3    67 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4693at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4693at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4693at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:10 2022
# [ok]
