#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 4267at3041           -            329   1.8e-15   53.0   1.2   2   3   6.1e-06   0.00031   16.0   0.1   132   235   127   233   120   238 0.60 -
TRINITY_DN1896_c0_g1_i1:319-1146 -            276 4267at3041           -            329   1.8e-15   53.0   1.2   3   3   7.1e-07   3.6e-05   19.1   0.2   131   199   197   276   184   276 0.76 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 4267at3041           -            329   1.8e-15   53.0   1.2   1   3     4e-09     2e-07   26.5   0.1   165   310     2   162     1   165 0.70 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 4267at3041           -            329   1.8e-15   53.0   1.2   2   3   6.1e-06   0.00031   16.0   0.1   132   235   127   233   120   238 0.60 -
TRINITY_DN1896_c0_g1_i5:143-970  -            276 4267at3041           -            329   1.8e-15   53.0   1.2   3   3   7.1e-07   3.6e-05   19.1   0.2   131   199   197   276   184   276 0.76 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 4267at3041           -            329   4.6e-11   38.5   0.5   1   2   2.9e-05    0.0015   13.8   0.0   147   203    20    79    11    84 0.81 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 4267at3041           -            329   4.6e-11   38.5   0.5   2   2   5.3e-08   2.7e-06   22.8   0.1   146   208   103   168    85   171 0.72 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 4267at3041           -            329   1.2e-10   37.1   2.4   1   3    0.0012      0.06    8.5   0.1   136   201    47   119    20   125 0.68 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 4267at3041           -            329   1.2e-10   37.1   2.4   2   3   4.7e-08   2.4e-06   23.0   0.2   146   201   103   161    66   166 0.78 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 4267at3041           -            329   1.2e-10   37.1   2.4   3   3   1.8e-07     9e-06   21.0   0.2   145   202   144   204   142   204 0.87 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 4267at3041           -            329   5.3e-10   35.0   0.1   1   1   3.3e-11   1.7e-09   33.3   0.1   139   204    15    83     2    97 0.75 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 4267at3041           -            329   9.1e-10   34.2   0.0   1   3     0.024       1.2    4.2   0.0   205   267    40   103    14   116 0.86 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 4267at3041           -            329   9.1e-10   34.2   0.0   2   3   0.00098      0.05    8.8   0.0   165   205   121   161   118   166 0.89 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 4267at3041           -            329   9.1e-10   34.2   0.0   3   3     2e-06    0.0001   17.6   0.1   238   312   180   260   176   269 0.76 -
TRINITY_DN4592_c0_g1_i1:276-1190 -            305 4267at3041           -            329   4.5e-08   28.6   0.2   1   2    0.0013     0.065    8.4   0.0   191   232    78   126    30   136 0.62 -
TRINITY_DN4592_c0_g1_i1:276-1190 -            305 4267at3041           -            329   4.5e-08   28.6   0.2   2   2   1.3e-06   6.4e-05   18.2   0.1   164   308   137   294   132   297 0.78 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 4267at3041           -            329   9.7e-08   27.5   0.4   1   1   1.2e-08   5.9e-07   24.9   0.4   148   232    18   112    13   114 0.65 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 4267at3041           -            329   1.5e-07   26.9   2.9   1   2   0.00051     0.026    9.7   1.7   207   310    15   132     8   143 0.50 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 4267at3041           -            329   1.5e-07   26.9   2.9   2   2     2e-05     0.001   14.3   0.0   138   199   164   228   147   228 0.79 -
TRINITY_DN33045_c0_g1_i1:16-474  -            153 4267at3041           -            329   2.8e-07   26.0   0.9   1   2     3e-05    0.0015   13.8   0.1   146   213     4    73     1   100 0.69 -
TRINITY_DN33045_c0_g1_i1:16-474  -            153 4267at3041           -            329   2.8e-07   26.0   0.9   2   2   9.9e-05     0.005   12.0   0.1   147   204    87   147    82   151 0.75 -
TRINITY_DN1979_c0_g1_i2:120-398  -             93 4267at3041           -            329   6.1e-06   21.6   0.1   1   1   1.5e-07   7.5e-06   21.3   0.1   146   312    19    78     2    88 0.51 -
TRINITY_DN3312_c0_g1_i1:2-574    -            191 4267at3041           -            329   7.1e-06   21.4   0.0   1   1   2.5e-07   1.2e-05   20.6   0.0   239   310    66   137    59   147 0.77 -
TRINITY_DN8926_c0_g2_i1:6-338    -            111 4267at3041           -            329   1.8e-05   20.1   0.2   1   1   3.9e-07     2e-05   19.9   0.2   146   229    21   110    12   111 0.75 -
TRINITY_DN21789_c0_g1_i1:0-236   -             79 4267at3041           -            329   2.7e-05   19.5   0.0   1   1   6.6e-07   3.3e-05   19.2   0.0   146   198    17    78    10    79 0.80 -
TRINITY_DN25353_c0_g1_i1:24-494  -            157 4267at3041           -            329   4.2e-05   18.9   0.0   1   2   1.5e-05   0.00074   14.8   0.0   214   276    28    90    10    94 0.81 -
TRINITY_DN25353_c0_g1_i1:24-494  -            157 4267at3041           -            329   4.2e-05   18.9   0.0   2   2     0.083       4.2    2.4   0.0   240   279    95   135    90   155 0.76 -
TRINITY_DN6114_c0_g1_i1:154-576  -            141 4267at3041           -            329   4.4e-05   18.8   0.1   1   1   4.1e-06   0.00021   16.6   0.1   146   203    27    92    10   135 0.81 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 4267at3041           -            329   8.4e-05   17.9   0.4   1   1   7.9e-06    0.0004   15.6   0.4   215   310     5   109     1   112 0.52 -
TRINITY_DN5178_c0_g1_i1:124-663  -            180 4267at3041           -            329   0.00013   17.3   0.0   1   2     1e-05   0.00051   15.3   0.0   165   205    22    62    13    84 0.90 -
TRINITY_DN5178_c0_g1_i1:124-663  -            180 4267at3041           -            329   0.00013   17.3   0.0   2   2      0.53        27   -0.2   0.0   156   203    97   145    81   175 0.63 -
TRINITY_DN1979_c0_g1_i1:120-326  -             69 4267at3041           -            329   0.00075   14.8   0.0   1   1   1.7e-05   0.00086   14.6   0.0   146   190    19    67     2    69 0.80 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 4267at3041           -            329    0.0013   13.9   0.1   1   1   4.9e-05    0.0025   13.0   0.1   139   308    12    74     1    74 0.45 -
TRINITY_DN17761_c0_g1_i1:2-928   -            309 4267at3041           -            329    0.0019   13.4   0.2   1   3       3.4   1.7e+02   -2.9   0.0   152   162    13    23     5    31 0.53 -
TRINITY_DN17761_c0_g1_i1:2-928   -            309 4267at3041           -            329    0.0019   13.4   0.2   2   3     0.017      0.86    4.7   0.0   235   272    86   123    71   127 0.81 -
TRINITY_DN17761_c0_g1_i1:2-928   -            309 4267at3041           -            329    0.0019   13.4   0.2   3   3    0.0044      0.22    6.6   0.0   155   287   123   248   119   264 0.79 -
TRINITY_DN4649_c0_g2_i1:285-545  -             87 4267at3041           -            329    0.0048   12.1   0.0   1   1   0.00022     0.011   10.9   0.0   146   197    17    71     7    80 0.73 -
TRINITY_DN4649_c0_g2_i2:329-589  -             87 4267at3041           -            329    0.0048   12.1   0.0   1   1   0.00022     0.011   10.9   0.0   146   197    17    71     7    80 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4267at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4267at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4267at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:09 2022
# [ok]
