#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3693_c0_g1_i2:578-805    -             76 9135at3041           -            148   8.2e-06   22.2   0.0   1   2    0.0018     0.079    9.3   0.0     1    28     3    30     3    36 0.86 -
TRINITY_DN3693_c0_g1_i2:578-805    -             76 9135at3041           -            148   8.2e-06   22.2   0.0   2   2    0.0003     0.013   11.8   0.0   104   133    36    65    29    74 0.85 -
TRINITY_DN3693_c0_g1_i3:578-805    -             76 9135at3041           -            148   8.2e-06   22.2   0.0   1   2    0.0018     0.079    9.3   0.0     1    28     3    30     3    36 0.86 -
TRINITY_DN3693_c0_g1_i3:578-805    -             76 9135at3041           -            148   8.2e-06   22.2   0.0   2   2    0.0003     0.013   11.8   0.0   104   133    36    65    29    74 0.85 -
TRINITY_DN6164_c0_g1_i2:35-241     -             69 9135at3041           -            148     9e-05   18.8   0.0   1   2   6.3e-05    0.0028   14.0   0.0     4    52     1    49     1    52 0.80 -
TRINITY_DN6164_c0_g1_i2:35-241     -             69 9135at3041           -            148     9e-05   18.8   0.0   2   2     0.026       1.2    5.5   0.0    99   130    34    65    28    67 0.79 -
TRINITY_DN8277_c0_g1_i1:7-321      -            105 9135at3041           -            148    0.0001   18.6   0.1   1   1   3.7e-06   0.00016   18.0   0.1    99   126     3    30     1    42 0.83 -
TRINITY_DN338_c0_g1_i2:106-291     -             62 9135at3041           -            148   0.00011   18.6   0.0   1   1   2.6e-06   0.00011   18.5   0.0    99   142    12    59     6    62 0.82 -
TRINITY_DN2964_c0_g2_i1:27-188     -             54 9135at3041           -            148    0.0003   17.1   0.0   1   1   7.2e-06   0.00032   17.0   0.0    80   130     1    54     1    54 0.81 -
TRINITY_DN121_c0_g1_i3:352-486     -             45 9135at3041           -            148   0.00039   16.8   0.0   1   1   1.1e-05   0.00047   16.5   0.0    83   120     1    44     1    45 0.80 -
TRINITY_DN12346_c0_g1_i1:20-259    -             80 9135at3041           -            148   0.00084   15.7   0.0   1   1   5.4e-05    0.0024   14.2   0.0    81   132     2    57     1    80 0.68 -
TRINITY_DN45_c0_g1_i10:459-632     -             58 9135at3041           -            148    0.0012   15.2   0.0   1   1     3e-05    0.0013   15.0   0.0    89   131     3    51     2    57 0.71 -
TRINITY_DN45_c0_g1_i11:459-632     -             58 9135at3041           -            148    0.0012   15.2   0.0   1   1     3e-05    0.0013   15.0   0.0    89   131     3    51     2    57 0.71 -
TRINITY_DN4991_c0_g1_i4:46-576     -            177 9135at3041           -            148    0.0016   14.8   0.0   1   1   5.4e-05    0.0024   14.2   0.0   102   130   103   131    90   139 0.90 -
TRINITY_DN34067_c0_g1_i1:48-266    -             73 9135at3041           -            148    0.0023   14.2   0.0   1   1     6e-05    0.0027   14.1   0.0    80   132     4    62     1    71 0.78 -
TRINITY_DN6848_c0_g1_i1:60-233     -             58 9135at3041           -            148    0.0047   13.3   0.0   1   1   0.00013    0.0059   12.9   0.0    84   131     2    55     1    57 0.81 -
TRINITY_DN4991_c0_g1_i2:61-1587    -            509 9135at3041           -            148     0.006   12.9   0.0   1   1   0.00026     0.012   12.0   0.0   103   130    99   126    87   132 0.90 -
TRINITY_DN4991_c0_g1_i3:61-2091    -            677 9135at3041           -            148    0.0082   12.5   0.0   1   1   0.00037     0.016   11.5   0.0   103   130    99   126    87   132 0.90 -
TRINITY_DN4991_c0_g1_i6:61-2202    -            714 9135at3041           -            148    0.0087   12.4   0.0   1   1   0.00039     0.017   11.4   0.0   103   130    99   126    87   132 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9135at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/9135at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9135at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
