#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 9860at3041           -            261   1.4e-13   46.9   2.6   2   6     0.051       3.3    3.1   0.0   122   151    59    88    45    94 0.83 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 9860at3041           -            261   1.4e-13   46.9   2.6   3   6   5.6e-05    0.0036   12.8   0.0    94   152    71   131    67   134 0.76 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 9860at3041           -            261   1.4e-13   46.9   2.6   4   6    0.0001    0.0066   12.0   0.0   111   146   130   167   129   176 0.81 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 9860at3041           -            261   1.4e-13   46.9   2.6   5   6     0.037       2.4    3.6   0.0   109   148   199   240   195   244 0.76 -
TRINITY_DN1896_c0_g1_i4:319-1158 -            280 9860at3041           -            261   1.4e-13   46.9   2.6   6   6   0.00017     0.011   11.2   0.0   111   144   245   280   239   280 0.88 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 9860at3041           -            261   4.6e-12   41.9   0.8   1   2   1.1e-07     7e-06   21.7   0.0    77   153     6    84     3    91 0.90 -
TRINITY_DN20624_c0_g1_i1:79-594  -            172 9860at3041           -            261   4.6e-12   41.9   0.8   2   2     1e-06   6.5e-05   18.5   0.1    84   149    98   164    86   171 0.82 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 9860at3041           -            261   6.1e-12   41.6   3.4   1   4   0.00075     0.048    9.1   0.1   209   257    14    72     8    74 0.72 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 9860at3041           -            261   6.1e-12   41.6   3.4   2   4   1.4e-05   0.00092   14.7   0.0    90   151    61   124    58   134 0.90 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 9860at3041           -            261   6.1e-12   41.6   3.4   3   4   6.5e-07   4.2e-05   19.2   0.1    90   151   103   166    91   168 0.89 -
TRINITY_DN4913_c0_g1_i1:238-849  -            204 9860at3041           -            261   6.1e-12   41.6   3.4   4   4   4.7e-07   3.1e-05   19.6   0.4    88   146   143   203   124   204 0.85 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9860at3041           -            261   4.6e-09   32.1   5.6   1   5     0.047       3.1    3.2   0.0   115   147     2    38     1    42 0.70 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9860at3041           -            261   4.6e-09   32.1   5.6   2   5   7.1e-05    0.0046   12.5   0.1   113   181    49   129    44   134 0.69 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9860at3041           -            261   4.6e-09   32.1   5.6   3   5   4.5e-06   0.00029   16.4   0.0    89   151   155   219   129   229 0.79 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9860at3041           -            261   4.6e-09   32.1   5.6   4   5      0.95        61   -1.1   0.0   134   152   242   260   221   264 0.76 -
TRINITY_DN1065_c0_g2_i1:205-1110 -            302 9860at3041           -            261   4.6e-09   32.1   5.6   5   5       3.2   2.1e+02   -2.8   0.0   129   143   288   302   271   302 0.53 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 9860at3041           -            261   1.1e-08   30.9   0.8   1   2     2e-05    0.0013   14.2   0.0   117   164     1    50     1    59 0.74 -
TRINITY_DN25818_c0_g1_i1:72-413  -            114 9860at3041           -            261   1.1e-08   30.9   0.8   2   2   3.6e-06   0.00023   16.7   0.4    70   144    44   114    40   114 0.69 -
TRINITY_DN1979_c0_g1_i2:120-398  -             93 9860at3041           -            261   7.2e-08   28.2   0.1   1   1   1.3e-09   8.3e-08   28.0   0.1    87   152    16    83     4    90 0.90 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 9860at3041           -            261   8.9e-08   27.9   0.0   1   4       1.8   1.2e+02   -2.0   0.0   131   152    13    34     4    42 0.70 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 9860at3041           -            261   8.9e-08   27.9   0.0   2   4    0.0023      0.15    7.5   0.0    90   148    54   114    43   119 0.82 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 9860at3041           -            261   8.9e-08   27.9   0.0   3   4      0.11       7.1    2.0   0.0   111   146   118   156   115   161 0.79 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 9860at3041           -            261   8.9e-08   27.9   0.0   4   4     3e-05     0.002   13.7   0.0    90   157   184   252   161   269 0.77 -
TRINITY_DN33045_c0_g1_i1:16-474  -            153 9860at3041           -            261   1.2e-07   27.5   0.0   1   2    0.0057      0.37    6.2   0.0    90   149     4    64     1    76 0.77 -
TRINITY_DN33045_c0_g1_i1:16-474  -            153 9860at3041           -            261   1.2e-07   27.5   0.0   2   2   5.1e-07   3.3e-05   19.5   0.0    92   150    88   148    82   152 0.87 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 9860at3041           -            261   4.6e-07   25.6   0.0   1   1   3.9e-08   2.5e-06   23.1   0.0    78   152    10    86     5    93 0.83 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 9860at3041           -            261   4.1e-06   22.5   0.4   1   2   1.1e-05   0.00072   15.1   0.1   114   149     1    38     1    41 0.80 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 9860at3041           -            261   4.1e-06   22.5   0.4   2   2   0.00043     0.028    9.9   0.0   105   143    34    74    33    74 0.87 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 9860at3041           -            261   5.4e-06   22.1   2.4   1   2   3.1e-05     0.002   13.6   0.3   122   177     1    66     1    78 0.72 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 9860at3041           -            261   5.4e-06   22.1   2.4   2   2    0.0024      0.16    7.4   0.1   116   146    78   110    68   113 0.80 -
TRINITY_DN153_c0_g2_i1:196-1158  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   1   4     0.017       1.1    4.7   0.0   113   153     5    47     4    58 0.81 -
TRINITY_DN153_c0_g2_i1:196-1158  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   2   4    0.0026      0.17    7.3   0.0   111   153    45    89    41   109 0.76 -
TRINITY_DN153_c0_g2_i1:196-1158  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   3   4     0.041       2.7    3.4   0.0   129   154   159   184   146   194 0.68 -
TRINITY_DN153_c0_g2_i1:196-1158  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   4   4     0.078         5    2.5   0.1   136   155   166   185   160   249 0.75 -
TRINITY_DN153_c0_g2_i4:196-1246  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   1   4     0.017       1.1    4.7   0.0   113   153     5    47     4    58 0.81 -
TRINITY_DN153_c0_g2_i4:196-1246  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   2   4    0.0026      0.17    7.3   0.0   111   153    45    89    41   109 0.76 -
TRINITY_DN153_c0_g2_i4:196-1246  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   3   4     0.041       2.7    3.4   0.0   129   154   159   184   146   194 0.68 -
TRINITY_DN153_c0_g2_i4:196-1246  -            321 9860at3041           -            261   4.1e-05   19.2   0.1   4   4     0.078         5    2.5   0.1   136   155   166   185   160   249 0.75 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9860at3041           -            261   8.2e-05   18.2   0.7   1   3    0.0097      0.63    5.5   0.6    90   156    27    97     8   116 0.63 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9860at3041           -            261   8.2e-05   18.2   0.7   2   3       1.5        94   -1.7   0.0   129   152   116   139    94   159 0.77 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 9860at3041           -            261   8.2e-05   18.2   0.7   3   3   0.00097     0.063    8.7   0.0    89   144   171   228   144   228 0.80 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9860at3041           -            261   0.00021   16.9   3.8   1   4     0.015      0.97    4.8   0.0   127   148   190   211   172   229 0.78 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9860at3041           -            261   0.00021   16.9   3.8   2   4     0.046       2.9    3.3   0.1   115   147   228   260   215   275 0.79 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9860at3041           -            261   0.00021   16.9   3.8   3   4     0.012      0.75    5.2   0.1   111   146   311   349   269   356 0.76 -
TRINITY_DN705_c0_g1_i2:1-1236    -            412 9860at3041           -            261   0.00021   16.9   3.8   4   4      0.15       9.3    1.6   0.1   116   148   373   408   367   410 0.77 -
TRINITY_DN5178_c0_g1_i1:124-663  -            180 9860at3041           -            261   0.00058   15.4   0.0   1   3   3.3e-05    0.0021   13.6   0.0    99   154     8    66     5    90 0.84 -
TRINITY_DN5178_c0_g1_i1:124-663  -            180 9860at3041           -            261   0.00058   15.4   0.0   2   3      0.93        60   -1.0   0.0   138   158    95   115    71   139 0.66 -
TRINITY_DN5178_c0_g1_i1:124-663  -            180 9860at3041           -            261   0.00058   15.4   0.0   3   3       6.2     4e+02   -3.7   0.0    89   100   159   170   153   176 0.59 -
TRINITY_DN705_c0_g1_i1:1-1104    -            368 9860at3041           -            261   0.00074   15.1   2.3   1   3     0.015      0.96    4.9   0.0   127   148   190   211   172   222 0.77 -
TRINITY_DN705_c0_g1_i1:1-1104    -            368 9860at3041           -            261   0.00074   15.1   2.3   2   3     0.018       1.1    4.6   0.1   116   147   229   260   214   315 0.66 -
TRINITY_DN705_c0_g1_i1:1-1104    -            368 9860at3041           -            261   0.00074   15.1   2.3   3   3      0.13       8.4    1.8   0.1   116   148   329   364   324   366 0.77 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 9860at3041           -            261    0.0022   13.5   0.5   1   4         1        67   -1.2   0.0   129   144    86   101    70   110 0.78 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 9860at3041           -            261    0.0022   13.5   0.5   2   4    0.0007     0.045    9.2   0.1   127   203   138   212   114   214 0.66 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 9860at3041           -            261    0.0022   13.5   0.5   3   4    0.0087      0.56    5.6   0.1   125   150   190   215   177   225 0.85 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 9860at3041           -            261    0.0022   13.5   0.5   4   4       2.9   1.9e+02   -2.7   0.0   130   147   241   260   236   269 0.67 -
TRINITY_DN3312_c0_g1_i1:2-574    -            191 9860at3041           -            261    0.0031   13.0   0.0   1   1   0.00039     0.025   10.0   0.0   127   156    77   106    59   116 0.73 -
TRINITY_DN1979_c0_g1_i1:120-326  -             69 9860at3041           -            261    0.0068   11.9   0.1   1   1   0.00011    0.0068   11.9   0.1    87   134    16    65     2    69 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9860at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/9860at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9860at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:13 2022
# [ok]
