#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1550_c0_g1_i1:271-549  -             93 1684at3041           -            473   1.4e-06   23.4   0.2   1   1   2.5e-08   1.6e-06   23.3   0.2   200   277     8    92     3    93 0.73 -
TRINITY_DN23630_c0_g1_i1:26-286  -             87 1684at3041           -            473   2.6e-06   22.6   0.0   1   1   4.5e-08   2.8e-06   22.4   0.0   209   281     2    81     1    84 0.75 -
TRINITY_DN3224_c0_g1_i3:277-489  -             71 1684at3041           -            473   8.8e-06   20.8   0.1   1   1   1.6e-07   9.9e-06   20.6   0.1   211   271     6    70     2    71 0.83 -
TRINITY_DN28113_c0_g1_i1:51-266  -             72 1684at3041           -            473   0.00016   16.6   0.0   1   1   2.6e-06   0.00016   16.6   0.0   213   271     9    71     1    72 0.76 -
TRINITY_DN8500_c0_g1_i1:4-249    -             82 1684at3041           -            473   0.00019   16.4   0.0   1   1   3.1e-06    0.0002   16.4   0.0   197   251    15    71     4    82 0.73 -
TRINITY_DN32880_c0_g1_i1:273-458 -             62 1684at3041           -            473   0.00021   16.2   0.0   1   1   3.4e-06   0.00021   16.2   0.0   209   254     3    52     1    62 0.70 -
TRINITY_DN27094_c0_g1_i1:500-778 -             93 1684at3041           -            473   0.00037   15.4   0.0   1   1     7e-06   0.00044   15.2   0.0   215   276    21    87    12    92 0.78 -
TRINITY_DN18932_c0_g1_i1:61-246  -             62 1684at3041           -            473    0.0012   13.8   0.0   1   1   1.8e-05    0.0012   13.8   0.0   223   273     5    60     1    62 0.77 -
TRINITY_DN32153_c0_g1_i1:6-206   -             67 1684at3041           -            473    0.0017   13.3   0.1   1   1     3e-05    0.0019   13.1   0.1   215   273     9    64     3    67 0.76 -
TRINITY_DN1550_c0_g1_i2:283-492  -             70 1684at3041           -            473    0.0037   12.2   0.0   1   1   6.5e-05     0.004   12.0   0.0   216   273     7    69     3    70 0.71 -
TRINITY_DN10538_c0_g1_i1:85-222  -             46 1684at3041           -            473    0.0049   11.8   0.0   1   1   8.2e-05    0.0051   11.7   0.0   215   250    10    45     6    46 0.92 -
TRINITY_DN10538_c0_g1_i2:85-222  -             46 1684at3041           -            473    0.0049   11.8   0.0   1   1   8.2e-05    0.0051   11.7   0.0   215   250    10    45     6    46 0.92 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1684at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1684at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1684at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:58 2022
# [ok]
