#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18854_c0_g1_i1:149-367 -             73 4624at3041           -            517   9.3e-06   20.6   0.0   1   1     2e-07   1.1e-05   20.4   0.0   479   511    40    72    33    73 0.94 -
TRINITY_DN3224_c0_g1_i3:277-489  -             71 4624at3041           -            517   2.8e-05   19.0   0.0   1   1   5.2e-07   2.8e-05   19.0   0.0   478   511    37    70    13    71 0.89 -
TRINITY_DN18932_c0_g1_i1:61-246  -             62 4624at3041           -            517   0.00015   16.6   0.0   1   1     3e-06   0.00016   16.5   0.0   479   514    25    61    18    62 0.89 -
TRINITY_DN30083_c0_g1_i1:1-366   -            122 4624at3041           -            517   0.00017   16.5   0.8   1   1   3.3e-06   0.00018   16.4   0.8   215   256    77   118    18   121 0.81 -
TRINITY_DN30922_c0_g1_i1:82-267  -             62 4624at3041           -            517   0.00027   15.8   0.9   1   1     1e-05   0.00055   14.8   0.2   214   243    26    55    22    60 0.92 -
TRINITY_DN1918_c0_g1_i3:396-1007 -            204 4624at3041           -            517   0.00033   15.5   0.1   1   2   0.00087     0.047    8.4   0.0   479   511    78   111     7   117 0.92 -
TRINITY_DN1918_c0_g1_i3:396-1007 -            204 4624at3041           -            517   0.00033   15.5   0.1   2   2    0.0065      0.35    5.5   0.0   479   513   167   202   164   204 0.90 -
TRINITY_DN23825_c0_g1_i1:126-347 -             74 4624at3041           -            517   0.00039   15.2   0.0   1   1   8.3e-06   0.00044   15.1   0.0   472   515    27    72    23    74 0.86 -
TRINITY_DN27094_c0_g1_i1:500-778 -             93 4624at3041           -            517   0.00063   14.6   0.0   1   1   1.2e-05   0.00063   14.6   0.0   477   516    48    87    14    88 0.87 -
TRINITY_DN28113_c0_g1_i1:51-266  -             72 4624at3041           -            517   0.00063   14.6   0.0   1   1   1.2e-05   0.00063   14.6   0.0   478   511    38    71     5    72 0.75 -
TRINITY_DN10404_c0_g1_i1:2-334   -            111 4624at3041           -            517   0.00063   14.6   0.0   1   1   1.8e-05   0.00098   13.9   0.0   212   263     9    59     1    71 0.86 -
TRINITY_DN1550_c0_g1_i1:271-549  -             93 4624at3041           -            517    0.0023   12.7   0.1   1   1   0.00099     0.053    8.2   0.1   478   515    52    90     3    92 0.68 -
TRINITY_DN19416_c0_g1_i1:530-760 -             77 4624at3041           -            517    0.0023   12.7   0.0   1   1   5.2e-05    0.0028   12.4   0.0   478   512    38    73    29    76 0.90 -
TRINITY_DN14216_c0_g1_i1:102-323 -             74 4624at3041           -            517    0.0026   12.6   0.0   1   1   4.8e-05    0.0026   12.6   0.0   480   510    40    71     8    73 0.89 -
TRINITY_DN1519_c0_g1_i1:262-525  -             88 4624at3041           -            517     0.003   12.3   0.0   1   1   5.6e-05     0.003   12.3   0.0   478   516    50    88    15    88 0.94 -
TRINITY_DN2371_c0_g1_i2:182-448  -             89 4624at3041           -            517     0.005   11.6   0.1   1   1   0.00024     0.013   10.2   0.1   477   512    51    87     3    89 0.91 -
TRINITY_DN1918_c0_g1_i2:234-740  -            169 4624at3041           -            517    0.0074   11.0   0.0   1   2      0.17         9    0.9   0.0   480   514    43    81    39    85 0.78 -
TRINITY_DN1918_c0_g1_i2:234-740  -            169 4624at3041           -            517    0.0074   11.0   0.0   2   2    0.0011     0.057    8.1   0.0   479   510   132   164    99   168 0.89 -
TRINITY_DN1918_c0_g1_i1:531-749  -             73 4624at3041           -            517    0.0077   11.0   0.0   1   1   0.00014    0.0077   11.0   0.0   479   511    33    66    11    71 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4624at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4624at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4624at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:56 2022
# [ok]
