#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1679_c0_g1_i2:210-965   -            252 239at3041            -            653   6.6e-13   43.7   5.1   1   2   2.4e-10   4.3e-09   31.2   0.8   188   288    24   126     5   129 0.82 -
TRINITY_DN1679_c0_g1_i2:210-965   -            252 239at3041            -            653   6.6e-13   43.7   5.1   2   2   1.5e-07   2.6e-06   21.9   0.8    46   156   104   210    95   238 0.75 -
TRINITY_DN4647_c0_g1_i1:56-859    -            268 239at3041            -            653   9.5e-13   43.2   5.9   1   3     0.001     0.018    9.2   0.0   205   249     8    51     4    54 0.86 -
TRINITY_DN4647_c0_g1_i1:56-859    -            268 239at3041            -            653   9.5e-13   43.2   5.9   2   3   2.1e-06   3.8e-05   18.1   0.1    46   115    69   136    60   139 0.86 -
TRINITY_DN4647_c0_g1_i1:56-859    -            268 239at3041            -            653   9.5e-13   43.2   5.9   3   3   2.8e-08   4.9e-07   24.3   1.2   185   296   117   226    94   244 0.81 -
TRINITY_DN586_c0_g1_i3:501-1397   -            299 239at3041            -            653   1.7e-12   42.4   0.3   1   1   3.5e-13   6.2e-12   40.5   0.3    51   277    78   294    41   298 0.79 -
TRINITY_DN1087_c0_g1_i4:744-1436  -            231 239at3041            -            653   6.2e-12   40.5   0.2   1   3   1.5e-09   2.6e-08   28.6   0.0    47   103    21    76     5    83 0.89 -
TRINITY_DN1087_c0_g1_i4:744-1436  -            231 239at3041            -            653   6.2e-12   40.5   0.2   2   3    0.0024     0.042    8.0   0.1   179   240   105   162    96   174 0.77 -
TRINITY_DN1087_c0_g1_i4:744-1436  -            231 239at3041            -            653   6.2e-12   40.5   0.2   3   3      0.55       9.8    0.2   0.0    75   102   201   230   196   231 0.77 -
TRINITY_DN12299_c0_g1_i1:250-1137 -            296 239at3041            -            653   1.5e-11   39.3   0.3   1   2   3.9e-05   0.00069   13.9   0.0   205   242   174   211   168   223 0.65 -
TRINITY_DN12299_c0_g1_i1:250-1137 -            296 239at3041            -            653   1.5e-11   39.3   0.3   2   2   6.5e-08   1.2e-06   23.1   0.0    68   138   222   295   212   296 0.84 -
TRINITY_DN1087_c0_g1_i4:957-1430  -            158 239at3041            -            653   5.8e-11   37.3   0.5   1   2   6.4e-10   1.1e-08   29.7   0.0    47   103    19    74     3    85 0.89 -
TRINITY_DN1087_c0_g1_i4:957-1430  -            158 239at3041            -            653   5.8e-11   37.3   0.5   2   2    0.0095      0.17    6.0   0.4   179   238   103   158    91   158 0.78 -
TRINITY_DN9902_c0_g1_i6:55-417    -            121 239at3041            -            653   3.2e-10   34.9   1.7   1   2   6.5e-08   1.1e-06   23.1   0.2    40   105     3    68     1    73 0.89 -
TRINITY_DN9902_c0_g1_i6:55-417    -            121 239at3041            -            653   3.2e-10   34.9   1.7   2   2    0.0002    0.0035   11.6   0.1   205   248    76   118    69   120 0.86 -
TRINITY_DN1446_c0_g1_i1:264-1847  -            528 239at3041            -            653   3.3e-10   34.8   0.7   1   5   1.5e-05   0.00026   15.3   0.0    56   107    33    85    18   122 0.83 -
TRINITY_DN1446_c0_g1_i1:264-1847  -            528 239at3041            -            653   3.3e-10   34.8   0.7   2   5       1.1        19   -0.7   0.0   116   162   287   332   282   343 0.82 -
TRINITY_DN1446_c0_g1_i1:264-1847  -            528 239at3041            -            653   3.3e-10   34.8   0.7   3   5   0.00034    0.0061   10.8   0.1    47   147   345   446   325   447 0.71 -
TRINITY_DN1446_c0_g1_i1:264-1847  -            528 239at3041            -            653   3.3e-10   34.8   0.7   4   5    0.0058       0.1    6.8   0.0    67   106   410   448   404   467 0.85 -
TRINITY_DN1446_c0_g1_i1:264-1847  -            528 239at3041            -            653   3.3e-10   34.8   0.7   5   5       1.9        33   -1.5   0.0   220   246   468   494   457   502 0.84 -
TRINITY_DN2275_c0_g1_i1:92-835    -            248 239at3041            -            653   5.6e-10   34.1   0.0   1   2   8.9e-08   1.6e-06   22.7   0.0    48   153    19   124    13   135 0.90 -
TRINITY_DN2275_c0_g1_i1:92-835    -            248 239at3041            -            653   5.6e-10   34.1   0.0   2   2    0.0011     0.019    9.2   0.0    28   102   167   239   151   243 0.88 -
TRINITY_DN12314_c0_g1_i1:58-495   -            146 239at3041            -            653   9.1e-10   33.4   0.1   1   2     0.062       1.1    3.4   0.0   217   240     3    26     1    38 0.65 -
TRINITY_DN12314_c0_g1_i1:58-495   -            146 239at3041            -            653   9.1e-10   33.4   0.1   2   2   1.7e-09     3e-08   28.3   0.0    76   149    64   145    47   146 0.75 -
TRINITY_DN16168_c0_g1_i1:2-529    -            176 239at3041            -            653   5.7e-09   30.7   0.2   1   1   2.5e-09   4.4e-08   27.8   0.2    29   146    31   150     8   151 0.80 -
TRINITY_DN15302_c0_g1_i1:35-628   -            198 239at3041            -            653   6.8e-09   30.5   0.9   1   2     5e-05   0.00089   13.6   0.5   184   239     5    58     1    62 0.87 -
TRINITY_DN15302_c0_g1_i1:35-628   -            198 239at3041            -            653   6.8e-09   30.5   0.9   2   2   2.3e-06   4.1e-05   18.0   0.0   190   280    53   143    51   161 0.84 -
TRINITY_DN8100_c0_g1_i1:56-676    -            207 239at3041            -            653   9.7e-09   30.0   8.2   1   3    0.0091      0.16    6.1   0.1   207   242     2    37     1    48 0.79 -
TRINITY_DN8100_c0_g1_i1:56-676    -            207 239at3041            -            653   9.7e-09   30.0   8.2   2   3   7.9e-06   0.00014   16.2   1.8   135   251    22   131    20   138 0.83 -
TRINITY_DN8100_c0_g1_i1:56-676    -            207 239at3041            -            653   9.7e-09   30.0   8.2   3   3   2.8e-05    0.0005   14.4   0.4    84   146   140   204   136   207 0.85 -
TRINITY_DN18626_c0_g1_i1:29-784   -            252 239at3041            -            653   9.8e-09   30.0   1.1   1   1   8.5e-10   1.5e-08   29.3   1.1    79   275     5   190     2   204 0.81 -
TRINITY_DN9052_c1_g1_i1:2-364     -            121 239at3041            -            653   1.3e-08   29.6   1.2   1   1   1.4e-09   2.5e-08   28.6   1.1    34   147     3   116     1   120 0.84 -
TRINITY_DN9481_c0_g1_i1:3-254     -             84 239at3041            -            653   1.4e-08   29.5   0.3   1   1   8.9e-09   1.6e-07   26.0   0.2    37   103    13    79     1    79 0.72 -
TRINITY_DN255_c0_g1_i4:332-727    -            132 239at3041            -            653   1.7e-08   29.1   0.1   1   2   9.5e-08   1.7e-06   22.6   0.0    73   149     2    76     1    83 0.91 -
TRINITY_DN255_c0_g1_i4:332-727    -            132 239at3041            -            653   1.7e-08   29.1   0.1   2   2     0.017      0.31    5.2   0.0   205   244    83   121    77   130 0.85 -
TRINITY_DN5368_c1_g1_i1:399-851   -            151 239at3041            -            653     2e-08   28.9   2.0   1   2   2.2e-08   3.8e-07   24.7   0.1    56   156    22   120    13   122 0.85 -
TRINITY_DN5368_c1_g1_i1:399-851   -            151 239at3041            -            653     2e-08   28.9   2.0   2   2     0.013      0.22    5.6   0.3   201   237   116   151   113   151 0.90 -
TRINITY_DN296_c0_g1_i5:516-782    -             89 239at3041            -            653   2.5e-08   28.6   0.1   1   1   1.7e-09     3e-08   28.3   0.1    37   106    10    79     2    86 0.90 -
TRINITY_DN586_c0_g1_i5:1433-2062  -            210 239at3041            -            653   2.6e-08   28.6   0.4   1   3   1.9e-05   0.00034   15.0   0.0    76   167     3    92     1    98 0.89 -
TRINITY_DN586_c0_g1_i5:1433-2062  -            210 239at3041            -            653   2.6e-08   28.6   0.4   2   3   0.00031    0.0055   11.0   0.0    51   101    62   111    58   154 0.85 -
TRINITY_DN586_c0_g1_i5:1433-2062  -            210 239at3041            -            653   2.6e-08   28.6   0.4   3   3   0.00039    0.0069   10.6   0.1    33    62   171   201   146   205 0.78 -
TRINITY_DN296_c0_g1_i3:8-271      -             88 239at3041            -            653   2.7e-08   28.5   0.1   1   1   2.6e-09   4.7e-08   27.7   0.1    39   106    11    78     4    85 0.89 -
TRINITY_DN6377_c0_g1_i1:1-357     -            119 239at3041            -            653   2.8e-08   28.5   0.2   1   2   5.2e-06   9.1e-05   16.8   0.1    46   106     1    60     1    62 0.90 -
TRINITY_DN6377_c0_g1_i1:1-357     -            119 239at3041            -            653   2.8e-08   28.5   0.2   2   2   1.9e-05   0.00033   15.0   0.1   189   248    52   109    49   117 0.88 -
TRINITY_DN296_c0_g1_i1:112-348    -             79 239at3041            -            653   3.2e-08   28.3   0.1   1   1     3e-09   5.3e-08   27.5   0.1    38   105    10    77     1    78 0.90 -
TRINITY_DN1087_c0_g1_i3:612-1307  -            232 239at3041            -            653   3.6e-08   28.1   1.4   1   3   0.00012    0.0021   12.3   0.0    71   103     2    33     1    40 0.90 -
TRINITY_DN1087_c0_g1_i3:612-1307  -            232 239at3041            -            653   3.6e-08   28.1   1.4   2   3    0.0024     0.043    8.0   0.1   179   240    62   119    53   131 0.77 -
TRINITY_DN1087_c0_g1_i3:612-1307  -            232 239at3041            -            653   3.6e-08   28.1   1.4   3   3     0.014      0.24    5.5   0.1    89   238   174   232   154   232 0.41 -
TRINITY_DN13431_c0_g1_i1:0-353    -            118 239at3041            -            653     1e-07   26.6   0.3   1   1     2e-08   3.5e-07   24.8   0.3    90   212     1   115     1   118 0.71 -
TRINITY_DN9390_c0_g1_i1:1-231     -             77 239at3041            -            653   1.4e-07   26.1   4.2   1   1   4.8e-08   8.5e-07   23.5   4.2   213   262     6    57     1    77 0.82 -
TRINITY_DN1490_c0_g1_i1:420-896   -            159 239at3041            -            653   1.5e-07   26.1   0.1   1   1   1.5e-07   2.7e-06   21.9   0.1    47   200    16   155    12   158 0.84 -
TRINITY_DN33675_c0_g1_i1:25-609   -            195 239at3041            -            653   2.2e-07   25.5   0.7   1   2    0.0002    0.0035   11.6   0.0    76   149     5    87     1    95 0.64 -
TRINITY_DN33675_c0_g1_i1:25-609   -            195 239at3041            -            653   2.2e-07   25.5   0.7   2   2    0.0001    0.0018   12.6   0.2   202   240   155   193   147   195 0.91 -
TRINITY_DN1505_c0_g2_i1:29-400    -            124 239at3041            -            653   2.6e-07   25.3   0.2   1   1   7.7e-08   1.4e-06   22.9   0.2    33   149     5   120     3   124 0.91 -
TRINITY_DN3561_c0_g1_i1:4-279     -             92 239at3041            -            653   4.6e-07   24.4   0.0   1   2   4.2e-06   7.4e-05   17.1   0.0    45   103    17    72    10    75 0.88 -
TRINITY_DN3561_c0_g1_i1:4-279     -             92 239at3041            -            653   4.6e-07   24.4   0.0   2   2    0.0003    0.0054   11.0   0.0    45    80    57    92    54    92 0.89 -
TRINITY_DN2275_c0_g1_i1:945-1586  -            214 239at3041            -            653   7.5e-07   23.7   0.0   1   1   5.7e-08     1e-06   23.3   0.0    48   154    24   130    17   144 0.90 -
TRINITY_DN24649_c0_g1_i1:28-378   -            117 239at3041            -            653   1.3e-06   22.9   0.6   1   2    0.0015     0.026    8.7   0.1   219   249     9    39     3    43 0.89 -
TRINITY_DN24649_c0_g1_i1:28-378   -            117 239at3041            -            653   1.3e-06   22.9   0.6   2   2   1.8e-06   3.1e-05   18.4   0.5    53   146    21   112    20   117 0.81 -
TRINITY_DN255_c0_g1_i2:220-753    -            178 239at3041            -            653   1.5e-06   22.7   1.3   1   2     0.075       1.3    3.1   0.0    58   105     5    51     1    59 0.56 -
TRINITY_DN255_c0_g1_i2:220-753    -            178 239at3041            -            653   1.5e-06   22.7   1.3   2   2   7.5e-07   1.3e-05   19.6   0.5   191   250    46   103    40   151 0.83 -
TRINITY_DN26098_c0_g1_i1:0-218    -             73 239at3041            -            653   1.8e-06   22.5   0.1   1   1   1.2e-07   2.1e-06   22.3   0.1    89   146    12    68     2    71 0.73 -
TRINITY_DN1087_c0_g1_i3:1083-1343 -             87 239at3041            -            653   2.1e-06   22.3   0.0   1   1   1.2e-07   2.1e-06   22.3   0.0    58   104     1    46     1    87 0.82 -
TRINITY_DN9052_c0_g4_i1:8-388     -            127 239at3041            -            653   2.9e-06   21.8   3.6   1   2   2.4e-06   4.2e-05   17.9   3.2    39   145    11   116     3   117 0.86 -
TRINITY_DN9052_c0_g4_i1:8-388     -            127 239at3041            -            653   2.9e-06   21.8   3.6   2   2    0.0074      0.13    6.4   0.2   205   245    85   124    79   127 0.83 -
TRINITY_DN5673_c0_g1_i1:2-253     -             84 239at3041            -            653   5.9e-06   20.8   0.5   1   1     1e-06   1.8e-05   19.1   0.5   117   173     4    57     1    84 0.67 -
TRINITY_DN14487_c0_g1_i1:74-571   -            166 239at3041            -            653   5.9e-06   20.8   0.1   1   2   2.5e-05   0.00045   14.6   0.1   189   240    24    78    16    98 0.85 -
TRINITY_DN14487_c0_g1_i1:74-571   -            166 239at3041            -            653   5.9e-06   20.8   0.1   2   2     0.026      0.46    4.6   0.0    47    87   113   153    91   165 0.81 -
TRINITY_DN9052_c0_g4_i2:8-382     -            125 239at3041            -            653   6.5e-06   20.6   2.9   1   2   4.3e-06   7.6e-05   17.1   2.6    46   145    17   114     3   115 0.86 -
TRINITY_DN9052_c0_g4_i2:8-382     -            125 239at3041            -            653   6.5e-06   20.6   2.9   2   2    0.0073      0.13    6.4   0.1   205   245    83   122    78   125 0.82 -
TRINITY_DN12003_c0_g1_i1:37-624   -            196 239at3041            -            653   8.3e-06   20.3   2.0   1   2   4.7e-07   8.3e-06   20.3   2.0    54   262    18    91     1   110 0.50 -
TRINITY_DN12003_c0_g1_i1:37-624   -            196 239at3041            -            653   8.3e-06   20.3   2.0   2   2       1.3        23   -1.0   0.0    37    82   146   195   136   196 0.64 -
TRINITY_DN17425_c0_g1_i1:8-226    -             73 239at3041            -            653   1.1e-05   19.9   0.2   1   1     7e-07   1.2e-05   19.7   0.2    39   104     8    73     1    73 0.76 -
TRINITY_DN255_c0_g1_i6:290-529    -             80 239at3041            -            653   1.5e-05   19.5   0.0   1   1   8.5e-07   1.5e-05   19.4   0.0    69   124    12    66     2    78 0.79 -
TRINITY_DN25985_c0_g1_i1:3-293    -             97 239at3041            -            653   1.5e-05   19.4   0.0   1   1   9.9e-07   1.7e-05   19.2   0.0    47   103    38    93    23    96 0.92 -
TRINITY_DN1432_c0_g1_i1:261-914   -            218 239at3041            -            653   1.6e-05   19.3   6.3   1   1   1.3e-06   2.3e-05   18.8   0.7   199   282    21   112     1   124 0.73 -
TRINITY_DN24972_c0_g1_i1:39-335   -             99 239at3041            -            653   1.7e-05   19.2   0.6   1   1   1.3e-06   2.2e-05   18.9   0.6    47   146     2    99     1    99 0.83 -
TRINITY_DN9052_c0_g4_i3:8-319     -            104 239at3041            -            653     2e-05   19.0   0.6   1   1   9.9e-06   0.00018   15.9   0.5    53   145     3    93     2    95 0.52 -
TRINITY_DN296_c0_g2_i1:0-239      -             80 239at3041            -            653   2.1e-05   18.9   0.1   1   1   1.2e-06   2.1e-05   18.9   0.1    53   247     5    63     1    78 0.54 -
TRINITY_DN14591_c0_g1_i1:141-452  -            104 239at3041            -            653   2.4e-05   18.7   0.0   1   1   2.1e-06   3.7e-05   18.1   0.0    69   138    28   103    24   104 0.78 -
TRINITY_DN3143_c0_g1_i1:180-548   -            123 239at3041            -            653   5.2e-05   17.7   7.4   1   1   1.6e-05   0.00028   15.2   6.8   167   275    12   118     7   123 0.66 -
TRINITY_DN29644_c0_g1_i1:3-374    -            124 239at3041            -            653   5.3e-05   17.6   0.0   1   1   3.2e-06   5.6e-05   17.5   0.0    50   114     8    72     2   103 0.80 -
TRINITY_DN26251_c0_g1_i1:23-379   -            119 239at3041            -            653   5.7e-05   17.5   0.0   1   1     1e-05   0.00019   15.8   0.0   184   239    63   115    17   118 0.72 -
TRINITY_DN20018_c0_g1_i1:2-325    -            108 239at3041            -            653     7e-05   17.2   0.0   1   1   5.4e-06   9.5e-05   16.8   0.0    80   180     3    97     1   108 0.59 -
TRINITY_DN13194_c0_g1_i1:10-225   -             72 239at3041            -            653   9.8e-05   16.7   0.1   1   1   6.6e-06   0.00012   16.5   0.1    48   105     4    58     2    67 0.78 -
TRINITY_DN1466_c0_g1_i1:39-293    -             85 239at3041            -            653   0.00016   16.0   0.0   1   1   9.1e-06   0.00016   16.0   0.0    46   127     1    80     1    85 0.85 -
TRINITY_DN7192_c0_g1_i1:15-302    -             96 239at3041            -            653   0.00018   15.8   0.0   1   1   1.1e-05    0.0002   15.7   0.0    75   147     6    80     2    95 0.78 -
TRINITY_DN9835_c0_g1_i1:7-252     -             82 239at3041            -            653   0.00035   14.9   0.1   1   1   2.1e-05   0.00038   14.8   0.1    43   106     4    71     1    79 0.77 -
TRINITY_DN23393_c0_g1_i1:7-246    -             80 239at3041            -            653   0.00036   14.9   0.3   1   1   2.4e-05   0.00043   14.6   0.3    43   103    16    76     2    79 0.68 -
TRINITY_DN4130_c0_g1_i1:27-251    -             75 239at3041            -            653   0.00036   14.9   0.1   1   1     2e-05   0.00036   14.9   0.1   178   235    18    72     5    75 0.83 -
TRINITY_DN32985_c0_g1_i1:139-360  -             74 239at3041            -            653   0.00047   14.5   0.0   1   1     3e-05   0.00052   14.3   0.0    47   102    14    74     6    74 0.80 -
TRINITY_DN1262_c0_g1_i1:658-1566  -            303 239at3041            -            653   0.00066   14.0   0.0   1   2   0.00011     0.002   12.4   0.0    37   112    39   114    22   125 0.85 -
TRINITY_DN1262_c0_g1_i1:658-1566  -            303 239at3041            -            653   0.00066   14.0   0.0   2   2       1.5        26   -1.2   0.0    52   103   245   299   213   303 0.48 -
TRINITY_DN1262_c0_g1_i3:658-1659  -            334 239at3041            -            653   0.00084   13.7   0.0   1   2   0.00014    0.0024   12.1   0.0    37   112    70   145    53   156 0.85 -
TRINITY_DN1262_c0_g1_i3:658-1659  -            334 239at3041            -            653   0.00084   13.7   0.0   2   2       1.8        31   -1.4   0.0    67   103   292   330   245   334 0.48 -
TRINITY_DN26175_c0_g1_i1:5-178    -             58 239at3041            -            653    0.0028   11.9   0.1   1   1   0.00016    0.0028   11.9   0.1   207   244     1    37     1    58 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/239at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/239at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/239at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:00 2022
# [ok]
