#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12291_c0_g1_i4:31-486   -            152 4290at3041           -            169   1.2e-19   66.9   0.0   1   1   5.1e-21   2.5e-19   65.8   0.0    56   153     4   118     1   128 0.76 -
TRINITY_DN4631_c0_g1_i1:2-335     -            107 4290at3041           -            169   2.7e-17   59.2   0.0   1   1   6.3e-19   3.1e-17   59.0   0.0     7    98    14   107     9   107 0.94 -
TRINITY_DN4631_c0_g1_i3:2-322     -            107 4290at3041           -            169   2.7e-17   59.2   0.0   1   1   6.3e-19   3.1e-17   59.0   0.0     7    98    14   107     9   107 0.94 -
TRINITY_DN35_c0_g1_i1:208-705     -            166 4290at3041           -            169   7.1e-06   22.1   0.0   1   1   1.9e-07   9.4e-06   21.7   0.0     8   123     5   118     2   132 0.74 -
TRINITY_DN27441_c0_g1_i1:12-353   -            114 4290at3041           -            169   3.8e-05   19.7   0.0   1   1   7.9e-07   3.9e-05   19.7   0.0     8    91     5    83     1   109 0.84 -
TRINITY_DN12473_c0_g1_i1:320-796  -            159 4290at3041           -            169   4.4e-05   19.5   0.0   1   1   1.1e-06   5.6e-05   19.1   0.0     8   122     4   116     2   130 0.74 -
TRINITY_DN23027_c0_g1_i1:6-344    -            113 4290at3041           -            169   9.8e-05   18.4   0.0   1   1   2.5e-06   0.00012   18.0   0.0     9    90    24   102    19   109 0.80 -
TRINITY_DN3489_c0_g2_i2:1-363     -            121 4290at3041           -            169   0.00069   15.6   0.0   1   1   1.5e-05   0.00074   15.5   0.0     7    89    10    87     5   121 0.72 -
TRINITY_DN10005_c0_g1_i2:2-253    -             84 4290at3041           -            169    0.0027   13.7   0.0   1   1   5.5e-05    0.0027   13.7   0.0    56   109    18    73     4    84 0.77 -
TRINITY_DN27918_c0_g1_i1:81-401   -            107 4290at3041           -            169     0.012   11.6   0.0   1   1   0.00027     0.013   11.4   0.0     6    87    12    96     8   104 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4290at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4290at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4290at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:58 2022
# [ok]
