#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27810_c0_g1_i1:3-620   -            206 891at3041            -            374   1.9e-31  105.3   0.0   1   1   5.9e-33   2.4e-31  105.0   0.0    33   183    46   200    24   202 0.88 -
TRINITY_DN19215_c0_g1_i1:10-561  -            184 891at3041            -            374   1.3e-30  102.6   0.2   1   1   3.8e-32   1.6e-30  102.3   0.2    39   201    13   184     5   184 0.82 -
TRINITY_DN624_c0_g4_i2:618-1277  -            220 891at3041            -            374   3.1e-30  101.3   0.0   1   1   9.2e-32   3.8e-30  101.1   0.0    39   169    79   220    51   220 0.87 -
TRINITY_DN624_c0_g4_i3:638-1297  -            220 891at3041            -            374   3.1e-30  101.3   0.0   1   1   9.2e-32   3.8e-30  101.1   0.0    39   169    79   220    51   220 0.87 -
TRINITY_DN908_c0_g1_i1:168-758   -            197 891at3041            -            374   6.4e-29   97.0   0.1   1   1   1.8e-30   7.2e-29   96.8   0.1    32   213    11   196     2   197 0.86 -
TRINITY_DN2698_c0_g1_i2:2-694    -            231 891at3041            -            374   4.1e-28   94.4   0.0   1   1   1.2e-29   5.1e-28   94.0   0.0   128   335     2   231     1   231 0.83 -
TRINITY_DN1655_c0_g3_i1:0-578    -            193 891at3041            -            374   3.3e-26   88.1   0.0   1   1   1.4e-27   5.8e-26   87.3   0.0   191   357     7   188     3   192 0.81 -
TRINITY_DN908_c0_g1_i2:413-997   -            195 891at3041            -            374   4.5e-24   81.0   0.2   1   1   2.4e-25   9.8e-24   79.9   0.2   240   357    37   171    16   182 0.81 -
TRINITY_DN624_c0_g6_i1:26-298    -             91 891at3041            -            374   2.1e-20   69.0   0.0   1   1   5.8e-22   2.4e-20   68.8   0.0    43   125     1    91     1    91 0.88 -
TRINITY_DN32577_c0_g1_i1:426-692 -             89 891at3041            -            374   2.6e-17   58.8   0.0   1   1   6.4e-19   2.6e-17   58.8   0.0    43   122     3    86     1    89 0.84 -
TRINITY_DN5196_c0_g1_i1:22-318   -             99 891at3041            -            374   5.9e-13   44.5   0.0   1   1   1.5e-14   6.2e-13   44.4   0.0    43   112     1    78     1    97 0.84 -
TRINITY_DN1271_c0_g1_i1:13-549   -            179 891at3041            -            374   1.3e-09   33.5   0.2   1   2       1.9        77   -2.0   0.0   283   304    74    95    40   103 0.80 -
TRINITY_DN1271_c0_g1_i1:13-549   -            179 891at3041            -            374   1.3e-09   33.5   0.2   2   2   6.7e-11   2.7e-09   32.4   0.3   306   344   141   179   114   179 0.93 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/891at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/891at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/891at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:00 2022
# [ok]
