#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2849_c0_g1_i2:15-596   -            194 171at3041            -            669   1.5e-33  111.9   0.2   1   1     3e-35   1.7e-33  111.7   0.2   469   630     2   170     1   189 0.91 -
TRINITY_DN15052_c0_g1_i1:16-333  -            106 171at3041            -            669   5.1e-24   80.4   0.1   1   1     2e-25   1.1e-23   79.3   0.1   433   519    14   103     5   106 0.84 -
TRINITY_DN2969_c0_g1_i2:2-601    -            200 171at3041            -            669   3.4e-23   77.7   0.1   1   1   8.2e-25   4.6e-23   77.2   0.1   173   239   134   200   126   200 0.95 -
TRINITY_DN6636_c0_g1_i2:29-526   -            166 171at3041            -            669   5.3e-23   77.1   0.0   1   1   1.1e-24   6.3e-23   76.8   0.0   172   245    91   164    81   166 0.91 -
TRINITY_DN2969_c0_g1_i1:11-394   -            128 171at3041            -            669   8.1e-23   76.4   0.1   1   1   1.7e-24   9.8e-23   76.2   0.1   173   236    65   128    57   128 0.96 -
TRINITY_DN14959_c0_g1_i1:24-770  -            249 171at3041            -            669   3.6e-22   74.3   0.0   1   1   9.6e-24   5.4e-22   73.7   0.0   532   627     2   104     1   113 0.90 -
TRINITY_DN8105_c0_g1_i1:26-304   -             93 171at3041            -            669   4.1e-20   67.5   0.0   1   1   7.6e-22   4.3e-20   67.4   0.0   196   285     4    92     1    93 0.81 -
TRINITY_DN1884_c0_g1_i1:0-308    -            103 171at3041            -            669   6.4e-18   60.2   0.1   1   1   1.2e-19     7e-18   60.1   0.1   454   554     1   103     1   103 0.93 -
TRINITY_DN6636_c0_g2_i1:1-300    -            100 171at3041            -            669   2.3e-16   55.1   0.0   1   1   4.6e-18   2.6e-16   54.9   0.0   173   260    14   100     5   100 0.92 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/171at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/171at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/171at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:00 2022
# [ok]
