#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9936_c0_g1_i1:427-693   -             89 4609at3041           -            344   1.6e-20   69.1   0.1   1   1   6.4e-22   1.8e-20   69.0   0.1    15    98     2    89     1    89 0.94 -
TRINITY_DN32128_c0_g1_i1:63-410   -            116 4609at3041           -            344     3e-19   64.9   0.5   1   1   1.2e-20   3.3e-19   64.8   0.5    15   119     2   116     1   116 0.84 -
TRINITY_DN152_c0_g1_i1:331-642    -            104 4609at3041           -            344   5.3e-18   60.8   0.1   1   1   3.4e-19   9.4e-18   60.0   0.1    15    99     2    97     1   104 0.82 -
TRINITY_DN15217_c0_g1_i1:39-395   -            119 4609at3041           -            344     2e-15   52.4   0.1   1   1   8.2e-17   2.3e-15   52.2   0.1    13   118     1   118     1   119 0.83 -
TRINITY_DN152_c0_g2_i1:70-546     -            159 4609at3041           -            344   6.9e-15   50.6   0.2   1   1   3.4e-14   9.4e-13   43.6   0.2   111   232     1   159     1   159 0.62 -
TRINITY_DN14548_c0_g1_i1:214-510  -             99 4609at3041           -            344     2e-14   49.1   0.1   1   1   8.4e-16   2.3e-14   48.9   0.1    16   100     1    99     1    99 0.77 -
TRINITY_DN925_c0_g2_i1:1-558      -            186 4609at3041           -            344   0.00042   15.1   0.2   1   3     7e-05    0.0019   12.9   0.0   121   166     2    49     1    61 0.74 -
TRINITY_DN925_c0_g2_i1:1-558      -            186 4609at3041           -            344   0.00042   15.1   0.2   2   3       1.3        35   -1.1   0.0   148   166    87   106    72   116 0.74 -
TRINITY_DN925_c0_g2_i1:1-558      -            186 4609at3041           -            344   0.00042   15.1   0.2   3   3       2.9        79   -2.2   0.0   195   215   164   184   126   186 0.67 -
TRINITY_DN309_c0_g1_i2:110-640    -            177 4609at3041           -            344   0.00046   15.0   0.0   1   1   2.8e-05   0.00078   14.2   0.0    25   119    13   116     2   128 0.81 -
TRINITY_DN2503_c0_g1_i1:33-413    -            127 4609at3041           -            344    0.0043   11.8   0.0   1   1   0.00016    0.0043   11.8   0.0    20    62     1    39     1   101 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4609at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4609at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4609at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:02 2022
# [ok]
