#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15682_c0_g1_i1:1-240   -             80 7700at3041           -            187   5.4e-16   54.6   0.4   1   2   1.3e-09   2.2e-08   29.8   0.0   142   186    10    55     1    56 0.87 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 7700at3041           -            187   5.4e-16   54.6   0.4   2   2     3e-09   5.1e-08   28.6   0.1    16    64    32    80    32    80 0.98 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 7700at3041           -            187   9.8e-16   53.8   3.2   1   2   6.6e-10   1.1e-08   30.7   0.6   146   186     1    42     1    43 0.94 -
TRINITY_DN12561_c0_g1_i1:2-235   -             78 7700at3041           -            187   9.8e-16   53.8   3.2   2   2   7.7e-09   1.3e-07   27.3   0.2   142   179    39    77    37    78 0.91 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 7700at3041           -            187     2e-15   52.8   4.9   1   4     0.001     0.017   10.6   0.1    41    75    11    45     2    53 0.79 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 7700at3041           -            187     2e-15   52.8   4.9   2   4    0.0026     0.044    9.2   0.1   146   180    54    89    43    97 0.76 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 7700at3041           -            187     2e-15   52.8   4.9   3   4       1.9        33   -0.1   0.0   164   183   119   138   105   150 0.64 -
TRINITY_DN33096_c0_g1_i1:22-705  -            228 7700at3041           -            187     2e-15   52.8   4.9   4   4   1.4e-10   2.4e-09   32.9   0.0    15    68   172   225   153   228 0.91 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 7700at3041           -            187   4.6e-15   51.6   2.4   1   3   0.00071     0.012   11.1   0.0    44    71    10    37     4    39 0.91 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 7700at3041           -            187   4.6e-15   51.6   2.4   2   3   2.1e-06   3.5e-05   19.4   0.0   140   185    41    87    38    89 0.88 -
TRINITY_DN33045_c0_g1_i1:40-531  -            164 7700at3041           -            187   4.6e-15   51.6   2.4   3   3   2.8e-06   4.8e-05   18.9   0.4    36   178   126   163    98   164 0.58 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 7700at3041           -            187   6.3e-15   51.1   1.5   1   4   1.3e-05   0.00022   16.7   0.0    16    73    11    68     3    88 0.84 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 7700at3041           -            187   6.3e-15   51.1   1.5   2   4     0.077       1.3    4.5   0.0   152   186    84   120    77   121 0.76 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 7700at3041           -            187   6.3e-15   51.1   1.5   3   4     0.013      0.23    6.9   0.0   150   184   124   158   119   161 0.92 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 7700at3041           -            187   6.3e-15   51.1   1.5   4   4   1.7e-06   2.8e-05   19.7   0.1     9    70   171   232   163   234 0.89 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 7700at3041           -            187   6.2e-14   47.9   0.8   1   3   1.5e-10   2.5e-09   32.9   0.2    15    74     5    64     1    74 0.89 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 7700at3041           -            187   6.2e-14   47.9   0.8   2   3     0.062       1.1    4.8   0.0   159   176    88   105    70   116 0.53 -
TRINITY_DN4649_c0_g1_i1:50-640   -            197 7700at3041           -            187   6.2e-14   47.9   0.8   3   3    0.0086      0.15    7.6   0.0    44    74   140   170   122   175 0.87 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 7700at3041           -            187   8.1e-14   47.5   1.2   1   3     0.011      0.19    7.2   0.0    13    61    14    62     4    65 0.90 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 7700at3041           -            187   8.1e-14   47.5   1.2   2   3   5.3e-11     9e-10   34.3   0.2    15    88    58   136    55   140 0.88 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 7700at3041           -            187   8.1e-14   47.5   1.2   3   3   0.00022    0.0037   12.8   0.0   144   176   124   157   121   157 0.85 -
TRINITY_DN17425_c0_g1_i1:94-393  -            100 7700at3041           -            187   8.6e-14   47.4   2.5   1   3    0.0024      0.04    9.4   0.1   163   185     1    23     1    25 0.84 -
TRINITY_DN17425_c0_g1_i1:94-393  -            100 7700at3041           -            187   8.6e-14   47.4   2.5   2   3   5.6e-05   0.00095   14.7   0.1   142   179    21    65    16    69 0.74 -
TRINITY_DN17425_c0_g1_i1:94-393  -            100 7700at3041           -            187   8.6e-14   47.4   2.5   3   3   4.3e-08   7.3e-07   24.8   0.1   142   175    67   100    65   100 0.96 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 7700at3041           -            187     2e-13   46.2   1.7   1   2   2.2e-06   3.8e-05   19.3   0.3   145   184     1    41     1    43 0.84 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 7700at3041           -            187     2e-13   46.2   1.7   2   2   4.2e-09   7.2e-08   28.1   0.1   142   178    40    77    38    78 0.90 -
TRINITY_DN1979_c0_g1_i2:120-398  -             93 7700at3041           -            187   2.1e-13   46.2   0.1   1   2   2.3e-07   3.9e-06   22.5   0.0   146   177     2    34     1    41 0.87 -
TRINITY_DN1979_c0_g1_i2:120-398  -             93 7700at3041           -            187   2.1e-13   46.2   0.1   2   2   1.6e-07   2.8e-06   23.0   0.0   141   185    39    84    33    86 0.86 -
TRINITY_DN19386_c0_g1_i1:76-294  -             73 7700at3041           -            187   6.6e-13   44.6   0.1   1   1   1.9e-09   3.2e-08   29.3   0.0   147   181     1    36     1    40 0.87 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 7700at3041           -            187   8.7e-13   44.2   0.2   1   2   1.9e-05   0.00033   16.2   0.1   144   185     3    45     1    47 0.84 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 7700at3041           -            187   8.7e-13   44.2   0.2   2   2   5.2e-09   8.8e-08   27.8   0.0   143   186    44    88    41    89 0.91 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 7700at3041           -            187   2.5e-12   42.7   1.0   1   2   3.9e-08   6.7e-07   25.0   0.1   145   181     1    38     1    40 0.89 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 7700at3041           -            187   2.5e-12   42.7   1.0   2   2   2.5e-06   4.2e-05   19.1   0.1   137   175    35    74    33    74 0.86 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 7700at3041           -            187   2.6e-12   42.6   1.9   1   3    0.0066      0.11    7.9   0.1   158   185     5    32     1    34 0.89 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 7700at3041           -            187   2.6e-12   42.6   1.9   2   3   1.2e-06     2e-05   20.2   0.0   144   186    32    75    30    76 0.90 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 7700at3041           -            187   2.6e-12   42.6   1.9   3   3   5.4e-09   9.2e-08   27.8   0.5    15    72    51   109    47   112 0.93 -
TRINITY_DN33806_c0_g1_i1:45-257  -             71 7700at3041           -            187     4e-12   42.0   0.0   1   2   1.2e-06   2.1e-05   20.1   0.0   148   181     2    36     1    38 0.83 -
TRINITY_DN33806_c0_g1_i1:45-257  -             71 7700at3041           -            187     4e-12   42.0   0.0   2   2   3.4e-07   5.7e-06   21.9   0.0   139   175    35    71    32    71 0.96 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 7700at3041           -            187     1e-11   40.7   3.0   1   4   0.00028    0.0048   12.4   0.0   144   180   155   193   152   201 0.80 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 7700at3041           -            187     1e-11   40.7   3.0   2   4      0.29       4.8    2.6   0.1   139   178   200   241   193   252 0.79 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 7700at3041           -            187     1e-11   40.7   3.0   3   4   1.1e-05   0.00018   17.0   0.0     3    75   255   333   253   338 0.79 -
TRINITY_DN705_c0_g1_i2:7-1182    -            392 7700at3041           -            187     1e-11   40.7   3.0   4   4     0.031      0.52    5.8   0.1   146   179   354   389   348   391 0.71 -
TRINITY_DN2331_c0_g1_i2:16-210   -             65 7700at3041           -            187   1.2e-11   40.5   0.0   1   1   8.1e-13   1.4e-11   40.2   0.0   140   186    14    61    12    62 0.93 -
TRINITY_DN34314_c0_g1_i1:8-322   -            105 7700at3041           -            187   5.5e-11   38.3   3.6   1   1   7.3e-11   1.2e-09   33.9   3.4    13    87    19   102    10   103 0.87 -
TRINITY_DN19904_c0_g1_i1:123-524 -            134 7700at3041           -            187   6.8e-11   38.0   0.4   1   3   3.1e-06   5.3e-05   18.8   0.1   148   179     1    33     1    40 0.87 -
TRINITY_DN19904_c0_g1_i1:123-524 -            134 7700at3041           -            187   6.8e-11   38.0   0.4   2   3    0.0041      0.07    8.6   0.0   158   186    53    81    44    82 0.85 -
TRINITY_DN19904_c0_g1_i1:123-524 -            134 7700at3041           -            187   6.8e-11   38.0   0.4   3   3    0.0083      0.14    7.6   0.0   152   178    89   116    84   124 0.61 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 7700at3041           -            187   9.4e-11   37.5   0.1   1   2   2.9e-05    0.0005   15.6   0.0   159   187     8    36     2    36 0.89 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 7700at3041           -            187   9.4e-11   37.5   0.1   2   2   6.6e-08   1.1e-06   24.2   0.0   143   182    33    73    31    78 0.85 -
TRINITY_DN153_c0_g2_i1:232-735   -            168 7700at3041           -            187   2.7e-10   36.0   0.3   1   4       1.7        28    0.1   0.0    47    71     2    26     1    31 0.79 -
TRINITY_DN153_c0_g2_i1:232-735   -            168 7700at3041           -            187   2.7e-10   36.0   0.3   2   4   9.7e-08   1.7e-06   23.7   0.0   143   182    34    74    31    80 0.87 -
TRINITY_DN153_c0_g2_i1:232-735   -            168 7700at3041           -            187   2.7e-10   36.0   0.3   3   4       8.2   1.4e+02   -2.1   0.0   148   169    80   101    74   104 0.78 -
TRINITY_DN153_c0_g2_i1:232-735   -            168 7700at3041           -            187   2.7e-10   36.0   0.3   4   4    0.0057     0.098    8.1   0.0    33    73   124   164   116   167 0.86 -
TRINITY_DN4649_c0_g2_i2:329-589  -             87 7700at3041           -            187     4e-10   35.5   0.0   1   2   4.2e-07   7.1e-06   21.6   0.0    42    88     2    52     1    55 0.88 -
TRINITY_DN4649_c0_g2_i2:329-589  -             87 7700at3041           -            187     4e-10   35.5   0.0   2   2   7.7e-06   0.00013   17.5   0.0   145   184    41    81    39    84 0.82 -
TRINITY_DN153_c0_g2_i4:332-823   -            164 7700at3041           -            187   5.4e-10   35.1   0.3   1   3   8.9e-08   1.5e-06   23.8   0.0   143   182    30    70    25    76 0.88 -
TRINITY_DN153_c0_g2_i4:332-823   -            164 7700at3041           -            187   5.4e-10   35.1   0.3   2   3       8.5   1.4e+02   -2.2   0.0   148   169    76    97    72   100 0.79 -
TRINITY_DN153_c0_g2_i4:332-823   -            164 7700at3041           -            187   5.4e-10   35.1   0.3   3   3    0.0055     0.093    8.2   0.0    33    73   120   160   112   163 0.86 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 7700at3041           -            187   6.4e-10   34.8   2.3   1   4   0.00024    0.0041   12.6   0.0   144   180   155   193   152   201 0.80 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 7700at3041           -            187   6.4e-10   34.8   2.3   2   4      0.23       3.9    2.9   0.1   137   178   198   241   191   249 0.79 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 7700at3041           -            187   6.4e-10   34.8   2.3   3   4    0.0011     0.019   10.4   0.0   145   177   252   286   246   291 0.57 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 7700at3041           -            187   6.4e-10   34.8   2.3   4   4     0.026      0.44    6.0   0.1   146   179   310   345   304   347 0.71 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 7700at3041           -            187   9.1e-10   34.3   0.0   1   2   8.2e-07   1.4e-05   20.7   0.0    15    65     6    64     3    66 0.81 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 7700at3041           -            187   9.1e-10   34.3   0.0   2   2   8.2e-06   0.00014   17.4   0.0    13    54    54    96    53    97 0.91 -
TRINITY_DN13843_c0_g1_i1:24-269  -             82 7700at3041           -            187   1.1e-09   34.1   4.3   1   2     0.028      0.47    5.9   0.2   158   178     4    24     1    30 0.80 -
TRINITY_DN13843_c0_g1_i1:24-269  -             82 7700at3041           -            187   1.1e-09   34.1   4.3   2   2   7.9e-10   1.3e-08   30.5   0.5   143   186    31    75    25    76 0.86 -
TRINITY_DN19654_c0_g1_i1:1-201   -             67 7700at3041           -            187   1.2e-09   34.0   0.2   1   2   0.00019    0.0033   12.9   0.0   159   181     4    26     1    34 0.76 -
TRINITY_DN19654_c0_g1_i1:1-201   -             67 7700at3041           -            187   1.2e-09   34.0   0.2   2   2   1.1e-06   1.9e-05   20.3   0.1   143   177    31    67    25    67 0.84 -
TRINITY_DN3312_c0_g1_i1:164-385  -             74 7700at3041           -            187   1.6e-09   33.5   0.2   1   2   6.6e-06   0.00011   17.7   0.0   148   184     1    39     1    42 0.82 -
TRINITY_DN3312_c0_g1_i1:164-385  -             74 7700at3041           -            187   1.6e-09   33.5   0.2   2   2   4.6e-05   0.00079   15.0   0.1   145   176    41    73    38    74 0.82 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 7700at3041           -            187   1.9e-09   33.3   1.7   1   3   3.7e-06   6.2e-05   18.5   0.0    25    74     3    52     2    54 0.73 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 7700at3041           -            187   1.9e-09   33.3   1.7   2   3     0.046      0.79    5.2   0.1   152   183    65    96    60   100 0.82 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 7700at3041           -            187   1.9e-09   33.3   1.7   3   3     0.011      0.18    7.3   0.0    48   175   117   139   105   140 0.59 -
TRINITY_DN6388_c0_g1_i2:92-628   -            179 7700at3041           -            187   5.4e-09   31.8   1.2   1   2   7.7e-06   0.00013   17.5   0.0   143   179     2    39     1    48 0.89 -
TRINITY_DN6388_c0_g1_i2:92-628   -            179 7700at3041           -            187   5.4e-09   31.8   1.2   2   2   0.00021    0.0035   12.8   0.4     6    68    55   120    52   126 0.86 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 7700at3041           -            187   5.6e-09   31.7   1.4   1   2   2.1e-05   0.00035   16.1   0.1   160   187     6    33     3    33 0.91 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 7700at3041           -            187   5.6e-09   31.7   1.4   2   2     6e-06    0.0001   17.8   0.3   143   175    30    63    29    63 0.89 -
TRINITY_DN3828_c0_g1_i2:48-272   -             75 7700at3041           -            187   6.5e-09   31.5   0.0   1   2   0.00049    0.0083   11.6   0.0   157   181    13    37     1    41 0.71 -
TRINITY_DN3828_c0_g1_i2:48-272   -             75 7700at3041           -            187   6.5e-09   31.5   0.0   2   2   2.8e-06   4.7e-05   18.9   0.0   144   176    41    75    33    75 0.92 -
TRINITY_DN13778_c0_g1_i1:12-341  -            110 7700at3041           -            187   8.5e-09   31.2   1.2   1   3    0.0096      0.16    7.4   0.0   160   184     3    27     1    30 0.83 -
TRINITY_DN13778_c0_g1_i1:12-341  -            110 7700at3041           -            187   8.5e-09   31.2   1.2   2   3   1.6e-06   2.8e-05   19.7   0.1   143   180    29    65    24    74 0.83 -
TRINITY_DN13778_c0_g1_i1:12-341  -            110 7700at3041           -            187   8.5e-09   31.2   1.2   3   3      0.26       4.4    2.8   0.0   144   165    72    93    68   101 0.74 -
TRINITY_DN1979_c0_g1_i1:120-326  -             69 7700at3041           -            187   9.7e-09   31.0   0.0   1   2   3.8e-08   6.4e-07   25.0   0.0   146   186     2    43     1    44 0.86 -
TRINITY_DN1979_c0_g1_i1:120-326  -             69 7700at3041           -            187   9.7e-09   31.0   0.0   2   2     0.014      0.24    6.9   0.0   141   168    39    67    33    69 0.78 -
TRINITY_DN15725_c0_g1_i1:11-316  -            102 7700at3041           -            187   2.9e-08   29.4   1.6   1   2   8.1e-06   0.00014   17.4   0.2    19    72     1    54     1    57 0.85 -
TRINITY_DN15725_c0_g1_i1:11-316  -            102 7700at3041           -            187   2.9e-08   29.4   1.6   2   2   0.00076     0.013   11.0   0.1   149   177    73   102    56   102 0.70 -
TRINITY_DN14898_c0_g1_i1:0-440   -            147 7700at3041           -            187   3.7e-08   29.1   0.1   1   3      0.14       2.3    3.6   0.0    50    73     2    25     1    28 0.76 -
TRINITY_DN14898_c0_g1_i1:0-440   -            147 7700at3041           -            187   3.7e-08   29.1   0.1   2   3     6e-07     1e-05   21.1   0.0   143   182    31    70    26    75 0.81 -
TRINITY_DN14898_c0_g1_i1:0-440   -            147 7700at3041           -            187   3.7e-08   29.1   0.1   3   3       1.3        23    0.4   0.0    14    64    92   141    82   147 0.51 -
TRINITY_DN8926_c0_g2_i1:6-338    -            111 7700at3041           -            187   3.8e-08   29.0   0.4   1   3   1.4e-05   0.00024   16.6   0.1   150   185     9    44     2    46 0.85 -
TRINITY_DN8926_c0_g2_i1:6-338    -            111 7700at3041           -            187   3.8e-08   29.0   0.4   2   3   0.00091     0.015   10.7   0.0   148   182    47    82    44    87 0.80 -
TRINITY_DN8926_c0_g2_i1:6-338    -            111 7700at3041           -            187   3.8e-08   29.0   0.4   3   3       8.9   1.5e+02   -2.3   0.0   118   133    93   108    84   110 0.74 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 7700at3041           -            187   3.9e-08   29.0   1.3   1   5       1.1        19    0.7   0.1    13    34    19    39    12    78 0.64 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 7700at3041           -            187   3.9e-08   29.0   1.3   2   5       0.7        12    1.3   0.0    15    29    87   101    80   104 0.75 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 7700at3041           -            187   3.9e-08   29.0   1.3   3   5   0.00095     0.016   10.7   0.0   138   178   115   157   107   162 0.86 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 7700at3041           -            187   3.9e-08   29.0   1.3   4   5     0.015      0.25    6.8   0.0   160   183   193   216   179   219 0.82 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 7700at3041           -            187   3.9e-08   29.0   1.3   5   5       0.2       3.4    3.1   0.0    20    51   248   280   232   281 0.71 -
TRINITY_DN573_c0_g1_i2:0-755     -            252 7700at3041           -            187   8.8e-08   27.8   0.2   1   3      0.35       5.9    2.3   0.0    16    38     9    31     4    34 0.84 -
TRINITY_DN573_c0_g1_i2:0-755     -            252 7700at3041           -            187   8.8e-08   27.8   0.2   2   3     0.014      0.24    6.9   0.1    15    66    78   131    69   136 0.74 -
TRINITY_DN573_c0_g1_i2:0-755     -            252 7700at3041           -            187   8.8e-08   27.8   0.2   3   3   5.1e-05   0.00086   14.8   0.0   114   179   151   221   144   229 0.80 -
TRINITY_DN1543_c0_g1_i1:1-336    -            112 7700at3041           -            187   3.3e-07   26.0   0.0   1   1   3.6e-08   6.2e-07   25.1   0.0   141   179    14    53     7    59 0.87 -
TRINITY_DN9479_c0_g1_i2:64-291   -             76 7700at3041           -            187   7.1e-07   24.9   0.2   1   2   1.7e-06   2.9e-05   19.6   0.2   147   179     1    34     1    42 0.88 -
TRINITY_DN9479_c0_g1_i2:64-291   -             76 7700at3041           -            187   7.1e-07   24.9   0.2   2   2      0.11       1.9    3.9   0.0    36    63    45    73    39    76 0.76 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 7700at3041           -            187   1.1e-06   24.3   1.9   1   3     0.004     0.069    8.6   0.1   148   178     1    32     1    38 0.78 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 7700at3041           -            187   1.1e-06   24.3   1.9   2   3      0.65        11    1.4   0.0   148   178   149   180   107   187 0.55 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 7700at3041           -            187   1.1e-06   24.3   1.9   3   3   0.00036    0.0061   12.1   0.0   144   179   195   231   183   232 0.79 -
TRINITY_DN589_c0_g1_i1:39-380    -            114 7700at3041           -            187   1.7e-06   23.6   0.3   1   2     0.003      0.05    9.1   0.0   154   183    10    39     1    43 0.76 -
TRINITY_DN589_c0_g1_i1:39-380    -            114 7700at3041           -            187   1.7e-06   23.6   0.3   2   2   0.00012    0.0021   13.6   0.1   142   179    49    85    35    91 0.84 -
TRINITY_DN5178_c0_g1_i1:37-591   -            185 7700at3041           -            187   4.6e-06   22.2   0.3   1   2   0.00014    0.0024   13.4   0.0   147   183     1    39     1    43 0.82 -
TRINITY_DN5178_c0_g1_i1:37-591   -            185 7700at3041           -            187   4.6e-06   22.2   0.3   2   2     0.018      0.31    6.5   0.0    17    71   105   159    89   167 0.60 -
TRINITY_DN12730_c0_g1_i1:1-318   -            106 7700at3041           -            187   2.9e-05   19.6   0.2   1   2     5e-06   8.6e-05   18.1   0.0   146   182    19    55     5    60 0.78 -
TRINITY_DN12730_c0_g1_i1:1-318   -            106 7700at3041           -            187   2.9e-05   19.6   0.2   2   2       2.7        46   -0.6   0.0    45    59    65    79    56    88 0.54 -
