#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3828_c0_g1_i2:48-272   -             75 2426at3041           -            269   7.3e-06   21.0   0.3   1   2   2.4e-05   0.00085   14.2   0.0    80   126     6    55     2    58 0.84 -
TRINITY_DN3828_c0_g1_i2:48-272   -             75 2426at3041           -            269   7.3e-06   21.0   0.3   2   2    0.0098      0.35    5.6   0.1    87   103    59    75    55    75 0.91 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 2426at3041           -            269   7.3e-06   21.0   4.6   1   5         8   2.9e+02   -3.9   0.0    38    51    23    36    19    37 0.82 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 2426at3041           -            269   7.3e-06   21.0   4.6   2   5      0.98        35   -1.0   0.0   111   145   101   137    93   143 0.68 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 2426at3041           -            269   7.3e-06   21.0   4.6   3   5    0.0048      0.17    6.6   0.0   206   235   164   193   150   208 0.76 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 2426at3041           -            269   7.3e-06   21.0   4.6   4   5    0.0013     0.048    8.4   0.0   115   178   208   273   195   275 0.52 -
TRINITY_DN705_c0_g1_i1:7-1050    -            348 2426at3041           -            269   7.3e-06   21.0   4.6   5   5   0.00021    0.0077   11.0   0.2    96   147   232   288   219   344 0.67 -
TRINITY_DN34524_c0_g1_i1:43-231  -             63 2426at3041           -            269   8.7e-06   20.7   0.4   1   1   2.4e-07   8.7e-06   20.7   0.4    92   143    10    63     1    63 0.83 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 2426at3041           -            269   3.6e-05   18.7   1.6   1   2    0.0012     0.042    8.6   0.1   116   144     7    36     3    47 0.86 -
TRINITY_DN29348_c0_g1_i2:19-303  -             95 2426at3041           -            269   3.6e-05   18.7   1.6   2   2    0.0006     0.022    9.6   0.1    88   119    63    94    53    95 0.82 -
TRINITY_DN19386_c0_g1_i1:76-294  -             73 2426at3041           -            269   5.1e-05   18.2   0.0   1   1   1.5e-06   5.4e-05   18.1   0.0    78   139     3    68     1    72 0.81 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 2426at3041           -            269   5.1e-05   18.2   2.2   1   3   2.8e-05     0.001   13.9   0.7    38   145    40   155    22   159 0.78 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 2426at3041           -            269   5.1e-05   18.2   2.2   2   3   3.2e-05    0.0012   13.7   1.0    48   152    92   206    66   220 0.61 -
TRINITY_DN20287_c0_g1_i1:38-904  -            289 2426at3041           -            269   5.1e-05   18.2   2.2   3   3     0.093       3.3    2.4   0.1    92   144   187   240   171   258 0.81 -
TRINITY_DN22935_c0_g1_i1:5-238   -             78 2426at3041           -            269   8.7e-05   17.4   0.0   1   1   2.8e-06   9.9e-05   17.2   0.0    89   144    11    67     3    77 0.86 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 2426at3041           -            269   0.00011   17.1   1.2   1   2   3.4e-05    0.0012   13.7   0.5    90   146    17    74     7    80 0.82 -
TRINITY_DN25818_c0_g1_i1:72-425  -            118 2426at3041           -            269   0.00011   17.1   1.2   2   2       0.1       3.6    2.3   0.0   196   232    79   115    74   117 0.85 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 2426at3041           -            269   0.00015   16.7   0.1   1   2     0.013      0.48    5.2   0.0   167   232    12    77     2    85 0.85 -
TRINITY_DN1896_c0_g1_i1:451-1143 -            231 2426at3041           -            269   0.00015   16.7   0.1   2   2     0.001     0.036    8.8   0.5    90   147   105   163    93   178 0.81 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 2426at3041           -            269   0.00015   16.7   0.1   1   2     0.013      0.48    5.2   0.0   167   232    12    77     2    85 0.85 -
TRINITY_DN1896_c0_g1_i4:451-1143 -            231 2426at3041           -            269   0.00015   16.7   0.1   2   2     0.001     0.036    8.8   0.5    90   147   105   163    93   178 0.81 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 2426at3041           -            269   0.00015   16.7   0.1   1   2     0.013      0.48    5.2   0.0   167   232    12    77     2    85 0.85 -
TRINITY_DN1896_c0_g1_i5:275-967  -            231 2426at3041           -            269   0.00015   16.7   0.1   2   2     0.001     0.036    8.8   0.5    90   147   105   163    93   178 0.81 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 2426at3041           -            269   0.00018   16.4   0.1   1   2     0.075       2.7    2.7   0.0    90   147    11    69     8    77 0.68 -
TRINITY_DN4592_c0_g1_i1:462-1166 -            235 2426at3041           -            269   0.00018   16.4   0.1   2   2   0.00018    0.0066   11.3   0.0    35   143   120   232    91   233 0.82 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 2426at3041           -            269   0.00043   15.2   0.1   1   2   4.2e-05    0.0015   13.4   0.0   198   260    16    77     6    87 0.82 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 2426at3041           -            269   0.00043   15.2   0.1   2   2      0.39        14    0.4   0.1    96   109    82    95    72   139 0.59 -
TRINITY_DN13843_c0_g1_i1:24-269  -             82 2426at3041           -            269   0.00068   14.5   0.2   1   2      0.03       1.1    4.0   0.0   130   150     8    28     3    39 0.78 -
TRINITY_DN13843_c0_g1_i1:24-269  -             82 2426at3041           -            269   0.00068   14.5   0.2   2   2    0.0008     0.029    9.2   0.1    86   116    48    78    35    82 0.81 -
TRINITY_DN15682_c0_g1_i1:1-240   -             80 2426at3041           -            269    0.0007   14.5   0.2   1   1     2e-05   0.00071   14.4   0.2    90   130    32    72     1    80 0.79 -
TRINITY_DN33486_c0_g1_i1:0-233   -             78 2426at3041           -            269    0.0011   13.8   0.1   1   1   3.7e-05    0.0013   13.6   0.1    88   144    18    75     3    77 0.86 -
TRINITY_DN9479_c0_g1_i2:64-291   -             76 2426at3041           -            269    0.0031   12.3   0.1   1   1   0.00035     0.013   10.3   0.1   116   146     2    33     1    73 0.70 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 2426at3041           -            269    0.0039   12.0   0.7   1   2     0.011      0.41    5.4   0.1   117   146     2    32     1    39 0.84 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 2426at3041           -            269    0.0039   12.0   0.7   2   2     0.013      0.47    5.2   0.0   120   232   113   229    81   231 0.73 -
TRINITY_DN2331_c0_g1_i1:1-291    -             97 2426at3041           -            269    0.0043   11.9   0.0   1   1   0.00013    0.0048   11.7   0.0    90   151    23    85    10    93 0.88 -
TRINITY_DN33806_c0_g1_i1:45-257  -             71 2426at3041           -            269    0.0083   10.9   0.0   1   1   0.00025    0.0091   10.8   0.0   202   236     2    36     1    50 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2426at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/2426at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2426at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:05 2022
# [ok]
