#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN705_c0_g1_i1:7-1050    -            348 3217at3041           -            306   1.3e-08   30.1   5.7   4   4    0.0071      0.13    7.1   0.3   242   276   311   346   306   348 0.85 -
TRINITY_DN19386_c0_g1_i1:76-294  -             73 3217at3041           -            306   1.8e-08   29.6   0.0   1   1   1.7e-09     3e-08   28.8   0.0   242   297     1    58     1    67 0.77 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 3217at3041           -            306   2.3e-08   29.2   0.1   1   2   0.00028    0.0049   11.7   0.0   243   278     1    36     1    57 0.89 -
TRINITY_DN3748_c0_g1_i2:471-1166 -            232 3217at3041           -            306   2.3e-08   29.2   0.1   2   2   3.3e-05   0.00058   14.8   0.1   238   273   194   229    85   232 0.95 -
TRINITY_DN13778_c0_g1_i1:12-341  -            110 3217at3041           -            306   2.3e-08   29.2   0.8   1   3    0.0037     0.066    8.0   0.0   188   205     4    21     1    29 0.58 -
TRINITY_DN13778_c0_g1_i1:12-341  -            110 3217at3041           -            306   2.3e-08   29.2   0.8   2   3   2.2e-06   3.8e-05   18.7   0.1   170   224    28    85    24    88 0.79 -
TRINITY_DN13778_c0_g1_i1:12-341  -            110 3217at3041           -            306   2.3e-08   29.2   0.8   3   3     0.049      0.87    4.3   0.0   236   263    69    96    62   108 0.61 -
TRINITY_DN24074_c0_g1_i1:77-298  -             74 3217at3041           -            306   5.9e-08   27.9   0.2   1   1   0.00056    0.0099   10.7   0.0   242   271    45    74    44    74 0.95 -
TRINITY_DN3312_c0_g1_i1:164-385  -             74 3217at3041           -            306     1e-07   27.1   0.1   1   2   0.00023    0.0041   12.0   0.0   243   282     1    41     1    44 0.81 -
TRINITY_DN3312_c0_g1_i1:164-385  -             74 3217at3041           -            306     1e-07   27.1   0.1   2   2     6e-05    0.0011   13.9   0.0   242   272    43    73    40    74 0.83 -
TRINITY_DN9479_c0_g1_i2:64-291   -             76 3217at3041           -            306   1.3e-07   26.8   1.6   1   2   1.8e-07   3.2e-06   22.2   0.3   175   218     1    46     1    49 0.82 -
TRINITY_DN9479_c0_g1_i2:64-291   -             76 3217at3041           -            306   1.3e-07   26.8   1.6   2   2     0.043      0.75    4.6   0.1   242   262    50    70    45    76 0.71 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 3217at3041           -            306   1.4e-07   26.6   0.0   1   2   0.00039    0.0068   11.3   0.0   157   212    65   124    50   127 0.74 -
TRINITY_DN4649_c0_g2_i1:33-503   -            157 3217at3041           -            306   1.4e-07   26.6   0.0   2   2   7.7e-05    0.0014   13.6   0.0   243   272   128   157   124   157 0.95 -
TRINITY_DN14898_c0_g1_i1:0-440   -            147 3217at3041           -            306   1.7e-07   26.4   0.0   1   2   6.3e-08   1.1e-06   23.7   0.0   229   282    13    74     6    96 0.77 -
TRINITY_DN14898_c0_g1_i1:0-440   -            147 3217at3041           -            306   1.7e-07   26.4   0.0   2   2       1.7        30   -0.7   0.0   177   201   120   146    89   147 0.64 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 3217at3041           -            306   2.4e-07   25.9   1.3   1   3      0.19       3.3    2.4   0.0   173   205   122   157   111   168 0.71 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 3217at3041           -            306   2.4e-07   25.9   1.3   2   3   0.00017     0.003   12.4   0.1   245   284   181   221   176   234 0.79 -
TRINITY_DN3060_c0_g1_i1:480-1322 -            281 3217at3041           -            306   2.4e-07   25.9   1.3   3   3    0.0022     0.038    8.8   0.1   242   285   224   271   218   281 0.68 -
TRINITY_DN2331_c0_g1_i2:16-210   -             65 3217at3041           -            306   3.1e-07   25.5   0.0   1   1   1.8e-08   3.2e-07   25.5   0.0   160   215     4    63     1    65 0.75 -
TRINITY_DN4649_c0_g2_i2:329-589  -             87 3217at3041           -            306   3.7e-07   25.3   0.0   1   2     0.011      0.19    6.5   0.0   176   276     2    35     1    46 0.50 -
TRINITY_DN4649_c0_g2_i2:329-589  -             87 3217at3041           -            306   3.7e-07   25.3   0.0   2   2   3.2e-06   5.6e-05   18.1   0.0   243   274    44    75    39    86 0.87 -
TRINITY_DN1979_c0_g1_i1:120-326  -             69 3217at3041           -            306   6.7e-07   24.4   0.1   1   1   4.1e-08   7.2e-07   24.3   0.1   242   292     3    55     1    64 0.91 -
TRINITY_DN1065_c0_g2_i2:202-621  -            140 3217at3041           -            306   9.1e-07   24.0   0.9   1   1   1.1e-06     2e-05   19.6   0.9   161   244     3    94     1   140 0.77 -
TRINITY_DN1543_c0_g1_i1:1-336    -            112 3217at3041           -            306   7.9e-06   20.9   0.0   1   1   7.3e-07   1.3e-05   20.2   0.0   170   208    15    55    10   108 0.84 -
TRINITY_DN12730_c0_g1_i1:1-318   -            106 3217at3041           -            306   8.3e-06   20.8   0.1   1   1   5.2e-07   9.2e-06   20.7   0.1   175   227    20    74     6    84 0.77 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 3217at3041           -            306     9e-06   20.7   1.1   1   2   0.00035    0.0061   11.4   0.1   252   285     3    36     1    55 0.83 -
TRINITY_DN31967_c0_g1_i1:85-423  -            113 3217at3041           -            306     9e-06   20.7   1.1   2   2    0.0024     0.043    8.6   0.2   157   205    57   110    46   113 0.57 -
TRINITY_DN33806_c0_g1_i1:45-257  -             71 3217at3041           -            306   1.8e-05   19.7   0.0   1   1   1.4e-06   2.4e-05   19.3   0.0   187   238    15    71     1    71 0.72 -
TRINITY_DN589_c0_g1_i1:39-380    -            114 3217at3041           -            306   6.3e-05   17.9   0.7   1   2    0.0039     0.069    7.9   0.0   225   242    18    35    13    49 0.87 -
TRINITY_DN589_c0_g1_i1:39-380    -            114 3217at3041           -            306   6.3e-05   17.9   0.7   2   2    0.0036     0.064    8.1   0.1   174   216    53    95    44   105 0.60 -
TRINITY_DN15725_c0_g1_i1:11-316  -            102 3217at3041           -            306   7.4e-05   17.7   0.2   1   2     3e-05   0.00052   14.9   0.0   157   210     3    60     1    82 0.79 -
TRINITY_DN15725_c0_g1_i1:11-316  -            102 3217at3041           -            306   7.4e-05   17.7   0.2   2   2      0.29       5.1    1.8   0.0   252   272    81   101    58   102 0.61 -
TRINITY_DN5178_c0_g1_i1:37-591   -            185 3217at3041           -            306   0.00013   16.9   0.0   1   2   2.1e-05   0.00036   15.4   0.0   175   224     1    53     1    70 0.70 -
TRINITY_DN5178_c0_g1_i1:37-591   -            185 3217at3041           -            306   0.00013   16.9   0.0   2   2       2.7        47   -1.3   0.0   180   184   134   138    99   170 0.51 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 3217at3041           -            306    0.0002   16.3   0.0   1   2     0.019      0.34    5.7   0.0   189   210     6    27     2    36 0.81 -
TRINITY_DN9707_c0_g1_i1:1-291    -             97 3217at3041           -            306    0.0002   16.3   0.0   2   2    0.0017      0.03    9.1   0.0   171   223    36    92    27    96 0.77 -
TRINITY_DN6388_c0_g1_i2:92-628   -            179 3217at3041           -            306   0.00082   14.3   0.4   1   3     0.027      0.48    5.2   0.0   242   275     6    39     3    61 0.77 -
TRINITY_DN6388_c0_g1_i2:92-628   -            179 3217at3041           -            306   0.00082   14.3   0.4   2   3     0.014      0.25    6.1   0.2   247   276    56    85    53   123 0.67 -
TRINITY_DN6388_c0_g1_i2:92-628   -            179 3217at3041           -            306   0.00082   14.3   0.4   3   3      0.53       9.4    0.9   0.0   188   217   108   137    97   175 0.64 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3217at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/3217at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3217at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:03 2022
# [ok]
