#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23188_c0_g1_i1:2-142    -             47 12560at3041          -            116   2.6e-10   37.1   0.4   1   1   4.7e-12   2.7e-10   37.1   0.4    77   115     3    43     1    44 0.84 -
TRINITY_DN40942_c0_g1_i1:24-212   -             63 12560at3041          -            116   3.2e-10   36.8   0.1   1   1   6.4e-12   3.7e-10   36.6   0.1    65   115     1    54     1    55 0.88 -
TRINITY_DN673_c0_g1_i6:59-982     -            308 12560at3041          -            116   5.1e-09   32.9   0.4   1   1   1.9e-10   1.1e-08   31.9   0.1    62   115    16    66     9    67 0.89 -
TRINITY_DN42008_c0_g1_i1:56-208   -             51 12560at3041          -            116     1e-08   32.0   0.1   1   1   1.9e-10   1.1e-08   31.9   0.1    68   115     1    49     1    50 0.87 -
TRINITY_DN29700_c0_g1_i1:240-452  -             71 12560at3041          -            116   3.2e-08   30.4   0.0   1   1   1.9e-09   1.1e-07   28.6   0.0    65   115     1    62     1    63 0.80 -
TRINITY_DN1778_c0_g1_i1:4-138     -             45 12560at3041          -            116   3.9e-07   26.9   0.1   1   1   7.6e-09   4.4e-07   26.7   0.1    82   115     1    36     1    37 0.87 -
TRINITY_DN12288_c0_g1_i1:56-277   -             74 12560at3041          -            116   5.4e-07   26.4   0.1   1   1   2.2e-08   1.3e-06   25.2   0.1    65    97     1    33     1    63 0.78 -
TRINITY_DN6639_c0_g2_i5:800-1672  -            291 12560at3041          -            116   1.8e-06   24.7   0.2   1   1   4.9e-08   2.9e-06   24.1   0.2    82   115     1    34     1    35 0.96 -
TRINITY_DN1320_c0_g1_i2:708-926   -             73 12560at3041          -            116   1.1e-05   22.1   0.3   1   1   4.2e-07   2.4e-05   21.1   0.3    65   115     3    64     1    65 0.73 -
TRINITY_DN42737_c0_g1_i1:178-282  -             35 12560at3041          -            116   1.5e-05   21.8   0.0   1   1   2.6e-07   1.5e-05   21.8   0.0    63    93     3    35     1    35 0.83 -
TRINITY_DN4612_c0_g2_i1:23-151    -             43 12560at3041          -            116   3.2e-05   20.7   0.0   1   1     6e-07   3.5e-05   20.6   0.0    78   115     1    37     1    38 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/12560at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/12560at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/12560at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:33 2022
# [ok]
