#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN223_c0_g1_i4:289-1167    -            293 9860at3041           -            261     3e-14   49.3   0.9   4   5   0.00036    0.0058   12.3   0.1    93   149   114   172   106   178 0.83 -
TRINITY_DN223_c0_g1_i4:289-1167    -            293 9860at3041           -            261     3e-14   49.3   0.9   5   5   7.2e-07   1.2e-05   21.1   0.1    90   178   153   253   147   262 0.81 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 9860at3041           -            261   9.9e-14   47.6   2.1   1   4   2.8e-05   0.00045   15.9   0.0    91   152     3    66     1    74 0.88 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 9860at3041           -            261   9.9e-14   47.6   2.1   2   4    0.0078      0.13    7.9   0.1   108   149    62   105    61   110 0.83 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 9860at3041           -            261   9.9e-14   47.6   2.1   3   4   4.3e-08     7e-07   25.1   1.1    84   234    81   231    76   233 0.82 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 9860at3041           -            261   9.9e-14   47.6   2.1   4   4     0.001     0.017   10.8   0.1   114   162   193   243   172   256 0.67 -
TRINITY_DN4578_c0_g1_i2:1003-1860  -            286 9860at3041           -            261     1e-13   47.5   1.8   1   3       1.1        18    0.8   0.0   123   148     7    32     2    47 0.68 -
TRINITY_DN4578_c0_g1_i2:1003-1860  -            286 9860at3041           -            261     1e-13   47.5   1.8   2   3   7.1e-07   1.1e-05   21.1   0.1    84   178    51   156    35   159 0.76 -
TRINITY_DN4578_c0_g1_i2:1003-1860  -            286 9860at3041           -            261     1e-13   47.5   1.8   3   3   1.6e-07   2.7e-06   23.2   0.1    87   146   185   245   161   249 0.84 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 9860at3041           -            261   1.1e-13   47.4   3.4   1   4     0.035      0.57    5.7   0.0   130   153    16    39     8    46 0.87 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 9860at3041           -            261   1.1e-13   47.4   3.4   2   4   0.00023    0.0037   12.9   0.1    95   151    65   123    50   126 0.79 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 9860at3041           -            261   1.1e-13   47.4   3.4   3   4   3.6e-06   5.8e-05   18.8   0.1    89   153   101   167    89   180 0.87 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 9860at3041           -            261   1.1e-13   47.4   3.4   4   4   3.6e-05   0.00059   15.5   0.1    88   153   184   251   172   260 0.84 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   1   6      0.26       4.2    2.9   0.0   128   153    20    44     6    50 0.80 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   2   6       0.2       3.2    3.3   0.0   122   151    55    84    40    92 0.82 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   3   6   0.00018    0.0028   13.3   0.0    94   152    67   127    58   131 0.78 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   4   6   0.00063      0.01   11.5   0.0   111   146   126   163   126   172 0.80 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   5   6      0.16       2.6    3.6   0.0   109   148   195   236   191   240 0.76 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   6   6   0.00073     0.012   11.3   0.0   111   144   241   276   235   276 0.88 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   1   6      0.26       4.2    2.9   0.0   128   153    20    44     6    50 0.80 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   2   6       0.2       3.2    3.3   0.0   122   151    55    84    40    92 0.82 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   3   6   0.00018    0.0028   13.3   0.0    94   152    67   127    58   131 0.78 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   4   6   0.00063      0.01   11.5   0.0   111   146   126   163   126   172 0.80 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   5   6      0.16       2.6    3.6   0.0   109   148   195   236   191   240 0.76 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 9860at3041           -            261   1.4e-13   47.0   2.5   6   6   0.00073     0.012   11.3   0.0   111   144   241   276   235   276 0.88 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 9860at3041           -            261   1.6e-13   46.9   2.6   1   6      0.21       3.4    3.2   0.0   128   153    24    48    10    65 0.81 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 9860at3041           -            261   1.6e-13   46.9   2.6   2   6      0.22       3.6    3.1   0.0   122   151    59    88    45    94 0.83 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 9860at3041           -            261   1.6e-13   46.9   2.6   3   6   0.00025     0.004   12.8   0.0    94   152    71   131    67   134 0.76 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 9860at3041           -            261   1.6e-13   46.9   2.6   4   6   0.00045    0.0073   12.0   0.0   111   146   130   167   129   176 0.81 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 9860at3041           -            261   1.6e-13   46.9   2.6   5   6      0.16       2.7    3.6   0.0   109   148   199   240   195   244 0.76 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 9860at3041           -            261   1.6e-13   46.9   2.6   6   6   0.00075     0.012   11.2   0.0   111   144   245   280   239   280 0.88 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 9860at3041           -            261   2.8e-13   46.1   2.6   1   4      0.67        11    1.6   0.1    90   119    21    50     5    63 0.60 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 9860at3041           -            261   2.8e-13   46.1   2.6   2   4   1.4e-08   2.2e-07   26.8   0.2    87   153    60   128    48   136 0.87 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 9860at3041           -            261   2.8e-13   46.1   2.6   3   4    0.0026     0.042    9.5   0.0   111   150   126   167   122   181 0.78 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 9860at3041           -            261   2.8e-13   46.1   2.6   4   4     0.011      0.18    7.4   0.0   126   155   186   215   176   223 0.85 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 9860at3041           -            261   3.1e-13   46.0   2.5   1   3   3.4e-06   5.6e-05   18.9   0.0    88   153    10    77     1    83 0.87 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 9860at3041           -            261   3.1e-13   46.0   2.5   2   3   7.9e-05    0.0013   14.4   0.1    94   153   102   163    79   171 0.79 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 9860at3041           -            261   3.1e-13   46.0   2.5   3   3   0.00083     0.013   11.1   0.1    87   146   179   240   167   242 0.82 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 9860at3041           -            261   4.2e-13   45.5   4.0   1   2   3.8e-09   6.2e-08   28.6   0.7    88   166    11    89     2   114 0.80 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 9860at3041           -            261   4.2e-13   45.5   4.0   2   2     6e-06   9.7e-05   18.1   0.2    78   145   119   188   110   189 0.86 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 9860at3041           -            261   4.6e-12   42.1   0.2   1   2   1.9e-08     3e-07   26.3   0.1    89   152    16    81     2    83 0.87 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 9860at3041           -            261   4.6e-12   42.1   0.2   2   2   8.1e-05    0.0013   14.4   0.0   113   153    82   124    80   131 0.80 -
TRINITY_DN9373_c0_g1_i3:6-440      -            145 9860at3041           -            261   1.2e-11   40.7   0.5   1   2   3.7e-08   6.1e-07   25.3   0.0    79   152     2    76     1    78 0.88 -
TRINITY_DN9373_c0_g1_i3:6-440      -            145 9860at3041           -            261   1.2e-11   40.7   0.5   2   2   5.2e-05   0.00084   15.0   0.1   113   153    77   119    75   137 0.88 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 9860at3041           -            261   1.8e-11   40.2   0.4   1   2   7.1e-08   1.2e-06   24.4   0.0    89   152    16    81     1    82 0.85 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 9860at3041           -            261   1.8e-11   40.2   0.4   2   2   1.4e-06   2.3e-05   20.1   0.1    91   146    60   117    60   119 0.88 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 9860at3041           -            261   1.8e-11   40.2   0.4   1   2   7.1e-08   1.2e-06   24.4   0.0    89   152    16    81     1    82 0.85 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 9860at3041           -            261   1.8e-11   40.2   0.4   2   2   1.4e-06   2.3e-05   20.1   0.1    91   146    60   117    60   119 0.88 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 9860at3041           -            261   1.3e-10   37.4   0.0   1   3     0.011      0.18    7.4   0.0   113   152     2    43     1    49 0.81 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 9860at3041           -            261   1.3e-10   37.4   0.0   2   3   2.7e-06   4.4e-05   19.2   0.0    93   148    66   123    52   127 0.84 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 9860at3041           -            261   1.3e-10   37.4   0.0   3   3      0.02      0.32    6.6   0.0   111   157   128   174   125   188 0.75 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 9860at3041           -            261     2e-10   36.7   0.0   1   2   4.9e-06   7.9e-05   18.4   0.0    86   152    14    81     2    83 0.84 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 9860at3041           -            261     2e-10   36.7   0.0   2   2     6e-06   9.8e-05   18.1   0.0   111   154    80   125    77   134 0.83 -
TRINITY_DN21727_c0_g1_i1:445-948   -            168 9860at3041           -            261   2.3e-10   36.6   2.2   1   2   6.2e-05     0.001   14.8   0.3   158   235     4    80     1   106 0.80 -
TRINITY_DN21727_c0_g1_i1:445-948   -            168 9860at3041           -            261   2.3e-10   36.6   2.2   2   2   5.2e-07   8.4e-06   21.6   0.3    69   152    87   166    82   168 0.80 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 9860at3041           -            261   2.7e-10   36.3   1.1   1   2   4.4e-07   7.1e-06   21.8   0.2    90   152    14    78     2    79 0.84 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 9860at3041           -            261   2.7e-10   36.3   1.1   2   2   2.2e-06   3.6e-05   19.5   0.1    91   152    57   120    56   122 0.87 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 9860at3041           -            261   7.4e-10   34.9   2.2   1   3    0.0012     0.019   10.6   0.0   128   162     4    38     2    48 0.80 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 9860at3041           -            261   7.4e-10   34.9   2.2   2   3   4.7e-07   7.6e-06   21.7   0.2    70   153    34   113    30   121 0.79 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 9860at3041           -            261   7.4e-10   34.9   2.2   3   3      0.84        14    1.2   0.0   130   153   134   157   121   169 0.73 -
TRINITY_DN1156_c0_g1_i7:3086-3541  -            152 9860at3041           -            261   7.6e-10   34.8   3.4   1   2   6.2e-10     1e-08   31.2   1.1    87   178     7   111     1   125 0.77 -
TRINITY_DN1156_c0_g1_i7:3086-3541  -            152 9860at3041           -            261   7.6e-10   34.8   3.4   2   2      0.24       3.9    3.0   0.1   116   144   122   152   116   152 0.79 -
TRINITY_DN9373_c0_g1_i2:6-404      -            133 9860at3041           -            261   1.3e-09   34.0   0.2   1   2   6.7e-06   0.00011   17.9   0.0   107   152    17    64     5    66 0.85 -
TRINITY_DN9373_c0_g1_i2:6-404      -            133 9860at3041           -            261   1.3e-09   34.0   0.2   2   2   3.9e-05   0.00062   15.5   0.1   112   153    64   107    62   124 0.88 -
TRINITY_DN1156_c0_g1_i1:801-1331   -            177 9860at3041           -            261   1.7e-09   33.7   1.2   1   1   3.6e-10   5.8e-09   32.0   1.2    84   188    34   152    22   174 0.78 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 9860at3041           -            261     3e-09   32.9  15.2   1   5      0.38       6.1    2.4   0.0    23    43    46    66    39    76 0.87 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 9860at3041           -            261     3e-09   32.9  15.2   2   5       5.2        84   -1.4   0.0   128   148   142   162   120   185 0.73 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 9860at3041           -            261     3e-09   32.9  15.2   3   5       3.6        58   -0.8   0.0   113   151   209   248   184   261 0.65 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 9860at3041           -            261     3e-09   32.9  15.2   4   5   5.9e-09   9.6e-08   28.0   0.6    85   177   346   451   335   464 0.77 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 9860at3041           -            261     3e-09   32.9  15.2   5   5     0.016      0.26    6.9   0.7   111   153   457   502   437   538 0.71 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   1   4       0.1       1.7    4.2   0.0   128   153    17    41     4    50 0.80 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   2   4      0.12       1.9    4.0   0.0   122   151    52    81    45    89 0.85 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   3   4   8.4e-05    0.0014   14.3   0.0    94   152    64   124    60   127 0.77 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   4   4    0.0013     0.021   10.4   0.0   111   144   123   158   122   158 0.82 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   1   4       0.1       1.7    4.2   0.0   128   153    17    41     4    50 0.80 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   2   4      0.12       1.9    4.0   0.0   122   151    52    81    45    89 0.85 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   3   4   8.4e-05    0.0014   14.3   0.0    94   152    64   124    60   127 0.77 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   4   4    0.0013     0.021   10.4   0.0   111   144   123   158   122   158 0.82 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   1   4       0.1       1.7    4.2   0.0   128   153    17    41     4    50 0.80 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   2   4      0.12       1.9    4.0   0.0   122   151    52    81    45    89 0.85 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   3   4   8.4e-05    0.0014   14.3   0.0    94   152    64   124    60   127 0.77 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 9860at3041           -            261   3.1e-09   32.8   0.3   4   4    0.0013     0.021   10.4   0.0   111   144   123   158   122   158 0.82 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 9860at3041           -            261   3.4e-09   32.7   9.1   1   5     0.077       1.3    4.6   0.0   116   146     1    33     1    53 0.71 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 9860at3041           -            261   3.4e-09   32.7   9.1   2   5   0.00011    0.0017   14.0   0.2    90   147    63   122    47   127 0.79 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 9860at3041           -            261   3.4e-09   32.7   9.1   3   5    0.0099      0.16    7.6   0.1   113   146   128   163   123   169 0.86 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 9860at3041           -            261   3.4e-09   32.7   9.1   4   5     0.069       1.1    4.8   0.0   113   146   170   205   167   217 0.77 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 9860at3041           -            261   3.4e-09   32.7   9.1   5   5      0.04      0.65    5.6   0.4   105   144   206   246   190   246 0.69 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 9860at3041           -            261   1.1e-08   31.1   0.5   1   3   1.3e-07   2.1e-06   23.6   0.0    89   184    18   126     6   128 0.80 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 9860at3041           -            261   1.1e-08   31.1   0.5   2   3   0.00035    0.0056   12.3   0.1   111   159    82   132    80   146 0.81 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 9860at3041           -            261   1.1e-08   31.1   0.5   3   3         4        65   -1.0   0.0   233   252   133   152   124   159 0.74 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 9860at3041           -            261   1.1e-08   31.1   1.5   1   2   1.3e-05   0.00021   17.0   0.0    90   151    12    75     1    85 0.89 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 9860at3041           -            261   1.1e-08   31.1   1.5   2   2   2.8e-06   4.5e-05   19.2   0.4    91   151    55   117    53   117 0.90 -
TRINITY_DN1717_c0_g1_i3:87-542     -            152 9860at3041           -            261   1.1e-08   31.0   0.3   1   2     1e-05   0.00016   17.4   0.0    89   153     9    75     3    81 0.88 -
TRINITY_DN1717_c0_g1_i3:87-542     -            152 9860at3041           -            261   1.1e-08   31.0   0.3   2   2   0.00064      0.01   11.5   0.1    87   145    91   151    79   152 0.81 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 9860at3041           -            261   1.6e-08   30.5  15.5   1   5   2.7e-05   0.00044   15.9   0.5    91   233     9   155     3   164 0.70 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 9860at3041           -            261   1.6e-08   30.5  15.5   2   5    0.0068      0.11    8.1   0.1   128   236   133   248   115   252 0.70 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 9860at3041           -            261   1.6e-08   30.5  15.5   3   5    0.0029     0.047    9.3   1.0    88   148   266   328   245   373 0.44 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 9860at3041           -            261   1.6e-08   30.5  15.5   4   5      0.39       6.4    2.3   0.0    23    43   382   402   372   412 0.87 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 9860at3041           -            261   1.6e-08   30.5  15.5   5   5       6.4     1e+02   -1.6   0.1   128   148   478   498   460   516 0.71 -
TRINITY_DN12460_c0_g1_i1:1-345     -            115 9860at3041           -            261   1.8e-08   30.4   0.1   1   2     0.036      0.58    5.7   0.0   132   151     7    26     3    47 0.81 -
TRINITY_DN12460_c0_g1_i1:1-345     -            115 9860at3041           -            261   1.8e-08   30.4   0.1   2   2   2.6e-07   4.2e-06   22.6   0.0    89   144    58   115    53   115 0.92 -
TRINITY_DN5586_c0_g1_i2:76-507     -            144 9860at3041           -            261   6.5e-08   28.5   2.1   1   2    0.0027     0.043    9.4   0.2   128   167     8    45     1    69 0.73 -
TRINITY_DN5586_c0_g1_i2:76-507     -            144 9860at3041           -            261   6.5e-08   28.5   2.1   2   2   3.4e-06   5.5e-05   18.9   0.1    78   145    74   143    68   144 0.86 -
TRINITY_DN9373_c0_g1_i1:1-348      -            116 9860at3041           -            261   8.5e-08   28.1   0.2   1   2   1.3e-05   0.00022   17.0   0.0   107   152    17    64     5    67 0.85 -
TRINITY_DN9373_c0_g1_i1:1-348      -            116 9860at3041           -            261   8.5e-08   28.1   0.2   2   2    0.0016     0.027   10.1   0.1   124   153    66    95    61   113 0.88 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 9860at3041           -            261   9.9e-08   27.9   0.0   1   4       8.1   1.3e+02   -2.0   0.0   131   152    13    34     4    42 0.70 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 9860at3041           -            261   9.9e-08   27.9   0.0   2   4      0.01      0.17    7.5   0.0    90   148    54   114    43   119 0.82 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 9860at3041           -            261   9.9e-08   27.9   0.0   3   4      0.49       7.9    2.0   0.0   111   146   118   156   115   161 0.79 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 9860at3041           -            261   9.9e-08   27.9   0.0   4   4   0.00013    0.0022   13.7   0.0    90   157   184   252   161   269 0.77 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 9860at3041           -            261     1e-07   27.8   0.6   1   3   0.00031    0.0051   12.5   0.2    91   150     4    64     1    82 0.81 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 9860at3041           -            261     1e-07   27.8   0.6   2   3      0.69        11    1.5   0.0   112   161    71   122    65   131 0.78 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 9860at3041           -            261     1e-07   27.8   0.6   3   3   0.00065      0.01   11.4   0.0   130   221   135   226   124   238 0.74 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 9860at3041           -            261   1.1e-07   27.7   0.5   1   2    0.0024     0.038    9.6   0.1   100   149     3    54     1    60 0.80 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 9860at3041           -            261   1.1e-07   27.7   0.5   2   2   2.4e-07     4e-06   22.7   0.1    90   178    35   135    31   144 0.81 -
TRINITY_DN42573_c0_g1_i1:11-286    -             92 9860at3041           -            261   1.3e-07   27.5   0.0   1   1     1e-08   1.7e-07   27.2   0.0    86   153    10    79     2    85 0.87 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 9860at3041           -            261   1.6e-07   27.3   3.8   1   4    0.0039     0.063    8.9   0.2   127   181    13    77     1    82 0.65 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 9860at3041           -            261   1.6e-07   27.3   3.8   2   4   1.5e-05   0.00024   16.8   0.0    89   151   103   167    77   174 0.79 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 9860at3041           -            261   1.6e-07   27.3   3.8   3   4         3        48   -0.6   0.0   134   152   190   208   170   222 0.80 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 9860at3041           -            261   1.6e-07   27.3   3.8   4   4       4.8        77   -1.2   0.0   129   144   236   251   227   252 0.60 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 9860at3041           -            261   1.6e-07   27.2   0.3   1   4       3.6        59   -0.9   0.0   130   146    16    32     5    45 0.68 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 9860at3041           -            261   1.6e-07   27.2   0.3   2   4   1.2e-05   0.00019   17.1   0.1    82   148    52   120    39   137 0.83 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 9860at3041           -            261   1.6e-07   27.2   0.3   3   4       0.4       6.5    2.3   0.0   118   149   132   165   123   174 0.68 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 9860at3041           -            261   1.6e-07   27.2   0.3   4   4      0.18         3    3.4   0.0   205   231   198   225   185   243 0.76 -
TRINITY_DN223_c0_g1_i8:319-714     -            132 9860at3041           -            261   6.6e-07   25.2   0.1   1   3    0.0014     0.022   10.4   0.0   116   149     1    36     1    40 0.80 -
TRINITY_DN223_c0_g1_i8:319-714     -            132 9860at3041           -            261   6.6e-07   25.2   0.1   2   3   0.00016    0.0025   13.5   0.0    90   146    17    75    14    80 0.86 -
TRINITY_DN223_c0_g1_i8:319-714     -            132 9860at3041           -            261   6.6e-07   25.2   0.1   3   3     0.017      0.28    6.8   0.0   113   155    82   125    77   131 0.75 -
TRINITY_DN9119_c0_g1_i1:92-745     -            218 9860at3041           -            261     1e-06   24.6   0.0   1   3   0.00088     0.014   11.0   0.0   111   151    53    97    49   107 0.69 -
TRINITY_DN9119_c0_g1_i1:92-745     -            218 9860at3041           -            261     1e-06   24.6   0.0   2   3   0.00071     0.012   11.3   0.0   113   163    99   153    93   185 0.68 -
TRINITY_DN9119_c0_g1_i1:92-745     -            218 9860at3041           -            261     1e-06   24.6   0.0   3   3       4.8        78   -1.2   0.0   127   144   201   218   191   218 0.78 -
TRINITY_DN9119_c0_g1_i2:456-1109   -            218 9860at3041           -            261     1e-06   24.6   0.0   1   3   0.00088     0.014   11.0   0.0   111   151    53    97    49   107 0.69 -
TRINITY_DN9119_c0_g1_i2:456-1109   -            218 9860at3041           -            261     1e-06   24.6   0.0   2   3   0.00071     0.012   11.3   0.0   113   163    99   153    93   185 0.68 -
TRINITY_DN9119_c0_g1_i2:456-1109   -            218 9860at3041           -            261     1e-06   24.6   0.0   3   3       4.8        78   -1.2   0.0   127   144   201   218   191   218 0.78 -
