#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1255_c0_g1_i1:1-867     -            289 2694at3041           -            246   4.8e-53  176.5   2.7   2   2   2.1e-36   1.1e-34  116.4   0.3    76   225   126   285   120   288 0.89 -
TRINITY_DN2655_c0_g1_i3:827-1835  -            300 2694at3041           -            246   1.2e-52  175.2   4.3   1   1   5.5e-52   2.8e-50  167.5   4.3     2   242    19   297    18   300 0.79 -
TRINITY_DN10855_c0_g1_i1:35-883   -            283 2694at3041           -            246   7.5e-51  169.3   5.8   1   1   1.9e-51   9.4e-50  165.7   5.8     1   235    11   281    11   283 0.79 -
TRINITY_DN4439_c0_g1_i1:0-923     -            308 2694at3041           -            246   1.5e-42  142.1   0.4   1   1   5.4e-44   2.8e-42  141.3   0.4    39   237     7   235     2   244 0.83 -
TRINITY_DN28957_c0_g1_i1:9-647    -            213 2694at3041           -            246   3.2e-37  124.7   2.1   1   1   1.1e-38   5.5e-37  123.9   2.1     3   169    20   213    18   213 0.84 -
TRINITY_DN645_c2_g1_i1:6-566      -            187 2694at3041           -            246   3.7e-37  124.5   0.8   1   1   9.8e-39     5e-37  124.1   0.8    61   221     7   187     2   187 0.86 -
TRINITY_DN645_c0_g4_i1:339-971    -            211 2694at3041           -            246   2.2e-35  118.7   0.4   1   1   3.3e-36   1.7e-34  115.8   0.4     2   133    50   210    49   211 0.80 -
TRINITY_DN17236_c0_g1_i1:32-727   -            232 2694at3041           -            246   4.8e-32  107.7   0.0   1   1   1.4e-33   6.9e-32  107.2   0.0     3   128    74   228    72   231 0.84 -
TRINITY_DN30009_c0_g1_i1:7-645    -            213 2694at3041           -            246   1.3e-27   93.3   1.1   1   2   2.7e-27   1.4e-25   86.6   0.4     2   140     7   164     6   190 0.73 -
TRINITY_DN30009_c0_g1_i1:7-645    -            213 2694at3041           -            246   1.3e-27   93.3   1.1   2   2      0.02         1    5.1   0.0   145   162   194   211   190   213 0.84 -
TRINITY_DN645_c1_g1_i1:2-553      -            184 2694at3041           -            246   2.7e-27   92.2   0.0   1   1   1.1e-28   5.6e-27   91.1   0.0    45   196     1   184     1   184 0.80 -
TRINITY_DN2185_c0_g1_i1:9-491     -            161 2694at3041           -            246   2.8e-26   88.9   0.9   1   1   1.2e-27   6.3e-26   87.7   0.9    31   158     1   159     1   161 0.80 -
TRINITY_DN17726_c0_g1_i1:50-679   -            210 2694at3041           -            246   1.2e-25   86.8   0.4   1   1   6.4e-27   3.2e-25   85.4   0.4     2   126    59   210    58   210 0.74 -
TRINITY_DN38187_c0_g1_i1:430-1518 -            363 2694at3041           -            246   7.7e-24   80.9   3.0   1   2   1.7e-25   8.8e-24   80.7   0.7    99   239    11   171     1   176 0.77 -
TRINITY_DN38187_c0_g1_i1:430-1518 -            363 2694at3041           -            246   7.7e-24   80.9   3.0   2   2       3.6   1.8e+02   -2.2   0.1    65    79   316   330   272   351 0.71 -
TRINITY_DN2750_c0_g3_i3:230-865   -            212 2694at3041           -            246   1.2e-23   80.2   0.3   1   3   9.4e-13   4.8e-11   39.0   0.1     3    42     8    46     6    49 0.91 -
TRINITY_DN2750_c0_g3_i3:230-865   -            212 2694at3041           -            246   1.2e-23   80.2   0.3   2   3   5.1e-07   2.6e-05   20.2   0.0    42    77    67   111    55   121 0.81 -
TRINITY_DN2750_c0_g3_i3:230-865   -            212 2694at3041           -            246   1.2e-23   80.2   0.3   3   3   2.5e-06   0.00012   18.0   0.0    91   146   154   209   126   212 0.79 -
TRINITY_DN38172_c0_g1_i1:905-1321 -            139 2694at3041           -            246   6.4e-19   64.7   0.0   1   1   1.6e-20   8.2e-19   64.4   0.0     4    75    54   139    51   139 0.85 -
TRINITY_DN3085_c0_g1_i1:92-538    -            149 2694at3041           -            246   7.4e-16   54.7   0.4   1   1   2.3e-17   1.2e-15   54.1   0.4     2    58    82   147    81   149 0.85 -
TRINITY_DN3085_c0_g1_i2:92-611    -            149 2694at3041           -            246   7.4e-16   54.7   0.4   1   1   2.3e-17   1.2e-15   54.1   0.4     2    58    82   147    81   149 0.85 -
TRINITY_DN39146_c0_g1_i1:35-514   -            160 2694at3041           -            246   7.2e-15   51.5   0.4   1   2   4.2e-14   2.2e-12   43.4   0.2     2    43    50    91    49   124 0.92 -
TRINITY_DN39146_c0_g1_i1:35-514   -            160 2694at3041           -            246   7.2e-15   51.5   0.4   2   2    0.0079       0.4    6.5   0.0    53    76   137   160   131   160 0.86 -
TRINITY_DN5402_c0_g1_i2:127-960   -            278 2694at3041           -            246   1.7e-11   40.4   0.0   1   1   5.4e-13   2.7e-11   39.8   0.0     2    77   188   267   187   276 0.83 -
TRINITY_DN34222_c0_g1_i1:160-588  -            143 2694at3041           -            246     2e-11   40.2   0.2   1   2     4e-12     2e-10   36.9   0.0     3    42    65   104    63   109 0.95 -
TRINITY_DN34222_c0_g1_i1:160-588  -            143 2694at3041           -            246     2e-11   40.2   0.2   2   2      0.26        13    1.5   0.0    40    56   126   142   111   143 0.72 -
TRINITY_DN22964_c0_g1_i1:1-369    -            123 2694at3041           -            246   9.3e-11   38.0   0.1   1   1   2.3e-12   1.2e-10   37.7   0.1    10    43    67   100    57   108 0.81 -
TRINITY_DN4207_c0_g1_i1:441-914   -            158 2694at3041           -            246   6.3e-09   32.0   0.4   1   1   2.5e-10   1.3e-08   31.0   0.4     4    77    66   152    63   155 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2694at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/2694at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2694at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:35 2022
# [ok]
