#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2976_c0_g1_i1:3-422     -            140 7672at3041           -            320   1.7e-07   27.5   0.0   1   1   3.4e-09   2.2e-07   27.2   0.0   119   172    77   132    71   140 0.88 -
TRINITY_DN23188_c0_g1_i1:2-142    -             47 7672at3041           -            320   1.9e-07   27.4   0.2   1   1   2.9e-09   1.9e-07   27.4   0.2   134   173     4    45     1    47 0.85 -
TRINITY_DN6639_c0_g2_i4:189-1151  -            321 7672at3041           -            320   3.9e-07   26.3   0.0   1   1   9.1e-09   5.7e-07   25.8   0.0   117   172     8    64     3    69 0.89 -
TRINITY_DN6639_c0_g2_i2:225-404   -             60 7672at3041           -            320   4.1e-07   26.3   0.0   1   1   7.3e-09   4.6e-07   26.1   0.0   122   172     1    52     1    56 0.91 -
TRINITY_DN42008_c0_g1_i1:56-208   -             51 7672at3041           -            320   6.4e-07   25.6   0.1   1   1     1e-08   6.4e-07   25.6   0.1   132   172     9    50     1    51 0.84 -
TRINITY_DN40942_c0_g1_i1:24-212   -             63 7672at3041           -            320   3.3e-06   23.3   0.1   1   1   5.5e-08   3.5e-06   23.2   0.1   122   175     1    58     1    63 0.80 -
TRINITY_DN7043_c0_g1_i1:254-457   -             68 7672at3041           -            320   6.7e-06   22.3   0.1   1   1   1.1e-07   6.7e-06   22.3   0.1   122   180     1    62     1    68 0.86 -
TRINITY_DN12288_c0_g1_i1:56-277   -             74 7672at3041           -            320   0.00015   17.8   0.0   1   1   3.3e-06   0.00021   17.4   0.0   122   172     1    63     1    72 0.69 -
TRINITY_DN1320_c0_g1_i2:708-926   -             73 7672at3041           -            320   0.00026   17.1   0.1   1   1   4.8e-06    0.0003   16.8   0.1   120   172     1    65     1    73 0.75 -
TRINITY_DN1778_c0_g1_i1:4-138     -             45 7672at3041           -            320     0.001   15.1   0.1   1   1   1.6e-05     0.001   15.1   0.1   139   175     2    40     1    45 0.79 -
TRINITY_DN42737_c0_g1_i1:178-282  -             35 7672at3041           -            320    0.0039   13.2   0.0   1   1   6.3e-05     0.004   13.2   0.0   120   149     3    35     1    35 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7672at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/7672at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7672at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:34 2022
# [ok]
