#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 6489at3041           -            249   1.3e-28   96.4   3.5   3   4   1.6e-05   0.00022   17.0   0.0    61   104   197   239   196   245 0.88 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 6489at3041           -            249   1.3e-28   96.4   3.5   4   4   2.3e-05   0.00031   16.5   0.1    66   101   246   280   240   280 0.89 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   1   4   5.3e-06   7.1e-05   18.6   0.0    72   141     7    80     2    86 0.83 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   2   4   5.6e-13   7.5e-12   41.4   0.4    67   144    86   167    80   172 0.82 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   3   4   1.6e-05   0.00022   17.0   0.0    61   104   193   235   192   241 0.88 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   4   4   2.3e-05   0.00031   16.5   0.1    66   101   242   276   236   276 0.89 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   1   4   5.3e-06   7.1e-05   18.6   0.0    72   141     7    80     2    86 0.83 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   2   4   5.6e-13   7.5e-12   41.4   0.4    67   144    86   167    80   172 0.82 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   3   4   1.6e-05   0.00022   17.0   0.0    61   104   193   235   192   241 0.88 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 6489at3041           -            249   1.5e-28   96.2   3.6   4   4   2.3e-05   0.00031   16.5   0.1    66   101   242   276   236   276 0.89 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 6489at3041           -            249   2.6e-25   85.5  15.1   1   5     5e-05   0.00067   15.4   0.1    86   125    11    47     1    53 0.76 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 6489at3041           -            249   2.6e-25   85.5  15.1   2   5   1.2e-07   1.6e-06   24.0   0.2    67   124    35    88    33    99 0.82 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 6489at3041           -            249   2.6e-25   85.5  15.1   3   5   3.3e-06   4.4e-05   19.3   0.2    67   126    77   134    75   140 0.79 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 6489at3041           -            249   2.6e-25   85.5  15.1   4   5   9.6e-10   1.3e-08   30.9   0.7    67   139   121   197   119   198 0.86 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 6489at3041           -            249   2.6e-25   85.5  15.1   5   5     5e-09   6.7e-08   28.5   2.1    67   139   163   239   160   241 0.80 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 6489at3041           -            249   1.1e-23   80.1   3.8   1   3   1.6e-10   2.1e-09   33.4   0.1    70   127     1    54     1    57 0.92 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 6489at3041           -            249   1.1e-23   80.1   3.8   2   3   2.2e-08     3e-07   26.4   0.1    67   113    40    85    38    85 0.94 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 6489at3041           -            249   1.1e-23   80.1   3.8   3   3   3.4e-10   4.6e-09   32.3   0.1    67   115    82   129    80   132 0.91 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 6489at3041           -            249   1.8e-23   79.5   7.4   1   4     3e-07   4.1e-06   22.7   0.0    85   127    11    50     1    53 0.80 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 6489at3041           -            249   1.8e-23   79.5   7.4   2   4   1.3e-09   1.7e-08   30.4   0.2    67   138    36   103    34   108 0.81 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 6489at3041           -            249   1.8e-23   79.5   7.4   3   4    0.0021     0.028   10.1   0.1    92   120    93   122    89   126 0.79 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 6489at3041           -            249   1.8e-23   79.5   7.4   4   4   2.5e-10   3.3e-09   32.8   0.9    66   139   111   188   108   189 0.89 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 6489at3041           -            249   3.2e-22   75.4   3.4   1   3     5e-08   6.7e-07   25.2   0.0    89   144     2    60     1    63 0.84 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 6489at3041           -            249   3.2e-22   75.4   3.4   2   3   3.8e-09   5.1e-08   28.9   0.0    66   143    62   139    59   143 0.86 -
TRINITY_DN33486_c0_g1_i1:40-681    -            214 6489at3041           -            249   3.2e-22   75.4   3.4   3   3   3.3e-07   4.4e-06   22.6   0.3    65   138   141   214   136   214 0.82 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 6489at3041           -            249   4.7e-22   74.9   2.8   1   4    0.0078       0.1    8.2   0.0    92   112     2    22     1    35 0.81 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 6489at3041           -            249   4.7e-22   74.9   2.8   2   4   2.8e-06   3.8e-05   19.5   0.1    67   115    20    67    17    73 0.85 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 6489at3041           -            249   4.7e-22   74.9   2.8   3   4   6.4e-10   8.6e-09   31.4   0.1    67   125    62   116    60   122 0.87 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 6489at3041           -            249   4.7e-22   74.9   2.8   4   4   6.1e-09   8.2e-08   28.2   0.1    67   137   104   178   104   178 0.88 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 6489at3041           -            249   4.8e-21   71.5   9.1   1   4   1.1e-09   1.5e-08   30.6   0.3    86   141     5    65     2    68 0.86 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 6489at3041           -            249   4.8e-21   71.5   9.1   2   4   1.2e-09   1.6e-08   30.5   0.3    67   139    29   105    28   106 0.86 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 6489at3041           -            249   4.8e-21   71.5   9.1   3   4   2.2e-07     3e-06   23.1   0.0    66   140    70   150    67   157 0.79 -
TRINITY_DN28645_c0_g1_i1:179-742   -            188 6489at3041           -            249   4.8e-21   71.5   9.1   4   4    0.0025     0.033    9.8   0.1    48    99   135   188   132   188 0.77 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 6489at3041           -            249   8.2e-21   70.8   3.7   1   4    0.0078       0.1    8.2   0.0    92   112     2    22     1    35 0.81 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 6489at3041           -            249   8.2e-21   70.8   3.7   2   4   6.4e-06   8.6e-05   18.3   0.1    67   114    20    66    17    67 0.88 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 6489at3041           -            249   8.2e-21   70.8   3.7   3   4   7.9e-13   1.1e-11   40.9   0.1    67   141    62   140    60   143 0.85 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 6489at3041           -            249   8.2e-21   70.8   3.7   4   4     0.021      0.28    6.8   0.0    67   101   146   179   142   179 0.85 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 6489at3041           -            249     9e-21   70.7   1.2   1   4      0.96        13    1.4   0.0    76   110     2    35     1    41 0.75 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 6489at3041           -            249     9e-21   70.7   1.2   2   4      0.16       2.1    3.9   0.0    83   111    50    78    37    80 0.85 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 6489at3041           -            249     9e-21   70.7   1.2   3   4   1.1e-10   1.4e-09   34.0   0.1    54   139    61   155    53   161 0.74 -
TRINITY_DN635_c0_g1_i3:207-1073    -            289 6489at3041           -            249     9e-21   70.7   1.2   4   4   4.2e-09   5.6e-08   28.8   0.0    67   142   163   244   157   257 0.77 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 6489at3041           -            249   2.2e-20   69.4   1.0   1   2   2.8e-08   3.8e-07   26.0   0.0    70   113     1    43     1    43 0.95 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 6489at3041           -            249   2.2e-20   69.4   1.0   2   2   3.7e-14   4.9e-13   45.3   0.2    67   140    40   117    38   119 0.85 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 6489at3041           -            249   2.2e-20   69.4   1.0   1   2   2.8e-08   3.8e-07   26.0   0.0    70   113     1    43     1    43 0.95 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 6489at3041           -            249   2.2e-20   69.4   1.0   2   2   3.7e-14   4.9e-13   45.3   0.2    67   140    40   117    38   119 0.85 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 6489at3041           -            249   4.4e-19   65.1   0.2   1   3   1.2e-05   0.00016   17.5   0.0    70   105     1    35     1    39 0.90 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 6489at3041           -            249   4.4e-19   65.1   0.2   2   3   4.9e-10   6.6e-09   31.8   0.0    63   116    36    88    33    93 0.88 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 6489at3041           -            249   4.4e-19   65.1   0.2   3   3   0.00016    0.0022   13.7   0.0    85   108    99   122    92   132 0.89 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 6489at3041           -            249   1.1e-18   63.8  12.2   1   4    0.0043     0.058    9.1   0.1    70   103     1    33     1    43 0.78 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 6489at3041           -            249   1.1e-18   63.8  12.2   2   4      0.01      0.14    7.8   0.1    66   101    43    77    35    84 0.83 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 6489at3041           -            249   1.1e-18   63.8  12.2   3   4   1.4e-07   1.9e-06   23.7   1.2    49   128    65   143    63   145 0.81 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 6489at3041           -            249   1.1e-18   63.8  12.2   4   4   1.4e-09   1.9e-08   30.3   1.7    35   137   132   245   126   246 0.78 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 6489at3041           -            249   2.1e-18   62.9   0.5   1   2   2.1e-06   2.8e-05   19.9   0.0    73   141     5    77     1    82 0.83 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 6489at3041           -            249   2.1e-18   62.9   0.5   2   2   2.1e-12   2.8e-11   39.5   0.6    67   138    83   158    77   158 0.84 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 6489at3041           -            249   2.1e-18   62.9   0.5   1   2   2.1e-06   2.8e-05   19.9   0.0    73   141     5    77     1    82 0.83 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 6489at3041           -            249   2.1e-18   62.9   0.5   2   2   2.1e-12   2.8e-11   39.5   0.6    67   138    83   158    77   158 0.84 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 6489at3041           -            249   2.1e-18   62.9   0.5   1   2   2.1e-06   2.8e-05   19.9   0.0    73   141     5    77     1    82 0.83 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 6489at3041           -            249   2.1e-18   62.9   0.5   2   2   2.1e-12   2.8e-11   39.5   0.6    67   138    83   158    77   158 0.84 -
TRINITY_DN1717_c0_g1_i3:87-542     -            152 6489at3041           -            249   6.5e-18   61.3   7.1   1   3   5.9e-06     8e-05   18.4   0.2    87   120    10    43     3    45 0.88 -
TRINITY_DN1717_c0_g1_i3:87-542     -            152 6489at3041           -            249   6.5e-18   61.3   7.1   2   3   6.8e-08   9.1e-07   24.8   0.2    67   121    33    86    31    87 0.88 -
TRINITY_DN1717_c0_g1_i3:87-542     -            152 6489at3041           -            249   6.5e-18   61.3   7.1   3   3   2.2e-09   2.9e-08   29.7   1.8    67   138    75   150    73   152 0.80 -
TRINITY_DN9373_c0_g1_i3:6-440      -            145 6489at3041           -            249   9.3e-18   60.8   2.2   1   3   3.1e-07   4.1e-06   22.6   0.1    78   115     4    40     2    46 0.87 -
TRINITY_DN9373_c0_g1_i3:6-440      -            145 6489at3041           -            249   9.3e-18   60.8   2.2   2   3   1.8e-08   2.4e-07   26.7   0.1    67   115    35    82    33    88 0.88 -
TRINITY_DN9373_c0_g1_i3:6-440      -            145 6489at3041           -            249   9.3e-18   60.8   2.2   3   3   6.1e-07   8.1e-06   21.7   0.2    67   115    77   124    75   134 0.86 -
TRINITY_DN10239_c0_g1_i2:4-1179    -            392 6489at3041           -            249   1.2e-17   60.5   3.7   1   4     0.004     0.053    9.2   0.0    64   105   152   193   149   200 0.90 -
TRINITY_DN10239_c0_g1_i2:4-1179    -            392 6489at3041           -            249   1.2e-17   60.5   3.7   2   4    0.0029     0.039    9.6   0.1    63   117   201   255   194   258 0.82 -
TRINITY_DN10239_c0_g1_i2:4-1179    -            392 6489at3041           -            249   1.2e-17   60.5   3.7   3   4     7e-09   9.4e-08   28.0   0.1    69   144   253   335   245   340 0.76 -
TRINITY_DN10239_c0_g1_i2:4-1179    -            392 6489at3041           -            249   1.2e-17   60.5   3.7   4   4   0.00026    0.0035   13.1   0.1    69   105   354   390   349   392 0.92 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 6489at3041           -            249   1.2e-17   60.5   0.7   1   3   5.6e-05   0.00076   15.2   0.0    78   113     6    40     1    40 0.82 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 6489at3041           -            249   1.2e-17   60.5   0.7   2   3   3.5e-09   4.7e-08   29.0   0.1    67   114    37    83    35    84 0.93 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 6489at3041           -            249   1.2e-17   60.5   0.7   3   3   1.4e-07   1.9e-06   23.7   0.0    66   109    78   120    73   122 0.89 -
TRINITY_DN5586_c0_g1_i2:76-507     -            144 6489at3041           -            249   1.4e-17   60.2   4.3   1   3   2.2e-07     3e-06   23.1   0.1    86   138     9    58     2    63 0.80 -
TRINITY_DN5586_c0_g1_i2:76-507     -            144 6489at3041           -            249   1.4e-17   60.2   4.3   2   3    0.0016     0.021   10.5   0.1    92   119    48    76    44    79 0.79 -
TRINITY_DN5586_c0_g1_i2:76-507     -            144 6489at3041           -            249   1.4e-17   60.2   4.3   3   3   2.2e-10   2.9e-09   33.0   0.9    66   138    66   142    63   143 0.89 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 6489at3041           -            249   1.8e-17   59.9   0.8   1   2   3.3e-10   4.4e-09   32.4   0.4    59   141     8    94     2   100 0.84 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 6489at3041           -            249   1.8e-17   59.9   0.8   2   2   3.1e-08   4.1e-07   25.9   0.0    67   127   100   163    94   178 0.82 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 6489at3041           -            249   8.1e-17   57.7   4.1   1   3    0.0015      0.02   10.5   0.2    70   140     4    79     2    80 0.80 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 6489at3041           -            249   8.1e-17   57.7   4.1   2   3   1.2e-11   1.6e-10   37.1   0.8    47   140    63   163    58   176 0.84 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 6489at3041           -            249   8.1e-17   57.7   4.1   3   3   0.00046    0.0062   12.2   0.0    86   112   189   215   176   225 0.81 -
TRINITY_DN9759_c0_g1_i1:19-492     -            158 6489at3041           -            249     3e-16   55.9   0.1   1   4   0.00093     0.013   11.2   0.0    88   138    13    69     4    70 0.61 -
TRINITY_DN9759_c0_g1_i1:19-492     -            158 6489at3041           -            249     3e-16   55.9   0.1   2   4   8.7e-09   1.2e-07   27.7   0.0    67   141    35   114    32   117 0.82 -
TRINITY_DN9759_c0_g1_i1:19-492     -            158 6489at3041           -            249     3e-16   55.9   0.1   3   4     1e-06   1.3e-05   21.0   0.0    67   127    78   134    74   138 0.86 -
TRINITY_DN9759_c0_g1_i1:19-492     -            158 6489at3041           -            249     3e-16   55.9   0.1   4   4    0.0034     0.045    9.4   0.0    66   105   119   157   115   158 0.82 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 6489at3041           -            249   4.8e-16   55.2   5.5   1   3   1.2e-07   1.6e-06   24.0   0.3    73   139     3    73     1    97 0.80 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 6489at3041           -            249   4.8e-16   55.2   5.5   2   3   1.4e-06   1.9e-05   20.5   1.0    68   141    40   121    39   125 0.73 -
TRINITY_DN27399_c0_g1_i1:275-1030  -            252 6489at3041           -            249   4.8e-16   55.2   5.5   3   3   1.7e-08   2.2e-07   26.8   0.5    47   142   104   204   103   231 0.78 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 6489at3041           -            249   1.7e-15   53.4   5.9   1   5   1.9e-05   0.00026   16.8   0.0    88   141     3    61     1    68 0.79 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 6489at3041           -            249   1.7e-15   53.4   5.9   2   5   4.1e-10   5.5e-09   32.1   0.4    69   145    69   149    62   151 0.83 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 6489at3041           -            249   1.7e-15   53.4   5.9   3   5      0.28       3.7    3.1   0.0    66   102   150   184   147   193 0.76 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 6489at3041           -            249   1.7e-15   53.4   5.9   4   5       3.7        50   -0.6   0.0   201   226   200   225   172   240 0.65 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 6489at3041           -            249   1.7e-15   53.4   5.9   5   5         7        94   -1.5   0.0    88   100   262   274   253   275 0.69 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 6489at3041           -            249   6.1e-15   51.6   0.2   1   2   1.7e-08   2.3e-07   26.8   0.0    67   141     2    80     1    82 0.84 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 6489at3041           -            249   6.1e-15   51.6   0.2   2   2   1.1e-06   1.4e-05   20.9   0.0    67   140    86   163    77   171 0.79 -
TRINITY_DN10239_c0_g1_i1:4-1047    -            348 6489at3041           -            249     1e-14   50.9   2.4   1   4    0.0032     0.043    9.5   0.0    64   105   152   193   149   201 0.90 -
TRINITY_DN10239_c0_g1_i1:4-1047    -            348 6489at3041           -            249     1e-14   50.9   2.4   2   4   0.00099     0.013   11.1   0.2    63   121   201   259   195   259 0.87 -
TRINITY_DN10239_c0_g1_i1:4-1047    -            348 6489at3041           -            249     1e-14   50.9   2.4   3   4   2.1e-05   0.00028   16.7   0.0    69   103   253   287   245   290 0.92 -
TRINITY_DN10239_c0_g1_i1:4-1047    -            348 6489at3041           -            249     1e-14   50.9   2.4   4   4   0.00022     0.003   13.3   0.1    69   105   310   346   305   348 0.92 -
TRINITY_DN32453_c0_g1_i1:16-339    -            108 6489at3041           -            249   1.9e-14   49.9   7.9   1   3   7.8e-07     1e-05   21.3   0.7    94   140     1    52     1    55 0.86 -
TRINITY_DN32453_c0_g1_i1:16-339    -            108 6489at3041           -            249   1.9e-14   49.9   7.9   2   3   4.2e-07   5.6e-06   22.2   0.2    66   116    16    65    15    68 0.91 -
TRINITY_DN32453_c0_g1_i1:16-339    -            108 6489at3041           -            249   1.9e-14   49.9   7.9   3   3   8.9e-07   1.2e-05   21.1   0.0    68   116    60   106    55   108 0.91 -
TRINITY_DN9373_c0_g1_i2:6-404      -            133 6489at3041           -            249     2e-14   49.9   0.4   1   2   3.6e-10   4.8e-09   32.3   0.0    56   115     9    70     4    76 0.82 -
TRINITY_DN9373_c0_g1_i2:6-404      -            133 6489at3041           -            249     2e-14   49.9   0.4   2   2   4.6e-07   6.2e-06   22.1   0.2    67   115    65   112    63   126 0.86 -
TRINITY_DN25714_c0_g1_i1:98-322    -             75 6489at3041           -            249   5.6e-14   48.4   0.1   1   2   8.6e-13   1.2e-11   40.8   0.0    70   123     1    53     1    61 0.87 -
TRINITY_DN25714_c0_g1_i1:98-322    -             75 6489at3041           -            249   5.6e-14   48.4   0.1   2   2    0.0036     0.048    9.3   0.1    69   100    45    75    39    75 0.83 -
TRINITY_DN18738_c0_g1_i1:33-317    -             95 6489at3041           -            249   9.2e-14   47.7   0.0   1   1   2.9e-13   3.9e-12   42.4   0.0    53   137     7    95     1    95 0.80 -
TRINITY_DN5936_c0_g1_i1:40-339     -            100 6489at3041           -            249     2e-13   46.6   0.8   1   2   0.00051    0.0068   12.1   0.0    87   113     2    28     1    28 0.89 -
TRINITY_DN5936_c0_g1_i1:40-339     -            100 6489at3041           -            249     2e-13   46.6   0.8   2   2   2.1e-11   2.9e-10   36.3   0.2    66   138    24   100    20   100 0.86 -
TRINITY_DN41156_c0_g1_i1:1-222     -             74 6489at3041           -            249   3.1e-13   46.0   0.5   1   2   2.9e-08   3.9e-07   26.0   0.0    71   113     1    43     1    43 0.93 -
TRINITY_DN41156_c0_g1_i1:1-222     -             74 6489at3041           -            249   3.1e-13   46.0   0.5   2   2   1.4e-07   1.9e-06   23.8   0.1    66   101    39    74    38    74 0.96 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 6489at3041           -            249   5.1e-13   45.3   0.1   1   3    0.0018     0.024   10.3   0.0    48   102     4    59     2    67 0.81 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 6489at3041           -            249   5.1e-13   45.3   0.1   2   3   0.00056    0.0075   12.0   0.0    66   111    71   115    66   121 0.87 -
TRINITY_DN6289_c0_g1_i4:1651-2487  -            279 6489at3041           -            249   5.1e-13   45.3   0.1   3   3   2.6e-06   3.5e-05   19.6   0.0    72   144   122   197   116   216 0.78 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 6489at3041           -            249     8e-13   44.6   0.2   1   2   5.3e-09   7.1e-08   28.4   0.0    45   116    10    83     3    83 0.89 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 6489at3041           -            249     8e-13   44.6   0.2   2   2   2.2e-06   2.9e-05   19.8   0.1    68   108    78   117    75   117 0.92 -
TRINITY_DN18437_c0_g1_i1:2-442     -            147 6489at3041           -            249     8e-13   44.6   1.5   1   2   1.1e-06   1.4e-05   20.9   0.2    68   137     4    77     1    80 0.75 -
TRINITY_DN18437_c0_g1_i1:2-442     -            147 6489at3041           -            249     8e-13   44.6   1.5   2   2   1.7e-07   2.3e-06   23.5   0.6    53   113    70   137    53   145 0.73 -
TRINITY_DN9991_c0_g1_i1:6-359      -            118 6489at3041           -            249   9.7e-13   44.3   1.7   1   2   3.8e-10   5.1e-09   32.2   0.9    68   138     1    75     1    79 0.77 -
TRINITY_DN9991_c0_g1_i1:6-359      -            118 6489at3041           -            249   9.7e-13   44.3   1.7   2   2   0.00042    0.0056   12.4   0.0    52   102    69   118    60   118 0.81 -
TRINITY_DN7497_c0_g1_i2:2-373      -            124 6489at3041           -            249   2.9e-12   42.8   2.2   1   2    0.0015      0.02   10.6   0.1    70   103     1    33     1    41 0.78 -
TRINITY_DN7497_c0_g1_i2:2-373      -            124 6489at3041           -            249   2.9e-12   42.8   2.2   2   2   2.4e-09   3.2e-08   29.5   0.4    66   140    43   121    37   124 0.86 -
TRINITY_DN9373_c0_g1_i1:1-348      -            116 6489at3041           -            249   3.9e-12   42.4   0.2   1   2   2.7e-09   3.7e-08   29.4   0.0    56   115     9    70     4    76 0.81 -
TRINITY_DN9373_c0_g1_i1:1-348      -            116 6489at3041           -            249   3.9e-12   42.4   0.2   2   2   0.00037    0.0049   12.6   0.1    86   123    71   105    69   112 0.77 -
TRINITY_DN9119_c0_g1_i1:92-745     -            218 6489at3041           -            249   7.3e-12   41.5   0.0   1   2   1.9e-09   2.6e-08   29.9   0.0    68   154    56   147    52   151 0.80 -
TRINITY_DN9119_c0_g1_i1:92-745     -            218 6489at3041           -            249   7.3e-12   41.5   0.0   2   2    0.0081      0.11    8.2   0.0    78   138   151   218   145   218 0.83 -
TRINITY_DN9119_c0_g1_i2:456-1109   -            218 6489at3041           -            249   7.3e-12   41.5   0.0   1   2   1.9e-09   2.6e-08   29.9   0.0    68   154    56   147    52   151 0.80 -
TRINITY_DN9119_c0_g1_i2:456-1109   -            218 6489at3041           -            249   7.3e-12   41.5   0.0   2   2    0.0081      0.11    8.2   0.0    78   138   151   218   145   218 0.83 -
TRINITY_DN223_c0_g1_i8:319-714     -            132 6489at3041           -            249   7.3e-12   41.5   0.4   1   2   1.9e-07   2.6e-06   23.3   0.1    70   139     1    74     1    77 0.80 -
TRINITY_DN223_c0_g1_i8:319-714     -            132 6489at3041           -            249   7.3e-12   41.5   0.4   2   2   1.9e-05   0.00025   16.8   0.0    65   105    80   119    74   131 0.83 -
TRINITY_DN42573_c0_g1_i1:11-286    -             92 6489at3041           -            249   1.5e-11   40.4   0.6   1   2   1.1e-06   1.4e-05   20.9   0.2    85   119    12    46     1    51 0.81 -
TRINITY_DN42573_c0_g1_i1:11-286    -             92 6489at3041           -            249   1.5e-11   40.4   0.6   2   2   1.4e-07   1.9e-06   23.7   0.1    67   121    37    90    35    91 0.88 -
