#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN267_c0_g1_i12:11747-12577 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   1   4     4e-07   2.6e-05   20.9   1.0    67   125     3    62     2    71 0.91 -
TRINITY_DN267_c0_g1_i12:11747-12577 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   2   4   1.2e-07   7.7e-06   22.6   1.5    49   159    53   173    52   176 0.79 -
TRINITY_DN267_c0_g1_i12:11747-12577 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   3   4   0.00021     0.014   12.0   0.0    48   107   147   208   143   215 0.84 -
TRINITY_DN267_c0_g1_i12:11747-12577 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   4   4   5.9e-05    0.0038   13.8   0.0    32    83   194   255   193   262 0.59 -
TRINITY_DN267_c0_g1_i13:8420-9250   -            277 6476at3041           -            210   1.2e-16   57.9   7.7   1   4     4e-07   2.6e-05   20.9   1.0    67   125     3    62     2    71 0.91 -
TRINITY_DN267_c0_g1_i13:8420-9250   -            277 6476at3041           -            210   1.2e-16   57.9   7.7   2   4   1.2e-07   7.7e-06   22.6   1.5    49   159    53   173    52   176 0.79 -
TRINITY_DN267_c0_g1_i13:8420-9250   -            277 6476at3041           -            210   1.2e-16   57.9   7.7   3   4   0.00021     0.014   12.0   0.0    48   107   147   208   143   215 0.84 -
TRINITY_DN267_c0_g1_i13:8420-9250   -            277 6476at3041           -            210   1.2e-16   57.9   7.7   4   4   5.9e-05    0.0038   13.8   0.0    32    83   194   255   193   262 0.59 -
TRINITY_DN267_c0_g1_i16:11680-12510 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   1   4     4e-07   2.6e-05   20.9   1.0    67   125     3    62     2    71 0.91 -
TRINITY_DN267_c0_g1_i16:11680-12510 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   2   4   1.2e-07   7.7e-06   22.6   1.5    49   159    53   173    52   176 0.79 -
TRINITY_DN267_c0_g1_i16:11680-12510 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   3   4   0.00021     0.014   12.0   0.0    48   107   147   208   143   215 0.84 -
TRINITY_DN267_c0_g1_i16:11680-12510 -            277 6476at3041           -            210   1.2e-16   57.9   7.7   4   4   5.9e-05    0.0038   13.8   0.0    32    83   194   255   193   262 0.59 -
TRINITY_DN267_c0_g1_i3:11578-12408  -            277 6476at3041           -            210   1.2e-16   57.9   7.7   1   4     4e-07   2.6e-05   20.9   1.0    67   125     3    62     2    71 0.91 -
TRINITY_DN267_c0_g1_i3:11578-12408  -            277 6476at3041           -            210   1.2e-16   57.9   7.7   2   4   1.2e-07   7.7e-06   22.6   1.5    49   159    53   173    52   176 0.79 -
TRINITY_DN267_c0_g1_i3:11578-12408  -            277 6476at3041           -            210   1.2e-16   57.9   7.7   3   4   0.00021     0.014   12.0   0.0    48   107   147   208   143   215 0.84 -
TRINITY_DN267_c0_g1_i3:11578-12408  -            277 6476at3041           -            210   1.2e-16   57.9   7.7   4   4   5.9e-05    0.0038   13.8   0.0    32    83   194   255   193   262 0.59 -
TRINITY_DN267_c0_g1_i5:1935-2765    -            277 6476at3041           -            210   1.2e-16   57.9   7.7   1   4     4e-07   2.6e-05   20.9   1.0    67   125     3    62     2    71 0.91 -
TRINITY_DN267_c0_g1_i5:1935-2765    -            277 6476at3041           -            210   1.2e-16   57.9   7.7   2   4   1.2e-07   7.7e-06   22.6   1.5    49   159    53   173    52   176 0.79 -
TRINITY_DN267_c0_g1_i5:1935-2765    -            277 6476at3041           -            210   1.2e-16   57.9   7.7   3   4   0.00021     0.014   12.0   0.0    48   107   147   208   143   215 0.84 -
TRINITY_DN267_c0_g1_i5:1935-2765    -            277 6476at3041           -            210   1.2e-16   57.9   7.7   4   4   5.9e-05    0.0038   13.8   0.0    32    83   194   255   193   262 0.59 -
TRINITY_DN8570_c0_g1_i3:65-595      -            177 6476at3041           -            210   1.2e-15   54.6   7.9   1   2   9.1e-11   5.9e-09   32.8   0.1    69   120    16    67     4    69 0.92 -
TRINITY_DN8570_c0_g1_i3:65-595      -            177 6476at3041           -            210   1.2e-15   54.6   7.9   2   2   7.8e-09     5e-07   26.5   5.0    67   171    60   175    59   177 0.70 -
TRINITY_DN20049_c0_g1_i1:161-628    -            156 6476at3041           -            210   7.6e-15   52.0   2.0   1   2   4.7e-10     3e-08   30.5   1.6    58   144     2    73     1    77 0.45 -
TRINITY_DN20049_c0_g1_i1:161-628    -            156 6476at3041           -            210   7.6e-15   52.0   2.0   2   2   8.7e-08   5.6e-06   23.1   0.1    49   112    63   127    60   135 0.86 -
TRINITY_DN267_c0_g1_i10:3291-3794   -            168 6476at3041           -            210     1e-10   38.5   3.1   1   2   1.4e-09   9.3e-08   28.9   2.1    67   169     5   115     2   118 0.82 -
TRINITY_DN267_c0_g1_i10:3291-3794   -            168 6476at3041           -            210     1e-10   38.5   3.1   2   2   0.00028     0.018   11.6   0.0    71   145    81   167    80   168 0.56 -
TRINITY_DN7652_c0_g2_i1:5-247       -             81 6476at3041           -            210   1.7e-10   37.8   0.4   1   1   4.1e-12   2.6e-10   37.2   0.4    52   126     1    78     1    81 0.92 -
TRINITY_DN267_c0_g1_i12:4861-5376   -            172 6476at3041           -            210   1.8e-10   37.8   0.2   1   2   6.7e-07   4.3e-05   20.2   0.0    48   101    15    72    11    97 0.71 -
TRINITY_DN267_c0_g1_i12:4861-5376   -            172 6476at3041           -            210   1.8e-10   37.8   0.2   2   2   2.5e-05    0.0016   15.0   0.0    67   113   113   160    86   165 0.88 -
TRINITY_DN267_c0_g1_i13:1534-2049   -            172 6476at3041           -            210   1.8e-10   37.8   0.2   1   2   6.7e-07   4.3e-05   20.2   0.0    48   101    15    72    11    97 0.71 -
TRINITY_DN267_c0_g1_i13:1534-2049   -            172 6476at3041           -            210   1.8e-10   37.8   0.2   2   2   2.5e-05    0.0016   15.0   0.0    67   113   113   160    86   165 0.88 -
TRINITY_DN267_c0_g1_i16:4692-5207   -            172 6476at3041           -            210   1.8e-10   37.8   0.2   1   2   6.7e-07   4.3e-05   20.2   0.0    48   101    15    72    11    97 0.71 -
TRINITY_DN267_c0_g1_i16:4692-5207   -            172 6476at3041           -            210   1.8e-10   37.8   0.2   2   2   2.5e-05    0.0016   15.0   0.0    67   113   113   160    86   165 0.88 -
TRINITY_DN267_c0_g1_i3:4692-5207    -            172 6476at3041           -            210   1.8e-10   37.8   0.2   1   2   6.7e-07   4.3e-05   20.2   0.0    48   101    15    72    11    97 0.71 -
TRINITY_DN267_c0_g1_i3:4692-5207    -            172 6476at3041           -            210   1.8e-10   37.8   0.2   2   2   2.5e-05    0.0016   15.0   0.0    67   113   113   160    86   165 0.88 -
TRINITY_DN2064_c0_g1_i3:333-1067    -            245 6476at3041           -            210   1.9e-10   37.7   0.0   1   2   0.00037     0.023   11.2   0.0    68   125    34    94    29   100 0.80 -
TRINITY_DN2064_c0_g1_i3:333-1067    -            245 6476at3041           -            210   1.9e-10   37.7   0.0   2   2     4e-08   2.6e-06   24.2   0.0    73   164   143   245   139   245 0.87 -
TRINITY_DN267_c0_g1_i12:6559-7023   -            155 6476at3041           -            210   7.9e-09   32.4   0.0   1   2   8.8e-06   0.00057   16.5   0.0    69   152     4   101     2   107 0.55 -
TRINITY_DN267_c0_g1_i12:6559-7023   -            155 6476at3041           -            210   7.9e-09   32.4   0.0   2   2   0.00015    0.0098   12.5   0.0    66   110   108   153   104   155 0.90 -
TRINITY_DN267_c0_g1_i13:3232-3696   -            155 6476at3041           -            210   7.9e-09   32.4   0.0   1   2   8.8e-06   0.00057   16.5   0.0    69   152     4   101     2   107 0.55 -
TRINITY_DN267_c0_g1_i13:3232-3696   -            155 6476at3041           -            210   7.9e-09   32.4   0.0   2   2   0.00015    0.0098   12.5   0.0    66   110   108   153   104   155 0.90 -
TRINITY_DN267_c0_g1_i16:6390-6854   -            155 6476at3041           -            210   7.9e-09   32.4   0.0   1   2   8.8e-06   0.00057   16.5   0.0    69   152     4   101     2   107 0.55 -
TRINITY_DN267_c0_g1_i16:6390-6854   -            155 6476at3041           -            210   7.9e-09   32.4   0.0   2   2   0.00015    0.0098   12.5   0.0    66   110   108   153   104   155 0.90 -
TRINITY_DN267_c0_g1_i3:6390-6854    -            155 6476at3041           -            210   7.9e-09   32.4   0.0   1   2   8.8e-06   0.00057   16.5   0.0    69   152     4   101     2   107 0.55 -
TRINITY_DN267_c0_g1_i3:6390-6854    -            155 6476at3041           -            210   7.9e-09   32.4   0.0   2   2   0.00015    0.0098   12.5   0.0    66   110   108   153   104   155 0.90 -
TRINITY_DN2064_c0_g1_i1:333-899     -            189 6476at3041           -            210   4.3e-08   29.9   0.0   1   2      0.14       8.9    2.8   0.0    68   102     2    38     1    65 0.77 -
TRINITY_DN2064_c0_g1_i1:333-899     -            189 6476at3041           -            210   4.3e-08   29.9   0.0   2   2   2.1e-08   1.3e-06   25.1   0.0    73   164    87   189    83   189 0.87 -
TRINITY_DN2016_c0_g1_i3:622-915     -             98 6476at3041           -            210   4.5e-08   29.9   0.1   1   2     5e-05    0.0032   14.0   0.0    57   106     1    53     1    63 0.86 -
TRINITY_DN2016_c0_g1_i3:622-915     -             98 6476at3041           -            210   4.5e-08   29.9   0.1   2   2   3.3e-05    0.0021   14.6   0.0    67   104    61    98    57    98 0.93 -
TRINITY_DN7973_c0_g1_i2:404-853     -            150 6476at3041           -            210   1.9e-07   27.8   2.1   1   1   1.3e-08   8.6e-07   25.7   0.4    49   126    60   139    48   144 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6476at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6476at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6476at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:03 2022
# [ok]
