#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14050_c0_g1_i2:1082-1480 -            133 9476at3041           -            133   4.1e-13   46.5   0.1   2   2   1.1e-06   3.5e-05   20.8   0.1    43    89    85   131    77   133 0.94 -
TRINITY_DN9807_c0_g1_i14:34-351    -            106 9476at3041           -            133   5.8e-13   46.0   3.0   1   2   3.5e-05    0.0011   15.9   0.1    48    97     1    50     1    62 0.86 -
TRINITY_DN9807_c0_g1_i14:34-351    -            106 9476at3041           -            133   5.8e-13   46.0   3.0   2   2   7.8e-10   2.5e-08   31.0   0.9    42    87    61   106    48   106 0.92 -
TRINITY_DN9807_c0_g1_i4:251-652    -            134 9476at3041           -            133   6.7e-13   45.8   8.5   1   3     6e-09   1.9e-07   28.1   1.1    43    94    12    63     3    73 0.85 -
TRINITY_DN9807_c0_g1_i4:251-652    -            134 9476at3041           -            133   6.7e-13   45.8   8.5   2   3    0.0014     0.044   10.8   0.0    54    83    56    85    54    87 0.93 -
TRINITY_DN9807_c0_g1_i4:251-652    -            134 9476at3041           -            133   6.7e-13   45.8   8.5   3   3   3.5e-06   0.00011   19.2   1.7    34    88    75   129    67   133 0.89 -
TRINITY_DN9807_c0_g1_i3:17-421     -            135 9476at3041           -            133   1.2e-12   45.0   7.8   1   3   5.9e-09   1.9e-07   28.2   1.2    43    95    13    65     4    76 0.85 -
TRINITY_DN9807_c0_g1_i3:17-421     -            135 9476at3041           -            133   1.2e-12   45.0   7.8   2   3    0.0015     0.047   10.7   0.0    54    83    57    86    56    89 0.93 -
TRINITY_DN9807_c0_g1_i3:17-421     -            135 9476at3041           -            133   1.2e-12   45.0   7.8   3   3     9e-06   0.00028   17.9   0.9    36    90    78   132    75   134 0.91 -
TRINITY_DN9807_c0_g1_i13:69-428    -            120 9476at3041           -            133   1.3e-12   44.9  11.5   1   3   1.6e-07     5e-06   23.5   0.5    44    93     1    50     1    52 0.93 -
TRINITY_DN9807_c0_g1_i13:69-428    -            120 9476at3041           -            133   1.3e-12   44.9  11.5   2   3   1.1e-05   0.00035   17.6   1.2    55    93    45    83    41    86 0.91 -
TRINITY_DN9807_c0_g1_i13:69-428    -            120 9476at3041           -            133   1.3e-12   44.9  11.5   3   3   9.7e-07   3.1e-05   21.0   2.2    44    90    67   113    66   119 0.92 -
TRINITY_DN2118_c0_g1_i3:1367-1738  -            124 9476at3041           -            133   2.5e-12   43.9   0.2   1   3   4.1e-08   1.3e-06   25.4   0.0    47   101    12    66     2    72 0.86 -
TRINITY_DN2118_c0_g1_i3:1367-1738  -            124 9476at3041           -            133   2.5e-12   43.9   0.2   2   3     0.055       1.8    5.6   0.0    56    83    54    81    50    85 0.92 -
TRINITY_DN2118_c0_g1_i3:1367-1738  -            124 9476at3041           -            133   2.5e-12   43.9   0.2   3   3   3.2e-05     0.001   16.1   0.0    52    90    83   121    68   124 0.86 -
TRINITY_DN43764_c0_g1_i1:77-448    -            124 9476at3041           -            133   8.1e-12   42.3   3.8   1   3   1.5e-07   4.8e-06   23.6   0.8    41    84    13    56     3    61 0.85 -
TRINITY_DN43764_c0_g1_i1:77-448    -            124 9476at3041           -            133   8.1e-12   42.3   3.8   2   3   0.00058     0.018   12.0   0.1    54    83    60    89    57    93 0.92 -
TRINITY_DN43764_c0_g1_i1:77-448    -            124 9476at3041           -            133   8.1e-12   42.3   3.8   3   3     0.018      0.58    7.1   0.0    55    83    94   122    90   124 0.93 -
TRINITY_DN9083_c0_g1_i2:2-367      -            122 9476at3041           -            133   2.5e-10   37.4   0.1   1   2   9.5e-10     3e-08   30.7   0.1    51   111    22    86    11    91 0.86 -
TRINITY_DN9083_c0_g1_i2:2-367      -            122 9476at3041           -            133   2.5e-10   37.4   0.1   2   2     0.074       2.3    5.2   0.0    54    78    91   116    85   118 0.85 -
TRINITY_DN9807_c0_g1_i10:3-284     -             94 9476at3041           -            133   3.3e-10   37.0   1.9   1   2   0.00034     0.011   12.7   0.2    44    80     1    37     1    41 0.94 -
TRINITY_DN9807_c0_g1_i10:3-284     -             94 9476at3041           -            133   3.3e-10   37.0   1.9   2   2   8.5e-09   2.7e-07   27.6   0.2    43    95    33    85    32    94 0.92 -
TRINITY_DN428_c0_g3_i1:182-529     -            116 9476at3041           -            133   3.9e-10   36.8   0.6   1   3     0.075       2.4    5.2   0.0    53    78    10    35     2    43 0.86 -
TRINITY_DN428_c0_g3_i1:182-529     -            116 9476at3041           -            133   3.9e-10   36.8   0.6   2   3   3.9e-08   1.2e-06   25.5   0.1    52    96    42    86    32    94 0.85 -
TRINITY_DN428_c0_g3_i1:182-529     -            116 9476at3041           -            133   3.9e-10   36.8   0.6   3   3   0.00018    0.0058   13.6   0.3    44    87    67   110    66   116 0.89 -
TRINITY_DN42603_c0_g1_i1:26-370    -            115 9476at3041           -            133   1.2e-09   35.2   0.2   1   3   0.00043     0.014   12.4   0.0    51    95     8    54     1    63 0.83 -
TRINITY_DN42603_c0_g1_i1:26-370    -            115 9476at3041           -            133   1.2e-09   35.2   0.2   2   3    0.0031     0.099    9.6   0.0    53    87    45    79    38    79 0.90 -
TRINITY_DN42603_c0_g1_i1:26-370    -            115 9476at3041           -            133   1.2e-09   35.2   0.2   3   3     2e-06   6.2e-05   20.0   0.1    44    85    69   111    67   115 0.88 -
TRINITY_DN16991_c0_g1_i1:25-294    -             90 9476at3041           -            133   1.8e-09   34.7   0.2   1   2   2.7e-06   8.7e-05   19.5   0.0    34    83    10    59     4    62 0.87 -
TRINITY_DN16991_c0_g1_i1:25-294    -             90 9476at3041           -            133   1.8e-09   34.7   0.2   2   2   3.1e-05   0.00098   16.1   0.1    43    78    52    87    51    90 0.87 -
TRINITY_DN40538_c0_g1_i1:576-941   -            122 9476at3041           -            133   4.3e-09   33.5   0.4   1   2   0.00048     0.015   12.3   0.1    54   104    19    69     8    73 0.88 -
TRINITY_DN40538_c0_g1_i1:576-941   -            122 9476at3041           -            133   4.3e-09   33.5   0.4   2   2   3.2e-06    0.0001   19.3   0.0    43    89    74   120    71   122 0.92 -
TRINITY_DN40538_c0_g1_i2:201-566   -            122 9476at3041           -            133   4.3e-09   33.5   0.4   1   2   0.00048     0.015   12.3   0.1    54   104    19    69     8    73 0.88 -
TRINITY_DN40538_c0_g1_i2:201-566   -            122 9476at3041           -            133   4.3e-09   33.5   0.4   2   2   3.2e-06    0.0001   19.3   0.0    43    89    74   120    71   122 0.92 -
TRINITY_DN31563_c0_g1_i1:74-460    -            129 9476at3041           -            133   7.5e-09   32.7   4.1   1   3   0.00063      0.02   11.9   0.1    42    78    11    47     2    54 0.86 -
TRINITY_DN31563_c0_g1_i1:74-460    -            129 9476at3041           -            133   7.5e-09   32.7   4.1   2   3   0.00036     0.012   12.6   0.2    53    76    55    78    51    92 0.86 -
TRINITY_DN31563_c0_g1_i1:74-460    -            129 9476at3041           -            133   7.5e-09   32.7   4.1   3   3    0.0045      0.14    9.1   0.1    54    89    92   127    82   129 0.83 -
TRINITY_DN24143_c0_g1_i1:81-518    -            146 9476at3041           -            133   1.1e-08   32.1   0.0   1   3     0.025      0.79    6.7   0.0    51    68    23    40     2    51 0.74 -
TRINITY_DN24143_c0_g1_i1:81-518    -            146 9476at3041           -            133   1.1e-08   32.1   0.0   2   3   0.00011    0.0034   14.4   0.0    44    83    59    98    50   107 0.84 -
TRINITY_DN24143_c0_g1_i1:81-518    -            146 9476at3041           -            133   1.1e-08   32.1   0.0   3   3    0.0092      0.29    8.1   0.0    52    77   112   137    98   141 0.86 -
TRINITY_DN9807_c0_g1_i2:50-271     -             74 9476at3041           -            133   1.3e-08   31.9   4.3   1   2   1.1e-07   3.5e-06   24.0   0.3    44    90     1    47     1    48 0.94 -
TRINITY_DN9807_c0_g1_i2:50-271     -             74 9476at3041           -            133   1.3e-08   31.9   4.3   2   2   0.00077     0.024   11.6   0.4    55    83    45    73    41    74 0.92 -
TRINITY_DN7439_c0_g2_i2:674-964    -             97 9476at3041           -            133   1.7e-08   31.5   0.8   1   2   1.5e-08   4.8e-07   26.8   0.1    43    96    13    66     7    80 0.89 -
TRINITY_DN7439_c0_g2_i2:674-964    -             97 9476at3041           -            133   1.7e-08   31.5   0.8   2   2    0.0044      0.14    9.2   0.1    54    92    57    95    57    97 0.92 -
TRINITY_DN6270_c1_g1_i1:5-283      -             93 9476at3041           -            133   1.7e-08   31.5   0.6   1   2   0.00029    0.0092   13.0   0.0    49    84     2    37     1    40 0.87 -
TRINITY_DN6270_c1_g1_i1:5-283      -             93 9476at3041           -            133   1.7e-08   31.5   0.6   2   2   3.6e-06   0.00011   19.1   0.4    49    98    35    84    29    91 0.88 -
TRINITY_DN6606_c0_g1_i1:537-941    -            135 9476at3041           -            133   2.7e-08   30.8   0.3   1   3   3.4e-06   0.00011   19.2   0.0    43   101    18    76    10    84 0.86 -
TRINITY_DN6606_c0_g1_i1:537-941    -            135 9476at3041           -            133   2.7e-08   30.8   0.3   2   3   0.00051     0.016   12.2   0.1    52    97    60   108    57   119 0.83 -
TRINITY_DN6606_c0_g1_i1:537-941    -            135 9476at3041           -            133   2.7e-08   30.8   0.3   3   3    0.0028     0.088    9.8   0.2    44    90    88   134    70   135 0.85 -
TRINITY_DN31701_c0_g1_i1:66-401    -            112 9476at3041           -            133   4.2e-08   30.2   0.0   1   1   1.6e-09     5e-08   30.0   0.0    45   104    33    92    22   109 0.85 -
TRINITY_DN4059_c0_g1_i1:109-426    -            106 9476at3041           -            133   5.8e-08   29.8   1.9   1   2   0.00095      0.03   11.3   0.1    45    89     3    46     1    52 0.85 -
TRINITY_DN4059_c0_g1_i1:109-426    -            106 9476at3041           -            133   5.8e-08   29.8   1.9   2   2   4.5e-06   0.00014   18.8   0.3    42    91    54   103    46   106 0.89 -
TRINITY_DN428_c0_g1_i10:1454-1807  -            118 9476at3041           -            133   1.4e-07   28.6   0.9   1   2   2.4e-06   7.7e-05   19.7   0.1    42    98    12    68     2    74 0.84 -
TRINITY_DN428_c0_g1_i10:1454-1807  -            118 9476at3041           -            133   1.4e-07   28.6   0.9   2   2   0.00027    0.0086   13.1   0.2    53    97    56   100    52   114 0.87 -
TRINITY_DN428_c0_g1_i16:1270-1623  -            118 9476at3041           -            133   1.4e-07   28.6   0.9   1   2   2.4e-06   7.7e-05   19.7   0.1    42    98    12    68     2    74 0.84 -
TRINITY_DN428_c0_g1_i16:1270-1623  -            118 9476at3041           -            133   1.4e-07   28.6   0.9   2   2   0.00027    0.0086   13.1   0.2    53    97    56   100    52   114 0.87 -
TRINITY_DN428_c0_g1_i17:1270-1623  -            118 9476at3041           -            133   1.4e-07   28.6   0.9   1   2   2.4e-06   7.7e-05   19.7   0.1    42    98    12    68     2    74 0.84 -
TRINITY_DN428_c0_g1_i17:1270-1623  -            118 9476at3041           -            133   1.4e-07   28.6   0.9   2   2   0.00027    0.0086   13.1   0.2    53    97    56   100    52   114 0.87 -
TRINITY_DN1987_c0_g1_i1:412-720    -            103 9476at3041           -            133   2.4e-07   27.8   0.2   1   2   0.00037     0.012   12.6   0.0    55    94     1    40     1    47 0.93 -
TRINITY_DN1987_c0_g1_i1:412-720    -            103 9476at3041           -            133   2.4e-07   27.8   0.2   2   2   0.00018    0.0058   13.6   0.1    43    89    55   101    44   103 0.88 -
TRINITY_DN9807_c0_g1_i11:0-248     -             83 9476at3041           -            133   2.9e-07   27.5   0.7   1   1   1.1e-08   3.3e-07   27.3   0.7    43    97     6    60     2    78 0.85 -
TRINITY_DN18421_c0_g1_i1:252-554   -            101 9476at3041           -            133   7.1e-07   26.3   0.0   1   2     4e-07   1.3e-05   22.2   0.0    43   100    20    77     6    82 0.86 -
TRINITY_DN18421_c0_g1_i1:252-554   -            101 9476at3041           -            133   7.1e-07   26.3   0.0   2   2     0.054       1.7    5.6   0.0    57    87    67    97    61   101 0.88 -
TRINITY_DN33587_c0_g1_i1:215-523   -            103 9476at3041           -            133   1.3e-06   25.4   0.6   1   3   3.8e-06   0.00012   19.1   0.1    48    92     5    49     1    52 0.90 -
TRINITY_DN33587_c0_g1_i1:215-523   -            103 9476at3041           -            133   1.3e-06   25.4   0.6   2   3    0.0015     0.048   10.6   0.0    51    74    41    64    33    76 0.90 -
TRINITY_DN33587_c0_g1_i1:215-523   -            103 9476at3041           -            133   1.3e-06   25.4   0.6   3   3       1.4        44    1.0   0.0    52    67    81    96    52   103 0.62 -
TRINITY_DN31791_c0_g1_i1:69-227    -             53 9476at3041           -            133   1.7e-06   25.1   0.1   1   1   5.5e-08   1.7e-06   25.0   0.1    44    88     8    52     3    53 0.89 -
TRINITY_DN312_c0_g1_i1:628-1041    -            138 9476at3041           -            133   3.2e-06   24.1   0.6   1   2   0.00048     0.015   12.2   0.2    51   113    21    87     7    91 0.71 -
TRINITY_DN312_c0_g1_i1:628-1041    -            138 9476at3041           -            133   3.2e-06   24.1   0.6   2   2   0.00021    0.0065   13.4   0.0    43    79    80   116    75   126 0.90 -
TRINITY_DN312_c0_g1_i3:628-1041    -            138 9476at3041           -            133   3.2e-06   24.1   0.6   1   2   0.00048     0.015   12.2   0.2    51   113    21    87     7    91 0.71 -
TRINITY_DN312_c0_g1_i3:628-1041    -            138 9476at3041           -            133   3.2e-06   24.1   0.6   2   2   0.00021    0.0065   13.4   0.0    43    79    80   116    75   126 0.90 -
TRINITY_DN2554_c0_g1_i2:142-522    -            127 9476at3041           -            133   5.4e-06   23.4   3.9   1   3   0.00043     0.014   12.4   0.0    44    89    13    58     5    65 0.87 -
TRINITY_DN2554_c0_g1_i2:142-522    -            127 9476at3041           -            133   5.4e-06   23.4   3.9   2   3     0.087       2.8    4.9   0.2    54    86    56    88    52    89 0.90 -
TRINITY_DN2554_c0_g1_i2:142-522    -            127 9476at3041           -            133   5.4e-06   23.4   3.9   3   3    0.0042      0.13    9.2   1.2    50    87    86   123    71   127 0.83 -
TRINITY_DN40538_c0_g1_i1:45-443    -            133 9476at3041           -            133     7e-06   23.1   0.3   1   3   0.00078     0.025   11.6   0.1    45    97    21    73     7    81 0.81 -
TRINITY_DN40538_c0_g1_i1:45-443    -            133 9476at3041           -            133     7e-06   23.1   0.3   2   3    0.0012     0.039   10.9   0.0    51    91    60   100    53   109 0.88 -
TRINITY_DN40538_c0_g1_i1:45-443    -            133 9476at3041           -            133     7e-06   23.1   0.3   3   3     0.013      0.41    7.6   0.0    43    90    85   132    82   133 0.93 -
TRINITY_DN44467_c0_g1_i1:5-235     -             77 9476at3041           -            133   9.7e-06   22.6   0.2   1   1     5e-07   1.6e-05   21.9   0.2    39    95     9    65     2    76 0.91 -
TRINITY_DN168_c0_g1_i2:7263-7589   -            109 9476at3041           -            133   4.3e-05   20.5   0.0   1   2    0.0049      0.15    9.0   0.0    48    82    27    61    10    66 0.83 -
TRINITY_DN168_c0_g1_i2:7263-7589   -            109 9476at3041           -            133   4.3e-05   20.5   0.0   2   2   0.00055     0.017   12.1   0.0    42    92    54   108    47   109 0.78 -
TRINITY_DN168_c0_g1_i3:7118-7444   -            109 9476at3041           -            133   4.3e-05   20.5   0.0   1   2    0.0049      0.15    9.0   0.0    48    82    27    61    10    66 0.83 -
TRINITY_DN168_c0_g1_i3:7118-7444   -            109 9476at3041           -            133   4.3e-05   20.5   0.0   2   2   0.00055     0.017   12.1   0.0    42    92    54   108    47   109 0.78 -
TRINITY_DN168_c0_g1_i4:7304-7630   -            109 9476at3041           -            133   4.3e-05   20.5   0.0   1   2    0.0049      0.15    9.0   0.0    48    82    27    61    10    66 0.83 -
TRINITY_DN168_c0_g1_i4:7304-7630   -            109 9476at3041           -            133   4.3e-05   20.5   0.0   2   2   0.00055     0.017   12.1   0.0    42    92    54   108    47   109 0.78 -
TRINITY_DN9206_c0_g1_i1:183-584    -            134 9476at3041           -            133   4.9e-05   20.3   1.2   1   3       1.8        56    0.7   0.0    69    87     4    22     2    30 0.87 -
TRINITY_DN9206_c0_g1_i1:183-584    -            134 9476at3041           -            133   4.9e-05   20.3   1.2   2   3     0.036       1.1    6.2   0.0    42    82    49    89    40    93 0.88 -
TRINITY_DN9206_c0_g1_i1:183-584    -            134 9476at3041           -            133   4.9e-05   20.3   1.2   3   3    0.0024     0.076   10.0   0.1    56    89    96   129    86   134 0.84 -
TRINITY_DN43509_c0_g1_i1:84-455    -            124 9476at3041           -            133   0.00013   18.9   0.0   1   2   0.00076     0.024   11.6   0.0    46   103     4    61     2    66 0.89 -
TRINITY_DN43509_c0_g1_i1:84-455    -            124 9476at3041           -            133   0.00013   18.9   0.0   2   2     0.073       2.3    5.2   0.0    42    80    81   119    72   123 0.76 -
TRINITY_DN38126_c0_g1_i1:254-541   -             96 9476at3041           -            133   0.00013   18.9   0.1   1   2      0.14       4.4    4.3   0.0    55    78    36    59     9    63 0.88 -
TRINITY_DN38126_c0_g1_i1:254-541   -             96 9476at3041           -            133   0.00013   18.9   0.1   2   2   0.00026    0.0081   13.1   0.0    50    78    67    95    61    96 0.92 -
TRINITY_DN3433_c0_g1_i2:3-341      -            113 9476at3041           -            133   0.00033   17.6   1.5   1   2   4.2e-05    0.0013   15.7   1.3    51    97    21    67     3    83 0.79 -
TRINITY_DN3433_c0_g1_i2:3-341      -            113 9476at3041           -            133   0.00033   17.6   1.5   2   2       2.8        88    0.1   0.0    53    74    90   111    76   113 0.84 -
TRINITY_DN168_c0_g1_i2:6321-6563   -             81 9476at3041           -            133    0.0013   15.7   0.0   1   1   9.8e-05    0.0031   14.5   0.0    42    82     6    49     2    76 0.67 -
TRINITY_DN168_c0_g1_i3:6176-6418   -             81 9476at3041           -            133    0.0013   15.7   0.0   1   1   9.8e-05    0.0031   14.5   0.0    42    82     6    49     2    76 0.67 -
TRINITY_DN168_c0_g1_i4:6362-6604   -             81 9476at3041           -            133    0.0013   15.7   0.0   1   1   9.8e-05    0.0031   14.5   0.0    42    82     6    49     2    76 0.67 -
TRINITY_DN14050_c0_g1_i2:569-886   -            106 9476at3041           -            133    0.0014   15.6   1.2   1   3       0.3       9.6    3.2   0.1    57    89     1    33     1    50 0.78 -
TRINITY_DN14050_c0_g1_i2:569-886   -            106 9476at3041           -            133    0.0014   15.6   1.2   2   3    0.0004     0.013   12.5   0.2    53   103    31    81    26    86 0.87 -
TRINITY_DN14050_c0_g1_i2:569-886   -            106 9476at3041           -            133    0.0014   15.6   1.2   3   3     0.082       2.6    5.0   0.1    58    89    69   100    66   104 0.89 -
TRINITY_DN1376_c0_g1_i1:556-918    -            121 9476at3041           -            133    0.0014   15.6   0.0   1   3       5.1   1.6e+02   -0.8   0.0    59    82     2    25     1    29 0.77 -
TRINITY_DN1376_c0_g1_i1:556-918    -            121 9476at3041           -            133    0.0014   15.6   0.0   2   3     0.052       1.6    5.7   0.0    54    82    41    69    38    73 0.92 -
TRINITY_DN1376_c0_g1_i1:556-918    -            121 9476at3041           -            133    0.0014   15.6   0.0   3   3      0.01      0.31    8.0   0.0    50    94    71   116    64   120 0.80 -
TRINITY_DN1376_c0_g1_i2:793-1155   -            121 9476at3041           -            133    0.0014   15.6   0.0   1   3       5.1   1.6e+02   -0.8   0.0    59    82     2    25     1    29 0.77 -
TRINITY_DN1376_c0_g1_i2:793-1155   -            121 9476at3041           -            133    0.0014   15.6   0.0   2   3     0.052       1.6    5.7   0.0    54    82    41    69    38    73 0.92 -
TRINITY_DN1376_c0_g1_i2:793-1155   -            121 9476at3041           -            133    0.0014   15.6   0.0   3   3      0.01      0.31    8.0   0.0    50    94    71   116    64   120 0.80 -
TRINITY_DN39819_c0_g1_i1:28-291    -             88 9476at3041           -            133    0.0021   15.1   0.3   1   3       2.5        78    0.3   0.0    57    78     1    22     1    30 0.85 -
TRINITY_DN39819_c0_g1_i1:28-291    -             88 9476at3041           -            133    0.0021   15.1   0.3   2   3    0.0004     0.013   12.5   0.0    49    82    27    60    19    72 0.87 -
TRINITY_DN39819_c0_g1_i1:28-291    -             88 9476at3041           -            133    0.0021   15.1   0.3   3   3      0.92        29    1.6   0.0    45    76    56    87    55    88 0.86 -
TRINITY_DN6472_c0_g1_i1:791-1117   -            109 9476at3041           -            133    0.0025   14.8   1.2   1   2    0.0043      0.14    9.2   0.2    43    91    28    76     2    79 0.77 -
TRINITY_DN6472_c0_g1_i1:791-1117   -            109 9476at3041           -            133    0.0025   14.8   1.2   2   2    0.0096       0.3    8.0   0.3    50    90    68   108    61   109 0.87 -
TRINITY_DN3089_c0_g1_i3:130-450    -            107 9476at3041           -            133    0.0033   14.4   0.1   1   2    0.0091      0.29    8.1   0.0    23    77     7    65     4    68 0.77 -
TRINITY_DN3089_c0_g1_i3:130-450    -            107 9476at3041           -            133    0.0033   14.4   0.1   2   2     0.099       3.1    4.8   0.0    53    77    75    99    64   105 0.85 -
TRINITY_DN3089_c0_g1_i2:555-875    -            107 9476at3041           -            133    0.0033   14.4   0.1   1   2    0.0091      0.29    8.1   0.0    23    77     7    65     4    68 0.77 -
TRINITY_DN3089_c0_g1_i2:555-875    -            107 9476at3041           -            133    0.0033   14.4   0.1   2   2     0.099       3.1    4.8   0.0    53    77    75    99    64   105 0.85 -
TRINITY_DN3089_c0_g1_i4:555-875    -            107 9476at3041           -            133    0.0033   14.4   0.1   1   2    0.0091      0.29    8.1   0.0    23    77     7    65     4    68 0.77 -
TRINITY_DN3089_c0_g1_i4:555-875    -            107 9476at3041           -            133    0.0033   14.4   0.1   2   2     0.099       3.1    4.8   0.0    53    77    75    99    64   105 0.85 -
TRINITY_DN32514_c0_g1_i1:76-516    -            147 9476at3041           -            133    0.0053   13.7   0.2   1   1   0.00023    0.0074   13.3   0.2    42    95    24    77     7    97 0.77 -
TRINITY_DN36725_c0_g1_i1:330-605   -             92 9476at3041           -            133    0.0077   13.2   0.7   1   1   0.00043     0.014   12.4   0.7    38    79    11    52     4    83 0.84 -
TRINITY_DN31903_c0_g1_i1:92-361    -             90 9476at3041           -            133    0.0079   13.2   0.0   1   1   0.00028     0.009   13.0   0.0    46    84    50    88    32    90 0.86 -
TRINITY_DN16387_c0_g1_i1:138-407   -             90 9476at3041           -            133     0.009   13.0   0.0   1   1   0.00035     0.011   12.7   0.0    51   105     7    62     1    71 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9476at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/9476at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9476at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:03 2022
# [ok]
