#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1441_c0_g1_i1:851-1459  -            203 7128at3041           -            153   3.2e-12   43.3   0.0   1   1   1.1e-13   4.5e-12   42.8   0.0    14   121    10   129     5   148 0.76 -
TRINITY_DN1441_c0_g1_i2:970-1578  -            203 7128at3041           -            153   3.2e-12   43.3   0.0   1   1   1.1e-13   4.5e-12   42.8   0.0    14   121    10   129     5   148 0.76 -
TRINITY_DN36075_c0_g1_i1:74-682   -            203 7128at3041           -            153   4.9e-11   39.5   0.0   1   1   1.6e-12   6.6e-11   39.0   0.0    14   122    13   135     5   152 0.76 -
TRINITY_DN15201_c0_g1_i1:269-865  -            199 7128at3041           -            153     1e-10   38.4   0.0   1   1   6.1e-12   2.5e-10   37.2   0.0    16   120     5   125     2   136 0.69 -
TRINITY_DN519_c0_g1_i1:1018-1497  -            160 7128at3041           -            153   1.1e-10   38.3   0.0   1   1   3.5e-12   1.4e-10   37.9   0.0    15   145     2   142     1   148 0.77 -
TRINITY_DN19783_c0_g1_i1:324-680  -            119 7128at3041           -            153   1.7e-10   37.7   0.0   1   1   5.8e-12   2.4e-10   37.2   0.0    17   117     1   119     1   119 0.77 -
TRINITY_DN2293_c0_g1_i2:173-796   -            208 7128at3041           -            153     4e-10   36.5   0.0   1   1   1.4e-11   5.8e-10   36.0   0.0    14   135     7   140     3   152 0.75 -
TRINITY_DN2388_c0_g1_i1:147-617   -            157 7128at3041           -            153   7.1e-10   35.7   0.0   1   1   2.3e-11   9.3e-10   35.3   0.0    15   124     2   123     1   146 0.73 -
TRINITY_DN29653_c0_g1_i1:1-252    -             84 7128at3041           -            153   7.7e-09   32.3   0.1   1   1   2.1e-10   8.5e-09   32.2   0.1    14    89     2    84     1    84 0.76 -
TRINITY_DN2583_c0_g1_i2:124-687   -            188 7128at3041           -            153   9.3e-09   32.1   0.0   1   1     3e-10   1.2e-08   31.7   0.0    15   123     2   120     1   132 0.75 -
TRINITY_DN519_c0_g1_i2:1291-1650  -            120 7128at3041           -            153   2.4e-08   30.7   0.0   1   1   7.9e-10   3.2e-08   30.3   0.0    15   114     2   112     1   118 0.75 -
TRINITY_DN2293_c0_g1_i1:191-648   -            106 7128at3041           -            153   3.3e-08   30.3   0.3   1   2   9.9e-08   4.1e-06   23.5   0.0    15    87     2    81     1    84 0.78 -
TRINITY_DN2293_c0_g1_i1:191-648   -            106 7128at3041           -            153   3.3e-08   30.3   0.3   2   2    0.0093      0.38    7.3   0.1    97   124    76   103    73   106 0.82 -
TRINITY_DN42066_c0_g1_i1:191-643  -            151 7128at3041           -            153   8.4e-08   29.0   0.0   1   1   2.4e-09   9.7e-08   28.8   0.0    42   122    38   122     1   141 0.79 -
TRINITY_DN5648_c0_g1_i3:35-508    -            158 7128at3041           -            153     1e-07   28.7   0.0   1   1   3.2e-09   1.3e-07   28.3   0.0    40   123    39   129     7   139 0.69 -
TRINITY_DN819_c0_g1_i5:589-1095   -            169 7128at3041           -            153   2.1e-07   27.7   0.0   1   1   6.3e-09   2.6e-07   27.4   0.0    16   125     3   126     1   136 0.72 -
TRINITY_DN5648_c0_g1_i1:407-1039  -            211 7128at3041           -            153   2.3e-07   27.6   0.0   1   1   7.7e-09   3.1e-07   27.1   0.0    41   123    38   127     6   137 0.70 -
TRINITY_DN8349_c0_g1_i2:1-294     -             98 7128at3041           -            153   1.5e-06   24.9   0.0   1   1   4.8e-08     2e-06   24.5   0.0    58   122     1    72     1    84 0.79 -
TRINITY_DN256_c0_g1_i2:232-807    -            192 7128at3041           -            153   4.1e-06   23.5   0.1   1   1   1.5e-07     6e-06   22.9   0.1     9   119     6   129     3   153 0.71 -
TRINITY_DN2388_c0_g1_i2:147-458   -            104 7128at3041           -            153   6.3e-05   19.6   0.0   1   1   1.8e-06   7.2e-05   19.4   0.0    60   124     1    70     1    98 0.76 -
TRINITY_DN11918_c0_g1_i1:311-1024 -            238 7128at3041           -            153    0.0005   16.7   0.1   1   2       1.1        45    0.6   0.0    14    34    14    34     6    56 0.79 -
TRINITY_DN11918_c0_g1_i1:311-1024 -            238 7128at3041           -            153    0.0005   16.7   0.1   2   2   0.00012    0.0049   13.5   0.0    47   121    68   143    58   154 0.86 -
TRINITY_DN2889_c0_g1_i2:462-1331  -            290 7128at3041           -            153    0.0011   15.6   1.5   1   2    0.0012      0.05   10.2   0.0    11    57   107   150   104   159 0.79 -
TRINITY_DN2889_c0_g1_i2:462-1331  -            290 7128at3041           -            153    0.0011   15.6   1.5   2   2      0.16       6.5    3.4   0.6    44    89   187   234   179   250 0.75 -
TRINITY_DN8359_c0_g1_i2:313-810   -            166 7128at3041           -            153     0.002   14.7   0.1   1   1   8.1e-05    0.0033   14.0   0.1    15   118     2   124     1   136 0.66 -
TRINITY_DN3931_c0_g1_i2:371-868   -            166 7128at3041           -            153    0.0037   13.9   0.5   1   2   0.00048      0.02   11.5   0.1     9    36    22    49    14    77 0.75 -
TRINITY_DN3931_c0_g1_i2:371-868   -            166 7128at3041           -            153    0.0037   13.9   0.5   2   2       1.1        44    0.6   0.1    80   109    79   107    74   130 0.77 -
TRINITY_DN10429_c0_g1_i3:0-923    -            308 7128at3041           -            153     0.004   13.8   0.2   1   1   0.00035     0.014   12.0   0.2     8    90    40   136    34   177 0.66 -
TRINITY_DN2040_c0_g1_i1:164-679   -            172 7128at3041           -            153    0.0058   13.3   0.0   1   1   0.00039     0.016   11.8   0.0    17    89    18    97     5   135 0.69 -
TRINITY_DN3931_c0_g1_i1:632-1468  -            279 7128at3041           -            153     0.011   12.4   0.3   1   2    0.0011     0.044   10.4   0.1     9    36   132   159   124   189 0.75 -
TRINITY_DN3931_c0_g1_i1:632-1468  -            279 7128at3041           -            153     0.011   12.4   0.3   2   2       2.2        88   -0.3   0.0    80   108   189   216   175   239 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7128at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/7128at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7128at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:03 2022
# [ok]
