#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN952_c0_g1_i12:155-625   -            157 4754at3041           -            247   2.6e-36  121.5   1.9   1   1   1.1e-37   5.6e-36  120.3   1.9    18   183     1   157     1   157 0.89 -
TRINITY_DN346_c2_g1_i2:612-1226   -            205 4754at3041           -            247   1.7e-35  118.7   0.2   1   1   4.1e-37     2e-35  118.5   0.2    41   236     1   205     1   205 0.85 -
TRINITY_DN64_c0_g1_i14:9-431      -            141 4754at3041           -            247   5.5e-34  113.8   0.1   1   1   2.9e-35   1.4e-33  112.5   0.1   101   232     5   129     2   137 0.87 -
TRINITY_DN15010_c0_g1_i1:61-822   -            254 4754at3041           -            247   7.4e-34  113.4   0.3   1   2     4e-07     2e-05   20.3   0.0    34    63    40    69     9    77 0.80 -
TRINITY_DN15010_c0_g1_i1:61-822   -            254 4754at3041           -            247   7.4e-34  113.4   0.3   2   2   2.3e-27   1.1e-25   86.6   0.1    64   220   115   250   106   254 0.89 -
TRINITY_DN64_c0_g1_i15:9-428      -            140 4754at3041           -            247     8e-33  110.0   0.2   1   1     4e-34     2e-32  108.7   0.2   101   234     5   131     2   138 0.87 -
TRINITY_DN346_c2_g1_i4:612-1262   -            217 4754at3041           -            247   1.3e-31  106.0   0.1   1   1     3e-33   1.5e-31  105.9   0.1    29   236     1   217     1   217 0.83 -
TRINITY_DN2838_c0_g1_i1:661-1173  -            171 4754at3041           -            247   2.5e-31  105.1   0.1   1   2   1.2e-17   5.8e-16   54.8   0.1    39   153     1   101     1   107 0.74 -
TRINITY_DN2838_c0_g1_i1:661-1173  -            171 4754at3041           -            247   2.5e-31  105.1   0.1   2   2   4.1e-16     2e-14   49.8   0.0   172   240   104   167    85   171 0.86 -
TRINITY_DN34544_c0_g1_i1:510-1028 -            173 4754at3041           -            247     3e-30  101.6   1.1   1   2   9.8e-17   4.8e-15   51.8   0.4    39    97    11    69     4   119 0.83 -
TRINITY_DN34544_c0_g1_i1:510-1028 -            173 4754at3041           -            247     3e-30  101.6   1.1   2   2   6.2e-16     3e-14   49.2   0.0   173   234   116   172    92   173 0.84 -
TRINITY_DN64_c0_g1_i20:91-483     -            131 4754at3041           -            247   1.9e-29   99.0   0.0   1   1   4.3e-31   2.1e-29   98.8   0.0    18   139     9   131     2   131 0.88 -
TRINITY_DN346_c0_g2_i3:39-623     -            195 4754at3041           -            247   7.4e-29   97.0   0.3   1   1   2.4e-29   1.2e-27   93.1   0.3    39   202    42   195    32   195 0.75 -
TRINITY_DN346_c0_g5_i2:1-450      -            150 4754at3041           -            247   2.7e-24   82.1   0.1   1   1   6.9e-26   3.4e-24   81.8   0.1    86   236     2   148     1   149 0.73 -
TRINITY_DN346_c1_g1_i1:476-931    -            152 4754at3041           -            247   7.6e-19   64.2   0.0   1   1     1e-19   4.9e-18   61.6   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN346_c1_g1_i6:493-948    -            152 4754at3041           -            247   7.6e-19   64.2   0.0   1   1     1e-19   4.9e-18   61.6   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN346_c1_g1_i5:883-1338   -            152 4754at3041           -            247   8.3e-19   64.1   0.0   1   1   1.1e-19   5.4e-18   61.5   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN346_c1_g1_i7:603-1058   -            152 4754at3041           -            247   8.3e-19   64.1   0.0   1   1   1.1e-19   5.4e-18   61.5   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN346_c1_g1_i8:493-948    -            152 4754at3041           -            247   8.3e-19   64.1   0.0   1   1   1.1e-19   5.4e-18   61.5   0.0    52   212     1   151     1   152 0.81 -
TRINITY_DN346_c0_g2_i4:136-540    -            135 4754at3041           -            247     2e-16   56.3   0.2   1   1   7.2e-17   3.5e-15   52.2   0.2    63   202     6   135     3   135 0.69 -
TRINITY_DN5905_c0_g2_i1:576-1037  -            154 4754at3041           -            247   4.1e-15   52.0   0.0   1   1   1.1e-16   5.4e-15   51.6   0.0    38   147     7   121     1   147 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4754at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:04 2022
# [ok]
