#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN741_c0_g2_i2:427-783   -            119 5982at3041           -            146   1.1e-10   37.8   0.5   1   1   2.1e-11   1.1e-09   34.6   0.5    40   129     1    94     1   112 0.88 -
TRINITY_DN20467_c0_g1_i1:33-215  -             61 5982at3041           -            146   7.9e-10   35.1   0.0   1   1   1.6e-11   8.2e-10   35.0   0.0    71   128     4    61     1    61 0.94 -
TRINITY_DN29591_c0_g1_i1:1-393   -            131 5982at3041           -            146   1.3e-09   34.4   0.1   1   2   7.9e-05    0.0041   13.3   0.1    74   126    12    67     7    79 0.78 -
TRINITY_DN29591_c0_g1_i1:1-393   -            131 5982at3041           -            146   1.3e-09   34.4   0.1   2   2     1e-06   5.5e-05   19.4   0.0    63   111    83   131    75   131 0.92 -
TRINITY_DN7949_c0_g1_i2:476-640  -             55 5982at3041           -            146   1.3e-05   21.4   0.0   1   1   2.7e-07   1.4e-05   21.3   0.0    72   123     1    53     1    55 0.90 -
TRINITY_DN23934_c0_g1_i1:1-231   -             77 5982at3041           -            146   2.4e-05   20.5   0.1   1   2     0.028       1.5    5.0   0.0    86   101     1    16     1    22 0.84 -
TRINITY_DN23934_c0_g1_i1:1-231   -             77 5982at3041           -            146   2.4e-05   20.5   0.1   2   2   4.6e-05    0.0024   14.0   0.1    99   127    33    61    25    74 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5982at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5982at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5982at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:10 2022
# [ok]
