#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN65_c0_g1_i3:240-1133    -            298 5095at3041           -            234   5.3e-21   71.1   1.4   2   2   1.6e-09   8.9e-08   27.8   0.0    12    75   234   297   222   298 0.86 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 5095at3041           -            234   3.5e-20   68.4   0.1   1   2   7.5e-12   4.1e-10   35.4   0.1    22   113     1   106     1   124 0.81 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 5095at3041           -            234   3.5e-20   68.4   0.1   2   2   7.3e-10     4e-08   28.9   0.0   200   233   177   210   167   211 0.92 -
TRINITY_DN24989_c0_g1_i1:683-1486 -            268 5095at3041           -            234     9e-20   67.0   0.9   1   2   5.1e-10   2.8e-08   29.4   0.1   160   232    15    86    10    88 0.88 -
TRINITY_DN24989_c0_g1_i1:683-1486 -            268 5095at3041           -            234     9e-20   67.0   0.9   2   2     2e-11   1.1e-09   34.0   0.0     1   131   108   261   108   268 0.67 -
TRINITY_DN173_c0_g1_i5:138-764    -            209 5095at3041           -            234     1e-17   60.3   0.9   1   1   3.4e-18   1.9e-16   56.2   0.9     2   167     2   199     1   205 0.79 -
TRINITY_DN173_c0_g1_i3:277-885    -            203 5095at3041           -            234   4.5e-16   54.9   2.7   1   1   7.6e-17   4.1e-15   51.8   2.6    66   227     2   192     1   198 0.73 -
TRINITY_DN2086_c0_g1_i1:38-751    -            238 5095at3041           -            234   1.1e-15   53.6   0.3   1   1   2.6e-14   1.4e-12   43.4   0.3     2   186    22   238    21   238 0.76 -
TRINITY_DN5351_c0_g2_i1:221-664   -            148 5095at3041           -            234   3.4e-15   52.0   0.2   1   1     4e-16   2.2e-14   49.4   0.2    34   130     2   112     1   144 0.83 -
TRINITY_DN5147_c0_g1_i1:1388-1936 -            183 5095at3041           -            234   8.3e-13   44.2   3.8   1   1   3.4e-12   1.9e-10   36.5   3.8     3   161     1   182     1   183 0.72 -
TRINITY_DN5147_c0_g1_i2:1316-1864 -            183 5095at3041           -            234   8.3e-13   44.2   3.8   1   1   3.4e-12   1.9e-10   36.5   3.8     3   161     1   182     1   183 0.72 -
TRINITY_DN1973_c0_g1_i2:72-725    -            218 5095at3041           -            234   1.6e-12   43.3   0.5   1   2   0.00017    0.0095   11.3   0.2   131   218     3   102     2   118 0.72 -
TRINITY_DN1973_c0_g1_i2:72-725    -            218 5095at3041           -            234   1.6e-12   43.3   0.5   2   2   4.3e-10   2.3e-08   29.7   0.1   158   225   133   204    41   210 0.66 -
TRINITY_DN9821_c0_g2_i1:82-348    -             89 5095at3041           -            234   1.3e-09   33.7   0.8   1   2   0.00015     0.008   11.5   0.0   209   234     1    26     1    28 0.90 -
TRINITY_DN9821_c0_g2_i1:82-348    -             89 5095at3041           -            234   1.3e-09   33.7   0.8   2   2   1.7e-07   9.1e-06   21.2   0.3    79   119    43    81    31    89 0.76 -
TRINITY_DN15659_c0_g1_i1:50-166   -             39 5095at3041           -            234   4.4e-06   22.2   0.0   1   1   8.5e-08   4.6e-06   22.2   0.0   199   232     6    39     2    39 0.93 -
TRINITY_DN20838_c0_g1_i1:66-221   -             52 5095at3041           -            234   7.7e-06   21.4   0.0   1   1   1.4e-07   7.8e-06   21.4   0.0   197   230     8    41     2    45 0.86 -
TRINITY_DN34883_c0_g1_i1:127-369  -             81 5095at3041           -            234   3.4e-05   19.3   0.4   1   2      0.22        12    1.2   0.0   140   161    10    31     1    52 0.43 -
TRINITY_DN34883_c0_g1_i1:127-369  -             81 5095at3041           -            234   3.4e-05   19.3   0.4   2   2   3.8e-06   0.00021   16.7   0.2    80   104    57    81    49    81 0.89 -
TRINITY_DN23243_c0_g1_i1:13-210   -             66 5095at3041           -            234   4.8e-05   18.8   0.0   1   2   2.7e-05    0.0015   14.0   0.0   203   233     1    31     1    32 0.93 -
TRINITY_DN23243_c0_g1_i1:13-210   -             66 5095at3041           -            234   4.8e-05   18.8   0.0   2   2     0.044       2.4    3.4   0.0   147   173    36    62    32    66 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5095at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
