#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21476_c0_g1_i1:270-1004 -            245 8190at3041           -            278   6.1e-10   34.7   8.5   1   3   1.8e-05   0.00033   15.9   0.4   157   221    90   156    15   158 0.76 -
TRINITY_DN21476_c0_g1_i1:270-1004 -            245 8190at3041           -            278   6.1e-10   34.7   8.5   2   3   1.3e-09   2.4e-08   29.5   2.6   123   227    94   205    54   216 0.76 -
TRINITY_DN21476_c0_g1_i1:270-1004 -            245 8190at3041           -            278   6.1e-10   34.7   8.5   3   3       2.6        47   -1.0   0.1   114   134   217   237   207   245 0.65 -
TRINITY_DN1632_c0_g1_i2:566-1432  -            289 8190at3041           -            278   6.3e-10   34.7   0.3   1   2   4.5e-08   8.4e-07   24.4   0.1    94   224    17   158     4   163 0.75 -
TRINITY_DN1632_c0_g1_i2:566-1432  -            289 8190at3041           -            278   6.3e-10   34.7   0.3   2   2    0.0043      0.08    8.1   0.0   154   219   170   239   164   247 0.69 -
TRINITY_DN439_c2_g1_i1:1-375      -            125 8190at3041           -            278   8.3e-10   34.3   0.4   1   1     8e-11   1.5e-09   33.5   0.4   115   204    21   118     4   124 0.75 -
TRINITY_DN2417_c0_g1_i1:10-348    -            113 8190at3041           -            278     2e-09   33.1   0.6   1   2   1.3e-07   2.3e-06   23.0   0.0   136   220     3    89     1    91 0.83 -
TRINITY_DN2417_c0_g1_i1:10-348    -            113 8190at3041           -            278     2e-09   33.1   0.6   2   2   4.8e-05   0.00088   14.5   0.2   156   200    65   113    64   113 0.81 -
TRINITY_DN8840_c0_g1_i1:107-511   -            135 8190at3041           -            278   2.3e-09   32.9   1.5   1   2   1.7e-06   3.2e-05   19.2   0.1   154   223     5    76     1    87 0.85 -
TRINITY_DN8840_c0_g1_i1:107-511   -            135 8190at3041           -            278   2.3e-09   32.9   1.5   2   2   1.8e-06   3.4e-05   19.2   0.1   115   183    46   118    39   129 0.62 -
TRINITY_DN8670_c0_g1_i1:1-315     -            105 8190at3041           -            278   5.9e-09   31.5   0.1   1   2   3.1e-07   5.7e-06   21.7   0.1   156   225     9    80     3    84 0.79 -
TRINITY_DN8670_c0_g1_i1:1-315     -            105 8190at3041           -            278   5.9e-09   31.5   0.1   2   2    0.0027     0.049    8.8   0.0   145   168    82   105    77   105 0.88 -
TRINITY_DN21144_c0_g1_i1:29-733   -            235 8190at3041           -            278     3e-08   29.2   1.3   1   2   2.6e-08   4.8e-07   25.2   0.2   115   226    29   146    11   154 0.76 -
TRINITY_DN21144_c0_g1_i1:29-733   -            235 8190at3041           -            278     3e-08   29.2   1.3   2   2      0.12       2.3    3.3   0.1    74   138   154   230   126   234 0.62 -
TRINITY_DN439_c1_g2_i2:51-461     -            137 8190at3041           -            278   5.7e-08   28.3   0.3   1   1   5.4e-08     1e-06   24.2   0.2   114   219    11   123     2   123 0.77 -
TRINITY_DN1620_c0_g1_i3:300-704   -            135 8190at3041           -            278   1.5e-07   26.9   0.0   1   2   0.00054      0.01   11.1   0.0   188   236     1    49     1    53 0.85 -
TRINITY_DN1620_c0_g1_i3:300-704   -            135 8190at3041           -            278   1.5e-07   26.9   0.0   2   2   5.5e-05     0.001   14.3   0.0   116   182    54   124    46   130 0.82 -
TRINITY_DN15618_c0_g1_i1:30-242   -             71 8190at3041           -            278   2.1e-07   26.4   0.5   1   1   1.3e-08   2.4e-07   26.2   0.5   153   220     2    71     1    71 0.63 -
TRINITY_DN1632_c0_g1_i1:548-1381  -            278 8190at3041           -            278     3e-07   25.9   0.2   1   3    0.0023     0.043    9.0   0.1   129   184     8    65     2    83 0.61 -
TRINITY_DN1632_c0_g1_i1:548-1381  -            278 8190at3041           -            278     3e-07   25.9   0.2   2   3     0.046      0.85    4.7   0.0   185   224   103   141    96   146 0.84 -
TRINITY_DN1632_c0_g1_i1:548-1381  -            278 8190at3041           -            278     3e-07   25.9   0.2   3   3    0.0006     0.011   10.9   0.0   120   208   114   213   107   227 0.69 -
TRINITY_DN948_c0_g1_i1:131-829    -            233 8190at3041           -            278   3.6e-07   25.6   1.3   1   3     0.013      0.24    6.5   0.0   157   225     1    71     1    75 0.67 -
TRINITY_DN948_c0_g1_i1:131-829    -            233 8190at3041           -            278   3.6e-07   25.6   1.3   2   3     2e-06   3.8e-05   19.0   0.3   130   244    56   171    53   182 0.74 -
TRINITY_DN948_c0_g1_i1:131-829    -            233 8190at3041           -            278   3.6e-07   25.6   1.3   3   3       1.6        29   -0.3   0.0   113   133   205   225   199   231 0.78 -
TRINITY_DN2072_c0_g2_i1:20-340    -            107 8190at3041           -            278   3.6e-07   25.6   3.7   1   1   3.2e-07     6e-06   21.6   3.7   120   220     1   106     1   107 0.71 -
TRINITY_DN25984_c0_g1_i1:58-624   -            189 8190at3041           -            278   3.9e-07   25.5   4.7   1   3    0.0058      0.11    7.7   0.6   205   222     4    21     2    62 0.86 -
TRINITY_DN25984_c0_g1_i1:58-624   -            189 8190at3041           -            278   3.9e-07   25.5   4.7   2   3   8.3e-06   0.00015   17.0   0.9    70   217    28   142    19   158 0.55 -
TRINITY_DN25984_c0_g1_i1:58-624   -            189 8190at3041           -            278   3.9e-07   25.5   4.7   3   3    0.0002    0.0036   12.5   0.2    40   139    85   186    83   189 0.74 -
TRINITY_DN439_c1_g2_i3:35-400     -            122 8190at3041           -            278   4.1e-07   25.4   0.2   1   2   1.3e-05   0.00024   16.4   0.1   158   225     2    71     1    84 0.66 -
TRINITY_DN439_c1_g2_i3:35-400     -            122 8190at3041           -            278   4.1e-07   25.4   0.2   2   2     0.003     0.056    8.6   0.0   107   139    73   108    68   118 0.59 -
TRINITY_DN3353_c0_g1_i1:428-724   -             99 8190at3041           -            278   4.8e-07   25.2   0.5   1   1   3.7e-08   6.9e-07   24.7   0.5   131   220     5    99     1    99 0.65 -
TRINITY_DN28570_c0_g1_i1:13-267   -             85 8190at3041           -            278   7.7e-07   24.6   0.0   1   2   0.00016    0.0029   12.8   0.0   145   186     9    50     5    59 0.86 -
TRINITY_DN28570_c0_g1_i1:13-267   -             85 8190at3041           -            278   7.7e-07   24.6   0.0   2   2   0.00097     0.018   10.2   0.0   155   179    61    85    56    85 0.90 -
TRINITY_DN439_c1_g1_i1:14-277     -             88 8190at3041           -            278   8.1e-07   24.5   0.1   1   1   4.9e-08     9e-07   24.3   0.1   116   188     7    83     1    86 0.84 -
TRINITY_DN26328_c0_g1_i1:2-577    -            192 8190at3041           -            278   1.1e-06   24.0   0.1   1   1   7.3e-08   1.3e-06   23.8   0.1   108   229    30   161    14   174 0.79 -
TRINITY_DN18918_c0_g1_i1:56-268   -             71 8190at3041           -            278   1.2e-06   23.9   0.1   1   1   7.3e-08   1.4e-06   23.8   0.1   115   174     6    69     2    71 0.85 -
TRINITY_DN36106_c0_g1_i1:0-233    -             78 8190at3041           -            278   2.6e-06   22.8   1.6   1   2       1.5        27   -0.2   0.1   213   226     3    16     2    22 0.79 -
TRINITY_DN36106_c0_g1_i1:0-233    -             78 8190at3041           -            278   2.6e-06   22.8   1.6   2   2   3.3e-07   6.1e-06   21.6   1.7   107   164    16    78     8    78 0.75 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 8190at3041           -            278   2.7e-06   22.8   3.4   1   3     0.011       0.2    6.8   0.1   153   221    18    89    10   102 0.73 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 8190at3041           -            278   2.7e-06   22.8   3.4   2   3   4.6e-05   0.00085   14.6   2.3   128   221   119   220    58   233 0.68 -
TRINITY_DN5128_c0_g1_i1:21-806    -            262 8190at3041           -            278   2.7e-06   22.8   3.4   3   3       4.5        82   -1.8   0.0   154   172   243   261   227   262 0.77 -
TRINITY_DN2197_c0_g1_i2:319-1113  -            265 8190at3041           -            278   4.6e-06   22.0   1.0   1   4      0.96        18    0.4   0.0   212   223    21    32     5    63 0.73 -
TRINITY_DN2197_c0_g1_i2:319-1113  -            265 8190at3041           -            278   4.6e-06   22.0   1.0   2   4     0.011       0.2    6.8   0.0   207   235    70    96    65   103 0.82 -
TRINITY_DN2197_c0_g1_i2:319-1113  -            265 8190at3041           -            278   4.6e-06   22.0   1.0   3   4     0.063       1.2    4.3   0.0    31    88   112   164   106   176 0.80 -
TRINITY_DN2197_c0_g1_i2:319-1113  -            265 8190at3041           -            278   4.6e-06   22.0   1.0   4   4     0.021      0.39    5.9   0.2   184   225   194   234   181   243 0.83 -
TRINITY_DN2364_c0_g1_i4:259-825   -            189 8190at3041           -            278   5.3e-06   21.8   0.8   1   2      0.01      0.18    6.9   0.2   142   220    15    97     1   107 0.68 -
TRINITY_DN2364_c0_g1_i4:259-825   -            189 8190at3041           -            278   5.3e-06   21.8   0.8   2   2   0.00015    0.0028   12.8   0.0   153   184   132   163   120   169 0.90 -
TRINITY_DN2364_c0_g1_i3:259-867   -            203 8190at3041           -            278   6.5e-06   21.5   1.2   1   2    0.0096      0.18    7.0   0.3   142   220    29   111     1   121 0.64 -
TRINITY_DN2364_c0_g1_i3:259-867   -            203 8190at3041           -            278   6.5e-06   21.5   1.2   2   2   0.00017    0.0032   12.7   0.0   153   184   146   177   134   183 0.90 -
TRINITY_DN26406_c0_g1_i1:194-937  -            248 8190at3041           -            278   6.8e-06   21.5   0.4   1   2      0.11         2    3.5   0.0   155   185    47    78     4    83 0.81 -
TRINITY_DN26406_c0_g1_i1:194-937  -            248 8190at3041           -            278   6.8e-06   21.5   0.4   2   2   4.1e-06   7.6e-05   18.0   0.2    29   219    46   239    43   247 0.67 -
TRINITY_DN33500_c0_g1_i1:245-919  -            225 8190at3041           -            278   7.6e-06   21.3   3.7   1   3       2.8        52   -1.1   0.1   187   224    28    65    20    87 0.75 -
TRINITY_DN33500_c0_g1_i1:245-919  -            225 8190at3041           -            278   7.6e-06   21.3   3.7   2   3      0.81        15    0.6   0.1    50   101   102   146    64   167 0.56 -
TRINITY_DN33500_c0_g1_i1:245-919  -            225 8190at3041           -            278   7.6e-06   21.3   3.7   3   3   6.5e-07   1.2e-05   20.6   0.2   167   222   158   221   150   225 0.75 -
TRINITY_DN2119_c0_g1_i3:105-275   -             57 8190at3041           -            278   1.2e-05   20.7   0.0   1   1   6.8e-07   1.3e-05   20.6   0.0   127   180     1    56     1    57 0.90 -
TRINITY_DN2197_c0_g1_i4:174-1247  -            358 8190at3041           -            278   1.7e-05   20.2   1.2   1   4      0.93        17    0.4   0.0   210   223   111   125    89   153 0.67 -
TRINITY_DN2197_c0_g1_i4:174-1247  -            358 8190at3041           -            278   1.7e-05   20.2   1.2   2   4     0.016       0.3    6.2   0.0   207   235   163   189   158   196 0.82 -
TRINITY_DN2197_c0_g1_i4:174-1247  -            358 8190at3041           -            278   1.7e-05   20.2   1.2   3   4       0.1       1.9    3.6   0.0    31    88   205   257   200   269 0.79 -
TRINITY_DN2197_c0_g1_i4:174-1247  -            358 8190at3041           -            278   1.7e-05   20.2   1.2   4   4      0.03      0.55    5.3   0.1   184   225   287   327   270   336 0.83 -
TRINITY_DN13243_c0_g1_i1:4-219    -             72 8190at3041           -            278   3.3e-05   19.2   0.0   1   1   2.1e-06   3.9e-05   19.0   0.0   128   185     4    63     1    72 0.83 -
TRINITY_DN26491_c0_g1_i1:1-672    -            224 8190at3041           -            278     4e-05   18.9   0.1   1   2   0.00061     0.011   10.9   0.0   148   192     6    51     3   128 0.71 -
TRINITY_DN26491_c0_g1_i1:1-672    -            224 8190at3041           -            278     4e-05   18.9   0.1   2   2       0.1       1.9    3.6   0.0   132   170   172   208   141   219 0.60 -
TRINITY_DN26909_c0_g1_i1:5-271    -             89 8190at3041           -            278   4.1e-05   18.9   0.1   1   1   2.9e-06   5.4e-05   18.5   0.1    85   142    16    78     1    84 0.74 -
TRINITY_DN9881_c0_g1_i1:1-183     -             61 8190at3041           -            278     5e-05   18.6   0.3   1   1   5.8e-06   0.00011   17.5   0.3   116   169     2    60     1    61 0.80 -
TRINITY_DN3368_c0_g1_i1:215-571   -            119 8190at3041           -            278   6.5e-05   18.2   0.9   1   1   2.1e-05   0.00038   15.7   0.5   154   221     5    74     2    83 0.50 -
TRINITY_DN27943_c0_g1_i1:59-238   -             60 8190at3041           -            278   0.00011   17.5   0.0   1   1   6.2e-06   0.00011   17.4   0.0   155   183     6    34     4    58 0.81 -
TRINITY_DN5146_c0_g1_i2:176-847   -            224 8190at3041           -            278   0.00014   17.2   2.5   1   2   0.00084     0.016   10.4   0.1   149   183    16    50     3    77 0.79 -
TRINITY_DN5146_c0_g1_i2:176-847   -            224 8190at3041           -            278   0.00014   17.2   2.5   2   2     0.052      0.96    4.6   0.4    79   179   100   208    86   215 0.54 -
TRINITY_DN3455_c0_g1_i1:300-695   -            132 8190at3041           -            278   0.00014   17.1   0.1   1   2   0.00023    0.0043   12.3   0.0   156   221     7    74     3   118 0.71 -
TRINITY_DN3455_c0_g1_i1:300-695   -            132 8190at3041           -            278   0.00014   17.1   0.1   2   2     0.073       1.3    4.1   0.0   249   276    86   115    79   132 0.64 -
TRINITY_DN2197_c0_g1_i3:283-933   -            217 8190at3041           -            278   0.00014   17.1   0.0   1   3      0.43         8    1.5   0.0   209   223    29    44     9    76 0.67 -
TRINITY_DN2197_c0_g1_i3:283-933   -            217 8190at3041           -            278   0.00014   17.1   0.0   2   3    0.0082      0.15    7.2   0.0   207   235    82   108    77   115 0.82 -
TRINITY_DN2197_c0_g1_i3:283-933   -            217 8190at3041           -            278   0.00014   17.1   0.0   3   3     0.044      0.81    4.8   0.0    31    88   124   176   118   189 0.80 -
TRINITY_DN4274_c0_g1_i1:417-1199  -            261 8190at3041           -            278   0.00018   16.8   0.4   1   2       2.6        49   -1.0   0.0   211   222    21    32     7    65 0.55 -
TRINITY_DN4274_c0_g1_i1:417-1199  -            261 8190at3041           -            278   0.00018   16.8   0.4   2   2   0.00064     0.012   10.8   0.1    17   176    99   259    98   261 0.67 -
TRINITY_DN439_c4_g1_i1:2-265      -             88 8190at3041           -            278   0.00026   16.2   0.8   1   2      0.36       6.7    1.8   0.0   207   242     6    41     4    49 0.80 -
TRINITY_DN439_c4_g1_i1:2-265      -             88 8190at3041           -            278   0.00026   16.2   0.8   2   2   0.00011     0.002   13.4   0.2   179   219    50    88    45    88 0.77 -
TRINITY_DN13446_c0_g1_i1:2-379    -            126 8190at3041           -            278   0.00029   16.1   0.1   1   1   1.8e-05   0.00032   15.9   0.1    73   173     8   116     1   122 0.71 -
TRINITY_DN439_c2_g1_i2:81-266     -             62 8190at3041           -            278   0.00029   16.1   0.1   1   1   1.6e-05   0.00029   16.1   0.1   151   184    19    52     2    62 0.66 -
TRINITY_DN2119_c0_g1_i5:188-361   -             58 8190at3041           -            278   0.00036   15.8   0.0   1   1   2.1e-05   0.00039   15.7   0.0   126   179     3    58     1    58 0.89 -
TRINITY_DN2119_c0_g1_i6:141-314   -             58 8190at3041           -            278   0.00036   15.8   0.0   1   1   2.1e-05   0.00039   15.7   0.0   126   179     3    58     1    58 0.89 -
TRINITY_DN2119_c0_g1_i8:111-284   -             58 8190at3041           -            278   0.00036   15.8   0.0   1   1   2.1e-05   0.00039   15.7   0.0   126   179     3    58     1    58 0.89 -
TRINITY_DN4766_c0_g1_i1:1-513     -            171 8190at3041           -            278   0.00043   15.6   0.1   1   3   0.00086     0.016   10.4   0.0   155   186    16    47    11    54 0.91 -
TRINITY_DN4766_c0_g1_i1:1-513     -            171 8190at3041           -            278   0.00043   15.6   0.1   2   3       1.6        29   -0.3   0.0   148   169    58    79    45    84 0.67 -
TRINITY_DN4766_c0_g1_i1:1-513     -            171 8190at3041           -            278   0.00043   15.6   0.1   3   3      0.27         5    2.2   0.1   158   174   114   130    59   163 0.58 -
TRINITY_DN20751_c0_g1_i1:192-581  -            130 8190at3041           -            278   0.00058   15.1   0.1   1   2     0.026      0.48    5.6   0.0   124   167    14    59     2    70 0.56 -
TRINITY_DN20751_c0_g1_i1:192-581  -            130 8190at3041           -            278   0.00058   15.1   0.1   2   2    0.0055       0.1    7.8   0.0   184   223    90   127    84   130 0.85 -
TRINITY_DN33580_c0_g1_i1:53-412   -            120 8190at3041           -            278   0.00065   15.0   5.9   1   2      0.01      0.19    6.8   4.2   160   225     3    82     1    87 0.66 -
TRINITY_DN33580_c0_g1_i1:53-412   -            120 8190at3041           -            278   0.00065   15.0   5.9   2   2     0.041      0.76    4.9   0.0   116   140    93   119    82   120 0.69 -
TRINITY_DN11243_c0_g1_i1:73-612   -            180 8190at3041           -            278   0.00092   14.5   1.4   1   2      0.22       4.1    2.5   0.0   207   225     3    21     2    44 0.74 -
TRINITY_DN11243_c0_g1_i1:73-612   -            180 8190at3041           -            278   0.00092   14.5   1.4   2   2    0.0045     0.082    8.1   0.0   207   231   115   139    90   151 0.76 -
TRINITY_DN11474_c0_g1_i1:2-277    -             92 8190at3041           -            278    0.0015   13.8   2.1   1   2       1.9        36   -0.6   0.0   212   227     8    23     2    31 0.66 -
TRINITY_DN11474_c0_g1_i1:2-277    -             92 8190at3041           -            278    0.0015   13.8   2.1   2   2    0.0001    0.0019   13.4   0.8   187   224    31    68    24    80 0.84 -
TRINITY_DN2188_c0_g1_i1:3-344     -            114 8190at3041           -            278    0.0026   13.0   0.2   1   1   0.00017    0.0032   12.7   0.2   158   213     2    59     1    93 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8190at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/8190at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8190at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
