#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1547_c1_g1_i3:590-910  -            107 1080at3041           -            465   1.4e-27   92.4   0.1   1   1   4.4e-29   1.5e-27   92.3   0.1    68   173     1   107     1   107 0.98 -
TRINITY_DN1547_c1_g1_i2:187-1068 -            294 1080at3041           -            465     5e-27   90.6   0.0   1   1   1.9e-28   6.9e-27   90.1   0.0    67   173   187   294   144   294 0.92 -
TRINITY_DN2851_c0_g1_i1:5-664    -            220 1080at3041           -            465   6.8e-26   86.8   0.1   1   1   2.4e-27   8.5e-26   86.5   0.1    93   230    70   218    61   220 0.83 -
TRINITY_DN1932_c0_g3_i3:11-274   -             88 1080at3041           -            465   3.1e-23   78.1   0.0   1   1   9.7e-25   3.4e-23   77.9   0.0   153   237     1    88     1    88 0.93 -
TRINITY_DN21384_c0_g1_i1:11-343  -            111 1080at3041           -            465   2.2e-22   75.3   0.0   1   1   6.6e-24   2.3e-22   75.2   0.0    99   184    16   101     1   109 0.89 -
TRINITY_DN1932_c0_g4_i1:2-370    -            123 1080at3041           -            465   2.2e-20   68.7   0.0   1   1   6.4e-22   2.3e-20   68.6   0.0   183   270    15   108     1   121 0.85 -
TRINITY_DN2935_c0_g1_i1:1-564    -            188 1080at3041           -            465   1.4e-18   62.7   0.1   1   1   3.3e-19   1.2e-17   59.7   0.1   142   281    10   173     1   178 0.80 -
TRINITY_DN12275_c0_g1_i2:142-561 -            140 1080at3041           -            465   1.5e-15   52.8   0.0   1   1   4.7e-17   1.7e-15   52.6   0.0   106   245     1   136     1   139 0.88 -
TRINITY_DN1932_c0_g2_i4:264-959  -            232 1080at3041           -            465   2.2e-09   32.4   0.0   1   1   7.3e-11   2.6e-09   32.2   0.0    65   124   118   178   105   232 0.78 -
TRINITY_DN7029_c0_g1_i1:775-1500 -            242 1080at3041           -            465   9.6e-05   17.1   0.0   1   1   3.1e-06   0.00011   16.9   0.0   100   234    57   208    44   242 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1080at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/1080at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1080at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
