#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2935_c0_g1_i1:1-564    -            188 1379at3041           -            361   3.9e-46  153.7   0.4   2   2   2.7e-21   9.9e-20   66.9   0.0   214   299    92   176    90   182 0.94 -
TRINITY_DN1932_c0_g2_i6:264-1337 -            358 1379at3041           -            361   5.5e-44  146.7   0.0   1   1   2.5e-45   9.2e-44  145.9   0.0    78   300   118   348   107   353 0.90 -
TRINITY_DN304_c3_g1_i1:11-1168   -            386 1379at3041           -            361   7.1e-41  136.4   0.0   1   1   2.5e-42   9.1e-41  136.1   0.0    79   302   147   375   112   379 0.89 -
TRINITY_DN1932_c0_g2_i5:33-503   -            157 1379at3041           -            361   7.7e-36  119.9   0.0   1   1   2.4e-37   8.9e-36  119.7   0.0   117   257     3   151     1   156 0.92 -
TRINITY_DN1656_c0_g1_i1:1-795    -            265 1379at3041           -            361   7.1e-34  113.4   0.0   1   1   2.7e-35   9.6e-34  113.0   0.0    76   194   129   251   111   264 0.85 -
TRINITY_DN1547_c2_g1_i1:0-554    -            185 1379at3041           -            361   9.9e-32  106.3   0.0   1   1   3.3e-33   1.2e-31  106.1   0.0   116   263     5   162     2   184 0.85 -
TRINITY_DN21384_c0_g1_i1:11-343  -            111 1379at3041           -            361   6.8e-30  100.3   0.0   1   1   1.9e-31   7.1e-30  100.2   0.0   101   206     4   111     1   111 0.91 -
TRINITY_DN1547_c1_g1_i3:590-910  -            107 1379at3041           -            361   2.9e-29   98.2   0.0   1   1   8.8e-31   3.2e-29   98.1   0.0    82   186     2   107     1   107 0.96 -
TRINITY_DN1547_c1_g1_i2:187-1068 -            294 1379at3041           -            361   1.1e-28   96.3   0.1   1   2       2.4        87   -2.0   0.0    49    96    70   118    63   120 0.76 -
TRINITY_DN1547_c1_g1_i2:187-1068 -            294 1379at3041           -            361   1.1e-28   96.3   0.1   2   2   7.2e-30   2.6e-28   95.1   0.0    81   186   188   294   173   294 0.94 -
TRINITY_DN9049_c0_g1_i1:4-402    -            133 1379at3041           -            361   3.2e-26   88.2   0.0   1   1   9.4e-28   3.4e-26   88.1   0.0    79   209     1   132     1   133 0.95 -
TRINITY_DN1547_c0_g2_i1:0-392    -            131 1379at3041           -            361   7.2e-23   77.2   0.0   1   1   2.2e-24   7.9e-23   77.1   0.0   131   251     1   129     1   131 0.87 -
TRINITY_DN29728_c0_g1_i1:1-309   -            103 1379at3041           -            361   6.7e-19   64.1   0.0   1   1     2e-20   7.3e-19   64.0   0.0   127   222     1   102     1   103 0.89 -
TRINITY_DN1547_c2_g1_i2:0-419    -            140 1379at3041           -            361   1.8e-17   59.4   0.0   1   1   5.4e-19   1.9e-17   59.3   0.0   162   263     6   117     1   139 0.80 -
TRINITY_DN304_c0_g2_i1:22-312    -             97 1379at3041           -            361   2.6e-17   58.9   0.0   1   1   8.3e-19     3e-17   58.7   0.0   122   211     1    94     1    96 0.88 -
TRINITY_DN2851_c0_g1_i1:5-664    -            220 1379at3041           -            361   2.9e-17   58.8   0.0   1   1   9.8e-19   3.6e-17   58.5   0.0    85   233    47   211    29   219 0.80 -
TRINITY_DN1547_c3_g1_i1:1-261    -             87 1379at3041           -            361   6.8e-17   57.5   0.0   1   1     2e-18   7.4e-17   57.4   0.0   124   211     1    87     1    87 0.96 -
TRINITY_DN12275_c0_g1_i2:142-561 -            140 1379at3041           -            361   1.6e-15   53.0   0.0   1   1   4.7e-17   1.7e-15   52.9   0.0   119   253     1   136     1   140 0.87 -
TRINITY_DN1547_c0_g1_i1:3-290    -             96 1379at3041           -            361   6.3e-15   51.1   0.0   1   1   1.8e-16   6.5e-15   51.0   0.0   156   239     5    96     1    96 0.78 -
TRINITY_DN1932_c0_g3_i3:11-274   -             88 1379at3041           -            361   3.5e-13   45.3   0.0   1   1     1e-14   3.8e-13   45.2   0.0   166   245     1    88     1    88 0.87 -
TRINITY_DN1932_c0_g4_i1:2-370    -            123 1379at3041           -            361   6.1e-10   34.7   0.0   1   1   1.9e-11   6.8e-10   34.5   0.0   190   295    10   118     3   123 0.83 -
TRINITY_DN304_c2_g2_i1:26-727    -            234 1379at3041           -            361   4.9e-09   31.7   0.0   1   1   2.1e-10   7.5e-09   31.1   0.0   215   290    11    87     4   107 0.91 -
TRINITY_DN1932_c0_g2_i4:264-959  -            232 1379at3041           -            361     1e-08   30.6   0.0   1   2       7.8   2.8e+02   -3.7   0.1    32    65     9    40     4    51 0.53 -
TRINITY_DN1932_c0_g2_i4:264-959  -            232 1379at3041           -            361     1e-08   30.6   0.0   2   2   5.1e-10   1.9e-08   29.8   0.0    78   138   118   179   106   198 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1379at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/1379at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1379at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:10 2022
# [ok]
