#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN223_c0_g2_i6:41-682     -            214 3428at3041           -            194   3.1e-06   23.1   0.2   1   2     0.072       2.2    4.0   0.1     2    18    52    68    51    80 0.85 -
TRINITY_DN223_c0_g2_i6:41-682     -            214 3428at3041           -            194   3.1e-06   23.1   0.2   2   2   6.3e-06    0.0002   17.2   0.0   110   172   144   207   135   212 0.79 -
TRINITY_DN244_c0_g1_i9:2227-2667  -            147 3428at3041           -            194   4.3e-06   22.7   0.1   1   1   1.5e-07   4.7e-06   22.5   0.1   108   190    60   143    31   147 0.84 -
TRINITY_DN244_c0_g1_i3:1004-1450  -            149 3428at3041           -            194   5.3e-06   22.3   0.2   1   1     2e-07   6.2e-06   22.1   0.2   108   190    62   145    45   149 0.85 -
TRINITY_DN244_c0_g1_i7:1432-1878  -            149 3428at3041           -            194   5.3e-06   22.3   0.2   1   1     2e-07   6.2e-06   22.1   0.2   108   190    62   145    45   149 0.85 -
TRINITY_DN3746_c0_g1_i5:309-599   -             97 3428at3041           -            194   1.5e-05   20.9   0.0   1   1   5.3e-07   1.6e-05   20.7   0.0   110   187     2    81     1    87 0.82 -
TRINITY_DN244_c0_g1_i8:1-432      -            144 3428at3041           -            194   1.9e-05   20.5   0.1   1   1   7.4e-07   2.3e-05   20.3   0.1   108   190    47   130    21   133 0.87 -
TRINITY_DN148_c0_g1_i3:400-2097   -            566 3428at3041           -            194   2.7e-05   20.1   0.0   1   1   1.6e-06   5.1e-05   19.1   0.0     1   187    44   236    44   243 0.71 -
TRINITY_DN148_c0_g1_i7:400-2097   -            566 3428at3041           -            194   2.7e-05   20.1   0.0   1   1   1.6e-06   5.1e-05   19.1   0.0     1   187    44   236    44   243 0.71 -
TRINITY_DN221_c0_g1_i1:135-740    -            202 3428at3041           -            194   3.9e-05   19.5   0.2   1   2       3.9   1.2e+02   -1.7   0.0     2    15    18    31    17    37 0.82 -
TRINITY_DN221_c0_g1_i1:135-740    -            202 3428at3041           -            194   3.9e-05   19.5   0.2   2   2   2.6e-06   8.2e-05   18.5   0.0   107   188   104   190    73   196 0.83 -
TRINITY_DN244_c0_g1_i2:1185-1775  -            197 3428at3041           -            194   4.6e-05   19.3   0.0   1   1   2.2e-06   6.8e-05   18.7   0.0     2   162    26   186    25   194 0.81 -
TRINITY_DN223_c0_g1_i10:2060-2572 -            171 3428at3041           -            194   0.00046   16.0   0.1   1   2         1        32    0.2   0.0     2    15    22    35    21    48 0.85 -
TRINITY_DN223_c0_g1_i10:2060-2572 -            171 3428at3041           -            194   0.00046   16.0   0.1   2   2   7.4e-05    0.0023   13.7   0.0    88   168    89   170    72   171 0.86 -
TRINITY_DN223_c0_g1_i11:2218-2730 -            171 3428at3041           -            194   0.00046   16.0   0.1   1   2         1        32    0.2   0.0     2    15    22    35    21    48 0.85 -
TRINITY_DN223_c0_g1_i11:2218-2730 -            171 3428at3041           -            194   0.00046   16.0   0.1   2   2   7.4e-05    0.0023   13.7   0.0    88   168    89   170    72   171 0.86 -
TRINITY_DN223_c0_g1_i1:2060-2572  -            171 3428at3041           -            194   0.00046   16.0   0.1   1   2         1        32    0.2   0.0     2    15    22    35    21    48 0.85 -
TRINITY_DN223_c0_g1_i1:2060-2572  -            171 3428at3041           -            194   0.00046   16.0   0.1   2   2   7.4e-05    0.0023   13.7   0.0    88   168    89   170    72   171 0.86 -
TRINITY_DN223_c0_g1_i8:2060-2572  -            171 3428at3041           -            194   0.00046   16.0   0.1   1   2         1        32    0.2   0.0     2    15    22    35    21    48 0.85 -
TRINITY_DN223_c0_g1_i8:2060-2572  -            171 3428at3041           -            194   0.00046   16.0   0.1   2   2   7.4e-05    0.0023   13.7   0.0    88   168    89   170    72   171 0.86 -
TRINITY_DN3746_c1_g1_i1:1674-2222 -            183 3428at3041           -            194   0.00071   15.4   0.1   1   2      0.37        11    1.7   0.0     2    23    12    33    11    48 0.77 -
TRINITY_DN3746_c1_g1_i1:1674-2222 -            183 3428at3041           -            194   0.00071   15.4   0.1   2   2   0.00032    0.0099   11.7   0.0   104   171    97   168    67   182 0.78 -
TRINITY_DN724_c0_g1_i11:236-979   -            248 3428at3041           -            194    0.0019   14.0   0.2   1   1   0.00088     0.027   10.2   0.2     2   183    68   247    67   248 0.69 -
TRINITY_DN724_c0_g1_i1:256-999    -            248 3428at3041           -            194    0.0019   14.0   0.2   1   1   0.00088     0.027   10.2   0.2     2   183    68   247    67   248 0.69 -
TRINITY_DN14711_c0_g2_i1:157-693  -            179 3428at3041           -            194    0.0022   13.8   0.1   1   2     0.076       2.4    3.9   0.0     1    26     3    28     3    34 0.85 -
TRINITY_DN14711_c0_g2_i1:157-693  -            179 3428at3041           -            194    0.0022   13.8   0.1   2   2    0.0041      0.13    8.1   0.0    90   144    77   129    53   170 0.70 -
TRINITY_DN12197_c0_g2_i1:106-723  -            206 3428at3041           -            194    0.0025   13.6   0.4   1   1   0.00058     0.018   10.8   0.4    98   145   153   199    32   203 0.81 -
TRINITY_DN3746_c1_g1_i2:1674-2165 -            164 3428at3041           -            194    0.0027   13.5   0.1   1   2       0.3       9.4    2.0   0.0     2    23    12    33    11    49 0.77 -
TRINITY_DN3746_c1_g1_i2:1674-2165 -            164 3428at3041           -            194    0.0027   13.5   0.1   2   2    0.0015     0.048    9.4   0.0   105   166    98   163    73   164 0.78 -
TRINITY_DN409_c0_g1_i1:203-577    -            125 3428at3041           -            194    0.0042   12.9   0.0   1   1   0.00014    0.0042   12.9   0.0   100   159    18    78     2   112 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3428at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3428at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3428at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
