#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1547_c0_g1_i1:3-290    -             96 4751at3041           -            308   4.4e-46  153.3   1.2   1   1   1.4e-47   4.8e-46  153.2   1.2   141   233     1    96     1    96 0.97 -
TRINITY_DN304_c0_g2_i1:22-312    -             97 4751at3041           -            308   2.1e-42  141.2   0.3   1   1   6.4e-44   2.2e-42  141.1   0.3   111   202     1    96     1    97 0.95 -
TRINITY_DN1547_c3_g1_i1:1-261    -             87 4751at3041           -            308   1.1e-39  132.3   0.1   1   1   3.5e-41   1.2e-39  132.1   0.1   113   200     1    87     1    87 0.98 -
TRINITY_DN9049_c0_g1_i1:4-402    -            133 4751at3041           -            308   2.4e-33  111.5   0.0   1   1   7.4e-35   2.6e-33  111.3   0.0    70   199     1   133     1   133 0.92 -
TRINITY_DN1656_c0_g1_i1:1-795    -            265 4751at3041           -            308   1.3e-30  102.5   0.0   1   1     5e-32   1.8e-30  102.0   0.0    71   180   136   248   119   264 0.87 -
TRINITY_DN1547_c2_g1_i2:0-419    -            140 4751at3041           -            308   3.6e-29   97.7   0.1   1   1   1.1e-30   3.9e-29   97.6   0.1   147   274     2   140     1   140 0.85 -
TRINITY_DN2851_c0_g1_i1:5-664    -            220 4751at3041           -            308   1.4e-28   95.8   0.1   1   1     5e-30   1.7e-28   95.5   0.1   104   231    79   217    70   220 0.84 -
TRINITY_DN1932_c0_g4_i1:2-370    -            123 4751at3041           -            308   1.5e-28   95.7   0.1   1   1   4.4e-30   1.6e-28   95.6   0.1   179   288     9   122     1   123 0.92 -
TRINITY_DN304_c2_g2_i1:26-727    -            234 4751at3041           -            308   1.3e-26   89.3   0.1   1   1   5.1e-28   1.8e-26   88.9   0.1   198   306     1   115     1   117 0.88 -
TRINITY_DN1932_c0_g3_i3:11-274   -             88 4751at3041           -            308   5.7e-26   87.2   0.1   1   1   1.7e-27   6.1e-26   87.1   0.1   155   239     1    88     1    88 0.91 -
TRINITY_DN1547_c1_g1_i3:590-910  -            107 4751at3041           -            308   2.5e-25   85.1   0.0   1   1   7.8e-27   2.7e-25   85.0   0.0    72   175     1   107     1   107 0.92 -
TRINITY_DN1547_c1_g1_i2:187-1068 -            294 4751at3041           -            308     6e-25   83.9   0.0   1   1   2.2e-26   7.7e-25   83.5   0.0    69   175   185   294   151   294 0.85 -
TRINITY_DN21384_c0_g1_i1:11-343  -            111 4751at3041           -            308     3e-24   81.6   0.0   1   1   9.4e-26   3.3e-24   81.4   0.0   100   186    15   101     4   110 0.91 -
TRINITY_DN2935_c0_g1_i1:1-564    -            188 4751at3041           -            308   2.5e-23   78.5   0.0   1   2   6.3e-11   2.2e-09   32.7   0.0   144   203    10    70     1    74 0.84 -
TRINITY_DN2935_c0_g1_i1:1-564    -            188 4751at3041           -            308   2.5e-23   78.5   0.0   2   2   2.2e-14   7.6e-13   44.1   0.0   205   287    91   175    80   185 0.88 -
TRINITY_DN12275_c0_g1_i2:142-561 -            140 4751at3041           -            308   9.4e-18   60.2   0.2   1   1   2.9e-19     1e-17   60.1   0.2   108   251     1   140     1   140 0.89 -
TRINITY_DN1932_c0_g2_i4:264-959  -            232 4751at3041           -            308   6.4e-09   31.2   0.0   1   1   2.2e-10   7.9e-09   30.9   0.0    71   126   120   178   118   232 0.81 -
TRINITY_DN7029_c0_g1_i1:775-1500 -            242 4751at3041           -            308   0.00014   16.9   0.0   1   1   5.9e-06   0.00021   16.4   0.0   101   229    56   201    41   217 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4751at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4751at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4751at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
