#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9821_c0_g2_i1:82-348    -             89 4262at3041           -            254   6.1e-07   25.1   0.5   1   1   0.00044     0.024   10.0   0.0   216   245     1    30     1    39 0.85 -
TRINITY_DN20838_c0_g1_i1:66-221   -             52 4262at3041           -            254   7.2e-05   18.3   0.0   1   1   1.4e-06   7.4e-05   18.2   0.0    43    92     2    51     1    52 0.93 -
TRINITY_DN34883_c0_g1_i1:127-369  -             81 4262at3041           -            254   0.00018   16.9   0.1   1   2    0.0013      0.07    8.5   0.0   145   186     2    43     1    53 0.92 -
TRINITY_DN34883_c0_g1_i1:127-369  -             81 4262at3041           -            254   0.00018   16.9   0.1   2   2     0.003      0.16    7.3   0.1   175   197    58    80    48    81 0.69 -
TRINITY_DN15659_c0_g1_i1:50-166   -             39 4262at3041           -            254   0.00082   14.8   0.0   1   1   1.5e-05   0.00082   14.8   0.0   134   166     6    38     1    39 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4262at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4262at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4262at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
