#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2781_c0_g1_i1:10-240   -             77 6622at3041           -            279   0.00039   15.8   0.0   1   1   1.2e-05   0.00042   15.7   0.0    71   247     4    66     1    76 0.59 -
TRINITY_DN2781_c0_g1_i3:10-240   -             77 6622at3041           -            279   0.00039   15.8   0.0   1   1   1.2e-05   0.00042   15.7   0.0    71   247     4    66     1    76 0.59 -
TRINITY_DN28564_c0_g1_i1:1-315   -            105 6622at3041           -            279    0.0004   15.8   0.0   1   1   1.3e-05   0.00047   15.6   0.0    62   134    24    93     6   102 0.86 -
TRINITY_DN376_c0_g1_i2:213-476   -             88 6622at3041           -            279   0.00053   15.4   0.0   1   1   1.5e-05   0.00053   15.4   0.0    66   135    10    75     2    87 0.78 -
TRINITY_DN28982_c0_g1_i1:226-420 -             65 6622at3041           -            279   0.00057   15.3   0.0   1   1   1.6e-05   0.00059   15.2   0.0    69   133     1    62     1    65 0.93 -
TRINITY_DN726_c0_g1_i2:36-272    -             79 6622at3041           -            279    0.0008   14.8   0.0   1   1   2.6e-05   0.00093   14.6   0.0    67   134     3    67     1    71 0.89 -
TRINITY_DN163_c0_g2_i1:380-640   -             87 6622at3041           -            279   0.00087   14.7   0.0   1   1   2.6e-05   0.00095   14.6   0.0    66   142     1    78     1    84 0.85 -
TRINITY_DN163_c0_g2_i3:380-640   -             87 6622at3041           -            279   0.00087   14.7   0.0   1   1   2.6e-05   0.00095   14.6   0.0    66   142     1    78     1    84 0.85 -
TRINITY_DN759_c0_g1_i1:102-278   -             59 6622at3041           -            279    0.0058   12.0   0.0   1   1   0.00016    0.0058   12.0   0.0    69    94     1    26     1    58 0.78 -
TRINITY_DN21167_c0_g1_i1:5-199   -             65 6622at3041           -            279    0.0063   11.9   0.0   1   1    0.0021     0.075    8.3   0.0    76   242     8    61     3    64 0.46 -
TRINITY_DN34030_c0_g1_i1:96-302  -             69 6622at3041           -            279    0.0097   11.2   0.0   1   1   0.00027    0.0097   11.2   0.0    70   118     2    44     1    63 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6622at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6622at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6622at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
