#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN468_c0_g1_i11:768-1685   -            306 7965at3041           -            213   6.4e-18   63.8   2.3   1   3     0.012         3    6.0   0.1   143   174     4    35     2    39 0.88 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 7965at3041           -            213   6.4e-18   63.8   2.3   2   3   2.5e-09   6.4e-07   27.8   0.0    84   178    38   143    33   158 0.77 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 7965at3041           -            213   6.4e-18   63.8   2.3   3   3   1.6e-08   4.1e-06   25.2   0.2    27   118   160   272   155   281 0.73 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 7965at3041           -            213   6.4e-18   63.8   2.3   1   3     0.012         3    6.0   0.1   143   174     4    35     2    39 0.88 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 7965at3041           -            213   6.4e-18   63.8   2.3   2   3   2.5e-09   6.4e-07   27.8   0.0    84   178    38   143    33   158 0.77 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 7965at3041           -            213   6.4e-18   63.8   2.3   3   3   1.6e-08   4.1e-06   25.2   0.2    27   118   160   272   155   281 0.73 -
TRINITY_DN42513_c0_g1_i1:6-503     -            166 7965at3041           -            213   1.2e-17   62.9   1.2   1   2   4.9e-16   1.3e-13   49.7   0.1    81   174     4   107     2   113 0.81 -
TRINITY_DN42513_c0_g1_i1:6-503     -            166 7965at3041           -            213   1.2e-17   62.9   1.2   2   2   0.00016     0.041   12.1   0.1    27    67   119   159   112   165 0.87 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 7965at3041           -            213   9.4e-17   60.0   2.6   1   2   1.3e-09   3.3e-07   28.8   0.1    80   178    26   135     3   149 0.76 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 7965at3041           -            213   9.4e-17   60.0   2.6   2   2   1.5e-08   3.9e-06   25.3   0.3    27   118   152   264   147   273 0.73 -
TRINITY_DN72213_c0_g1_i1:41-766    -            242 7965at3041           -            213   9.7e-15   53.4   5.3   1   4   1.2e-06   0.00032   19.0   0.0     2    70     2    81     1    87 0.81 -
TRINITY_DN72213_c0_g1_i1:41-766    -            242 7965at3041           -            213   9.7e-15   53.4   5.3   2   4   7.8e-05      0.02   13.1   0.6     2    54    90   142    89   145 0.90 -
TRINITY_DN72213_c0_g1_i1:41-766    -            242 7965at3041           -            213   9.7e-15   53.4   5.3   3   4     1e-06   0.00026   19.3   1.2   150   211   124   188   118   190 0.76 -
TRINITY_DN72213_c0_g1_i1:41-766    -            242 7965at3041           -            213   9.7e-15   53.4   5.3   4   4      0.24        62    1.7   0.0     4    27   212   235   205   241 0.66 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 7965at3041           -            213   1.5e-14   52.8   0.0   1   3     3e-09   7.8e-07   27.5   0.0    96   175     1    89     1    96 0.80 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 7965at3041           -            213   1.5e-14   52.8   0.0   2   3   0.00029     0.076   11.2   0.0     2    54    64   115    63   119 0.82 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 7965at3041           -            213   1.5e-14   52.8   0.0   3   3   1.4e-07   3.5e-05   22.1   0.0   165   212   150   198   140   199 0.85 -
TRINITY_DN14630_c0_g1_i1:2-412     -            137 7965at3041           -            213     8e-14   50.4   0.0   1   1   3.3e-16   8.5e-14   50.3   0.0    67   141    36   113     7   137 0.84 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 7965at3041           -            213   2.2e-12   45.7   0.6   1   2   0.00014     0.036   12.3   0.1    18    65    18    65     5    81 0.74 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 7965at3041           -            213   2.2e-12   45.7   0.6   2   2     1e-08   2.6e-06   25.8   0.1     1    59    89   161    89   165 0.80 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 7965at3041           -            213   2.2e-12   45.7   0.6   1   2   0.00014     0.036   12.3   0.1    18    65    18    65     5    81 0.74 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 7965at3041           -            213   2.2e-12   45.7   0.6   2   2     1e-08   2.6e-06   25.8   0.1     1    59    89   161    89   165 0.80 -
TRINITY_DN91458_c0_g1_i1:7-471     -            155 7965at3041           -            213   1.5e-10   39.7   0.0   1   2   2.1e-12   5.5e-10   37.8   0.0    68   177     6   132     2   142 0.82 -
TRINITY_DN91458_c0_g1_i1:7-471     -            155 7965at3041           -            213   1.5e-10   39.7   0.0   2   2         2   5.1e+02   -1.3   0.0    95   105   144   154   133   155 0.86 -
TRINITY_DN76504_c0_g1_i1:3-575     -            191 7965at3041           -            213   6.2e-10   37.7   0.4   1   2     2e-05    0.0052   15.0   0.1     1    64    11    90    11    97 0.72 -
TRINITY_DN76504_c0_g1_i1:3-575     -            191 7965at3041           -            213   6.2e-10   37.7   0.4   2   2   2.6e-05    0.0067   14.7   0.0    70   117   112   169   105   187 0.74 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 7965at3041           -            213   9.6e-10   37.1   1.0   1   2   8.6e-08   2.2e-05   22.8   0.3   159   212     2    68     1    69 0.77 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 7965at3041           -            213   9.6e-10   37.1   1.0   2   2   0.00043      0.11   10.7   0.0     2    30   103   131   102   138 0.84 -
TRINITY_DN2004_c0_g1_i2:178-687    -            170 7965at3041           -            213   2.6e-08   32.4   0.3   1   2   1.7e-06   0.00044   18.5   0.1   141   202     7    78     1    89 0.69 -
TRINITY_DN2004_c0_g1_i2:178-687    -            170 7965at3041           -            213   2.6e-08   32.4   0.3   2   2   0.00051      0.13   10.5   0.0   149   184   112   147   102   169 0.50 -
TRINITY_DN11287_c0_g1_i1:332-466   -             45 7965at3041           -            213   5.1e-06   24.9   0.0   1   1     2e-08   5.2e-06   24.8   0.0   171   212     4    45     1    45 0.93 -
TRINITY_DN14630_c0_g2_i1:44-187    -             48 7965at3041           -            213   1.6e-05   23.2   0.1   1   1     7e-08   1.8e-05   23.1   0.1    24    64     7    47     3    48 0.92 -
TRINITY_DN6838_c0_g1_i1:161-298    -             46 7965at3041           -            213   6.6e-05   21.2   0.0   1   1   2.7e-07   6.9e-05   21.2   0.0   175   212     9    46     2    46 0.83 -
TRINITY_DN11772_c0_g1_i1:40-642    -            201 7965at3041           -            213   7.9e-05   21.0   0.5   1   1   1.2e-05    0.0032   15.8   0.5     3   158    16   191    14   201 0.60 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7965at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/7965at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7965at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:49 2022
# [ok]
