#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4826_c0_g1_i1:101-997    -            299 4065at3041           -            201   3.2e-06   25.2   1.3   2   2    0.0011      0.28    9.1   0.2   134   160   207   235   106   247 0.61 -
TRINITY_DN2004_c0_g1_i2:178-687    -            170 4065at3041           -            201   4.8e-06   24.6   0.1   1   2   8.3e-05     0.021   12.7   0.0     6    32    16    42    11    98 0.74 -
TRINITY_DN2004_c0_g1_i2:178-687    -            170 4065at3041           -            201   4.8e-06   24.6   0.1   2   2    0.0044       1.1    7.1   0.0   135   184   113   166   103   170 0.55 -
TRINITY_DN6838_c0_g1_i1:161-298    -             46 4065at3041           -            201   4.9e-05   21.3   0.0   1   1   1.9e-07   4.9e-05   21.3   0.0    95   130    10    46     2    46 0.89 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 4065at3041           -            201   5.2e-05   21.3   8.5   1   5      0.16        40    2.0   0.1    97   127    51    81     2    92 0.57 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 4065at3041           -            201   5.2e-05   21.3   8.5   2   5    0.0017      0.43    8.5   0.1     2    32   103   133   102   158 0.77 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 4065at3041           -            201   5.2e-05   21.3   8.5   3   5     0.037       9.4    4.1   0.1    31    64   158   191   143   208 0.82 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 4065at3041           -            201   5.2e-05   21.3   8.5   4   5    0.0069       1.8    6.5   0.0    17    40   219   242   199   253 0.77 -
TRINITY_DN468_c0_g1_i9:768-1661    -            298 4065at3041           -            201   5.2e-05   21.3   8.5   5   5      0.32        83    1.0   0.0   163   182   253   272   246   283 0.55 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 4065at3041           -            201   5.2e-05   21.2   8.7   1   5      0.14        37    2.2   0.1    97   127    59    89     7   100 0.53 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 4065at3041           -            201   5.2e-05   21.2   8.7   2   5    0.0019      0.48    8.3   0.0     2    32   111   141   110   162 0.77 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 4065at3041           -            201   5.2e-05   21.2   8.7   3   5     0.043        11    3.9   0.1    31    64   166   199   157   216 0.81 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 4065at3041           -            201   5.2e-05   21.2   8.7   4   5    0.0075       1.9    6.3   0.0    17    40   227   250   212   261 0.75 -
TRINITY_DN468_c0_g1_i11:768-1685   -            306 4065at3041           -            201   5.2e-05   21.2   8.7   5   5      0.34        86    0.9   0.0   163   182   261   280   254   291 0.55 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 4065at3041           -            201   5.2e-05   21.2   8.7   1   5      0.14        37    2.2   0.1    97   127    59    89     7   100 0.53 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 4065at3041           -            201   5.2e-05   21.2   8.7   2   5    0.0019      0.48    8.3   0.0     2    32   111   141   110   162 0.77 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 4065at3041           -            201   5.2e-05   21.2   8.7   3   5     0.043        11    3.9   0.1    31    64   166   199   157   216 0.81 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 4065at3041           -            201   5.2e-05   21.2   8.7   4   5    0.0075       1.9    6.3   0.0    17    40   227   250   212   261 0.75 -
TRINITY_DN468_c0_g1_i7:768-1944    -            306 4065at3041           -            201   5.2e-05   21.2   8.7   5   5      0.34        86    0.9   0.0   163   182   261   280   254   291 0.55 -
TRINITY_DN468_c0_g1_i3:768-1848    -            306 4065at3041           -            201   0.00012   20.1   8.3   1   5      0.14        37    2.2   0.1    97   127    59    89     7   100 0.53 -
TRINITY_DN468_c0_g1_i3:768-1848    -            306 4065at3041           -            201   0.00012   20.1   8.3   2   5    0.0053       1.4    6.8   0.0     2    32   111   141   110   162 0.76 -
TRINITY_DN468_c0_g1_i3:768-1848    -            306 4065at3041           -            201   0.00012   20.1   8.3   3   5     0.037       9.5    4.1   0.1    31    64   166   199   151   217 0.82 -
TRINITY_DN468_c0_g1_i3:768-1848    -            306 4065at3041           -            201   0.00012   20.1   8.3   4   5    0.0079         2    6.3   0.0    17    39   227   249   213   260 0.75 -
TRINITY_DN468_c0_g1_i3:768-1848    -            306 4065at3041           -            201   0.00012   20.1   8.3   5   5       0.3        77    1.1   0.0   163   182   261   280   253   293 0.56 -
TRINITY_DN468_c0_g1_i8:768-1960    -            306 4065at3041           -            201   0.00012   20.1   8.3   1   5      0.14        37    2.2   0.1    97   127    59    89     7   100 0.53 -
TRINITY_DN468_c0_g1_i8:768-1960    -            306 4065at3041           -            201   0.00012   20.1   8.3   2   5    0.0053       1.4    6.8   0.0     2    32   111   141   110   162 0.76 -
TRINITY_DN468_c0_g1_i8:768-1960    -            306 4065at3041           -            201   0.00012   20.1   8.3   3   5     0.037       9.5    4.1   0.1    31    64   166   199   151   217 0.82 -
TRINITY_DN468_c0_g1_i8:768-1960    -            306 4065at3041           -            201   0.00012   20.1   8.3   4   5    0.0079         2    6.3   0.0    17    39   227   249   213   260 0.75 -
TRINITY_DN468_c0_g1_i8:768-1960    -            306 4065at3041           -            201   0.00012   20.1   8.3   5   5       0.3        77    1.1   0.0   163   182   261   280   253   293 0.56 -
TRINITY_DN11772_c0_g1_i1:40-642    -            201 4065at3041           -            201   0.00018   19.5   0.5   1   1   1.6e-05    0.0041   15.0   0.5     3    88    12   117    10   157 0.65 -
TRINITY_DN14630_c0_g2_i1:44-187    -             48 4065at3041           -            201   0.00065   17.7   0.0   1   1   2.5e-06   0.00065   17.7   0.0    26    61    12    46     2    48 0.57 -
TRINITY_DN11287_c0_g1_i1:332-466   -             45 4065at3041           -            201    0.0012   16.8   0.0   1   1   4.7e-06    0.0012   16.8   0.0    23    61     8    45     3    45 0.86 -
TRINITY_DN66837_c0_g1_i1:4-144     -             47 4065at3041           -            201    0.0017   16.3   0.1   1   1   1.4e-05    0.0035   15.3   0.1   162   197     8    43     2    46 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4065at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4065at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4065at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:42 2022
# [ok]
