#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN639_c0_g1_i4:388-795      -            136 6074at3041           -            203   2.6e-08   32.1   0.0   1   1   1.8e-10   3.3e-08   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN639_c0_g1_i5:1021-1428    -            136 6074at3041           -            203   2.6e-08   32.1   0.0   1   1   1.8e-10   3.3e-08   31.8   0.0    37   130    36   136    27   136 0.80 -
TRINITY_DN16785_c0_g1_i1:131-568    -            146 6074at3041           -            203   1.9e-06   26.1   0.0   1   1   1.2e-08   2.3e-06   25.8   0.0    33   134    31   140    25   146 0.82 -
TRINITY_DN16938_c0_g1_i2:106-780    -            225 6074at3041           -            203   2.7e-06   25.6   0.0   1   1     2e-08   3.6e-06   25.2   0.0    35   145    37   153    27   185 0.79 -
TRINITY_DN13578_c0_g1_i1:201-605    -            135 6074at3041           -            203   3.5e-06   25.2   0.0   1   1   1.9e-08   3.5e-06   25.2   0.0     8    85    11    80     4   135 0.68 -
TRINITY_DN16785_c0_g1_i4:131-799    -            223 6074at3041           -            203   5.9e-06   24.5   0.0   1   1   4.7e-08   8.6e-06   23.9   0.0    33   143    31   149    25   164 0.82 -
TRINITY_DN16785_c0_g1_i5:131-799    -            223 6074at3041           -            203     1e-05   23.7   0.0   1   1   8.1e-08   1.5e-05   23.2   0.0    33   143    31   149    25   165 0.80 -
TRINITY_DN11981_c1_g1_i10:2254-3078 -            275 6074at3041           -            203   2.4e-05   22.4   0.0   1   1   1.9e-07   3.6e-05   21.9   0.0    32   163    64   205    43   216 0.70 -
TRINITY_DN11981_c1_g1_i6:2198-3022  -            275 6074at3041           -            203   2.4e-05   22.4   0.0   1   1   1.9e-07   3.6e-05   21.9   0.0    32   163    64   205    43   216 0.70 -
TRINITY_DN11981_c1_g1_i7:2279-3103  -            275 6074at3041           -            203   2.4e-05   22.4   0.0   1   1   1.9e-07   3.6e-05   21.9   0.0    32   163    64   205    43   216 0.70 -
TRINITY_DN11981_c1_g1_i9:2198-3022  -            275 6074at3041           -            203   2.4e-05   22.4   0.0   1   1   1.9e-07   3.6e-05   21.9   0.0    32   163    64   205    43   216 0.70 -
TRINITY_DN8362_c0_g1_i1:17-475      -            153 6074at3041           -            203   4.1e-05   21.7   0.1   1   1   2.7e-07   4.9e-05   21.5   0.1    16    83    27    92    17   150 0.76 -
TRINITY_DN87817_c0_g1_i1:38-427     -            130 6074at3041           -            203   0.00033   18.8   0.0   1   1   1.8e-06   0.00033   18.8   0.0    35    79    37    80    15   125 0.81 -
TRINITY_DN185_c0_g2_i1:210-947      -            246 6074at3041           -            203    0.0014   16.8   0.0   1   2     2e-05    0.0037   15.3   0.0   120   192    14    86     8    93 0.93 -
TRINITY_DN185_c0_g2_i1:210-947      -            246 6074at3041           -            203    0.0014   16.8   0.0   2   2       5.7     1e+03   -2.5   0.0   163   192   210   239   206   241 0.82 -
TRINITY_DN9560_c0_g1_i2:0-734       -            245 6074at3041           -            203     0.018   13.1   0.0   1   1   0.00013     0.024   12.6   0.0    35    95    69   128    35   148 0.79 -
TRINITY_DN91543_c0_g1_i1:4-1029     -            342 6074at3041           -            203     0.022   12.8   0.0   1   1   0.00026     0.047   11.7   0.0    44   125   179   260   149   275 0.89 -
TRINITY_DN23924_c0_g2_i1:304-1191   -            296 6074at3041           -            203     0.024   12.7   0.0   1   1   0.00025     0.046   11.7   0.0    33    79    96   143    87   149 0.84 -
TRINITY_DN23924_c0_g2_i6:235-1095   -            287 6074at3041           -            203     0.025   12.6   0.0   1   1   0.00024     0.043   11.9   0.0    33    81    88   137    81   142 0.84 -
TRINITY_DN23924_c0_g2_i4:304-1368   -            355 6074at3041           -            203      0.03   12.4   0.0   1   1   0.00033     0.061   11.4   0.0    33    79   155   202   146   208 0.84 -
TRINITY_DN23924_c0_g2_i5:232-1296   -            355 6074at3041           -            203     0.032   12.3   0.0   1   1   0.00033     0.061   11.4   0.0    33    79   155   202   146   208 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6074at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6074at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6074at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:46 2022
# [ok]
